"layer_from","node_from","layer_to","node_to","trial_number"
11,1,"1",1,280
11,1,"10",1,280
11,1,"9",1,280
11,1,"8",1,280
11,1,"12",1,280
11,1,"7",1,280
10,1,"1",1,280
10,1,"11",1,280
10,1,"9",1,280
10,1,"8",1,280
10,1,"12",1,280
10,1,"7",1,280
9,1,"1",1,280
9,1,"11",1,280
9,1,"10",1,280
9,1,"8",1,280
9,1,"12",1,280
9,1,"7",1,280
8,1,"1",1,280
8,1,"11",1,280
8,1,"10",1,280
8,1,"9",1,280
8,1,"12",1,280
8,1,"7",1,280
12,1,"1",1,280
12,1,"11",1,280
12,1,"10",1,280
12,1,"9",1,280
12,1,"8",1,280
12,1,"7",1,280
7,1,"1",1,280
7,1,"11",1,280
7,1,"10",1,280
7,1,"9",1,280
7,1,"8",1,280
7,1,"12",1,280
12,10,"10",10,280
12,10,"8",10,280
12,10,"14",10,280
12,10,"13",10,280
12,10,"7",10,280
12,10,"9",10,280
12,10,"11",10,280
12,10,"10",10,280
8,10,"10",10,280
8,10,"12",10,280
8,10,"14",10,280
8,10,"13",10,280
8,10,"7",10,280
8,10,"9",10,280
8,10,"11",10,280
8,10,"10",10,280
14,10,"10",10,280
14,10,"12",10,280
14,10,"8",10,280
14,10,"13",10,280
14,10,"7",10,280
14,10,"9",10,280
14,10,"11",10,280
14,10,"10",10,280
13,10,"10",10,280
13,10,"12",10,280
13,10,"8",10,280
13,10,"14",10,280
13,10,"7",10,280
13,10,"9",10,280
13,10,"11",10,280
13,10,"10",10,280
7,10,"10",10,280
7,10,"12",10,280
7,10,"8",10,280
7,10,"14",10,280
7,10,"13",10,280
7,10,"9",10,280
7,10,"11",10,280
7,10,"10",10,280
9,10,"10",10,280
9,10,"12",10,280
9,10,"8",10,280
9,10,"14",10,280
9,10,"13",10,280
9,10,"7",10,280
9,10,"11",10,280
9,10,"10",10,280
11,10,"10",10,280
11,10,"12",10,280
11,10,"8",10,280
11,10,"14",10,280
11,10,"13",10,280
11,10,"7",10,280
11,10,"9",10,280
11,10,"10",10,280
10,10,"12",10,280
10,10,"8",10,280
10,10,"14",10,280
10,10,"13",10,280
10,10,"7",10,280
10,10,"9",10,280
10,10,"11",10,280
5,11,"11",11,280
5,11,"6",11,280
6,11,"11",11,280
6,11,"5",11,280
6,12,"12",12,280
6,12,"9",12,280
6,12,"5",12,280
6,12,"12",12,280
6,12,"8",12,280
6,12,"10",12,280
6,12,"2",12,280
9,12,"12",12,280
9,12,"6",12,280
9,12,"5",12,280
9,12,"12",12,280
9,12,"8",12,280
9,12,"10",12,280
9,12,"2",12,280
5,12,"12",12,280
5,12,"6",12,280
5,12,"9",12,280
5,12,"12",12,280
5,12,"8",12,280
5,12,"10",12,280
5,12,"2",12,280
12,12,"6",12,280
12,12,"9",12,280
12,12,"5",12,280
12,12,"8",12,280
12,12,"10",12,280
12,12,"2",12,280
8,12,"12",12,280
8,12,"6",12,280
8,12,"9",12,280
8,12,"5",12,280
8,12,"12",12,280
8,12,"10",12,280
8,12,"2",12,280
10,12,"12",12,280
10,12,"6",12,280
10,12,"9",12,280
10,12,"5",12,280
10,12,"12",12,280
10,12,"8",12,280
10,12,"2",12,280
2,12,"12",12,280
2,12,"6",12,280
2,12,"9",12,280
2,12,"5",12,280
2,12,"12",12,280
2,12,"8",12,280
2,12,"10",12,280
10,13,"13",13,280
10,13,"8",13,280
10,13,"7",13,280
8,13,"13",13,280
8,13,"10",13,280
8,13,"7",13,280
7,13,"13",13,280
7,13,"10",13,280
7,13,"8",13,280
4,14,"14",14,280
4,14,"7",14,280
4,14,"1",14,280
4,14,"3",14,280
4,14,"8",14,280
7,14,"14",14,280
7,14,"4",14,280
7,14,"1",14,280
7,14,"3",14,280
7,14,"8",14,280
1,14,"14",14,280
1,14,"4",14,280
1,14,"7",14,280
1,14,"3",14,280
1,14,"8",14,280
3,14,"14",14,280
3,14,"4",14,280
3,14,"7",14,280
3,14,"1",14,280
3,14,"8",14,280
8,14,"14",14,280
8,14,"4",14,280
8,14,"7",14,280
8,14,"1",14,280
8,14,"3",14,280
2,15,"15",15,280
2,15,"4",15,280
2,15,"1",15,280
4,15,"15",15,280
4,15,"2",15,280
4,15,"1",15,280
1,15,"15",15,280
1,15,"2",15,280
1,15,"4",15,280
10,16,"16",16,280
10,16,"5",16,280
10,16,"11",16,280
10,16,"12",16,280
5,16,"16",16,280
5,16,"10",16,280
5,16,"11",16,280
5,16,"12",16,280
11,16,"16",16,280
11,16,"10",16,280
11,16,"5",16,280
11,16,"12",16,280
12,16,"16",16,280
12,16,"10",16,280
12,16,"5",16,280
12,16,"11",16,280
11,17,"17",17,280
11,17,"2",17,280
11,17,"3",17,280
11,17,"10",17,280
11,17,"9",17,280
11,17,"4",17,280
11,17,"6",17,280
11,17,"7",17,280
11,17,"12",17,280
11,17,"5",17,280
11,17,"1",17,280
11,17,"8",17,280
2,17,"17",17,280
2,17,"11",17,280
2,17,"3",17,280
2,17,"10",17,280
2,17,"9",17,280
2,17,"4",17,280
2,17,"6",17,280
2,17,"7",17,280
2,17,"12",17,280
2,17,"5",17,280
2,17,"1",17,280
2,17,"8",17,280
3,17,"17",17,280
3,17,"11",17,280
3,17,"2",17,280
3,17,"10",17,280
3,17,"9",17,280
3,17,"4",17,280
3,17,"6",17,280
3,17,"7",17,280
3,17,"12",17,280
3,17,"5",17,280
