"layer_from","node_from","layer_to","node_to","trial_number"
7,1,"1",1,964
7,1,"9",1,964
7,1,"10",1,964
7,1,"8",1,964
7,1,"12",1,964
7,1,"11",1,964
9,1,"1",1,964
9,1,"7",1,964
9,1,"10",1,964
9,1,"8",1,964
9,1,"12",1,964
9,1,"11",1,964
10,1,"1",1,964
10,1,"7",1,964
10,1,"9",1,964
10,1,"8",1,964
10,1,"12",1,964
10,1,"11",1,964
8,1,"1",1,964
8,1,"7",1,964
8,1,"9",1,964
8,1,"10",1,964
8,1,"12",1,964
8,1,"11",1,964
12,1,"1",1,964
12,1,"7",1,964
12,1,"9",1,964
12,1,"10",1,964
12,1,"8",1,964
12,1,"11",1,964
11,1,"1",1,964
11,1,"7",1,964
11,1,"9",1,964
11,1,"10",1,964
11,1,"8",1,964
11,1,"12",1,964
10,10,"8",10,964
10,10,"14",10,964
10,10,"13",10,964
10,10,"11",10,964
10,10,"7",10,964
10,10,"12",10,964
10,10,"9",10,964
8,10,"10",10,964
8,10,"10",10,964
8,10,"14",10,964
8,10,"13",10,964
8,10,"11",10,964
8,10,"7",10,964
8,10,"12",10,964
8,10,"9",10,964
14,10,"10",10,964
14,10,"10",10,964
14,10,"8",10,964
14,10,"13",10,964
14,10,"11",10,964
14,10,"7",10,964
14,10,"12",10,964
14,10,"9",10,964
13,10,"10",10,964
13,10,"10",10,964
13,10,"8",10,964
13,10,"14",10,964
13,10,"11",10,964
13,10,"7",10,964
13,10,"12",10,964
13,10,"9",10,964
11,10,"10",10,964
11,10,"10",10,964
11,10,"8",10,964
11,10,"14",10,964
11,10,"13",10,964
11,10,"7",10,964
11,10,"12",10,964
11,10,"9",10,964
7,10,"10",10,964
7,10,"10",10,964
7,10,"8",10,964
7,10,"14",10,964
7,10,"13",10,964
7,10,"11",10,964
7,10,"12",10,964
7,10,"9",10,964
12,10,"10",10,964
12,10,"10",10,964
12,10,"8",10,964
12,10,"14",10,964
12,10,"13",10,964
12,10,"11",10,964
12,10,"7",10,964
12,10,"9",10,964
9,10,"10",10,964
9,10,"10",10,964
9,10,"8",10,964
9,10,"14",10,964
9,10,"13",10,964
9,10,"11",10,964
9,10,"7",10,964
9,10,"12",10,964
6,11,"11",11,964
6,11,"5",11,964
5,11,"11",11,964
5,11,"6",11,964
10,12,"12",12,964
10,12,"9",12,964
10,12,"12",12,964
10,12,"6",12,964
10,12,"8",12,964
10,12,"5",12,964
10,12,"2",12,964
9,12,"12",12,964
9,12,"10",12,964
9,12,"12",12,964
9,12,"6",12,964
9,12,"8",12,964
9,12,"5",12,964
9,12,"2",12,964
12,12,"10",12,964
12,12,"9",12,964
12,12,"6",12,964
12,12,"8",12,964
12,12,"5",12,964
12,12,"2",12,964
6,12,"12",12,964
6,12,"10",12,964
6,12,"9",12,964
6,12,"12",12,964
6,12,"8",12,964
6,12,"5",12,964
6,12,"2",12,964
8,12,"12",12,964
8,12,"10",12,964
8,12,"9",12,964
8,12,"12",12,964
8,12,"6",12,964
8,12,"5",12,964
8,12,"2",12,964
5,12,"12",12,964
5,12,"10",12,964
5,12,"9",12,964
5,12,"12",12,964
5,12,"6",12,964
5,12,"8",12,964
5,12,"2",12,964
2,12,"12",12,964
2,12,"10",12,964
2,12,"9",12,964
2,12,"12",12,964
2,12,"6",12,964
2,12,"8",12,964
2,12,"5",12,964
8,13,"13",13,964
8,13,"10",13,964
8,13,"7",13,964
10,13,"13",13,964
10,13,"8",13,964
10,13,"7",13,964
7,13,"13",13,964
7,13,"8",13,964
7,13,"10",13,964
3,14,"14",14,964
3,14,"4",14,964
3,14,"8",14,964
3,14,"1",14,964
3,14,"7",14,964
4,14,"14",14,964
4,14,"3",14,964
4,14,"8",14,964
4,14,"1",14,964
4,14,"7",14,964
8,14,"14",14,964
8,14,"3",14,964
8,14,"4",14,964
8,14,"1",14,964
8,14,"7",14,964
1,14,"14",14,964
1,14,"3",14,964
1,14,"4",14,964
1,14,"8",14,964
1,14,"7",14,964
7,14,"14",14,964
7,14,"3",14,964
7,14,"4",14,964
7,14,"8",14,964
7,14,"1",14,964
2,15,"15",15,964
2,15,"4",15,964
2,15,"1",15,964
4,15,"15",15,964
4,15,"2",15,964
4,15,"1",15,964
1,15,"15",15,964
1,15,"2",15,964
1,15,"4",15,964
5,16,"16",16,964
5,16,"12",16,964
5,16,"11",16,964
5,16,"10",16,964
12,16,"16",16,964
12,16,"5",16,964
12,16,"11",16,964
12,16,"10",16,964
11,16,"16",16,964
11,16,"5",16,964
11,16,"12",16,964
11,16,"10",16,964
10,16,"16",16,964
10,16,"5",16,964
10,16,"12",16,964
10,16,"11",16,964
6,17,"17",17,964
6,17,"2",17,964
6,17,"3",17,964
6,17,"9",17,964
6,17,"11",17,964
6,17,"4",17,964
6,17,"7",17,964
6,17,"8",17,964
6,17,"10",17,964
6,17,"12",17,964
6,17,"1",17,964
6,17,"5",17,964
2,17,"17",17,964
2,17,"6",17,964
2,17,"3",17,964
2,17,"9",17,964
2,17,"11",17,964
2,17,"4",17,964
2,17,"7",17,964
2,17,"8",17,964
2,17,"10",17,964
2,17,"12",17,964
2,17,"1",17,964
2,17,"5",17,964
3,17,"17",17,964
3,17,"6",17,964
3,17,"2",17,964
3,17,"9",17,964
3,17,"11",17,964
3,17,"4",17,964
3,17,"7",17,964
3,17,"8",17,964
3,17,"10",17,964
3,17,"12",17,964
3,17,"1",17,964
3,17,"5",17,964
9,17,"17",17,964
9,17,"6",17,964
9,17,"2",17,964
9,17,"3",17,964
9,17,"11",17,964
9,17,"4",17,964
9,17,"7",17,964
9,17,"8",17,964
9,17,"10",17,964
9,17,"12",17,964
9,17,"1",17,964
9,17,"5",17,964
11,17,"17",17,964
11,17,"6",17,964
11,17,"2",17,964
11,17,"3",17,964
11,17,"9",17,964
11,17,"4",17,964
11,17,"7",17,964
11,17,"8",17,964
11,17,"10",17,964
11,17,"12",17,964
11,17,"1",17,964
11,17,"5",17,964
4,17,"17",17,964
4,17,"6",17,964
4,17,"2",17,964
4,17,"3",17,964
4,17,"9",17,964
4,17,"11",17,964
4,17,"7",17,964
4,17,"8",17,964
4,17,"10",17,964
4,17,"12",17,964
4,17,"1",17,964
4,17,"5",17,964
7,17,"17",17,964
7,17,"6",17,964
7,17,"2",17,964
