"trial_number","layer_from","node_from","layer_to","node_to"
121,1,139,"2",139
121,1,139,"3",139
121,1,115,"4",115
121,1,146,"5",146
121,1,130,"6",130
121,1,143,"2",143
121,1,242,"2",242
121,1,242,"3",242
121,1,242,"5",242
121,1,98,"3",98
121,1,98,"5",98
121,1,55,"2",55
121,1,55,"3",55
121,1,55,"4",55
121,1,55,"6",55
121,1,55,"7",55
121,1,40,"5",40
121,1,218,"5",218
121,1,50,"4",50
121,1,50,"5",50
121,1,50,"7",50
121,1,217,"2",217
121,1,217,"4",217
121,1,216,"2",216
121,1,216,"3",216
121,1,216,"5",216
121,1,92,"3",92
121,1,92,"4",92
121,1,92,"5",92
121,1,92,"6",92
121,1,92,"7",92
121,1,170,"2",170
121,1,170,"3",170
121,1,170,"4",170
121,1,170,"5",170
121,1,170,"6",170
121,1,190,"3",190
121,1,275,"2",275
121,1,275,"4",275
121,1,275,"5",275
121,1,275,"6",275
121,1,275,"7",275
121,1,163,"2",163
121,1,163,"3",163
121,1,163,"4",163
121,1,163,"6",163
121,1,163,"7",163
121,1,227,"6",227
121,1,202,"7",202
121,1,239,"4",239
121,1,239,"5",239
121,1,270,"2",270
121,1,270,"5",270
121,1,270,"6",270
121,1,193,"6",193
121,1,274,"2",274
121,1,274,"3",274
121,1,274,"4",274
121,1,274,"6",274
121,1,274,"7",274
121,1,106,"2",106
121,1,211,"4",211
121,1,211,"5",211
121,1,219,"7",219
121,1,126,"3",126
121,1,126,"5",126
121,1,101,"2",101
121,1,101,"3",101
121,1,101,"4",101
121,1,101,"6",101
121,1,101,"7",101
121,1,140,"3",140
121,1,140,"7",140
121,1,111,"2",111
121,1,111,"4",111
121,1,111,"5",111
121,1,111,"6",111
121,1,108,"3",108
121,1,215,"5",215
121,1,137,"7",137
121,1,284,"2",284
121,1,284,"3",284
121,1,284,"4",284
121,1,284,"5",284
121,1,284,"6",284
121,2,163,"1",163
121,2,163,"3",163
121,2,163,"4",163
121,2,163,"6",163
121,2,163,"7",163
121,2,284,"1",284
121,2,284,"3",284
121,2,284,"4",284
121,2,284,"5",284
121,2,284,"6",284
121,2,44,"3",44
121,2,44,"4",44
121,2,44,"5",44
121,2,111,"1",111
121,2,111,"4",111
121,2,111,"5",111
121,2,111,"6",111
121,2,139,"1",139
121,2,139,"3",139
121,2,143,"1",143
121,2,225,"3",225
121,2,216,"1",216
121,2,216,"3",216
121,2,216,"5",216
121,2,242,"1",242
121,2,242,"3",242
121,2,242,"5",242
121,2,101,"1",101
121,2,101,"3",101
121,2,101,"4",101
121,2,101,"6",101
121,2,101,"7",101
121,2,217,"1",217
121,2,217,"4",217
121,2,165,"3",165
121,2,165,"4",165
121,2,165,"6",165
121,2,165,"7",165
121,2,99,"3",99
121,2,138,"6",138
121,2,138,"7",138
121,2,170,"1",170
121,2,170,"3",170
121,2,170,"4",170
121,2,170,"5",170
121,2,170,"6",170
121,2,188,"7",188
121,2,212,"6",212
121,2,235,"3",235
121,2,235,"4",235
121,2,235,"7",235
121,2,274,"1",274
121,2,274,"3",274
121,2,274,"4",274
121,2,274,"6",274
121,2,274,"7",274
121,2,270,"1",270
121,2,270,"5",270
121,2,270,"6",270
121,2,60,"4",60
121,2,60,"6",60
121,2,60,"7",60
121,2,106,"1",106
121,2,199,"6",199
121,2,206,"3",206
121,2,203,"3",203
121,2,187,"3",187
121,2,187,"4",187
121,2,187,"6",187
121,2,187,"7",187
121,2,104,"5",104
121,2,73,"4",73
121,2,275,"1",275
121,2,275,"4",275
121,2,275,"5",275
121,2,275,"6",275
121,2,275,"7",275
121,2,84,"3",84
121,2,84,"7",84
121,2,55,"1",55
121,2,55,"3",55
121,2,55,"4",55
121,2,55,"6",55
121,2,55,"7",55
121,3,140,"1",140
121,3,140,"7",140
121,3,126,"1",126
121,3,126,"5",126
121,3,56,"4",56
121,3,56,"5",56
121,3,56,"7",56
121,3,92,"1",92
121,3,92,"4",92
121,3,92,"5",92
121,3,92,"6",92
121,3,92,"7",92
121,3,216,"1",216
121,3,216,"2",216
121,3,216,"5",216
121,3,254,"4",254
121,3,254,"6",254
121,3,203,"2",203
121,3,101,"1",101
121,3,101,"2",101
121,3,101,"4",101
121,3,101,"6",101
121,3,101,"7",101
121,3,99,"2",99
121,3,163,"1",163
121,3,163,"2",163
121,3,163,"4",163
121,3,163,"6",163
121,3,163,"7",163
121,3,55,"1",55
121,3,55,"2",55
121,3,55,"4",55
121,3,55,"6",55
121,3,55,"7",55
121,3,243,"4",243
121,3,243,"5",243
121,3,238,"5",238
121,3,206,"2",206
121,3,225,"2",225
121,3,84,"2",84
121,3,84,"7",84
121,3,242,"1",242
121,3,242,"2",242
121,3,242,"5",242
121,3,274,"1",274
121,3,274,"2",274
121,3,274,"4",274
121,3,274,"6",274
121,3,274,"7",274
121,3,170,"1",170
121,3,170,"2",170
121,3,170,"4",170
121,3,170,"5",170
121,3,170,"6",170
121,3,98,"1",98
121,3,98,"5",98
121,3,96,"4",96
121,3,266,"4",266
121,3,190,"1",190
121,3,139,"1",139
121,3,139,"2",139
121,3,44,"2",44
121,3,44,"4",44
121,3,44,"5",44
121,3,108,"1",108
121,3,165,"2",165
121,3,165,"4",165
121,3,165,"6",165
121,3,165,"7",165
121,3,136,"5",136
121,3,136,"6",136
121,3,276,"6",276
121,3,276,"7",276
121,3,145,"4",145
121,3,187,"2",187
121,3,187,"4",187
121,3,187,"6",187
121,3,187,"7",187
121,3,235,"2",235
121,3,235,"4",235
121,3,235,"7",235
121,3,284,"1",284
121,3,284,"2",284
121,3,284,"4",284
121,3,284,"5",284
121,3,284,"6",284
121,4,141,"5",141
121,4,141,"6",141
121,4,163,"1",163
121,4,163,"2",163
121,4,163,"3",163
121,4,163,"6",163
121,4,163,"7",163
121,4,192,"5",192
121,4,192,"7",192
121,4,96,"3",96
121,4,56,"3",56
121,4,56,"5",56
121,4,56,"7",56
121,4,81,"6",81
121,4,111,"1",111
121,4,111,"2",111
121,4,111,"5",111
121,4,111,"6",111
121,4,92,"1",92
121,4,92,"3",92
121,4,92,"5",92
121,4,92,"6",92
121,4,92,"7",92
121,4,187,"2",187
121,4,187,"3",187
121,4,187,"6",187
121,4,187,"7",187
121,4,101,"1",101
121,4,101,"2",101
121,4,101,"3",101
121,4,101,"6",101
121,4,101,"7",101
121,4,62,"6",62
121,4,217,"1",217
121,4,217,"2",217
121,4,254,"3",254
121,4,254,"6",254
121,4,197,"7",197
121,4,44,"2",44
121,4,44,"3",44
121,4,44,"5",44
121,4,239,"1",239
121,4,239,"5",239
121,4,109,"5",109
121,4,145,"3",145
121,4,284,"1",284
121,4,284,"2",284
121,4,284,"3",284
121,4,284,"5",284
121,4,284,"6",284
121,4,112,"6",112
121,4,211,"1",211
121,4,211,"5",211
121,4,55,"1",55
121,4,55,"2",55
121,4,55,"3",55
121,4,55,"6",55
121,4,55,"7",55
121,4,266,"3",266
121,4,165,"2",165
121,4,165,"3",165
121,4,165,"6",165
121,4,165,"7",165
121,4,274,"1",274
121,4,274,"2",274
121,4,274,"3",274
121,4,274,"6",274
121,4,274,"7",274
121,4,115,"1",115
121,4,73,"2",73
121,4,60,"2",60
121,4,60,"6",60
121,4,60,"7",60
