"trial_number","layer_from","node_from","layer_to","node_to"
731,1,274,"2",274
731,1,274,"3",274
731,1,274,"4",274
731,1,274,"5",274
731,1,274,"7",274
731,1,138,"6",138
731,1,138,"7",138
731,1,255,"4",255
731,1,137,"5",137
731,1,143,"3",143
731,1,275,"2",275
731,1,275,"4",275
731,1,275,"5",275
731,1,275,"6",275
731,1,275,"7",275
731,1,141,"2",141
731,1,141,"4",141
731,1,101,"2",101
731,1,101,"3",101
731,1,101,"4",101
731,1,101,"6",101
731,1,101,"7",101
731,1,126,"5",126
731,1,126,"7",126
731,1,235,"4",235
731,1,235,"5",235
731,1,235,"7",235
731,1,225,"4",225
731,1,217,"4",217
731,1,217,"7",217
731,1,145,"7",145
731,1,207,"6",207
731,1,135,"2",135
731,1,112,"2",112
731,1,242,"5",242
731,1,242,"6",242
731,1,242,"7",242
731,1,81,"7",81
731,1,170,"2",170
731,1,170,"3",170
731,1,170,"5",170
731,1,170,"6",170
731,1,170,"7",170
731,1,187,"2",187
731,1,187,"3",187
731,1,187,"5",187
731,1,187,"7",187
731,1,62,"2",62
731,1,226,"3",226
731,1,44,"2",44
731,1,44,"5",44
731,1,44,"7",44
731,1,276,"3",276
731,1,276,"4",276
731,1,176,"7",176
731,1,165,"2",165
731,1,165,"4",165
731,1,165,"5",165
731,1,165,"6",165
731,1,216,"3",216
731,1,216,"5",216
731,1,216,"6",216
731,1,254,"5",254
731,1,254,"7",254
731,1,136,"4",136
731,1,136,"6",136
731,1,163,"3",163
731,1,163,"4",163
731,1,163,"5",163
731,1,163,"6",163
731,1,163,"7",163
731,1,284,"2",284
731,1,284,"3",284
731,1,284,"4",284
731,1,284,"5",284
731,1,284,"7",284
731,1,92,"2",92
731,1,92,"4",92
731,1,92,"5",92
731,1,92,"6",92
731,1,92,"7",92
731,1,140,"3",140
731,1,140,"6",140
731,1,241,"4",241
731,1,199,"3",199
731,1,266,"4",266
731,1,96,"4",96
731,2,284,"1",284
731,2,284,"3",284
731,2,284,"4",284
731,2,284,"5",284
731,2,284,"7",284
731,2,112,"1",112
731,2,165,"1",165
731,2,165,"4",165
731,2,165,"5",165
731,2,165,"6",165
731,2,50,"3",50
731,2,50,"4",50
731,2,50,"7",50
731,2,87,"3",87
731,2,106,"4",106
731,2,62,"1",62
731,2,275,"1",275
731,2,275,"4",275
731,2,275,"5",275
731,2,275,"6",275
731,2,275,"7",275
731,2,219,"3",219
731,2,111,"3",111
731,2,111,"4",111
731,2,111,"5",111
731,2,111,"7",111
731,2,141,"1",141
731,2,141,"4",141
731,2,44,"1",44
731,2,44,"5",44
731,2,44,"7",44
731,2,218,"6",218
731,2,187,"1",187
731,2,187,"3",187
731,2,187,"5",187
731,2,187,"7",187
731,2,211,"5",211
731,2,211,"7",211
731,2,55,"3",55
731,2,55,"4",55
731,2,55,"5",55
731,2,55,"6",55
731,2,55,"7",55
731,2,274,"1",274
731,2,274,"3",274
731,2,274,"4",274
731,2,274,"5",274
731,2,274,"7",274
731,2,56,"3",56
731,2,56,"4",56
731,2,56,"7",56
731,2,135,"1",135
731,2,115,"5",115
731,2,197,"3",197
731,2,101,"1",101
731,2,101,"3",101
731,2,101,"4",101
731,2,101,"6",101
731,2,101,"7",101
731,2,190,"3",190
731,2,192,"3",192
731,2,192,"6",192
731,2,130,"6",130
731,2,170,"1",170
731,2,170,"3",170
731,2,170,"5",170
731,2,170,"6",170
731,2,170,"7",170
731,2,188,"7",188
731,2,92,"1",92
731,2,92,"4",92
731,2,92,"5",92
731,2,92,"6",92
731,2,92,"7",92
731,2,108,"4",108
731,2,270,"5",270
731,2,270,"6",270
731,2,270,"7",270
731,2,239,"3",239
731,2,239,"6",239
731,3,87,"2",87
731,3,219,"2",219
731,3,206,"7",206
731,3,210,"5",210
731,3,170,"1",170
731,3,170,"2",170
731,3,170,"5",170
731,3,170,"6",170
731,3,170,"7",170
731,3,140,"1",140
731,3,140,"6",140
731,3,216,"1",216
731,3,216,"5",216
731,3,216,"6",216
731,3,274,"1",274
731,3,274,"2",274
731,3,274,"4",274
731,3,274,"5",274
731,3,274,"7",274
731,3,133,"7",133
731,3,192,"2",192
731,3,192,"6",192
731,3,84,"4",84
731,3,84,"6",84
731,3,238,"4",238
731,3,190,"2",190
731,3,55,"2",55
731,3,55,"4",55
731,3,55,"5",55
731,3,55,"6",55
731,3,55,"7",55
731,3,284,"1",284
731,3,284,"2",284
731,3,284,"4",284
731,3,284,"5",284
731,3,284,"7",284
731,3,226,"1",226
731,3,163,"1",163
731,3,163,"4",163
731,3,163,"5",163
731,3,163,"6",163
731,3,163,"7",163
731,3,197,"2",197
731,3,239,"2",239
731,3,239,"6",239
731,3,243,"6",243
731,3,243,"7",243
731,3,143,"1",143
731,3,50,"2",50
731,3,50,"4",50
731,3,50,"7",50
731,3,73,"7",73
731,3,60,"5",60
731,3,60,"6",60
731,3,60,"7",60
731,3,99,"5",99
731,3,111,"2",111
731,3,111,"4",111
731,3,111,"5",111
731,3,111,"7",111
731,3,40,"5",40
731,3,199,"1",199
731,3,187,"1",187
731,3,187,"2",187
731,3,187,"5",187
731,3,187,"7",187
731,3,101,"1",101
731,3,101,"2",101
731,3,101,"4",101
731,3,101,"6",101
731,3,101,"7",101
731,3,56,"2",56
731,3,56,"4",56
731,3,56,"7",56
731,3,109,"7",109
731,3,139,"5",139
731,3,139,"6",139
731,3,276,"1",276
731,3,276,"4",276
731,4,163,"1",163
731,4,163,"3",163
731,4,163,"5",163
731,4,163,"6",163
731,4,163,"7",163
731,4,136,"1",136
731,4,136,"6",136
731,4,227,"6",227
731,4,55,"2",55
731,4,55,"3",55
731,4,55,"5",55
731,4,55,"6",55
731,4,55,"7",55
731,4,56,"2",56
731,4,56,"3",56
731,4,56,"7",56
731,4,111,"2",111
731,4,111,"3",111
731,4,111,"5",111
731,4,111,"7",111
731,4,275,"1",275
731,4,275,"2",275
731,4,275,"5",275
731,4,275,"6",275
731,4,275,"7",275
731,4,274,"1",274
731,4,274,"2",274
731,4,274,"3",274
731,4,274,"5",274
731,4,274,"7",274
731,4,165,"1",165
731,4,165,"2",165
731,4,165,"5",165
731,4,165,"6",165
731,4,284,"1",284
731,4,284,"2",284
731,4,284,"3",284
731,4,284,"5",284
731,4,284,"7",284
731,4,225,"1",225
731,4,95,"7",95
731,4,202,"6",202
731,4,255,"1",255
731,4,235,"1",235
731,4,235,"5",235
731,4,235,"7",235
731,4,108,"2",108
731,4,238,"3",238
731,4,212,"5",212
731,4,106,"2",106
731,4,50,"2",50
731,4,50,"3",50
731,4,50,"7",50
731,4,84,"3",84
731,4,84,"6",84
731,4,241,"1",241
731,4,266,"1",266
731,4,276,"1",276
731,4,276,"3",276
731,4,101,"1",101
731,4,101,"2",101
731,4,101,"3",101
731,4,101,"6",101
731,4,101,"7",101
731,4,141,"1",141
731,4,141,"2",141
731,4,217,"1",217
731,4,217,"7",217
731,4,96,"1",96
731,4,92,"1",92
731,4,92,"2",92
731,4,92,"5",92
731,4,92,"6",92
731,4,92,"7",92
731,4,193,"6",193
731,5,254,"1",254
731,5,254,"7",254
731,5,211,"2",211
731,5,211,"7",211
731,5,274,"1",274
731,5,274,"2",274
731,5,274,"3",274
731,5,274,"4",274
731,5,274,"7",274
731,5,170,"1",170
731,5,170,"2",170
731,5,170,"3",170
731,5,170,"6",170
731,5,170,"7",170
731,5,55,"2",55
731,5,55,"3",55
731,5,55,"4",55
731,5,55,"6",55
731,5,55,"7",55
731,5,139,"3",139
731,5,139,"6",139
731,5,60,"3",60
731,5,60,"6",60
731,5,60,"7",60
731,5,275,"1",275
731,5,275,"2",275
731,5,275,"4",275
731,5,275,"6",275
731,5,275,"7",275
731,5,92,"1",92
731,5,92,"2",92
731,5,92,"4",92
731,5,92,"6",92
731,5,92,"7",92
731,5,146,"6",146
731,5,167,"6",167
731,5,111,"2",111
731,5,111,"3",111
731,5,111,"4",111
731,5,111,"7",111
731,5,212,"4",212
731,5,210,"3",210
731,5,284,"1",284
731,5,284,"2",284
731,5,284,"3",284
731,5,284,"4",284
731,5,284,"7",284
731,5,115,"2",115
731,5,270,"2",270
731,5,270,"6",270
731,5,270,"7",270
731,5,98,"6",98
731,5,98,"7",98
731,5,40,"3",40
731,5,242,"1",242
731,5,242,"6",242
731,5,242,"7",242
731,5,104,"7",104
731,5,235,"1",235
731,5,235,"4",235
731,5,235,"7",235
731,5,215,"6",215
731,5,216,"1",216
731,5,216,"3",216
731,5,216,"6",216
731,5,187,"1",187
731,5,187,"2",187
731,5,187,"3",187
731,5,187,"7",187
731,5,137,"1",137
731,5,203,"6",203
731,5,163,"1",163
731,5,163,"3",163
731,5,163,"4",163
731,5,163,"6",163
731,5,163,"7",163
731,5,165,"1",165
731,5,165,"2",165
731,5,165,"4",165
731,5,165,"6",165
731,5,99,"3",99
731,5,44,"1",44
731,5,44,"2",44
731,5,44,"7",44
731,5,126,"1",126
731,5,126,"7",126
731,6,165,"1",165
731,6,165,"2",165
731,6,165,"4",165
731,6,165,"5",165
731,6,170,"1",170
731,6,170,"2",170
731,6,170,"3",170
731,6,170,"5",170
731,6,170,"7",170
731,6,92,"1",92
731,6,92,"2",92
731,6,92,"4",92
731,6,92,"5",92
731,6,92,"7",92
731,6,216,"1",216
731,6,216,"3",216
731,6,216,"5",216
731,6,136,"1",136
731,6,136,"4",136
731,6,138,"1",138
731,6,138,"7",138
731,6,140,"1",140
731,6,140,"3",140
731,6,98,"5",98
731,6,98,"7",98
731,6,130,"2",130
731,6,270,"2",270
731,6,270,"5",270
731,6,270,"7",270
731,6,227,"4",227
731,6,203,"5",203
731,6,146,"5",146
731,6,139,"3",139
731,6,139,"5",139
731,6,193,"4",193
731,6,243,"3",243
731,6,243,"7",243
731,6,192,"2",192
731,6,192,"3",192
731,6,101,"1",101
731,6,101,"2",101
731,6,101,"3",101
731,6,101,"4",101
731,6,101,"7",101
731,6,242,"1",242
731,6,242,"5",242
731,6,242,"7",242
731,6,60,"3",60
731,6,60,"5",60
731,6,60,"7",60
731,6,207,"1",207
731,6,167,"5",167
731,6,275,"1",275
731,6,275,"2",275
731,6,275,"4",275
731,6,275,"5",275
731,6,275,"7",275
731,6,84,"3",84
731,6,84,"4",84
731,6,55,"2",55
731,6,55,"3",55
731,6,55,"4",55
731,6,55,"5",55
731,6,55,"7",55
731,6,239,"2",239
731,6,239,"3",239
731,6,202,"4",202
731,6,218,"2",218
731,6,163,"1",163
731,6,163,"3",163
731,6,163,"4",163
731,6,163,"5",163
731,6,163,"7",163
731,6,215,"5",215
731,7,111,"2",111
731,7,111,"3",111
731,7,111,"4",111
731,7,111,"5",111
731,7,243,"3",243
731,7,243,"6",243
731,7,170,"1",170
731,7,170,"2",170
731,7,170,"3",170
731,7,170,"5",170
731,7,170,"6",170
731,7,242,"1",242
731,7,242,"5",242
731,7,242,"6",242
731,7,145,"1",145
731,7,126,"1",126
731,7,126,"5",126
731,7,274,"1",274
731,7,274,"2",274
731,7,274,"3",274
731,7,274,"4",274
731,7,274,"5",274
731,7,95,"4",95
731,7,133,"3",133
731,7,138,"1",138
731,7,138,"6",138
731,7,235,"1",235
731,7,235,"4",235
731,7,235,"5",235
731,7,98,"5",98
731,7,98,"6",98
731,7,188,"2",188
731,7,104,"5",104
731,7,92,"1",92
731,7,92,"2",92
731,7,92,"4",92
731,7,92,"5",92
731,7,92,"6",92
731,7,55,"2",55
731,7,55,"3",55
731,7,55,"4",55
731,7,55,"5",55
731,7,55,"6",55
731,7,211,"2",211
731,7,211,"5",211
731,7,270,"2",270
731,7,270,"5",270
731,7,270,"6",270
731,7,275,"1",275
731,7,275,"2",275
731,7,275,"4",275
731,7,275,"5",275
731,7,275,"6",275
731,7,217,"1",217
731,7,217,"4",217
731,7,187,"1",187
731,7,187,"2",187
731,7,187,"3",187
731,7,187,"5",187
731,7,56,"2",56
731,7,56,"3",56
731,7,56,"4",56
731,7,109,"3",109
731,7,284,"1",284
731,7,284,"2",284
731,7,284,"3",284
731,7,284,"4",284
731,7,284,"5",284
731,7,60,"3",60
731,7,60,"5",60
731,7,60,"6",60
731,7,81,"1",81
731,7,44,"1",44
731,7,44,"2",44
731,7,44,"5",44
731,7,206,"3",206
731,7,254,"1",254
731,7,254,"5",254
731,7,163,"1",163
731,7,163,"3",163
731,7,163,"4",163
731,7,163,"5",163
731,7,163,"6",163
731,7,50,"2",50
731,7,50,"3",50
731,7,50,"4",50
731,7,101,"1",101
731,7,101,"2",101
731,7,101,"3",101
731,7,101,"4",101
731,7,101,"6",101
731,7,73,"3",73
731,7,176,"1",176
731,1,14,"3",14
731,1,14,"5",14
731,1,15,"2",15
731,1,10,"4",10
731,1,10,"5",10
731,1,10,"7",10
731,1,31,"4",31
731,1,31,"5",31
731,1,31,"6",31
731,1,34,"5",34
731,1,34,"6",34
731,1,12,"2",12
731,1,12,"4",12
731,1,12,"5",12
731,1,12,"6",12
731,1,20,"3",20
731,1,33,"4",33
731,1,35,"5",35
731,1,35,"6",35
731,1,35,"7",35
731,1,8,"2",8
731,1,8,"3",8
731,1,8,"4",8
731,1,8,"5",8
731,1,8,"6",8
731,1,8,"7",8
731,1,9,"2",9
731,1,9,"3",9
731,1,9,"4",9
731,1,9,"5",9
731,1,9,"6",9
731,1,9,"7",9
731,2,26,"3",26
731,2,26,"4",26
