"trial_number","layer_from","node_from","layer_to","node_to"
838,1,40,"6",40
838,1,254,"3",254
838,1,254,"4",254
838,1,188,"6",188
838,1,111,"3",111
838,1,111,"5",111
838,1,111,"6",111
838,1,111,"7",111
838,1,106,"7",106
838,1,163,"2",163
838,1,163,"3",163
838,1,163,"4",163
838,1,163,"5",163
838,1,163,"7",163
838,1,98,"2",98
838,1,98,"3",98
838,1,243,"5",243
838,1,243,"6",243
838,1,145,"2",145
838,1,55,"2",55
838,1,55,"4",55
838,1,55,"5",55
838,1,55,"6",55
838,1,55,"7",55
838,1,211,"2",211
838,1,211,"5",211
838,1,44,"2",44
838,1,44,"4",44
838,1,44,"5",44
838,1,235,"4",235
838,1,235,"5",235
838,1,235,"6",235
838,1,138,"6",138
838,1,138,"7",138
838,1,275,"3",275
838,1,275,"4",275
838,1,275,"5",275
838,1,275,"6",275
838,1,275,"7",275
838,1,99,"4",99
838,1,84,"2",84
838,1,84,"4",84
838,1,92,"2",92
838,1,92,"3",92
838,1,92,"4",92
838,1,92,"5",92
838,1,92,"6",92
838,1,274,"2",274
838,1,274,"3",274
838,1,274,"4",274
838,1,274,"5",274
838,1,274,"7",274
838,1,192,"2",192
838,1,192,"4",192
838,1,50,"5",50
838,1,50,"6",50
838,1,50,"7",50
838,1,255,"4",255
838,1,109,"3",109
838,1,227,"2",227
838,1,238,"5",238
838,1,170,"3",170
838,1,170,"4",170
838,1,170,"5",170
838,1,170,"6",170
838,1,170,"7",170
838,1,270,"2",270
838,1,270,"3",270
838,1,270,"6",270
838,1,165,"2",165
838,1,165,"4",165
838,1,165,"5",165
838,1,165,"7",165
838,1,130,"3",130
838,1,217,"4",217
838,1,217,"7",217
838,1,141,"4",141
838,1,141,"7",141
838,1,139,"2",139
838,1,139,"5",139
838,1,242,"3",242
838,1,242,"4",242
838,1,242,"6",242
838,2,163,"1",163
838,2,163,"3",163
838,2,163,"4",163
838,2,163,"5",163
838,2,163,"7",163
838,2,73,"5",73
838,2,55,"1",55
838,2,55,"4",55
838,2,55,"5",55
838,2,55,"6",55
838,2,55,"7",55
838,2,140,"3",140
838,2,140,"7",140
838,2,87,"3",87
838,2,145,"1",145
838,2,133,"6",133
838,2,137,"7",137
838,2,193,"5",193
838,2,136,"3",136
838,2,136,"6",136
838,2,284,"3",284
838,2,284,"4",284
838,2,284,"5",284
838,2,284,"6",284
838,2,284,"7",284
838,2,211,"1",211
838,2,211,"5",211
838,2,203,"7",203
838,2,98,"1",98
838,2,98,"3",98
838,2,126,"5",126
838,2,126,"7",126
838,2,241,"4",241
838,2,192,"1",192
838,2,192,"4",192
838,2,44,"1",44
838,2,44,"4",44
838,2,44,"5",44
838,2,84,"1",84
838,2,84,"4",84
838,2,165,"1",165
838,2,165,"4",165
838,2,165,"5",165
838,2,165,"7",165
838,2,216,"4",216
838,2,216,"5",216
838,2,216,"6",216
838,2,101,"3",101
838,2,101,"4",101
838,2,101,"5",101
838,2,101,"6",101
838,2,101,"7",101
838,2,219,"7",219
838,2,92,"1",92
838,2,92,"3",92
838,2,92,"4",92
838,2,92,"5",92
838,2,92,"6",92
838,2,270,"1",270
838,2,270,"3",270
838,2,270,"6",270
838,2,274,"1",274
838,2,274,"3",274
838,2,274,"4",274
838,2,274,"5",274
838,2,274,"7",274
838,2,187,"3",187
838,2,187,"5",187
838,2,187,"6",187
838,2,187,"7",187
838,2,139,"1",139
838,2,139,"5",139
838,2,227,"1",227
838,2,60,"3",60
838,2,60,"4",60
838,2,60,"7",60
838,3,270,"1",270
838,3,270,"2",270
838,3,270,"6",270
838,3,112,"4",112
838,3,170,"1",170
838,3,170,"4",170
838,3,170,"5",170
838,3,170,"6",170
838,3,170,"7",170
838,3,111,"1",111
838,3,111,"5",111
838,3,111,"6",111
838,3,111,"7",111
838,3,56,"4",56
838,3,56,"6",56
838,3,56,"7",56
838,3,242,"1",242
838,3,242,"4",242
838,3,242,"6",242
838,3,202,"6",202
838,3,274,"1",274
838,3,274,"2",274
838,3,274,"4",274
838,3,274,"5",274
838,3,274,"7",274
838,3,254,"1",254
838,3,254,"4",254
838,3,212,"5",212
838,3,108,"6",108
838,3,206,"4",206
838,3,140,"2",140
