"trial_number","layer_from","node_from","layer_to","node_to"
586,1,163,"2",163
586,1,163,"3",163
586,1,163,"4",163
586,1,163,"6",163
586,1,163,"7",163
586,1,212,"2",212
586,1,115,"6",115
586,1,108,"7",108
586,1,111,"2",111
586,1,111,"4",111
586,1,111,"5",111
586,1,111,"6",111
586,1,139,"4",139
586,1,139,"7",139
586,1,98,"5",98
586,1,98,"6",98
586,1,216,"4",216
586,1,216,"5",216
586,1,216,"7",216
586,1,188,"3",188
586,1,130,"3",130
586,1,235,"3",235
586,1,235,"4",235
586,1,235,"7",235
586,1,146,"2",146
586,1,270,"3",270
586,1,270,"4",270
586,1,270,"5",270
586,1,187,"2",187
586,1,187,"3",187
586,1,187,"4",187
586,1,187,"6",187
586,1,84,"4",84
586,1,84,"7",84
586,1,60,"2",60
586,1,60,"4",60
586,1,60,"6",60
586,1,44,"2",44
586,1,44,"4",44
586,1,44,"5",44
586,1,81,"7",81
586,1,207,"6",207
586,1,165,"2",165
586,1,165,"3",165
586,1,165,"4",165
586,1,165,"5",165
586,1,284,"2",284
586,1,284,"4",284
586,1,284,"5",284
586,1,284,"6",284
586,1,284,"7",284
586,1,141,"4",141
586,1,141,"5",141
586,1,101,"2",101
586,1,101,"4",101
586,1,101,"5",101
586,1,101,"6",101
586,1,101,"7",101
586,1,241,"5",241
586,1,138,"3",138
586,1,138,"6",138
586,1,92,"3",92
586,1,92,"4",92
586,1,92,"5",92
586,1,92,"6",92
586,1,92,"7",92
586,1,106,"4",106
586,1,242,"2",242
586,1,242,"3",242
586,1,242,"4",242
586,1,217,"4",217
586,1,217,"6",217
586,1,238,"7",238
586,1,40,"3",40
586,1,170,"2",170
586,1,170,"4",170
586,1,170,"5",170
586,1,170,"6",170
586,1,170,"7",170
586,2,163,"1",163
586,2,163,"3",163
586,2,163,"4",163
586,2,163,"6",163
586,2,163,"7",163
586,2,284,"1",284
586,2,284,"4",284
586,2,284,"5",284
586,2,284,"6",284
586,2,284,"7",284
586,2,95,"5",95
586,2,275,"3",275
586,2,275,"4",275
586,2,275,"5",275
586,2,275,"6",275
586,2,275,"7",275
586,2,165,"1",165
586,2,165,"3",165
586,2,165,"4",165
586,2,165,"5",165
586,2,254,"3",254
586,2,254,"6",254
586,2,60,"1",60
586,2,60,"4",60
586,2,60,"6",60
586,2,56,"3",56
586,2,56,"6",56
586,2,56,"7",56
586,2,73,"3",73
586,2,170,"1",170
586,2,170,"4",170
586,2,170,"5",170
586,2,170,"6",170
586,2,170,"7",170
586,2,212,"1",212
586,2,109,"4",109
586,2,239,"3",239
586,2,239,"4",239
586,2,55,"3",55
586,2,55,"4",55
586,2,55,"5",55
586,2,55,"6",55
586,2,55,"7",55
586,2,211,"5",211
586,2,211,"6",211
586,2,242,"1",242
586,2,242,"3",242
586,2,242,"4",242
586,2,96,"4",96
586,2,274,"3",274
586,2,274,"4",274
586,2,274,"5",274
586,2,274,"6",274
586,2,274,"7",274
586,2,146,"1",146
586,2,218,"7",218
586,2,101,"1",101
586,2,101,"4",101
586,2,101,"5",101
586,2,101,"6",101
586,2,101,"7",101
586,2,206,"4",206
586,2,87,"3",87
586,2,62,"7",62
586,2,210,"3",210
586,2,136,"4",136
586,2,136,"7",136
586,2,111,"1",111
586,2,111,"4",111
586,2,111,"5",111
586,2,111,"6",111
586,2,44,"1",44
586,2,44,"4",44
586,2,44,"5",44
586,2,135,"6",135
586,2,243,"4",243
586,2,243,"6",243
586,2,227,"6",227
586,2,187,"1",187
586,2,187,"3",187
586,2,187,"4",187
586,2,187,"6",187
586,2,226,"7",226
586,3,210,"2",210
586,3,165,"1",165
586,3,165,"2",165
586,3,165,"4",165
586,3,165,"5",165
586,3,188,"1",188
586,3,130,"1",130
586,3,92,"1",92
586,3,92,"4",92
586,3,92,"5",92
586,3,92,"6",92
586,3,92,"7",92
586,3,87,"2",87
586,3,40,"1",40
586,3,73,"2",73
586,3,254,"2",254
586,3,254,"6",254
586,3,235,"1",235
586,3,235,"4",235
586,3,235,"7",235
586,3,270,"1",270
586,3,270,"4",270
586,3,270,"5",270
586,3,187,"1",187
586,3,187,"2",187
586,3,187,"4",187
586,3,187,"6",187
586,3,274,"2",274
586,3,274,"4",274
586,3,274,"5",274
586,3,274,"6",274
586,3,274,"7",274
586,3,275,"2",275
586,3,275,"4",275
586,3,275,"5",275
586,3,275,"6",275
586,3,275,"7",275
586,3,276,"5",276
586,3,276,"7",276
586,3,193,"7",193
586,3,137,"4",137
586,3,55,"2",55
586,3,55,"4",55
586,3,55,"5",55
586,3,55,"6",55
586,3,55,"7",55
586,3,176,"6",176
586,3,133,"5",133
586,3,199,"6",199
586,3,56,"2",56
586,3,56,"6",56
586,3,56,"7",56
586,3,192,"5",192
586,3,192,"7",192
586,3,138,"1",138
586,3,138,"6",138
586,3,239,"2",239
586,3,239,"4",239
586,3,242,"1",242
586,3,242,"2",242
586,3,242,"4",242
586,3,255,"4",255
586,3,163,"1",163
586,3,163,"2",163
586,3,163,"4",163
586,3,163,"6",163
586,3,163,"7",163
586,3,50,"4",50
586,3,50,"5",50
586,3,50,"7",50
586,3,104,"7",104
586,3,145,"5",145
586,4,50,"3",50
586,4,50,"5",50
586,4,50,"7",50
586,4,163,"1",163
586,4,163,"2",163
586,4,163,"3",163
586,4,163,"6",163
586,4,163,"7",163
586,4,109,"2",109
586,4,60,"1",60
586,4,60,"2",60
586,4,60,"6",60
586,4,239,"2",239
586,4,239,"3",239
