"trial_number","layer_from","node_from","layer_to","node_to"
918,1,235,"2",235
918,1,235,"4",235
918,1,235,"6",235
918,1,92,"2",92
918,1,92,"4",92
918,1,92,"5",92
918,1,92,"6",92
918,1,92,"7",92
918,1,170,"2",170
918,1,170,"4",170
918,1,170,"5",170
918,1,170,"6",170
918,1,170,"7",170
918,1,138,"2",138
918,1,138,"7",138
918,1,203,"4",203
918,1,73,"7",73
918,1,139,"3",139
918,1,139,"4",139
918,1,226,"5",226
918,1,104,"5",104
918,1,274,"2",274
918,1,274,"4",274
918,1,274,"5",274
918,1,274,"6",274
918,1,274,"7",274
918,1,165,"2",165
918,1,165,"3",165
918,1,165,"5",165
918,1,165,"6",165
918,1,40,"5",40
918,1,216,"5",216
918,1,216,"6",216
918,1,216,"7",216
918,1,202,"6",202
918,1,87,"6",87
918,1,188,"4",188
918,1,56,"3",56
918,1,56,"4",56
918,1,56,"5",56
918,1,275,"3",275
918,1,275,"4",275
918,1,275,"5",275
918,1,275,"6",275
918,1,275,"7",275
918,1,207,"3",207
918,1,101,"2",101
918,1,101,"3",101
918,1,101,"5",101
918,1,101,"6",101
918,1,101,"7",101
918,1,218,"2",218
918,1,270,"2",270
918,1,270,"3",270
918,1,270,"5",270
918,1,141,"3",141
918,1,141,"6",141
918,1,111,"3",111
918,1,111,"4",111
918,1,111,"5",111
918,1,111,"7",111
918,1,136,"3",136
918,1,136,"5",136
918,1,284,"2",284
918,1,284,"3",284
918,1,284,"4",284
918,1,284,"5",284
918,1,284,"7",284
918,1,210,"4",210
918,1,163,"2",163
918,1,163,"3",163
918,1,163,"4",163
918,1,163,"6",163
918,1,163,"7",163
918,1,192,"2",192
918,1,192,"4",192
918,1,254,"2",254
918,1,254,"6",254
918,1,50,"2",50
918,1,50,"3",50
918,1,50,"5",50
918,1,55,"3",55
918,1,55,"4",55
918,1,55,"5",55
918,1,55,"6",55
918,1,55,"7",55
918,1,143,"5",143
918,1,238,"3",238
918,2,284,"1",284
918,2,284,"3",284
918,2,284,"4",284
918,2,284,"5",284
918,2,284,"7",284
918,2,108,"6",108
918,2,192,"1",192
918,2,192,"4",192
918,2,206,"4",206
918,2,187,"4",187
918,2,187,"5",187
918,2,187,"6",187
918,2,187,"7",187
918,2,197,"5",197
918,2,242,"3",242
918,2,242,"4",242
918,2,242,"6",242
918,2,60,"4",60
918,2,60,"5",60
918,2,60,"6",60
918,2,235,"1",235
918,2,235,"4",235
918,2,235,"6",235
918,2,92,"1",92
918,2,92,"4",92
918,2,92,"5",92
918,2,92,"6",92
918,2,92,"7",92
918,2,101,"1",101
918,2,101,"3",101
918,2,101,"5",101
918,2,101,"6",101
918,2,101,"7",101
918,2,243,"3",243
918,2,243,"4",243
918,2,140,"4",140
918,2,140,"7",140
918,2,170,"1",170
918,2,170,"4",170
918,2,170,"5",170
918,2,170,"6",170
918,2,170,"7",170
918,2,130,"7",130
918,2,211,"3",211
918,2,211,"5",211
918,2,225,"4",225
918,2,138,"1",138
918,2,138,"7",138
918,2,50,"1",50
918,2,50,"3",50
918,2,50,"5",50
918,2,270,"1",270
918,2,270,"3",270
918,2,270,"5",270
918,2,109,"7",109
918,2,274,"1",274
918,2,274,"4",274
918,2,274,"5",274
918,2,274,"6",274
918,2,274,"7",274
918,2,241,"7",241
918,2,165,"1",165
918,2,165,"3",165
918,2,165,"5",165
918,2,165,"6",165
918,2,218,"1",218
918,2,112,"5",112
918,2,163,"1",163
918,2,163,"3",163
918,2,163,"4",163
918,2,163,"6",163
918,2,163,"7",163
918,2,96,"3",96
918,2,254,"1",254
918,2,254,"6",254
918,2,135,"6",135
918,2,84,"5",84
918,2,84,"6",84
918,3,62,"4",62
918,3,136,"1",136
918,3,136,"5",136
918,3,111,"1",111
918,3,111,"4",111
918,3,111,"5",111
918,3,111,"7",111
918,3,238,"1",238
918,3,207,"1",207
918,3,139,"1",139
918,3,139,"4",139
918,3,165,"1",165
918,3,165,"2",165
918,3,165,"5",165
918,3,165,"6",165
918,3,141,"1",141
918,3,141,"6",141
918,3,270,"1",270
918,3,270,"2",270
918,3,270,"5",270
918,3,101,"1",101
918,3,101,"2",101
918,3,101,"5",101
918,3,101,"6",101
918,3,101,"7",101
918,3,96,"2",96
918,3,55,"1",55
918,3,55,"4",55
918,3,55,"5",55
918,3,55,"6",55
918,3,55,"7",55
918,3,242,"2",242
918,3,242,"4",242
918,3,242,"6",242
918,3,211,"2",211
918,3,211,"5",211
918,3,163,"1",163
918,3,163,"2",163
918,3,163,"4",163
918,3,163,"6",163
918,3,163,"7",163
918,3,276,"4",276
918,3,276,"6",276
918,3,44,"4",44
918,3,44,"6",44
918,3,44,"7",44
918,3,217,"4",217
918,3,217,"6",217
918,3,212,"6",212
918,3,284,"1",284
918,3,284,"2",284
918,3,284,"4",284
918,3,284,"5",284
918,3,284,"7",284
918,3,56,"1",56
918,3,56,"4",56
918,3,56,"5",56
918,3,275,"1",275
918,3,275,"4",275
918,3,275,"5",275
918,3,275,"6",275
918,3,275,"7",275
918,3,133,"5",133
918,3,50,"1",50
918,3,50,"2",50
918,3,50,"5",50
918,3,243,"2",243
918,3,243,"4",243
918,3,146,"4",146
918,3,199,"7",199
918,3,99,"4",99
918,3,95,"4",95
918,4,217,"3",217
918,4,217,"6",217
918,4,243,"2",243
918,4,243,"3",243
918,4,210,"1",210
918,4,139,"1",139
918,4,139,"3",139
918,4,276,"3",276
918,4,276,"6",276
918,4,193,"7",193
