"trial_number","layer_from","node_from","layer_to","node_to"
326,1,73,"3",73
326,1,275,"2",275
326,1,275,"3",275
326,1,275,"5",275
326,1,275,"6",275
326,1,275,"7",275
326,1,212,"4",212
326,1,274,"2",274
326,1,274,"3",274
326,1,274,"4",274
326,1,274,"6",274
326,1,274,"7",274
326,1,40,"2",40
326,1,167,"5",167
326,1,81,"4",81
326,1,104,"2",104
326,1,50,"2",50
326,1,50,"4",50
326,1,50,"6",50
326,1,95,"7",95
326,1,133,"3",133
326,1,163,"2",163
326,1,163,"3",163
326,1,163,"4",163
326,1,163,"5",163
326,1,163,"6",163
326,1,243,"2",243
326,1,243,"7",243
326,1,141,"2",141
326,1,141,"7",141
326,1,276,"5",276
326,1,276,"6",276
326,1,266,"4",266
326,1,238,"6",238
326,1,60,"4",60
326,1,60,"5",60
326,1,60,"7",60
326,1,206,"2",206
326,1,92,"2",92
326,1,92,"4",92
326,1,92,"5",92
326,1,92,"6",92
326,1,92,"7",92
326,1,242,"2",242
326,1,242,"4",242
326,1,242,"5",242
326,1,217,"4",217
326,1,217,"5",217
326,1,98,"3",98
326,1,98,"4",98
326,1,218,"7",218
326,1,254,"2",254
326,1,254,"4",254
326,1,55,"2",55
326,1,55,"3",55
326,1,55,"4",55
326,1,55,"5",55
326,1,55,"6",55
326,1,101,"2",101
326,1,101,"3",101
326,1,101,"4",101
326,1,101,"6",101
326,1,101,"7",101
326,1,187,"2",187
326,1,187,"3",187
326,1,187,"5",187
326,1,187,"6",187
326,1,226,"5",226
326,1,270,"3",270
326,1,270,"6",270
326,1,270,"7",270
326,1,235,"4",235
326,1,235,"5",235
326,1,235,"7",235
326,1,215,"2",215
326,1,111,"4",111
326,1,111,"5",111
326,1,111,"6",111
326,1,111,"7",111
326,1,190,"6",190
326,2,199,"7",199
326,2,130,"7",130
326,2,56,"3",56
326,2,56,"6",56
326,2,56,"7",56
326,2,219,"4",219
326,2,101,"1",101
326,2,101,"3",101
326,2,101,"4",101
326,2,101,"6",101
326,2,101,"7",101
326,2,40,"1",40
326,2,170,"3",170
326,2,170,"4",170
326,2,170,"5",170
326,2,170,"6",170
326,2,170,"7",170
326,2,193,"3",193
326,2,206,"1",206
326,2,243,"1",243
326,2,243,"7",243
326,2,274,"1",274
326,2,274,"3",274
326,2,274,"4",274
326,2,274,"6",274
326,2,274,"7",274
326,2,284,"3",284
326,2,284,"4",284
326,2,284,"5",284
326,2,284,"6",284
326,2,284,"7",284
326,2,242,"1",242
326,2,242,"4",242
326,2,242,"5",242
326,2,55,"1",55
326,2,55,"3",55
326,2,55,"4",55
326,2,55,"5",55
326,2,55,"6",55
326,2,126,"4",126
326,2,126,"5",126
326,2,108,"3",108
326,2,165,"3",165
326,2,165,"5",165
326,2,165,"6",165
326,2,165,"7",165
326,2,211,"4",211
326,2,211,"5",211
326,2,87,"6",87
326,2,112,"3",112
326,2,50,"1",50
326,2,50,"4",50
326,2,50,"6",50
326,2,241,"5",241
326,2,92,"1",92
326,2,92,"4",92
326,2,92,"5",92
326,2,92,"6",92
326,2,92,"7",92
326,2,106,"4",106
326,2,146,"3",146
326,2,104,"1",104
326,2,215,"1",215
326,2,187,"1",187
326,2,187,"3",187
326,2,187,"5",187
326,2,187,"6",187
326,2,275,"1",275
326,2,275,"3",275
326,2,275,"5",275
326,2,275,"6",275
326,2,275,"7",275
326,2,254,"1",254
326,2,254,"4",254
326,2,216,"4",216
326,2,216,"5",216
326,2,216,"7",216
326,2,163,"1",163
326,2,163,"3",163
326,2,163,"4",163
326,2,163,"5",163
326,2,163,"6",163
326,2,141,"1",141
326,2,141,"7",141
326,3,163,"1",163
326,3,163,"2",163
326,3,163,"4",163
326,3,163,"5",163
326,3,163,"6",163
326,3,112,"2",112
326,3,274,"1",274
326,3,274,"2",274
326,3,274,"4",274
326,3,274,"6",274
326,3,274,"7",274
326,3,98,"1",98
326,3,98,"4",98
326,3,275,"1",275
326,3,275,"2",275
326,3,275,"5",275
326,3,275,"6",275
326,3,275,"7",275
326,3,284,"2",284
326,3,284,"4",284
326,3,284,"5",284
326,3,284,"6",284
326,3,284,"7",284
326,3,44,"4",44
326,3,44,"5",44
326,3,44,"7",44
326,3,133,"1",133
326,3,270,"1",270
326,3,270,"6",270
326,3,270,"7",270
326,3,170,"2",170
326,3,170,"4",170
326,3,170,"5",170
326,3,170,"6",170
326,3,170,"7",170
326,3,165,"2",165
326,3,165,"5",165
326,3,165,"6",165
326,3,165,"7",165
326,3,73,"1",73
326,3,143,"4",143
326,3,227,"6",227
326,3,139,"4",139
326,3,139,"6",139
326,3,187,"1",187
326,3,187,"2",187
326,3,187,"5",187
326,3,187,"6",187
326,3,140,"5",140
326,3,140,"7",140
326,3,108,"2",108
326,3,101,"1",101
326,3,101,"2",101
326,3,101,"4",101
326,3,101,"6",101
326,3,101,"7",101
326,3,146,"2",146
326,3,225,"6",225
326,3,193,"2",193
326,3,136,"4",136
326,3,136,"7",136
326,3,137,"5",137
326,3,99,"4",99
326,3,197,"5",197
326,3,192,"5",192
326,3,192,"6",192
326,3,56,"2",56
326,3,56,"6",56
326,3,56,"7",56
326,3,55,"1",55
326,3,55,"2",55
326,3,55,"4",55
326,3,55,"5",55
326,3,55,"6",55
326,4,143,"3",143
326,4,219,"2",219
326,4,212,"1",212
326,4,217,"1",217
326,4,217,"5",217
326,4,84,"5",84
326,4,84,"6",84
326,4,207,"5",207
326,4,44,"3",44
326,4,44,"5",44
326,4,44,"7",44
326,4,111,"1",111
326,4,111,"5",111
326,4,111,"6",111
326,4,111,"7",111
326,4,254,"1",254
326,4,254,"2",254
326,4,136,"3",136
