"trial_number","layer_from","node_from","layer_to","node_to"
783,1,276,"3",276
783,1,276,"5",276
783,1,146,"7",146
783,1,111,"2",111
783,1,111,"3",111
783,1,111,"5",111
783,1,111,"6",111
783,1,274,"3",274
783,1,274,"4",274
783,1,274,"5",274
783,1,274,"6",274
783,1,274,"7",274
783,1,241,"4",241
783,1,275,"2",275
783,1,275,"3",275
783,1,275,"5",275
783,1,275,"6",275
783,1,275,"7",275
783,1,190,"4",190
783,1,284,"3",284
783,1,284,"4",284
783,1,284,"5",284
783,1,284,"6",284
783,1,284,"7",284
783,1,239,"4",239
783,1,239,"5",239
783,1,165,"2",165
783,1,165,"3",165
783,1,165,"4",165
783,1,165,"6",165
783,1,238,"6",238
783,1,202,"2",202
783,1,243,"2",243
783,1,243,"5",243
783,1,235,"2",235
783,1,235,"4",235
783,1,235,"7",235
783,1,81,"3",81
783,1,139,"3",139
783,1,139,"6",139
783,1,199,"2",199
783,1,163,"2",163
783,1,163,"3",163
783,1,163,"4",163
783,1,163,"5",163
783,1,163,"7",163
783,1,254,"4",254
783,1,254,"5",254
783,1,101,"2",101
783,1,101,"4",101
783,1,101,"5",101
783,1,101,"6",101
783,1,101,"7",101
783,1,206,"3",206
783,1,187,"3",187
783,1,187,"4",187
783,1,187,"6",187
783,1,187,"7",187
783,1,98,"4",98
783,1,98,"6",98
783,1,92,"2",92
783,1,92,"3",92
783,1,92,"4",92
783,1,92,"6",92
783,1,92,"7",92
783,1,226,"4",226
783,1,73,"5",73
783,1,197,"6",197
783,1,141,"2",141
783,1,141,"3",141
783,1,55,"2",55
783,1,55,"3",55
783,1,55,"4",55
783,1,55,"5",55
783,1,55,"7",55
783,1,60,"3",60
783,1,60,"4",60
783,1,60,"6",60
783,1,130,"4",130
783,1,216,"2",216
783,1,216,"6",216
783,1,216,"7",216
783,1,84,"3",84
783,1,84,"4",84
783,1,270,"2",270
783,1,270,"4",270
783,1,270,"5",270
783,1,104,"7",104
783,2,243,"1",243
783,2,243,"5",243
783,2,106,"7",106
783,2,143,"5",143
783,2,101,"1",101
783,2,101,"4",101
783,2,101,"5",101
783,2,101,"6",101
783,2,101,"7",101
783,2,216,"1",216
783,2,216,"6",216
783,2,216,"7",216
783,2,115,"6",115
783,2,165,"1",165
783,2,165,"3",165
783,2,165,"4",165
783,2,165,"6",165
783,2,235,"1",235
783,2,235,"4",235
783,2,235,"7",235
783,2,212,"7",212
783,2,211,"5",211
783,2,211,"7",211
783,2,199,"1",199
