"trial_number","layer_from","node_from","layer_to","node_to"
527,1,275,"2",275
527,1,275,"3",275
527,1,275,"4",275
527,1,275,"5",275
527,1,275,"6",275
527,1,165,"2",165
527,1,165,"4",165
527,1,165,"5",165
527,1,165,"6",165
527,1,50,"4",50
527,1,50,"6",50
527,1,50,"7",50
527,1,255,"2",255
527,1,190,"2",190
527,1,193,"3",193
527,1,146,"6",146
527,1,243,"2",243
527,1,243,"3",243
527,1,199,"2",199
527,1,270,"2",270
527,1,270,"6",270
527,1,270,"7",270
527,1,170,"3",170
527,1,170,"4",170
527,1,170,"5",170
527,1,170,"6",170
527,1,170,"7",170
527,1,73,"4",73
527,1,192,"3",192
527,1,192,"5",192
527,1,187,"2",187
527,1,187,"3",187
527,1,187,"5",187
527,1,187,"6",187
527,1,96,"4",96
527,1,112,"5",112
527,1,101,"2",101
527,1,101,"3",101
527,1,101,"4",101
527,1,101,"5",101
527,1,101,"6",101
527,1,81,"5",81
527,1,211,"2",211
527,1,211,"3",211
527,1,276,"3",276
527,1,276,"7",276
527,1,84,"3",84
527,1,84,"4",84
527,1,55,"2",55
527,1,55,"3",55
527,1,55,"5",55
527,1,55,"6",55
527,1,55,"7",55
527,1,98,"4",98
527,1,98,"5",98
527,1,163,"2",163
527,1,163,"3",163
527,1,163,"4",163
527,1,163,"5",163
527,1,163,"7",163
527,1,235,"2",235
527,1,235,"4",235
527,1,235,"7",235
527,1,206,"4",206
527,1,56,"3",56
527,1,56,"4",56
527,1,56,"5",56
527,1,274,"2",274
527,1,274,"3",274
527,1,274,"4",274
527,1,274,"5",274
527,1,274,"6",274
527,1,44,"2",44
527,1,44,"3",44
527,1,44,"7",44
527,1,242,"4",242
527,1,242,"5",242
527,1,242,"6",242
527,1,106,"7",106
527,1,216,"2",216
527,1,216,"3",216
527,1,216,"6",216
527,2,87,"3",87
527,2,187,"1",187
527,2,187,"3",187
527,2,187,"5",187
527,2,187,"6",187
527,2,199,"1",199
527,2,211,"1",211
527,2,211,"3",211
527,2,216,"1",216
527,2,216,"3",216
527,2,216,"6",216
527,2,165,"1",165
527,2,165,"4",165
527,2,165,"5",165
527,2,165,"6",165
527,2,130,"3",130
527,2,163,"1",163
527,2,163,"3",163
527,2,163,"4",163
527,2,163,"5",163
527,2,163,"7",163
527,2,137,"7",137
527,2,275,"1",275
527,2,275,"3",275
527,2,275,"4",275
527,2,275,"5",275
527,2,275,"6",275
527,2,190,"1",190
527,2,126,"4",126
527,2,126,"7",126
527,2,235,"1",235
527,2,235,"4",235
527,2,235,"7",235
527,2,111,"4",111
527,2,111,"5",111
527,2,111,"6",111
527,2,111,"7",111
527,2,140,"5",140
527,2,140,"7",140
527,2,143,"4",143
527,2,284,"3",284
527,2,284,"4",284
527,2,284,"5",284
527,2,284,"6",284
527,2,284,"7",284
527,2,55,"1",55
527,2,55,"3",55
527,2,55,"5",55
527,2,55,"6",55
527,2,55,"7",55
527,2,136,"6",136
527,2,136,"7",136
527,2,270,"1",270
527,2,270,"6",270
527,2,270,"7",270
527,2,254,"6",254
527,2,254,"7",254
527,2,197,"3",197
527,2,243,"1",243
527,2,243,"3",243
527,2,92,"3",92
527,2,92,"4",92
527,2,92,"5",92
527,2,92,"6",92
527,2,92,"7",92
527,2,225,"4",225
527,2,210,"7",210
527,2,255,"1",255
527,2,274,"1",274
527,2,274,"3",274
527,2,274,"4",274
527,2,274,"5",274
527,2,274,"6",274
527,2,101,"1",101
527,2,101,"3",101
527,2,101,"4",101
527,2,101,"5",101
527,2,101,"6",101
527,2,44,"1",44
527,2,44,"3",44
527,2,44,"7",44
527,2,203,"5",203
527,2,138,"5",138
527,2,138,"7",138
527,2,141,"3",141
527,2,141,"5",141
527,2,215,"6",215
527,2,139,"3",139
527,2,139,"7",139
527,3,274,"1",274
527,3,274,"2",274
527,3,274,"4",274
527,3,274,"5",274
527,3,274,"6",274
527,3,130,"2",130
