"trial_number","layer_from","node_from","layer_to","node_to"
575,1,133,"2",133
575,1,130,"3",130
575,1,56,"2",56
575,1,56,"6",56
575,1,56,"7",56
575,1,104,"6",104
575,1,276,"6",276
575,1,276,"7",276
575,1,187,"3",187
575,1,187,"4",187
575,1,187,"5",187
575,1,187,"7",187
575,1,270,"2",270
575,1,270,"3",270
575,1,270,"7",270
575,1,137,"5",137
575,1,98,"5",98
575,1,98,"7",98
575,1,192,"5",192
575,1,192,"6",192
575,1,165,"2",165
575,1,165,"3",165
575,1,165,"6",165
575,1,165,"7",165
575,1,106,"7",106
575,1,238,"7",238
575,1,284,"2",284
575,1,284,"3",284
575,1,284,"5",284
575,1,284,"6",284
575,1,284,"7",284
575,1,101,"2",101
575,1,101,"3",101
575,1,101,"4",101
575,1,101,"6",101
575,1,101,"7",101
575,1,135,"3",135
575,1,170,"3",170
575,1,170,"4",170
575,1,170,"5",170
575,1,170,"6",170
575,1,170,"7",170
575,1,55,"2",55
575,1,55,"3",55
575,1,55,"4",55
575,1,55,"5",55
575,1,55,"6",55
575,1,207,"3",207
575,1,163,"2",163
575,1,163,"3",163
575,1,163,"4",163
575,1,163,"5",163
575,1,163,"7",163
575,1,111,"2",111
575,1,111,"3",111
575,1,111,"6",111
575,1,111,"7",111
575,1,60,"3",60
575,1,60,"4",60
575,1,60,"7",60
575,1,92,"3",92
575,1,92,"4",92
575,1,92,"5",92
575,1,92,"6",92
575,1,92,"7",92
575,1,81,"4",81
575,1,138,"2",138
575,1,138,"7",138
575,1,239,"6",239
575,1,239,"7",239
575,1,275,"3",275
575,1,275,"4",275
575,1,275,"5",275
575,1,275,"6",275
575,1,275,"7",275
575,1,73,"6",73
575,1,40,"5",40
575,1,143,"5",143
575,1,146,"3",146
575,1,140,"6",140
575,1,140,"7",140
575,1,242,"2",242
575,1,242,"3",242
575,1,242,"5",242
575,1,274,"3",274
575,1,274,"4",274
575,1,274,"5",274
575,1,274,"6",274
575,1,274,"7",274
575,1,226,"2",226
575,2,138,"1",138
575,2,138,"7",138
575,2,254,"6",254
575,2,254,"7",254
575,2,56,"1",56
575,2,56,"6",56
575,2,56,"7",56
575,2,270,"1",270
575,2,270,"3",270
575,2,270,"7",270
575,2,197,"6",197
575,2,266,"6",266
575,2,242,"1",242
575,2,242,"3",242
575,2,242,"5",242
575,2,55,"1",55
575,2,55,"3",55
575,2,55,"4",55
575,2,55,"5",55
575,2,55,"6",55
575,2,216,"3",216
575,2,216,"4",216
575,2,216,"6",216
575,2,225,"5",225
575,2,176,"3",176
575,2,44,"4",44
575,2,44,"5",44
575,2,44,"7",44
575,2,139,"4",139
575,2,139,"7",139
575,2,111,"1",111
575,2,111,"3",111
575,2,111,"6",111
575,2,111,"7",111
575,2,203,"7",203
575,2,101,"1",101
575,2,101,"3",101
575,2,101,"4",101
575,2,101,"6",101
575,2,101,"7",101
575,2,215,"5",215
575,2,163,"1",163
575,2,163,"3",163
575,2,163,"4",163
575,2,163,"5",163
575,2,163,"7",163
575,2,136,"3",136
575,2,136,"4",136
575,2,188,"4",188
575,2,226,"1",226
575,2,133,"1",133
575,2,141,"4",141
575,2,141,"7",141
575,2,126,"3",126
575,2,126,"7",126
575,2,190,"3",190
575,2,211,"4",211
575,2,211,"5",211
575,2,284,"1",284
