"trial_number","layer_from","node_from","layer_to","node_to"
224,1,92,"3",92
224,1,92,"4",92
224,1,92,"5",92
224,1,92,"6",92
224,1,92,"7",92
224,1,137,"6",137
224,1,136,"4",136
224,1,136,"5",136
224,1,284,"2",284
224,1,284,"3",284
224,1,284,"4",284
224,1,284,"6",284
224,1,284,"7",284
224,1,101,"2",101
224,1,101,"3",101
224,1,101,"4",101
224,1,101,"5",101
224,1,101,"6",101
224,1,50,"2",50
224,1,50,"5",50
224,1,50,"6",50
224,1,115,"7",115
224,1,163,"3",163
224,1,163,"4",163
224,1,163,"5",163
224,1,163,"6",163
224,1,163,"7",163
224,1,130,"6",130
224,1,187,"3",187
224,1,187,"5",187
224,1,187,"6",187
224,1,187,"7",187
224,1,112,"2",112
224,1,270,"4",270
224,1,270,"6",270
224,1,270,"7",270
224,1,111,"2",111
224,1,111,"3",111
224,1,111,"4",111
224,1,111,"7",111
224,1,84,"2",84
224,1,84,"4",84
224,1,139,"5",139
224,1,139,"7",139
224,1,60,"2",60
224,1,60,"5",60
224,1,60,"6",60
224,1,241,"5",241
224,1,55,"2",55
224,1,55,"3",55
224,1,55,"4",55
224,1,55,"5",55
224,1,55,"6",55
224,1,275,"2",275
224,1,275,"3",275
224,1,275,"5",275
224,1,275,"6",275
224,1,275,"7",275
224,1,98,"2",98
224,1,98,"7",98
224,1,217,"3",217
224,1,217,"4",217
224,1,165,"3",165
224,1,165,"4",165
224,1,165,"5",165
224,1,165,"7",165
224,1,216,"3",216
224,1,216,"5",216
224,1,216,"7",216
224,1,87,"5",87
224,1,145,"7",145
224,1,170,"2",170
224,1,170,"3",170
224,1,170,"5",170
224,1,170,"6",170
224,1,170,"7",170
224,1,108,"3",108
224,1,135,"3",135
224,1,238,"5",238
224,1,225,"6",225
224,2,192,"5",192
224,2,192,"6",192
224,2,104,"4",104
224,2,101,"1",101
224,2,101,"3",101
224,2,101,"4",101
224,2,101,"5",101
224,2,101,"6",101
224,2,84,"1",84
224,2,84,"4",84
224,2,44,"4",44
224,2,44,"6",44
224,2,44,"7",44
224,2,73,"6",73
224,2,274,"3",274
224,2,274,"4",274
224,2,274,"5",274
224,2,274,"6",274
224,2,274,"7",274
224,2,235,"3",235
224,2,235,"6",235
224,2,235,"7",235
224,2,111,"1",111
224,2,111,"3",111
224,2,111,"4",111
224,2,111,"7",111
224,2,170,"1",170
224,2,170,"3",170
224,2,170,"5",170
224,2,170,"6",170
224,2,170,"7",170
224,2,112,"1",112
224,2,193,"7",193
224,2,284,"1",284
224,2,284,"3",284
224,2,284,"4",284
224,2,284,"6",284
224,2,284,"7",284
224,2,133,"4",133
224,2,138,"4",138
224,2,138,"5",138
224,2,62,"7",62
224,2,56,"5",56
224,2,56,"6",56
224,2,56,"7",56
224,2,254,"3",254
224,2,254,"7",254
224,2,242,"3",242
224,2,242,"4",242
224,2,242,"6",242
224,2,55,"1",55
224,2,55,"3",55
224,2,55,"4",55
224,2,55,"5",55
224,2,55,"6",55
224,2,188,"3",188
224,2,243,"3",243
224,2,243,"6",243
224,2,99,"3",99
224,2,60,"1",60
224,2,60,"5",60
224,2,60,"6",60
224,2,239,"5",239
224,2,239,"6",239
224,2,211,"4",211
224,2,211,"5",211
224,2,218,"5",218
224,2,50,"1",50
224,2,50,"5",50
224,2,50,"6",50
224,2,219,"4",219
224,2,98,"1",98
224,2,98,"7",98
224,2,275,"1",275
224,2,275,"3",275
224,2,275,"5",275
224,2,275,"6",275
224,2,275,"7",275
224,3,254,"2",254
224,3,254,"7",254
224,3,187,"1",187
224,3,187,"5",187
224,3,187,"6",187
224,3,187,"7",187
224,3,126,"6",126
224,3,126,"7",126
224,3,176,"4",176
224,3,235,"2",235
224,3,235,"6",235
224,3,235,"7",235
224,3,190,"4",190
224,3,165,"1",165
224,3,165,"4",165
224,3,165,"5",165
224,3,165,"7",165
224,3,111,"1",111
224,3,111,"2",111
224,3,111,"4",111
224,3,111,"7",111
224,3,140,"4",140
224,3,140,"7",140
224,3,274,"2",274
224,3,274,"4",274
224,3,274,"5",274
224,3,274,"6",274
224,3,274,"7",274
224,3,99,"2",99
224,3,55,"1",55
224,3,55,"2",55
224,3,55,"4",55
224,3,55,"5",55
224,3,55,"6",55
224,3,92,"1",92
224,3,92,"4",92
224,3,92,"5",92
224,3,92,"6",92
224,3,92,"7",92
224,3,216,"1",216
224,3,216,"5",216
224,3,216,"7",216
224,3,199,"4",199
224,3,275,"1",275
224,3,275,"2",275
224,3,275,"5",275
224,3,275,"6",275
224,3,275,"7",275
224,3,227,"7",227
224,3,108,"1",108
224,3,242,"2",242
224,3,242,"4",242
224,3,242,"6",242
224,3,226,"6",226
224,3,188,"2",188
224,3,284,"1",284
224,3,284,"2",284
224,3,284,"4",284
224,3,284,"6",284
