"trial_number","layer_from","node_from","layer_to","node_to"
491,1,266,"6",266
491,1,226,"7",226
491,1,145,"2",145
491,1,62,"3",62
491,1,40,"6",40
491,1,167,"6",167
491,1,243,"2",243
491,1,243,"4",243
491,1,284,"2",284
491,1,284,"3",284
491,1,284,"5",284
491,1,284,"6",284
491,1,284,"7",284
491,1,275,"2",275
491,1,275,"3",275
491,1,275,"4",275
491,1,275,"5",275
491,1,275,"7",275
491,1,163,"2",163
491,1,163,"3",163
491,1,163,"4",163
491,1,163,"6",163
491,1,163,"7",163
491,1,170,"2",170
491,1,170,"4",170
491,1,170,"5",170
491,1,170,"6",170
491,1,170,"7",170
491,1,55,"3",55
491,1,55,"4",55
491,1,55,"5",55
491,1,55,"6",55
491,1,55,"7",55
491,1,92,"2",92
491,1,92,"3",92
491,1,92,"4",92
491,1,92,"5",92
491,1,92,"6",92
491,1,115,"2",115
491,1,165,"2",165
491,1,165,"3",165
491,1,165,"4",165
491,1,165,"7",165
491,1,225,"2",225
491,1,146,"6",146
491,1,87,"7",87
491,1,109,"4",109
491,1,111,"2",111
491,1,111,"3",111
491,1,111,"5",111
491,1,111,"7",111
491,1,95,"4",95
491,1,270,"4",270
491,1,270,"6",270
491,1,270,"7",270
491,1,241,"3",241
491,1,219,"5",219
491,1,130,"3",130
491,1,50,"2",50
491,1,50,"4",50
491,1,50,"7",50
491,1,56,"4",56
491,1,56,"5",56
491,1,56,"7",56
491,1,187,"3",187
491,1,187,"4",187
491,1,187,"5",187
491,1,187,"7",187
491,1,274,"2",274
491,1,274,"4",274
491,1,274,"5",274
491,1,274,"6",274
491,1,274,"7",274
491,1,84,"5",84
491,1,84,"7",84
491,1,254,"6",254
491,1,254,"7",254
491,1,211,"2",211
491,1,211,"3",211
491,2,126,"5",126
491,2,126,"7",126
491,2,163,"1",163
491,2,163,"3",163
491,2,163,"4",163
491,2,163,"6",163
491,2,163,"7",163
491,2,170,"1",170
491,2,170,"4",170
491,2,170,"5",170
491,2,170,"6",170
491,2,170,"7",170
491,2,111,"1",111
491,2,111,"3",111
491,2,111,"5",111
491,2,111,"7",111
491,2,133,"6",133
491,2,188,"6",188
491,2,136,"5",136
491,2,136,"7",136
491,2,203,"5",203
491,2,165,"1",165
491,2,165,"3",165
491,2,165,"4",165
491,2,165,"7",165
491,2,115,"1",115
491,2,225,"1",225
491,2,275,"1",275
491,2,275,"3",275
491,2,275,"4",275
491,2,275,"5",275
491,2,275,"7",275
491,2,44,"3",44
491,2,44,"5",44
491,2,44,"6",44
491,2,60,"4",60
491,2,60,"5",60
491,2,60,"6",60
491,2,98,"4",98
491,2,98,"7",98
491,2,276,"3",276
491,2,276,"5",276
491,2,212,"6",212
491,2,50,"1",50
491,2,50,"4",50
491,2,50,"7",50
491,2,92,"1",92
