"trial_number","layer_from","node_from","layer_to","node_to"
886,1,227,"7",227
886,1,284,"2",284
886,1,284,"3",284
886,1,284,"4",284
886,1,284,"5",284
886,1,284,"7",284
886,1,55,"2",55
886,1,55,"4",55
886,1,55,"5",55
886,1,55,"6",55
886,1,55,"7",55
886,1,274,"2",274
886,1,274,"3",274
886,1,274,"4",274
886,1,274,"5",274
886,1,274,"7",274
886,1,211,"2",211
886,1,211,"6",211
886,1,270,"3",270
886,1,270,"4",270
886,1,270,"7",270
886,1,225,"3",225
886,1,87,"4",87
886,1,215,"6",215
886,1,165,"3",165
886,1,165,"4",165
886,1,165,"5",165
886,1,165,"6",165
886,1,56,"4",56
886,1,56,"5",56
886,1,56,"6",56
886,1,239,"6",239
886,1,239,"7",239
886,1,190,"2",190
886,1,275,"2",275
886,1,275,"4",275
886,1,275,"5",275
886,1,275,"6",275
886,1,275,"7",275
886,1,73,"4",73
886,1,235,"4",235
886,1,235,"5",235
886,1,235,"6",235
886,1,203,"7",203
886,1,163,"2",163
886,1,163,"4",163
886,1,163,"5",163
886,1,163,"6",163
886,1,163,"7",163
886,1,212,"6",212
886,1,254,"5",254
886,1,254,"6",254
886,1,241,"6",241
886,1,187,"2",187
886,1,187,"3",187
886,1,187,"5",187
886,1,187,"7",187
886,1,197,"6",197
886,1,50,"2",50
886,1,50,"4",50
886,1,50,"7",50
886,1,101,"2",101
886,1,101,"3",101
886,1,101,"4",101
886,1,101,"5",101
886,1,101,"7",101
886,1,60,"3",60
886,1,60,"4",60
886,1,60,"6",60
886,1,92,"2",92
886,1,92,"3",92
886,1,92,"4",92
886,1,92,"5",92
886,1,92,"6",92
886,1,111,"2",111
886,1,111,"3",111
886,1,111,"5",111
886,1,111,"6",111
886,1,207,"2",207
886,1,108,"6",108
886,2,190,"1",190
886,2,275,"1",275
886,2,275,"4",275
886,2,275,"5",275
886,2,275,"6",275
886,2,275,"7",275
886,2,101,"1",101
886,2,101,"3",101
886,2,101,"4",101
886,2,101,"5",101
886,2,101,"7",101
886,2,55,"1",55
886,2,55,"4",55
886,2,55,"5",55
886,2,55,"6",55
886,2,55,"7",55
886,2,238,"4",238
886,2,274,"1",274
886,2,274,"3",274
886,2,274,"4",274
886,2,274,"5",274
886,2,274,"7",274
886,2,170,"3",170
886,2,170,"4",170
886,2,170,"5",170
886,2,170,"6",170
886,2,170,"7",170
886,2,138,"4",138
886,2,138,"5",138
886,2,104,"5",104
886,2,199,"4",199
886,2,140,"3",140
886,2,140,"4",140
886,2,276,"4",276
886,2,276,"5",276
886,2,146,"5",146
886,2,193,"5",193
886,2,44,"4",44
886,2,44,"5",44
886,2,44,"6",44
886,2,98,"4",98
886,2,98,"5",98
886,2,106,"5",106
886,2,243,"4",243
886,2,243,"7",243
886,2,92,"1",92
886,2,92,"3",92
886,2,92,"4",92
886,2,92,"5",92
886,2,92,"6",92
886,2,137,"3",137
886,2,207,"1",207
886,2,266,"6",266
886,2,163,"1",163
886,2,163,"4",163
886,2,163,"5",163
886,2,163,"6",163
886,2,163,"7",163
886,2,96,"3",96
886,2,211,"1",211
886,2,211,"6",211
886,2,187,"1",187
886,2,187,"3",187
886,2,187,"5",187
886,2,187,"7",187
886,2,50,"1",50
886,2,50,"4",50
886,2,50,"7",50
886,2,111,"1",111
886,2,111,"3",111
886,2,111,"5",111
886,2,111,"6",111
886,2,284,"1",284
886,2,284,"3",284
886,2,284,"4",284
886,2,284,"5",284
886,2,284,"7",284
886,2,84,"3",84
886,2,84,"4",84
886,3,111,"1",111
886,3,111,"2",111
886,3,111,"5",111
886,3,111,"6",111
886,3,96,"2",96
886,3,92,"1",92
886,3,92,"2",92
886,3,92,"4",92
886,3,92,"5",92
886,3,92,"6",92
886,3,141,"5",141
886,3,141,"6",141
886,3,217,"6",217
886,3,217,"7",217
886,3,187,"1",187
886,3,187,"2",187
886,3,187,"5",187
886,3,187,"7",187
886,3,226,"5",226
886,3,136,"4",136
886,3,136,"7",136
886,3,274,"1",274
886,3,274,"2",274
886,3,274,"4",274
886,3,274,"5",274
886,3,274,"7",274
886,3,170,"2",170
886,3,170,"4",170
886,3,170,"5",170
886,3,170,"6",170
886,3,170,"7",170
886,3,137,"2",137
886,3,225,"1",225
886,3,109,"4",109
886,3,284,"1",284
886,3,284,"2",284
886,3,284,"4",284
886,3,284,"5",284
886,3,284,"7",284
886,3,145,"7",145
886,3,202,"4",202
886,3,192,"5",192
886,3,192,"7",192
886,3,165,"1",165
886,3,165,"4",165
886,3,165,"5",165
886,3,165,"6",165
886,3,270,"1",270
886,3,270,"4",270
886,3,270,"7",270
886,3,60,"1",60
886,3,60,"4",60
886,3,60,"6",60
886,3,40,"6",40
886,3,140,"2",140
886,3,140,"4",140
886,3,167,"4",167
886,3,101,"1",101
886,3,101,"2",101
886,3,101,"4",101
886,3,101,"5",101
886,3,101,"7",101
886,3,99,"4",99
