"trial_number","layer_from","node_from","layer_to","node_to"
145,1,176,"5",176
145,1,235,"3",235
145,1,235,"4",235
145,1,235,"7",235
145,1,139,"4",139
145,1,139,"7",139
145,1,242,"4",242
145,1,242,"5",242
145,1,242,"7",242
145,1,266,"6",266
145,1,276,"5",276
145,1,276,"6",276
145,1,210,"3",210
145,1,141,"4",141
145,1,141,"5",141
145,1,136,"2",136
145,1,136,"5",136
145,1,165,"2",165
145,1,165,"3",165
145,1,165,"4",165
145,1,165,"5",165
145,1,133,"4",133
145,1,274,"2",274
145,1,274,"3",274
145,1,274,"4",274
145,1,274,"5",274
145,1,274,"7",274
145,1,140,"4",140
145,1,140,"5",140
145,1,108,"5",108
145,1,270,"2",270
145,1,270,"4",270
145,1,270,"7",270
145,1,255,"5",255
145,1,112,"4",112
145,1,55,"2",55
145,1,55,"4",55
145,1,55,"5",55
145,1,55,"6",55
145,1,55,"7",55
145,1,92,"2",92
145,1,92,"3",92
145,1,92,"4",92
145,1,92,"5",92
145,1,92,"7",92
145,1,111,"2",111
145,1,111,"5",111
145,1,111,"6",111
145,1,111,"7",111
145,1,202,"3",202
145,1,192,"2",192
145,1,192,"7",192
145,1,284,"3",284
145,1,284,"4",284
145,1,284,"5",284
145,1,284,"6",284
145,1,284,"7",284
145,1,60,"5",60
145,1,60,"6",60
145,1,60,"7",60
145,1,275,"2",275
145,1,275,"3",275
145,1,275,"4",275
145,1,275,"6",275
145,1,275,"7",275
145,1,243,"6",243
145,1,243,"7",243
145,1,206,"6",206
145,1,135,"7",135
145,1,101,"3",101
145,1,101,"4",101
145,1,101,"5",101
145,1,101,"6",101
145,1,101,"7",101
145,1,239,"2",239
145,1,239,"3",239
145,1,197,"3",197
145,1,44,"2",44
145,1,44,"4",44
145,1,44,"6",44
145,1,219,"5",219
145,1,187,"2",187
145,1,187,"4",187
145,1,187,"5",187
145,1,187,"6",187
145,2,270,"1",270
145,2,270,"4",270
145,2,270,"7",270
145,2,109,"6",109
145,2,238,"4",238
145,2,50,"3",50
145,2,50,"4",50
145,2,50,"5",50
145,2,73,"7",73
145,2,163,"3",163
145,2,163,"4",163
145,2,163,"5",163
145,2,163,"6",163
145,2,163,"7",163
145,2,170,"3",170
145,2,170,"4",170
145,2,170,"5",170
145,2,170,"6",170
145,2,170,"7",170
145,2,167,"3",167
145,2,239,"1",239
145,2,239,"3",239
145,2,146,"3",146
145,2,138,"3",138
145,2,138,"5",138
145,2,84,"6",84
145,2,84,"7",84
145,2,55,"1",55
145,2,55,"4",55
145,2,55,"5",55
145,2,55,"6",55
145,2,55,"7",55
145,2,211,"4",211
145,2,211,"6",211
145,2,192,"1",192
145,2,192,"7",192
145,2,106,"4",106
145,2,274,"1",274
145,2,274,"3",274
145,2,274,"4",274
145,2,274,"5",274
145,2,274,"7",274
145,2,188,"6",188
145,2,241,"4",241
145,2,216,"3",216
145,2,216,"5",216
145,2,216,"7",216
145,2,136,"1",136
145,2,136,"5",136
145,2,98,"6",98
145,2,98,"7",98
145,2,217,"3",217
145,2,217,"7",217
145,2,187,"1",187
145,2,187,"4",187
145,2,187,"5",187
145,2,187,"6",187
145,2,44,"1",44
145,2,44,"4",44
145,2,44,"6",44
