"trial_number","layer_from","node_from","layer_to","node_to"
909,1,227,"5",227
909,1,275,"2",275
909,1,275,"4",275
909,1,275,"5",275
909,1,275,"6",275
909,1,275,"7",275
909,1,44,"4",44
909,1,44,"6",44
909,1,44,"7",44
909,1,138,"2",138
909,1,138,"5",138
909,1,104,"5",104
909,1,140,"3",140
909,1,140,"6",140
909,1,139,"4",139
909,1,139,"6",139
909,1,212,"3",212
909,1,235,"4",235
909,1,235,"6",235
909,1,235,"7",235
909,1,241,"6",241
909,1,167,"5",167
909,1,146,"3",146
909,1,62,"5",62
909,1,111,"3",111
909,1,111,"4",111
909,1,111,"5",111
909,1,111,"7",111
909,1,99,"4",99
909,1,197,"2",197
909,1,170,"2",170
909,1,170,"3",170
909,1,170,"4",170
909,1,170,"6",170
909,1,170,"7",170
909,1,216,"2",216
909,1,216,"3",216
909,1,216,"4",216
909,1,141,"6",141
909,1,141,"7",141
909,1,136,"5",136
909,1,136,"7",136
909,1,242,"3",242
909,1,242,"4",242
909,1,242,"5",242
909,1,96,"5",96
909,1,133,"2",133
909,1,274,"2",274
909,1,274,"4",274
909,1,274,"5",274
909,1,274,"6",274
909,1,274,"7",274
909,1,101,"2",101
909,1,101,"3",101
909,1,101,"4",101
909,1,101,"5",101
909,1,101,"7",101
909,1,92,"2",92
909,1,92,"3",92
909,1,92,"4",92
909,1,92,"5",92
909,1,92,"7",92
909,1,284,"2",284
909,1,284,"3",284
909,1,284,"4",284
909,1,284,"6",284
909,1,284,"7",284
909,1,176,"4",176
909,1,163,"2",163
909,1,163,"4",163
909,1,163,"5",163
909,1,163,"6",163
909,1,163,"7",163
909,1,188,"4",188
909,1,243,"5",243
909,1,243,"7",243
909,1,226,"2",226
909,1,81,"6",81
909,1,210,"3",210
909,1,112,"3",112
909,1,55,"2",55
909,1,55,"3",55
909,1,55,"4",55
909,1,55,"5",55
909,1,55,"7",55
909,2,254,"5",254
909,2,254,"6",254
909,2,239,"3",239
909,2,239,"4",239
909,2,126,"3",126
909,2,126,"5",126
909,2,226,"1",226
909,2,197,"1",197
909,2,50,"3",50
909,2,50,"4",50
909,2,50,"7",50
909,2,133,"1",133
909,2,73,"4",73
