"trial_number","layer_from","node_from","layer_to","node_to"
451,1,95,"7",95
451,1,60,"4",60
451,1,60,"6",60
451,1,60,"7",60
451,1,165,"2",165
451,1,165,"3",165
451,1,165,"4",165
451,1,165,"5",165
451,1,203,"4",203
451,1,284,"2",284
451,1,284,"3",284
451,1,284,"4",284
451,1,284,"6",284
451,1,284,"7",284
451,1,210,"7",210
451,1,235,"5",235
451,1,235,"6",235
451,1,235,"7",235
451,1,163,"2",163
451,1,163,"3",163
451,1,163,"4",163
451,1,163,"5",163
451,1,163,"7",163
451,1,275,"2",275
451,1,275,"3",275
451,1,275,"4",275
451,1,275,"5",275
451,1,275,"7",275
451,1,170,"2",170
451,1,170,"4",170
451,1,170,"5",170
451,1,170,"6",170
451,1,170,"7",170
451,1,87,"3",87
451,1,146,"7",146
451,1,84,"2",84
451,1,84,"4",84
451,1,274,"2",274
451,1,274,"4",274
451,1,274,"5",274
451,1,274,"6",274
451,1,274,"7",274
451,1,137,"4",137
451,1,136,"4",136
451,1,136,"7",136
451,1,141,"3",141
451,1,141,"6",141
451,1,211,"2",211
451,1,211,"5",211
451,1,99,"5",99
451,1,135,"2",135
451,1,55,"2",55
451,1,55,"3",55
451,1,55,"4",55
451,1,55,"6",55
451,1,55,"7",55
451,1,139,"4",139
451,1,139,"5",139
451,1,50,"3",50
451,1,50,"4",50
451,1,50,"6",50
451,1,187,"2",187
451,1,187,"3",187
451,1,187,"5",187
451,1,187,"6",187
451,1,73,"3",73
451,1,242,"4",242
451,1,242,"6",242
451,1,242,"7",242
451,1,111,"2",111
451,1,111,"5",111
451,1,111,"6",111
451,1,111,"7",111
451,1,101,"2",101
451,1,101,"3",101
451,1,101,"4",101
451,1,101,"5",101
451,1,101,"7",101
451,1,239,"2",239
451,1,239,"7",239
451,1,40,"2",40
451,1,241,"2",241
451,1,133,"4",133
451,1,92,"2",92
451,1,92,"3",92
451,1,92,"5",92
451,1,92,"6",92
451,1,92,"7",92
451,2,275,"1",275
451,2,275,"3",275
451,2,275,"4",275
451,2,275,"5",275
451,2,275,"7",275
451,2,226,"3",226
451,2,165,"1",165
451,2,165,"3",165
451,2,165,"4",165
451,2,165,"5",165
451,2,187,"1",187
451,2,187,"3",187
451,2,187,"5",187
451,2,187,"6",187
451,2,163,"1",163
451,2,163,"3",163
451,2,163,"4",163
451,2,163,"5",163
451,2,163,"7",163
451,2,104,"3",104
451,2,202,"5",202
451,2,101,"1",101
451,2,101,"3",101
451,2,101,"4",101
451,2,101,"5",101
451,2,101,"7",101
451,2,84,"1",84
451,2,84,"4",84
451,2,276,"4",276
451,2,276,"7",276
451,2,225,"4",225
451,2,241,"1",241
451,2,284,"1",284
451,2,284,"3",284
451,2,284,"4",284
451,2,284,"6",284
451,2,284,"7",284
451,2,216,"3",216
451,2,216,"4",216
451,2,216,"7",216
451,2,190,"6",190
451,2,55,"1",55
451,2,55,"3",55
451,2,55,"4",55
451,2,55,"6",55
451,2,55,"7",55
451,2,217,"3",217
451,2,217,"7",217
451,2,199,"4",199
451,2,211,"1",211
451,2,211,"5",211
451,2,254,"5",254
451,2,254,"7",254
451,2,135,"1",135
451,2,92,"1",92
451,2,92,"3",92
451,2,92,"5",92
451,2,92,"6",92
451,2,92,"7",92
451,2,206,"4",206
451,2,239,"1",239
