"trial_number","layer_from","node_from","layer_to","node_to"
550,1,275,"2",275
550,1,275,"4",275
550,1,275,"5",275
550,1,275,"6",275
550,1,275,"7",275
550,1,111,"2",111
550,1,111,"3",111
550,1,111,"5",111
550,1,111,"7",111
550,1,56,"2",56
550,1,56,"4",56
550,1,56,"6",56
550,1,212,"2",212
550,1,141,"2",141
550,1,141,"7",141
550,1,101,"2",101
550,1,101,"3",101
550,1,101,"4",101
550,1,101,"5",101
550,1,101,"7",101
550,1,192,"2",192
550,1,192,"3",192
550,1,98,"4",98
550,1,98,"5",98
550,1,170,"2",170
550,1,170,"3",170
550,1,170,"4",170
550,1,170,"6",170
550,1,170,"7",170
550,1,165,"2",165
550,1,165,"4",165
550,1,165,"6",165
550,1,165,"7",165
550,1,235,"2",235
550,1,235,"5",235
550,1,235,"6",235
550,1,216,"2",216
550,1,216,"5",216
550,1,216,"6",216
550,1,238,"5",238
550,1,226,"3",226
550,1,225,"5",225
550,1,133,"6",133
550,1,73,"4",73
550,1,254,"4",254
550,1,254,"7",254
550,1,217,"2",217
550,1,217,"5",217
550,1,81,"4",81
550,1,163,"3",163
550,1,163,"4",163
550,1,163,"5",163
550,1,163,"6",163
550,1,163,"7",163
550,1,136,"3",136
550,1,136,"4",136
550,1,197,"6",197
550,1,243,"5",243
550,1,243,"7",243
550,1,190,"7",190
550,1,145,"5",145
550,1,115,"7",115
550,1,92,"2",92
550,1,92,"3",92
550,1,92,"4",92
550,1,92,"6",92
550,1,92,"7",92
550,1,193,"7",193
550,1,210,"6",210
550,1,218,"4",218
550,1,227,"5",227
550,1,126,"3",126
550,1,126,"5",126
550,1,219,"6",219
550,1,202,"3",202
550,1,104,"6",104
550,2,270,"4",270
550,2,270,"5",270
550,2,270,"6",270
550,2,170,"1",170
550,2,170,"3",170
550,2,170,"4",170
550,2,170,"6",170
550,2,170,"7",170
550,2,187,"3",187
550,2,187,"4",187
550,2,187,"5",187
550,2,187,"7",187
550,2,56,"1",56
550,2,56,"4",56
550,2,56,"6",56
550,2,137,"7",137
550,2,235,"1",235
550,2,235,"5",235
550,2,235,"6",235
550,2,188,"6",188
550,2,50,"3",50
550,2,50,"4",50
550,2,50,"6",50
550,2,217,"1",217
550,2,217,"5",217
550,2,60,"3",60
550,2,60,"5",60
550,2,60,"7",60
550,2,241,"4",241
550,2,111,"1",111
550,2,111,"3",111
550,2,111,"5",111
550,2,111,"7",111
550,2,165,"1",165
550,2,165,"4",165
550,2,165,"6",165
550,2,165,"7",165
550,2,239,"3",239
550,2,239,"4",239
550,2,275,"1",275
550,2,275,"4",275
550,2,275,"5",275
550,2,275,"6",275
550,2,275,"7",275
550,2,274,"3",274
550,2,274,"4",274
550,2,274,"5",274
550,2,274,"6",274
550,2,274,"7",274
550,2,242,"3",242
550,2,242,"4",242
550,2,242,"5",242
550,2,212,"1",212
550,2,199,"5",199
550,2,203,"5",203
550,2,192,"1",192
550,2,192,"3",192
550,2,92,"1",92
550,2,92,"3",92
550,2,92,"4",92
550,2,92,"6",92
550,2,92,"7",92
550,2,216,"1",216
550,2,216,"5",216
550,2,216,"6",216
550,2,141,"1",141
550,2,141,"7",141
550,2,211,"4",211
550,2,211,"5",211
550,2,95,"3",95
550,2,84,"3",84
550,2,84,"6",84
550,2,138,"4",138
550,2,138,"7",138
550,2,101,"1",101
550,2,101,"3",101
550,2,101,"4",101
550,2,101,"5",101
550,2,101,"7",101
550,2,96,"4",96
550,2,55,"3",55
550,2,55,"4",55
550,2,55,"5",55
550,2,55,"6",55
550,2,55,"7",55
550,2,284,"3",284
550,2,284,"4",284
550,2,284,"5",284
550,2,284,"6",284
550,2,284,"7",284
550,3,192,"1",192
550,3,192,"2",192
550,3,163,"1",163
550,3,163,"4",163
550,3,163,"5",163
550,3,163,"6",163
550,3,163,"7",163
