"trial_number","layer_from","node_from","layer_to","node_to"
134,1,225,"4",225
134,1,44,"2",44
134,1,44,"4",44
134,1,44,"6",44
134,1,163,"2",163
134,1,163,"4",163
134,1,163,"5",163
134,1,163,"6",163
134,1,163,"7",163
134,1,187,"4",187
134,1,187,"5",187
134,1,187,"6",187
134,1,187,"7",187
134,1,243,"3",243
134,1,243,"4",243
134,1,210,"7",210
134,1,235,"2",235
134,1,235,"3",235
134,1,235,"5",235
134,1,111,"2",111
134,1,111,"3",111
134,1,111,"4",111
134,1,111,"6",111
134,1,197,"6",197
134,1,56,"2",56
134,1,56,"4",56
134,1,56,"7",56
134,1,284,"2",284
134,1,284,"3",284
134,1,284,"4",284
134,1,284,"5",284
134,1,284,"6",284
134,1,170,"2",170
134,1,170,"3",170
134,1,170,"4",170
134,1,170,"5",170
134,1,170,"7",170
134,1,136,"2",136
134,1,136,"4",136
134,1,211,"2",211
134,1,211,"4",211
134,1,138,"3",138
134,1,138,"6",138
134,1,216,"4",216
134,1,216,"5",216
134,1,216,"6",216
134,1,165,"3",165
134,1,165,"5",165
134,1,165,"6",165
134,1,165,"7",165
134,1,207,"7",207
134,1,81,"2",81
134,1,98,"3",98
134,1,98,"4",98
134,1,255,"4",255
134,1,202,"5",202
134,1,55,"3",55
134,1,55,"4",55
134,1,55,"5",55
134,1,55,"6",55
134,1,55,"7",55
134,1,242,"2",242
134,1,242,"5",242
134,1,242,"7",242
134,1,139,"6",139
134,1,139,"7",139
134,1,274,"3",274
134,1,274,"4",274
134,1,274,"5",274
134,1,274,"6",274
134,1,274,"7",274
134,1,137,"3",137
134,1,96,"3",96
134,1,92,"3",92
134,1,92,"4",92
134,1,92,"5",92
134,1,92,"6",92
134,1,92,"7",92
134,1,275,"2",275
134,1,275,"3",275
134,1,275,"4",275
134,1,275,"5",275
134,1,275,"6",275
134,1,73,"4",73
134,1,130,"5",130
134,1,62,"2",62
134,2,104,"7",104
134,2,241,"4",241
134,2,217,"5",217
134,2,217,"6",217
134,2,163,"1",163
134,2,163,"4",163
134,2,163,"5",163
134,2,163,"6",163
134,2,163,"7",163
134,2,112,"6",112
134,2,239,"6",239
134,2,239,"7",239
134,2,62,"1",62
134,2,284,"1",284
134,2,284,"3",284
134,2,284,"4",284
134,2,284,"5",284
134,2,284,"6",284
134,2,126,"4",126
134,2,126,"5",126
134,2,242,"1",242
134,2,242,"5",242
134,2,242,"7",242
134,2,111,"1",111
134,2,111,"3",111
134,2,111,"4",111
134,2,111,"6",111
134,2,141,"4",141
134,2,141,"6",141
134,2,211,"1",211
134,2,211,"4",211
134,2,254,"4",254
134,2,254,"7",254
134,2,99,"5",99
134,2,235,"1",235
134,2,235,"3",235
134,2,235,"5",235
134,2,275,"1",275
134,2,275,"3",275
134,2,275,"4",275
134,2,275,"5",275
134,2,275,"6",275
134,2,60,"4",60
134,2,60,"5",60
