"trial_number","layer_from","node_from","layer_to","node_to"
5,1,276,"2",276
5,1,276,"4",276
5,1,104,"2",104
5,1,238,"6",238
5,1,109,"2",109
5,1,60,"4",60
5,1,60,"5",60
5,1,60,"7",60
5,1,242,"2",242
5,1,242,"3",242
5,1,242,"5",242
5,1,176,"5",176
5,1,140,"3",140
5,1,140,"5",140
5,1,92,"2",92
5,1,92,"3",92
5,1,92,"5",92
5,1,92,"6",92
5,1,92,"7",92
5,1,255,"5",255
5,1,187,"2",187
5,1,187,"3",187
5,1,187,"4",187
5,1,187,"5",187
5,1,190,"2",190
5,1,50,"4",50
5,1,50,"5",50
5,1,50,"7",50
5,1,274,"2",274
5,1,274,"3",274
5,1,274,"4",274
5,1,274,"5",274
5,1,274,"7",274
5,1,192,"2",192
5,1,192,"7",192
5,1,225,"5",225
5,1,170,"2",170
5,1,170,"4",170
5,1,170,"5",170
5,1,170,"6",170
5,1,170,"7",170
5,1,199,"6",199
5,1,101,"2",101
5,1,101,"3",101
5,1,101,"4",101
5,1,101,"5",101
5,1,101,"7",101
5,1,40,"2",40
5,1,284,"2",284
5,1,284,"3",284
5,1,284,"4",284
5,1,284,"5",284
5,1,284,"7",284
5,1,163,"2",163
5,1,163,"4",163
5,1,163,"5",163
5,1,163,"6",163
5,1,163,"7",163
5,1,138,"4",138
5,1,138,"5",138
5,1,55,"2",55
5,1,55,"3",55
5,1,55,"4",55
5,1,55,"5",55
5,1,55,"7",55
5,1,44,"4",44
5,1,44,"5",44
5,1,44,"7",44
5,1,56,"5",56
5,1,56,"6",56
5,1,56,"7",56
5,1,193,"7",193
5,1,111,"3",111
5,1,111,"4",111
5,1,111,"5",111
5,1,111,"6",111
5,1,216,"4",216
5,1,216,"5",216
5,1,216,"6",216
5,1,115,"4",115
5,1,254,"4",254
5,1,254,"5",254
5,1,139,"6",139
5,1,139,"7",139
5,1,210,"3",210
5,2,133,"5",133
5,2,226,"7",226
5,2,137,"5",137
5,2,242,"1",242
5,2,242,"3",242
5,2,242,"5",242
5,2,101,"1",101
5,2,101,"3",101
5,2,101,"4",101
5,2,101,"5",101
5,2,101,"7",101
5,2,218,"5",218
5,2,40,"1",40
5,2,92,"1",92
5,2,92,"3",92
5,2,92,"5",92
5,2,92,"6",92
5,2,92,"7",92
5,2,190,"1",190
5,2,143,"5",143
5,2,235,"4",235
5,2,235,"5",235
5,2,235,"7",235
5,2,109,"1",109
5,2,141,"5",141
5,2,141,"6",141
5,2,284,"1",284
5,2,284,"3",284
5,2,284,"4",284
5,2,284,"5",284
5,2,284,"7",284
5,2,188,"3",188
5,2,275,"3",275
5,2,275,"4",275
5,2,275,"5",275
5,2,275,"6",275
5,2,275,"7",275
5,2,266,"3",266
5,2,95,"4",95
5,2,170,"1",170
5,2,170,"4",170
5,2,170,"5",170
5,2,170,"6",170
5,2,170,"7",170
5,2,274,"1",274
5,2,274,"3",274
5,2,274,"4",274
5,2,274,"5",274
5,2,274,"7",274
5,2,187,"1",187
5,2,187,"3",187
5,2,187,"4",187
5,2,187,"5",187
5,2,211,"3",211
5,2,211,"6",211
5,2,112,"3",112
5,2,98,"4",98
5,2,98,"7",98
5,2,104,"1",104
5,2,55,"1",55
5,2,55,"3",55
5,2,55,"4",55
5,2,55,"5",55
5,2,55,"7",55
5,2,62,"6",62
5,2,163,"1",163
5,2,163,"4",163
5,2,163,"5",163
5,2,163,"6",163
5,2,163,"7",163
5,2,81,"5",81
5,2,192,"1",192
5,2,192,"7",192
5,2,136,"4",136
5,2,136,"6",136
5,2,167,"5",167
5,2,276,"1",276
5,2,276,"4",276
5,3,112,"2",112
5,3,99,"6",99
5,3,275,"2",275
5,3,275,"4",275
5,3,275,"5",275
