"trial_number","layer_from","node_from","layer_to","node_to"
788,1,284,"2",284
788,1,284,"3",284
788,1,284,"4",284
788,1,284,"6",284
788,1,284,"7",284
788,1,167,"5",167
788,1,226,"7",226
788,1,211,"2",211
788,1,211,"6",211
788,1,207,"2",207
788,1,104,"3",104
788,1,135,"2",135
788,1,170,"2",170
788,1,170,"4",170
788,1,170,"5",170
788,1,170,"6",170
788,1,170,"7",170
788,1,275,"3",275
788,1,275,"4",275
788,1,275,"5",275
788,1,275,"6",275
788,1,275,"7",275
788,1,216,"3",216
788,1,216,"5",216
788,1,216,"6",216
788,1,235,"2",235
788,1,235,"5",235
788,1,235,"7",235
788,1,193,"6",193
788,1,141,"2",141
788,1,141,"4",141
788,1,60,"2",60
788,1,60,"5",60
788,1,60,"7",60
788,1,109,"2",109
788,1,165,"4",165
788,1,165,"5",165
788,1,165,"6",165
788,1,165,"7",165
788,1,101,"2",101
788,1,101,"3",101
788,1,101,"4",101
788,1,101,"5",101
788,1,101,"6",101
788,1,276,"3",276
788,1,276,"4",276
788,1,111,"4",111
788,1,111,"5",111
788,1,111,"6",111
788,1,111,"7",111
788,1,190,"6",190
788,1,92,"2",92
788,1,92,"3",92
788,1,92,"4",92
788,1,92,"5",92
788,1,92,"7",92
788,1,137,"4",137
788,1,203,"7",203
788,1,217,"3",217
788,1,217,"7",217
788,1,241,"5",241
788,1,274,"2",274
788,1,274,"4",274
788,1,274,"5",274
788,1,274,"6",274
788,1,274,"7",274
788,1,138,"4",138
788,1,138,"5",138
788,1,163,"2",163
788,1,163,"3",163
788,1,163,"4",163
788,1,163,"6",163
788,1,163,"7",163
788,1,106,"3",106
788,1,197,"5",197
788,1,55,"2",55
788,1,55,"3",55
788,1,55,"4",55
788,1,55,"6",55
788,1,55,"7",55
788,2,199,"3",199
788,2,211,"1",211
788,2,211,"6",211
788,2,163,"1",163
788,2,163,"3",163
788,2,163,"4",163
788,2,163,"6",163
788,2,163,"7",163
788,2,60,"1",60
788,2,60,"5",60
788,2,60,"7",60
788,2,73,"7",73
788,2,239,"6",239
788,2,239,"7",239
788,2,235,"1",235
788,2,235,"5",235
788,2,235,"7",235
788,2,95,"3",95
788,2,170,"1",170
788,2,170,"4",170
788,2,170,"5",170
788,2,170,"6",170
788,2,170,"7",170
788,2,207,"1",207
788,2,133,"6",133
788,2,219,"7",219
788,2,108,"4",108
788,2,143,"4",143
788,2,225,"5",225
788,2,56,"3",56
788,2,56,"5",56
788,2,56,"7",56
788,2,242,"3",242
788,2,242,"5",242
788,2,242,"6",242
788,2,243,"5",243
788,2,243,"7",243
788,2,98,"3",98
788,2,98,"6",98
788,2,55,"1",55
788,2,55,"3",55
788,2,55,"4",55
788,2,55,"6",55
788,2,55,"7",55
788,2,44,"3",44
788,2,44,"4",44
788,2,44,"6",44
788,2,145,"4",145
788,2,50,"3",50
788,2,50,"4",50
788,2,50,"5",50
788,2,96,"5",96
788,2,135,"1",135
788,2,115,"4",115
788,2,146,"3",146
788,2,101,"1",101
788,2,101,"3",101
788,2,101,"4",101
788,2,101,"5",101
788,2,101,"6",101
788,2,141,"1",141
788,2,141,"4",141
788,2,109,"1",109
788,2,266,"4",266
788,2,92,"1",92
788,2,92,"3",92
788,2,92,"4",92
788,2,92,"5",92
788,2,92,"7",92
788,2,187,"3",187
788,2,187,"5",187
788,2,187,"6",187
788,2,187,"7",187
788,2,140,"3",140
788,2,140,"4",140
788,2,274,"1",274
788,2,274,"4",274
788,2,274,"5",274
788,2,274,"6",274
788,2,274,"7",274
788,2,126,"3",126
788,2,126,"5",126
788,2,284,"1",284
788,2,284,"3",284
788,2,284,"4",284
788,2,284,"6",284
788,2,284,"7",284
788,3,56,"2",56
788,3,56,"5",56
788,3,56,"7",56
788,3,176,"4",176
788,3,44,"2",44
788,3,44,"4",44
788,3,44,"6",44
788,3,284,"1",284
788,3,284,"2",284
788,3,284,"4",284
788,3,284,"6",284
788,3,284,"7",284
788,3,216,"1",216
788,3,216,"5",216
788,3,216,"6",216
788,3,99,"5",99
788,3,55,"1",55
788,3,55,"2",55
788,3,55,"4",55
788,3,55,"6",55
788,3,55,"7",55
788,3,187,"2",187
788,3,187,"5",187
788,3,187,"6",187
788,3,187,"7",187
788,3,163,"1",163
788,3,163,"2",163
788,3,163,"4",163
788,3,163,"6",163
788,3,163,"7",163
788,3,95,"2",95
788,3,202,"5",202
788,3,255,"4",255
788,3,215,"4",215
788,3,62,"7",62
788,3,92,"1",92
788,3,92,"2",92
788,3,92,"4",92
788,3,92,"5",92
788,3,92,"7",92
788,3,84,"6",84
788,3,84,"7",84
788,3,106,"1",106
788,3,217,"1",217
788,3,217,"7",217
788,3,50,"2",50
788,3,50,"4",50
788,3,50,"5",50
788,3,104,"1",104
788,3,275,"1",275
788,3,275,"4",275
788,3,275,"5",275
788,3,275,"6",275
788,3,275,"7",275
788,3,199,"2",199
788,3,270,"4",270
788,3,270,"6",270
788,3,270,"7",270
788,3,101,"1",101
788,3,101,"2",101
788,3,101,"4",101
788,3,101,"5",101
788,3,101,"6",101
788,3,206,"5",206
788,3,140,"2",140
788,3,140,"4",140
788,3,227,"6",227
788,3,126,"2",126
788,3,126,"5",126
788,3,276,"1",276
788,3,276,"4",276
788,3,146,"2",146
788,3,254,"4",254
788,3,254,"6",254
788,3,98,"2",98
788,3,98,"6",98
788,3,242,"2",242
788,3,242,"5",242
788,3,242,"6",242
788,4,270,"3",270
788,4,270,"6",270
788,4,270,"7",270
788,4,136,"5",136
788,4,136,"7",136
788,4,176,"3",176
788,4,163,"1",163
788,4,163,"2",163
788,4,163,"3",163
788,4,163,"6",163
788,4,163,"7",163
788,4,218,"5",218
788,4,275,"1",275
788,4,275,"3",275
788,4,275,"5",275
788,4,275,"6",275
788,4,275,"7",275
788,4,92,"1",92
788,4,92,"2",92
788,4,92,"3",92
788,4,92,"5",92
788,4,92,"7",92
788,4,140,"2",140
788,4,140,"3",140
788,4,276,"1",276
788,4,276,"3",276
788,4,139,"5",139
788,4,139,"6",139
788,4,101,"1",101
788,4,101,"2",101
788,4,101,"3",101
788,4,101,"5",101
788,4,101,"6",101
788,4,108,"2",108
788,4,112,"7",112
788,4,284,"1",284
788,4,284,"2",284
788,4,284,"3",284
788,4,284,"6",284
788,4,284,"7",284
788,4,137,"1",137
788,4,143,"2",143
788,4,255,"3",255
788,4,170,"1",170
788,4,170,"2",170
788,4,170,"5",170
788,4,170,"6",170
788,4,170,"7",170
788,4,210,"7",210
788,4,115,"2",115
788,4,212,"7",212
788,4,138,"1",138
788,4,138,"5",138
788,4,111,"1",111
788,4,111,"5",111
788,4,111,"6",111
788,4,111,"7",111
788,4,192,"6",192
788,4,192,"7",192
788,4,81,"6",81
788,4,145,"2",145
788,4,165,"1",165
788,4,165,"5",165
788,4,165,"6",165
788,4,165,"7",165
788,4,266,"2",266
788,4,254,"3",254
788,4,254,"6",254
788,4,55,"1",55
788,4,55,"2",55
788,4,55,"3",55
788,4,55,"6",55
788,4,55,"7",55
788,4,274,"1",274
788,4,274,"2",274
788,4,274,"5",274
788,4,274,"6",274
788,4,274,"7",274
788,4,50,"2",50
788,4,50,"3",50
788,4,50,"5",50
788,4,141,"1",141
788,4,141,"2",141
788,4,44,"2",44
788,4,44,"3",44
788,4,44,"6",44
788,4,40,"6",40
788,4,215,"3",215
788,5,242,"2",242
788,5,242,"3",242
788,5,242,"6",242
788,5,243,"2",243
788,5,243,"7",243
788,5,197,"1",197
788,5,218,"4",218
788,5,101,"1",101
788,5,101,"2",101
788,5,101,"3",101
788,5,101,"4",101
788,5,101,"6",101
788,5,206,"3",206
788,5,225,"2",225
788,5,56,"2",56
788,5,56,"3",56
788,5,56,"7",56
788,5,275,"1",275
788,5,275,"3",275
788,5,275,"4",275
788,5,275,"6",275
788,5,275,"7",275
788,5,130,"6",130
788,5,170,"1",170
788,5,170,"2",170
788,5,170,"4",170
788,5,170,"6",170
788,5,170,"7",170
788,5,96,"2",96
788,5,165,"1",165
788,5,165,"4",165
788,5,165,"6",165
788,5,165,"7",165
788,5,139,"4",139
788,5,139,"6",139
788,5,167,"1",167
788,5,60,"1",60
788,5,60,"2",60
788,5,60,"7",60
788,5,111,"1",111
788,5,111,"4",111
788,5,111,"6",111
788,5,111,"7",111
788,5,99,"3",99
788,5,187,"2",187
788,5,187,"3",187
788,5,187,"6",187
788,5,187,"7",187
788,5,235,"1",235
788,5,235,"2",235
788,5,235,"7",235
788,5,241,"1",241
788,5,50,"2",50
788,5,50,"3",50
788,5,50,"4",50
788,5,216,"1",216
788,5,216,"3",216
788,5,216,"6",216
788,5,126,"2",126
788,5,126,"3",126
788,5,138,"1",138
788,5,138,"4",138
788,5,92,"1",92
788,5,92,"2",92
788,5,92,"3",92
788,5,92,"4",92
788,5,92,"7",92
788,5,136,"4",136
788,5,136,"7",136
788,5,274,"1",274
788,5,274,"2",274
788,5,274,"4",274
788,5,274,"6",274
788,5,274,"7",274
788,5,202,"3",202
788,5,238,"6",238
788,5,87,"6",87
788,6,111,"1",111
788,6,111,"4",111
788,6,111,"5",111
788,6,111,"7",111
788,6,227,"3",227
788,6,238,"5",238
788,6,190,"1",190
788,6,101,"1",101
788,6,101,"2",101
788,6,101,"3",101
