"trial_number","layer_from","node_from","layer_to","node_to"
750,1,50,"2",50
750,1,50,"4",50
750,1,50,"7",50
750,1,141,"5",141
750,1,141,"7",141
750,1,212,"5",212
750,1,165,"2",165
750,1,165,"4",165
750,1,165,"5",165
750,1,165,"7",165
750,1,130,"6",130
750,1,274,"2",274
750,1,274,"3",274
750,1,274,"4",274
750,1,274,"5",274
750,1,274,"6",274
750,1,101,"3",101
750,1,101,"4",101
750,1,101,"5",101
750,1,101,"6",101
750,1,101,"7",101
750,1,270,"4",270
750,1,270,"6",270
750,1,270,"7",270
750,1,104,"4",104
750,1,238,"6",238
750,1,170,"2",170
750,1,170,"3",170
750,1,170,"4",170
750,1,170,"5",170
750,1,170,"7",170
750,1,211,"6",211
750,1,211,"7",211
750,1,167,"5",167
750,1,98,"4",98
750,1,98,"5",98
750,1,241,"6",241
750,1,239,"3",239
750,1,239,"6",239
750,1,284,"2",284
750,1,284,"3",284
750,1,284,"4",284
750,1,284,"5",284
750,1,284,"6",284
750,1,199,"3",199
750,1,138,"2",138
750,1,138,"7",138
750,1,206,"2",206
750,1,187,"2",187
750,1,187,"4",187
750,1,187,"6",187
750,1,187,"7",187
750,1,163,"2",163
750,1,163,"3",163
750,1,163,"5",163
750,1,163,"6",163
750,1,163,"7",163
750,1,207,"7",207
750,1,115,"4",115
750,1,92,"3",92
750,1,92,"4",92
750,1,92,"5",92
750,1,92,"6",92
750,1,92,"7",92
750,1,56,"2",56
750,1,56,"5",56
750,1,56,"6",56
750,1,275,"2",275
750,1,275,"3",275
750,1,275,"4",275
750,1,275,"5",275
750,1,275,"6",275
750,1,210,"4",210
750,1,197,"4",197
750,1,55,"2",55
750,1,55,"3",55
750,1,55,"4",55
750,1,55,"5",55
750,1,55,"7",55
750,1,139,"5",139
750,1,139,"6",139
750,1,126,"2",126
750,1,126,"6",126
750,1,108,"4",108
750,1,276,"6",276
750,1,276,"7",276
750,2,111,"3",111
750,2,111,"5",111
750,2,111,"6",111
750,2,111,"7",111
750,2,55,"1",55
750,2,55,"3",55
750,2,55,"4",55
750,2,55,"5",55
750,2,55,"7",55
750,2,217,"3",217
750,2,217,"4",217
750,2,216,"3",216
750,2,216,"5",216
750,2,216,"7",216
750,2,73,"5",73
750,2,242,"5",242
750,2,242,"6",242
750,2,242,"7",242
750,2,145,"3",145
750,2,170,"1",170
750,2,170,"3",170
750,2,170,"4",170
750,2,170,"5",170
750,2,170,"7",170
750,2,275,"1",275
750,2,275,"3",275
750,2,275,"4",275
750,2,275,"5",275
750,2,275,"6",275
750,2,227,"6",227
750,2,235,"4",235
750,2,235,"5",235
750,2,235,"7",235
750,2,96,"6",96
750,2,284,"1",284
750,2,284,"3",284
750,2,284,"4",284
750,2,284,"5",284
750,2,284,"6",284
750,2,274,"1",274
750,2,274,"3",274
750,2,274,"4",274
750,2,274,"5",274
750,2,274,"6",274
750,2,163,"1",163
750,2,163,"3",163
750,2,163,"5",163
750,2,163,"6",163
750,2,163,"7",163
750,2,135,"5",135
750,2,176,"4",176
750,2,50,"1",50
750,2,50,"4",50
750,2,50,"7",50
750,2,138,"1",138
750,2,138,"7",138
750,2,126,"1",126
750,2,126,"6",126
750,2,187,"1",187
750,2,187,"4",187
750,2,187,"6",187
750,2,187,"7",187
750,2,193,"6",193
750,2,60,"3",60
750,2,60,"6",60
750,2,60,"7",60
750,2,40,"7",40
750,2,136,"4",136
750,2,136,"7",136
750,2,206,"1",206
750,2,165,"1",165
750,2,165,"4",165
750,2,165,"5",165
750,2,165,"7",165
750,2,56,"1",56
750,2,56,"5",56
750,2,56,"6",56
750,2,140,"4",140
750,2,140,"7",140
750,3,254,"5",254
750,3,254,"6",254
750,3,87,"5",87
750,3,137,"5",137
750,3,216,"2",216
750,3,216,"5",216
750,3,216,"7",216
