"trial_number","layer_from","node_from","layer_to","node_to"
307,1,111,"3",111
307,1,111,"4",111
307,1,111,"5",111
307,1,111,"7",111
307,1,55,"2",55
307,1,55,"3",55
307,1,55,"4",55
307,1,55,"5",55
307,1,55,"6",55
307,1,62,"3",62
307,1,92,"2",92
307,1,92,"3",92
307,1,92,"4",92
307,1,92,"6",92
307,1,92,"7",92
307,1,115,"4",115
307,1,211,"2",211
307,1,211,"6",211
307,1,206,"4",206
307,1,243,"2",243
307,1,243,"4",243
307,1,207,"6",207
307,1,56,"3",56
307,1,56,"4",56
307,1,56,"5",56
307,1,284,"3",284
307,1,284,"4",284
307,1,284,"5",284
307,1,284,"6",284
307,1,284,"7",284
307,1,190,"7",190
307,1,104,"3",104
307,1,255,"6",255
307,1,242,"4",242
307,1,242,"5",242
307,1,242,"6",242
307,1,274,"2",274
307,1,274,"3",274
307,1,274,"4",274
307,1,274,"6",274
307,1,274,"7",274
307,1,84,"2",84
307,1,84,"4",84
307,1,199,"6",199
307,1,163,"2",163
307,1,163,"3",163
307,1,163,"4",163
307,1,163,"6",163
307,1,163,"7",163
307,1,95,"2",95
307,1,167,"5",167
307,1,81,"3",81
307,1,187,"2",187
307,1,187,"4",187
307,1,187,"5",187
307,1,187,"7",187
307,1,140,"2",140
307,1,140,"7",140
307,1,215,"7",215
307,1,40,"2",40
307,1,101,"2",101
307,1,101,"3",101
307,1,101,"4",101
307,1,101,"5",101
307,1,101,"6",101
307,1,108,"5",108
307,1,165,"3",165
307,1,165,"4",165
307,1,165,"6",165
307,1,165,"7",165
307,1,60,"4",60
307,1,60,"6",60
307,1,60,"7",60
307,1,275,"2",275
307,1,275,"3",275
307,1,275,"4",275
307,1,275,"5",275
307,1,275,"7",275
307,1,133,"7",133
307,1,217,"2",217
307,1,217,"7",217
307,1,216,"3",216
307,1,216,"4",216
307,1,216,"7",216
307,1,193,"7",193
307,1,44,"2",44
307,1,44,"3",44
307,1,44,"7",44
307,1,141,"2",141
307,1,141,"3",141
307,1,136,"3",136
307,1,136,"5",136
307,1,50,"3",50
307,1,50,"4",50
307,1,50,"5",50
307,2,241,"5",241
307,2,187,"1",187
307,2,187,"4",187
307,2,187,"5",187
307,2,187,"7",187
307,2,106,"4",106
307,2,130,"5",130
307,2,163,"1",163
307,2,163,"3",163
307,2,163,"4",163
307,2,163,"6",163
307,2,163,"7",163
307,2,217,"1",217
307,2,217,"7",217
307,2,98,"3",98
307,2,98,"6",98
307,2,170,"3",170
307,2,170,"4",170
307,2,170,"5",170
307,2,170,"6",170
307,2,170,"7",170
307,2,225,"4",225
307,2,235,"3",235
307,2,235,"5",235
307,2,235,"7",235
