"trial_number","layer_from","node_from","layer_to","node_to"
912,1,55,"3",55
912,1,55,"4",55
912,1,55,"5",55
912,1,55,"6",55
912,1,55,"7",55
912,1,217,"2",217
912,1,217,"5",217
912,1,111,"3",111
912,1,111,"5",111
912,1,111,"6",111
912,1,111,"7",111
912,1,112,"4",112
912,1,62,"4",62
912,1,98,"2",98
912,1,98,"3",98
912,1,50,"3",50
912,1,50,"4",50
912,1,50,"6",50
912,1,241,"2",241
912,1,274,"2",274
912,1,274,"3",274
912,1,274,"4",274
912,1,274,"5",274
912,1,274,"7",274
912,1,284,"2",284
912,1,284,"4",284
912,1,284,"5",284
912,1,284,"6",284
912,1,284,"7",284
912,1,199,"7",199
912,1,235,"2",235
912,1,235,"3",235
912,1,235,"6",235
912,1,225,"4",225
912,1,275,"2",275
912,1,275,"3",275
912,1,275,"4",275
912,1,275,"6",275
912,1,275,"7",275
912,1,202,"2",202
912,1,92,"2",92
912,1,92,"4",92
912,1,92,"5",92
912,1,92,"6",92
912,1,92,"7",92
912,1,163,"2",163
912,1,163,"3",163
912,1,163,"4",163
912,1,163,"5",163
912,1,163,"6",163
912,1,136,"3",136
912,1,136,"4",136
912,1,44,"4",44
912,1,44,"6",44
912,1,44,"7",44
912,1,81,"4",81
912,1,170,"2",170
912,1,170,"4",170
912,1,170,"5",170
912,1,170,"6",170
912,1,170,"7",170
912,1,215,"3",215
912,1,60,"4",60
912,1,60,"5",60
912,1,60,"6",60
912,1,216,"2",216
912,1,216,"4",216
912,1,216,"6",216
912,1,101,"2",101
912,1,101,"3",101
912,1,101,"4",101
912,1,101,"5",101
912,1,101,"6",101
912,1,73,"3",73
912,1,192,"3",192
912,1,192,"5",192
912,1,242,"2",242
912,1,242,"4",242
912,1,242,"6",242
912,1,145,"5",145
912,1,56,"2",56
912,1,56,"3",56
912,1,56,"5",56
912,1,276,"3",276
912,1,276,"5",276
912,1,133,"7",133
912,1,106,"5",106
912,1,139,"2",139
912,1,139,"5",139
912,1,165,"2",165
912,1,165,"3",165
912,1,165,"5",165
912,1,165,"7",165
912,2,92,"1",92
912,2,92,"4",92
912,2,92,"5",92
912,2,92,"6",92
912,2,92,"7",92
912,2,275,"1",275
912,2,275,"3",275
912,2,275,"4",275
912,2,275,"6",275
912,2,275,"7",275
912,2,87,"6",87
912,2,242,"1",242
912,2,242,"4",242
912,2,242,"6",242
912,2,254,"3",254
912,2,254,"7",254
912,2,109,"3",109
912,2,235,"1",235
912,2,235,"3",235
912,2,235,"6",235
912,2,56,"1",56
912,2,56,"3",56
912,2,56,"5",56
912,2,108,"4",108
912,2,143,"3",143
912,2,99,"3",99
912,2,165,"1",165
912,2,165,"3",165
912,2,165,"5",165
912,2,165,"7",165
912,2,96,"6",96
912,2,197,"6",197
912,2,210,"7",210
912,2,98,"1",98
912,2,98,"3",98
912,2,284,"1",284
912,2,284,"4",284
912,2,284,"5",284
912,2,284,"6",284
912,2,284,"7",284
912,2,139,"1",139
912,2,139,"5",139
912,2,203,"3",203
912,2,163,"1",163
912,2,163,"3",163
912,2,163,"4",163
912,2,163,"5",163
912,2,163,"6",163
912,2,188,"7",188
912,2,138,"3",138
912,2,138,"7",138
912,2,140,"4",140
912,2,140,"5",140
912,2,202,"1",202
912,2,101,"1",101
912,2,101,"3",101
912,2,101,"4",101
912,2,101,"5",101
912,2,101,"6",101
912,2,217,"1",217
912,2,217,"5",217
912,2,241,"1",241
912,2,274,"1",274
912,2,274,"3",274
912,2,274,"4",274
912,2,274,"5",274
912,2,274,"7",274
912,2,170,"1",170
912,2,170,"4",170
912,2,170,"5",170
912,2,170,"6",170
912,2,170,"7",170
912,2,255,"4",255
912,2,270,"3",270
912,2,270,"4",270
912,2,270,"6",270
912,2,135,"7",135
912,2,216,"1",216
912,2,216,"4",216
912,2,216,"6",216
912,3,211,"4",211
912,3,211,"6",211
912,3,206,"7",206
912,3,99,"2",99
912,3,276,"1",276
912,3,276,"5",276
912,3,138,"2",138
912,3,138,"7",138
912,3,167,"6",167
912,3,203,"2",203
912,3,141,"6",141
912,3,141,"7",141
912,3,227,"5",227
912,3,98,"1",98
912,3,98,"2",98
912,3,187,"4",187
912,3,187,"5",187
912,3,187,"6",187
912,3,187,"7",187
912,3,215,"1",215
912,3,165,"1",165
912,3,165,"2",165
912,3,165,"5",165
912,3,165,"7",165
912,3,235,"1",235
912,3,235,"2",235
912,3,235,"6",235
912,3,111,"1",111
912,3,111,"5",111
912,3,111,"6",111
912,3,111,"7",111
912,3,163,"1",163
912,3,163,"2",163
912,3,163,"4",163
912,3,163,"5",163
912,3,163,"6",163
912,3,136,"1",136
912,3,136,"4",136
912,3,176,"5",176
912,3,270,"2",270
912,3,270,"4",270
912,3,270,"6",270
912,3,146,"6",146
