"trial_number","layer_from","node_from","layer_to","node_to"
376,1,62,"3",62
376,1,55,"3",55
376,1,55,"4",55
376,1,55,"5",55
376,1,55,"6",55
376,1,55,"7",55
376,1,275,"2",275
376,1,275,"3",275
376,1,275,"4",275
376,1,275,"5",275
376,1,275,"7",275
376,1,188,"6",188
376,1,217,"2",217
376,1,217,"6",217
376,1,92,"2",92
376,1,92,"3",92
376,1,92,"5",92
376,1,92,"6",92
376,1,92,"7",92
376,1,167,"5",167
376,1,50,"2",50
376,1,50,"3",50
376,1,50,"6",50
376,1,163,"2",163
376,1,163,"4",163
376,1,163,"5",163
376,1,163,"6",163
376,1,163,"7",163
376,1,139,"4",139
376,1,139,"5",139
376,1,211,"2",211
376,1,211,"4",211
376,1,270,"3",270
376,1,270,"4",270
376,1,270,"7",270
376,1,81,"7",81
376,1,111,"2",111
376,1,111,"3",111
376,1,111,"4",111
376,1,111,"5",111
376,1,219,"5",219
376,1,138,"5",138
376,1,138,"6",138
376,1,255,"3",255
376,1,284,"3",284
376,1,284,"4",284
376,1,284,"5",284
376,1,284,"6",284
376,1,284,"7",284
376,1,212,"4",212
376,1,87,"4",87
376,1,235,"2",235
376,1,235,"4",235
376,1,235,"7",235
376,1,40,"4",40
376,1,60,"2",60
376,1,60,"3",60
376,1,60,"6",60
376,1,98,"3",98
376,1,98,"6",98
376,1,170,"3",170
376,1,170,"4",170
376,1,170,"5",170
376,1,170,"6",170
376,1,170,"7",170
376,1,210,"2",210
376,1,106,"7",106
376,1,56,"2",56
376,1,56,"3",56
376,1,56,"5",56
376,1,137,"7",137
376,1,84,"3",84
376,1,84,"6",84
376,1,95,"2",95
376,1,44,"3",44
376,1,44,"4",44
376,1,44,"5",44
376,1,143,"4",143
376,1,215,"6",215
376,1,187,"3",187
376,1,187,"4",187
376,1,187,"5",187
376,1,187,"7",187
376,1,276,"2",276
376,1,276,"3",276
376,2,227,"7",227
376,2,210,"1",210
376,2,140,"5",140
376,2,140,"6",140
376,2,165,"3",165
376,2,165,"4",165
376,2,165,"5",165
376,2,165,"6",165
376,2,207,"4",207
376,2,130,"4",130
376,2,197,"6",197
376,2,115,"5",115
376,2,254,"3",254
376,2,254,"5",254
376,2,60,"1",60
376,2,60,"3",60
376,2,60,"6",60
376,2,101,"3",101
376,2,101,"4",101
376,2,101,"5",101
376,2,101,"6",101
376,2,101,"7",101
376,2,96,"4",96
376,2,211,"1",211
376,2,211,"4",211
376,2,176,"4",176
376,2,238,"7",238
376,2,274,"3",274
376,2,274,"4",274
376,2,274,"5",274
376,2,274,"6",274
376,2,274,"7",274
376,2,136,"5",136
376,2,136,"7",136
376,2,235,"1",235
376,2,235,"4",235
376,2,235,"7",235
376,2,243,"3",243
376,2,243,"7",243
376,2,56,"1",56
376,2,56,"3",56
376,2,56,"5",56
376,2,216,"4",216
376,2,216,"5",216
376,2,216,"7",216
376,2,92,"1",92
376,2,92,"3",92
376,2,92,"5",92
376,2,92,"6",92
376,2,92,"7",92
376,2,206,"6",206
376,2,99,"6",99
376,2,217,"1",217
376,2,217,"6",217
376,2,275,"1",275
376,2,275,"3",275
376,2,275,"4",275
376,2,275,"5",275
376,2,275,"7",275
376,2,241,"6",241
376,2,225,"7",225
376,2,239,"4",239
376,2,239,"7",239
376,2,163,"1",163
376,2,163,"4",163
376,2,163,"5",163
376,2,163,"6",163
376,2,163,"7",163
376,2,50,"1",50
376,2,50,"3",50
376,2,50,"6",50
376,2,111,"1",111
376,2,111,"3",111
376,2,111,"4",111
376,2,111,"5",111
376,2,95,"1",95
376,2,192,"3",192
376,2,192,"5",192
376,2,276,"1",276
376,2,276,"3",276
376,3,170,"1",170
376,3,170,"4",170
376,3,170,"5",170
376,3,170,"6",170
376,3,170,"7",170
376,3,141,"5",141
376,3,141,"7",141
376,3,44,"1",44
376,3,44,"4",44
376,3,44,"5",44
376,3,92,"1",92
376,3,92,"2",92
376,3,92,"5",92
376,3,92,"6",92
376,3,92,"7",92
376,3,266,"4",266
376,3,60,"1",60
376,3,60,"2",60
376,3,60,"6",60
376,3,135,"4",135
376,3,165,"2",165
376,3,165,"4",165
376,3,165,"5",165
376,3,165,"6",165
376,3,192,"2",192
376,3,192,"5",192
376,3,276,"1",276
376,3,276,"2",276
376,3,98,"1",98
376,3,98,"6",98
376,3,270,"1",270
376,3,270,"4",270
376,3,270,"7",270
376,3,50,"1",50
376,3,50,"2",50
376,3,50,"6",50
376,3,202,"4",202
376,3,284,"1",284
376,3,284,"4",284
376,3,284,"5",284
376,3,284,"6",284
376,3,284,"7",284
376,3,101,"2",101
376,3,101,"4",101
376,3,101,"5",101
376,3,101,"6",101
376,3,101,"7",101
376,3,73,"7",73
376,3,146,"7",146
376,3,243,"2",243
376,3,243,"7",243
376,3,109,"6",109
376,3,111,"1",111
376,3,111,"2",111
376,3,111,"4",111
376,3,111,"5",111
376,3,56,"1",56
376,3,56,"2",56
376,3,56,"5",56
376,3,275,"1",275
376,3,275,"2",275
376,3,275,"4",275
376,3,275,"5",275
376,3,275,"7",275
376,3,187,"1",187
376,3,187,"4",187
376,3,187,"5",187
376,3,187,"7",187
376,3,84,"1",84
376,3,84,"6",84
376,3,62,"1",62
376,3,274,"2",274
376,3,274,"4",274
376,3,274,"5",274
376,3,274,"6",274
376,3,274,"7",274
376,3,254,"2",254
376,3,254,"5",254
376,3,199,"6",199
376,3,55,"1",55
376,3,55,"4",55
376,3,55,"5",55
376,3,55,"6",55
376,3,55,"7",55
376,3,242,"4",242
376,3,242,"5",242
376,3,242,"7",242
376,3,255,"1",255
376,4,202,"3",202
376,4,163,"1",163
376,4,163,"2",163
376,4,163,"5",163
376,4,163,"6",163
376,4,163,"7",163
376,4,145,"6",145
376,4,239,"2",239
376,4,239,"7",239
376,4,274,"2",274
376,4,274,"3",274
376,4,274,"5",274
376,4,274,"6",274
376,4,274,"7",274
376,4,270,"1",270
376,4,270,"3",270
376,4,270,"7",270
376,4,218,"6",218
376,4,55,"1",55
376,4,55,"3",55
376,4,55,"5",55
376,4,55,"6",55
376,4,55,"7",55
376,4,242,"3",242
376,4,242,"5",242
376,4,242,"7",242
376,4,266,"3",266
376,4,143,"1",143
376,4,275,"1",275
376,4,275,"2",275
376,4,275,"3",275
376,4,275,"5",275
376,4,275,"7",275
376,4,44,"1",44
376,4,44,"3",44
376,4,44,"5",44
376,4,135,"3",135
376,4,111,"1",111
376,4,111,"2",111
376,4,111,"3",111
376,4,111,"5",111
376,4,139,"1",139
376,4,139,"5",139
376,4,187,"1",187
376,4,187,"3",187
376,4,187,"5",187
376,4,187,"7",187
376,4,87,"1",87
376,4,96,"2",96
376,4,130,"2",130
376,4,101,"2",101
376,4,101,"3",101
376,4,101,"5",101
376,4,101,"6",101
376,4,101,"7",101
376,4,211,"1",211
376,4,211,"2",211
376,4,126,"5",126
376,4,126,"7",126
376,4,212,"1",212
376,4,226,"7",226
376,4,40,"1",40
376,4,216,"2",216
376,4,216,"5",216
376,4,216,"7",216
376,4,165,"2",165
376,4,165,"3",165
376,4,165,"5",165
376,4,165,"6",165
376,4,170,"1",170
376,4,170,"3",170
376,4,170,"5",170
376,4,170,"6",170
376,4,170,"7",170
376,4,112,"5",112
376,4,284,"1",284
376,4,284,"3",284
376,4,284,"5",284
376,4,284,"6",284
376,4,284,"7",284
376,4,176,"2",176
376,4,235,"1",235
376,4,235,"2",235
376,4,235,"7",235
376,4,190,"7",190
376,4,207,"2",207
376,5,284,"1",284
376,5,284,"3",284
376,5,284,"4",284
376,5,284,"6",284
376,5,284,"7",284
376,5,140,"2",140
376,5,140,"6",140
376,5,203,"7",203
376,5,138,"1",138
376,5,138,"6",138
376,5,242,"3",242
376,5,242,"4",242
376,5,242,"7",242
376,5,274,"2",274
376,5,274,"3",274
376,5,274,"4",274
376,5,274,"6",274
376,5,274,"7",274
376,5,92,"1",92
376,5,92,"2",92
376,5,92,"3",92
376,5,92,"6",92
376,5,92,"7",92
376,5,170,"1",170
376,5,170,"3",170
376,5,170,"4",170
376,5,170,"6",170
376,5,170,"7",170
376,5,112,"4",112
376,5,163,"1",163
376,5,163,"2",163
376,5,163,"4",163
376,5,163,"6",163
376,5,163,"7",163
376,5,108,"7",108
376,5,216,"2",216
376,5,216,"4",216
376,5,216,"7",216
376,5,139,"1",139
376,5,139,"4",139
376,5,219,"1",219
376,5,192,"2",192
376,5,192,"3",192
376,5,111,"1",111
376,5,111,"2",111
376,5,111,"3",111
376,5,111,"4",111
376,5,165,"2",165
376,5,165,"3",165
376,5,165,"4",165
376,5,165,"6",165
376,5,167,"1",167
376,5,254,"2",254
376,5,254,"3",254
376,5,187,"1",187
376,5,187,"3",187
376,5,187,"4",187
376,5,187,"7",187
376,5,44,"1",44
376,5,44,"3",44
376,5,44,"4",44
376,5,275,"1",275
376,5,275,"2",275
376,5,275,"3",275
376,5,275,"4",275
376,5,275,"7",275
376,5,101,"2",101
376,5,101,"3",101
376,5,101,"4",101
376,5,101,"6",101
376,5,101,"7",101
376,5,115,"2",115
376,5,136,"2",136
376,5,136,"7",136
376,5,56,"1",56
376,5,56,"2",56
376,5,56,"3",56
376,5,55,"1",55
376,5,55,"3",55
376,5,55,"4",55
376,5,55,"6",55
376,5,55,"7",55
376,5,141,"3",141
376,5,141,"7",141
376,5,126,"4",126
376,5,126,"7",126
376,6,50,"1",50
376,6,50,"2",50
376,6,50,"3",50
376,6,165,"2",165
376,6,165,"3",165
376,6,165,"4",165
376,6,165,"5",165
376,6,170,"1",170
376,6,170,"3",170
376,6,170,"4",170
376,6,170,"5",170
376,6,170,"7",170
376,6,217,"1",217
376,6,217,"2",217
376,6,104,"7",104
376,6,133,"7",133
376,6,274,"2",274
376,6,274,"3",274
376,6,274,"4",274
376,6,274,"5",274
376,6,274,"7",274
376,6,199,"3",199
376,6,92,"1",92
376,6,92,"2",92
376,6,92,"3",92
376,6,92,"5",92
376,6,92,"7",92
376,6,215,"1",215
376,6,145,"4",145
376,6,84,"1",84
376,6,84,"3",84
376,6,99,"2",99
376,6,218,"4",218
376,6,284,"1",284
376,6,284,"3",284
376,6,284,"4",284
376,6,284,"5",284
376,6,284,"7",284
376,6,60,"1",60
376,6,60,"2",60
376,6,60,"3",60
376,6,138,"1",138
376,6,138,"5",138
376,6,101,"2",101
376,6,101,"3",101
376,6,101,"4",101
376,6,101,"5",101
376,6,101,"7",101
376,6,109,"3",109
376,6,206,"2",206
376,6,197,"2",197
376,6,241,"2",241
376,6,98,"1",98
376,6,98,"3",98
376,6,193,"7",193
376,6,55,"1",55
376,6,55,"3",55
376,6,55,"4",55
376,6,55,"5",55
376,6,55,"7",55
376,6,140,"2",140
376,6,140,"5",140
376,6,163,"1",163
376,6,163,"2",163
376,6,163,"4",163
376,6,163,"5",163
376,6,163,"7",163
376,6,188,"1",188
376,7,275,"1",275
376,7,275,"2",275
376,7,275,"3",275
376,7,275,"4",275
376,7,275,"5",275
376,7,73,"3",73
376,7,238,"2",238
376,7,126,"4",126
376,7,126,"5",126
376,7,193,"6",193
376,7,170,"1",170
376,7,170,"3",170
376,7,170,"4",170
376,7,170,"5",170
376,7,170,"6",170
376,7,146,"3",146
376,7,270,"1",270
376,7,270,"3",270
376,7,270,"4",270
376,7,104,"6",104
376,7,235,"1",235
376,7,235,"2",235
376,7,235,"4",235
376,7,55,"1",55
376,7,55,"3",55
376,7,55,"4",55
376,7,55,"5",55
376,7,55,"6",55
376,7,242,"3",242
376,7,242,"4",242
376,7,242,"5",242
376,7,141,"3",141
376,7,141,"5",141
376,7,137,"1",137
376,7,227,"2",227
376,7,108,"5",108
376,7,239,"2",239
376,7,239,"4",239
376,7,226,"4",226
376,7,81,"1",81
376,7,243,"2",243
376,7,243,"3",243
376,7,203,"5",203
376,7,187,"1",187
376,7,187,"3",187
376,7,187,"4",187
376,7,187,"5",187
376,7,163,"1",163
376,7,163,"2",163
376,7,163,"4",163
376,7,163,"5",163
376,7,163,"6",163
376,7,136,"2",136
376,7,136,"5",136
376,7,284,"1",284
376,7,284,"3",284
376,7,284,"4",284
376,7,284,"5",284
376,7,284,"6",284
376,7,101,"2",101
376,7,101,"3",101
376,7,101,"4",101
376,7,101,"5",101
376,7,101,"6",101
376,7,133,"6",133
376,7,92,"1",92
376,7,92,"2",92
376,7,92,"3",92
376,7,92,"5",92
376,7,92,"6",92
376,7,190,"4",190
376,7,216,"2",216
376,7,216,"4",216
376,7,216,"5",216
376,7,225,"2",225
376,7,274,"2",274
376,7,274,"3",274
376,7,274,"4",274
376,7,274,"5",274
376,7,274,"6",274
376,7,106,"1",106
376,1,20,"6",20
376,1,38,"2",38
376,1,38,"4",38
376,1,38,"6",38
376,1,26,"3",26
376,1,26,"4",26
376,1,26,"5",26
376,1,26,"6",26
376,1,26,"7",26
376,1,37,"5",37
376,1,12,"2",12
376,1,12,"3",12
376,1,12,"5",12
376,1,12,"7",12
376,1,1,"5",1
376,1,1,"6",1
376,1,10,"4",10
376,1,10,"5",10
376,1,10,"6",10
376,1,17,"2",17
376,1,17,"3",17
376,1,17,"4",17
376,1,17,"5",17
376,1,17,"7",17
376,1,35,"3",35
376,1,35,"5",35
376,1,35,"7",35
376,1,8,"2",8
376,1,8,"3",8
376,1,8,"4",8
376,1,8,"5",8
376,1,8,"6",8
376,1,8,"7",8
376,1,9,"2",9
376,1,9,"3",9
376,1,9,"4",9
376,1,9,"5",9
376,1,9,"6",9
376,1,9,"7",9
376,2,34,"4",34
376,2,34,"5",34
