"trial_number","layer_from","node_from","layer_to","node_to"
607,1,284,"2",284
607,1,284,"3",284
607,1,284,"4",284
607,1,284,"5",284
607,1,284,"6",284
607,1,211,"4",211
607,1,211,"7",211
607,1,235,"4",235
607,1,235,"5",235
607,1,235,"7",235
607,1,104,"5",104
607,1,60,"2",60
607,1,60,"3",60
607,1,60,"7",60
607,1,138,"4",138
607,1,138,"6",138
607,1,87,"2",87
607,1,212,"7",212
607,1,193,"5",193
607,1,190,"4",190
607,1,203,"4",203
607,1,270,"2",270
607,1,270,"3",270
607,1,270,"7",270
607,1,44,"3",44
607,1,44,"6",44
607,1,44,"7",44
607,1,187,"2",187
607,1,187,"3",187
607,1,187,"4",187
607,1,187,"5",187
607,1,170,"2",170
607,1,170,"4",170
607,1,170,"5",170
607,1,170,"6",170
607,1,170,"7",170
607,1,242,"3",242
607,1,242,"4",242
607,1,242,"5",242
607,1,176,"5",176
607,1,275,"2",275
607,1,275,"3",275
607,1,275,"4",275
607,1,275,"5",275
607,1,275,"6",275
607,1,215,"6",215
607,1,167,"7",167
607,1,40,"2",40
607,1,199,"7",199
607,1,55,"2",55
607,1,55,"3",55
607,1,55,"4",55
607,1,55,"6",55
607,1,55,"7",55
607,1,227,"7",227
607,1,50,"3",50
607,1,50,"4",50
607,1,50,"7",50
607,1,163,"3",163
607,1,163,"4",163
607,1,163,"5",163
607,1,163,"6",163
607,1,163,"7",163
607,1,92,"2",92
607,1,92,"4",92
607,1,92,"5",92
607,1,92,"6",92
607,1,92,"7",92
607,1,111,"2",111
607,1,111,"3",111
607,1,111,"5",111
607,1,111,"7",111
607,1,140,"2",140
607,1,140,"4",140
607,1,274,"2",274
607,1,274,"4",274
607,1,274,"5",274
607,1,274,"6",274
607,1,274,"7",274
607,1,276,"2",276
607,1,276,"5",276
607,1,238,"7",238
607,1,101,"2",101
607,1,101,"3",101
607,1,101,"5",101
607,1,101,"6",101
607,1,101,"7",101
607,1,141,"4",141
607,1,141,"6",141
607,2,101,"1",101
607,2,101,"3",101
607,2,101,"5",101
607,2,101,"6",101
607,2,101,"7",101
607,2,99,"4",99
607,2,275,"1",275
607,2,275,"3",275
607,2,275,"4",275
607,2,275,"5",275
607,2,275,"6",275
607,2,112,"5",112
607,2,266,"6",266
607,2,207,"4",207
607,2,216,"3",216
607,2,216,"4",216
607,2,216,"5",216
607,2,226,"5",226
607,2,60,"1",60
607,2,60,"3",60
607,2,60,"7",60
607,2,56,"3",56
607,2,56,"4",56
607,2,56,"5",56
607,2,62,"6",62
607,2,145,"5",145
607,2,98,"3",98
607,2,98,"5",98
607,2,55,"1",55
607,2,55,"3",55
607,2,55,"4",55
607,2,55,"6",55
607,2,55,"7",55
607,2,111,"1",111
607,2,111,"3",111
607,2,111,"5",111
607,2,111,"7",111
607,2,284,"1",284
607,2,284,"3",284
607,2,284,"4",284
607,2,284,"5",284
607,2,284,"6",284
607,2,187,"1",187
607,2,187,"3",187
607,2,187,"4",187
607,2,187,"5",187
607,2,140,"1",140
607,2,140,"4",140
607,2,165,"3",165
607,2,165,"4",165
607,2,165,"5",165
607,2,165,"7",165
607,2,81,"4",81
607,2,136,"3",136
607,2,136,"6",136
607,2,40,"1",40
607,2,87,"1",87
607,2,170,"1",170
607,2,170,"4",170
607,2,170,"5",170
607,2,170,"6",170
607,2,170,"7",170
607,2,270,"1",270
607,2,270,"3",270
607,2,270,"7",270
607,2,274,"1",274
607,2,274,"4",274
607,2,274,"5",274
607,2,274,"6",274
607,2,274,"7",274
607,2,106,"4",106
607,2,92,"1",92
607,2,92,"4",92
607,2,92,"5",92
607,2,92,"6",92
607,2,92,"7",92
607,2,239,"4",239
607,2,239,"7",239
607,2,255,"5",255
607,2,137,"3",137
607,2,84,"4",84
607,2,84,"7",84
607,2,126,"4",126
607,2,126,"6",126
607,2,276,"1",276
607,2,276,"5",276
607,3,55,"1",55
607,3,55,"2",55
607,3,55,"4",55
607,3,55,"6",55
607,3,55,"7",55
607,3,206,"5",206
607,3,73,"4",73
607,3,60,"1",60
607,3,60,"2",60
607,3,60,"7",60
607,3,187,"1",187
607,3,187,"2",187
607,3,187,"4",187
607,3,187,"5",187
607,3,165,"2",165
607,3,165,"4",165
607,3,165,"5",165
607,3,165,"7",165
607,3,137,"2",137
607,3,270,"1",270
607,3,270,"2",270
607,3,270,"7",270
607,3,216,"2",216
607,3,216,"4",216
607,3,216,"5",216
607,3,163,"1",163
607,3,163,"4",163
607,3,163,"5",163
607,3,163,"6",163
607,3,163,"7",163
607,3,136,"2",136
607,3,136,"6",136
607,3,197,"7",197
607,3,109,"7",109
607,3,192,"4",192
607,3,192,"7",192
607,3,275,"1",275
607,3,275,"2",275
607,3,275,"4",275
607,3,275,"5",275
