"trial_number","layer_from","node_from","layer_to","node_to"
568,1,140,"4",140
568,1,140,"6",140
568,1,165,"2",165
568,1,165,"3",165
568,1,165,"5",165
568,1,165,"6",165
568,1,227,"7",227
568,1,216,"2",216
568,1,216,"3",216
568,1,216,"5",216
568,1,255,"4",255
568,1,218,"7",218
568,1,187,"4",187
568,1,187,"5",187
568,1,187,"6",187
568,1,187,"7",187
568,1,206,"5",206
568,1,108,"4",108
568,1,126,"4",126
568,1,126,"5",126
568,1,163,"2",163
568,1,163,"3",163
568,1,163,"4",163
568,1,163,"6",163
568,1,163,"7",163
568,1,141,"4",141
568,1,141,"6",141
568,1,226,"3",226
568,1,176,"6",176
568,1,60,"3",60
568,1,60,"5",60
568,1,60,"7",60
568,1,50,"3",50
568,1,50,"5",50
568,1,50,"6",50
568,1,203,"2",203
568,1,146,"4",146
568,1,242,"2",242
568,1,242,"3",242
568,1,242,"7",242
568,1,276,"2",276
568,1,276,"5",276
568,1,217,"3",217
568,1,217,"7",217
568,1,138,"3",138
568,1,138,"7",138
568,1,275,"2",275
568,1,275,"3",275
568,1,275,"4",275
568,1,275,"5",275
568,1,275,"7",275
568,1,170,"2",170
568,1,170,"3",170
568,1,170,"4",170
568,1,170,"6",170
568,1,170,"7",170
568,1,239,"5",239
568,1,239,"7",239
568,1,56,"3",56
568,1,56,"6",56
568,1,56,"7",56
568,1,111,"2",111
568,1,111,"4",111
568,1,111,"6",111
568,1,111,"7",111
568,1,266,"3",266
568,1,274,"2",274
568,1,274,"3",274
568,1,274,"4",274
568,1,274,"5",274
568,1,274,"6",274
568,1,101,"3",101
568,1,101,"4",101
568,1,101,"5",101
568,1,101,"6",101
568,1,101,"7",101
568,1,243,"3",243
568,1,243,"4",243
568,1,62,"7",62
568,1,219,"5",219
568,1,87,"5",87
568,1,235,"4",235
568,1,235,"5",235
568,1,235,"6",235
568,1,254,"3",254
568,1,254,"4",254
568,1,284,"2",284
568,1,284,"3",284
568,1,284,"4",284
568,1,284,"6",284
568,1,284,"7",284
568,1,55,"3",55
568,1,55,"4",55
568,1,55,"5",55
568,1,55,"6",55
568,1,55,"7",55
568,1,115,"6",115
568,1,143,"3",143
568,2,109,"4",109
568,2,111,"1",111
568,2,111,"4",111
568,2,111,"6",111
568,2,111,"7",111
568,2,274,"1",274
568,2,274,"3",274
568,2,274,"4",274
568,2,274,"5",274
568,2,274,"6",274
568,2,242,"1",242
568,2,242,"3",242
568,2,242,"7",242
568,2,73,"6",73
568,2,276,"1",276
568,2,276,"5",276
568,2,137,"5",137
568,2,163,"1",163
568,2,163,"3",163
568,2,163,"4",163
568,2,163,"6",163
568,2,163,"7",163
568,2,165,"1",165
568,2,165,"3",165
568,2,165,"5",165
568,2,165,"6",165
568,2,170,"1",170
568,2,170,"3",170
568,2,170,"4",170
568,2,170,"6",170
568,2,170,"7",170
568,2,40,"5",40
568,2,207,"4",207
568,2,139,"3",139
568,2,139,"4",139
568,2,284,"1",284
568,2,284,"3",284
568,2,284,"4",284
568,2,284,"6",284
568,2,284,"7",284
568,2,202,"4",202
568,2,203,"1",203
568,2,133,"5",133
568,2,241,"3",241
568,2,99,"4",99
568,2,81,"7",81
568,2,92,"3",92
568,2,92,"4",92
568,2,92,"5",92
568,2,92,"6",92
568,2,92,"7",92
568,2,188,"3",188
568,2,215,"6",215
568,2,275,"1",275
568,2,275,"3",275
568,2,275,"4",275
568,2,275,"5",275
568,2,275,"7",275
568,2,216,"1",216
568,2,216,"3",216
568,2,216,"5",216
568,2,135,"6",135
568,2,44,"4",44
568,2,44,"6",44
568,2,44,"7",44
568,3,92,"2",92
568,3,92,"4",92
568,3,92,"5",92
568,3,92,"6",92
568,3,92,"7",92
568,3,50,"1",50
568,3,50,"5",50
568,3,50,"6",50
568,3,254,"1",254
568,3,254,"4",254
