"trial_number","layer_from","node_from","layer_to","node_to"
505,1,243,"2",243
505,1,243,"4",243
505,1,60,"3",60
505,1,60,"4",60
505,1,60,"7",60
505,1,215,"5",215
505,1,212,"4",212
505,1,133,"4",133
505,1,207,"7",207
505,1,170,"2",170
505,1,170,"3",170
505,1,170,"4",170
505,1,170,"5",170
505,1,170,"7",170
505,1,218,"5",218
505,1,190,"7",190
505,1,254,"2",254
505,1,254,"4",254
505,1,284,"2",284
505,1,284,"3",284
505,1,284,"5",284
505,1,284,"6",284
505,1,284,"7",284
505,1,40,"4",40
505,1,163,"2",163
505,1,163,"3",163
505,1,163,"4",163
505,1,163,"6",163
505,1,163,"7",163
505,1,235,"2",235
505,1,235,"6",235
505,1,235,"7",235
505,1,62,"4",62
505,1,242,"2",242
505,1,242,"3",242
505,1,242,"6",242
505,1,92,"3",92
505,1,92,"4",92
505,1,92,"5",92
505,1,92,"6",92
505,1,92,"7",92
505,1,98,"3",98
505,1,98,"4",98
505,1,50,"2",50
505,1,50,"4",50
505,1,50,"7",50
505,1,99,"3",99
505,1,101,"2",101
505,1,101,"3",101
505,1,101,"4",101
505,1,101,"5",101
505,1,101,"7",101
505,1,219,"4",219
505,1,111,"2",111
505,1,111,"3",111
505,1,111,"4",111
505,1,111,"5",111
505,1,270,"2",270
505,1,270,"4",270
505,1,270,"5",270
505,1,274,"2",274
505,1,274,"3",274
505,1,274,"5",274
505,1,274,"6",274
505,1,274,"7",274
505,1,275,"2",275
505,1,275,"3",275
505,1,275,"4",275
505,1,275,"5",275
505,1,275,"6",275
505,1,188,"4",188
505,1,55,"2",55
505,1,55,"3",55
505,1,55,"4",55
505,1,55,"5",55
505,1,55,"6",55
505,1,96,"2",96
505,2,165,"3",165
505,2,165,"4",165
505,2,165,"5",165
505,2,165,"7",165
505,2,203,"4",203
505,2,276,"3",276
505,2,276,"6",276
505,2,56,"3",56
505,2,56,"5",56
505,2,56,"7",56
505,2,206,"5",206
505,2,96,"1",96
505,2,199,"7",199
505,2,84,"3",84
505,2,84,"4",84
505,2,275,"1",275
505,2,275,"3",275
505,2,275,"4",275
505,2,275,"5",275
505,2,275,"6",275
505,2,254,"1",254
505,2,254,"4",254
505,2,284,"1",284
505,2,284,"3",284
505,2,284,"5",284
505,2,284,"6",284
505,2,284,"7",284
505,2,227,"5",227
505,2,73,"4",73
505,2,270,"1",270
505,2,270,"4",270
505,2,270,"5",270
505,2,192,"3",192
505,2,192,"6",192
505,2,109,"5",109
505,2,50,"1",50
505,2,50,"4",50
505,2,50,"7",50
505,2,141,"4",141
505,2,141,"5",141
505,2,55,"1",55
505,2,55,"3",55
505,2,55,"4",55
505,2,55,"5",55
505,2,55,"6",55
505,2,235,"1",235
505,2,235,"6",235
505,2,235,"7",235
505,2,216,"3",216
505,2,216,"5",216
505,2,216,"6",216
505,2,187,"3",187
505,2,187,"5",187
505,2,187,"6",187
505,2,187,"7",187
505,2,136,"3",136
505,2,136,"6",136
505,2,163,"1",163
505,2,163,"3",163
505,2,163,"4",163
505,2,163,"6",163
505,2,163,"7",163
505,2,242,"1",242
505,2,242,"3",242
505,2,242,"6",242
505,2,274,"1",274
505,2,274,"3",274
505,2,274,"5",274
505,2,274,"6",274
505,2,274,"7",274
505,2,108,"5",108
505,2,243,"1",243
505,2,243,"4",243
505,2,170,"1",170
505,2,170,"3",170
505,2,170,"4",170
505,2,170,"5",170
505,2,170,"7",170
505,2,146,"5",146
505,2,202,"4",202
505,2,106,"4",106
505,2,101,"1",101
505,2,101,"3",101
505,2,101,"4",101
505,2,101,"5",101
505,2,101,"7",101
505,2,111,"1",111
505,2,111,"3",111
505,2,111,"4",111
505,2,111,"5",111
505,2,138,"6",138
505,2,138,"7",138
505,2,211,"5",211
505,2,211,"6",211
505,2,126,"4",126
505,2,126,"7",126
505,3,217,"6",217
505,3,217,"7",217
505,3,111,"1",111
505,3,111,"2",111
505,3,111,"4",111
505,3,111,"5",111
505,3,56,"2",56
505,3,56,"5",56
505,3,56,"7",56
505,3,242,"1",242
505,3,242,"2",242
505,3,242,"6",242
505,3,284,"1",284
505,3,284,"2",284
505,3,284,"5",284
505,3,284,"6",284
505,3,284,"7",284
505,3,136,"2",136
505,3,136,"6",136
505,3,115,"6",115
505,3,266,"7",266
505,3,139,"4",139
505,3,139,"7",139
505,3,60,"1",60
505,3,60,"4",60
505,3,60,"7",60
505,3,84,"2",84
505,3,84,"4",84
505,3,210,"4",210
505,3,275,"1",275
505,3,275,"2",275
505,3,275,"4",275
505,3,275,"5",275
505,3,275,"6",275
505,3,197,"5",197
505,3,276,"2",276
505,3,276,"6",276
505,3,165,"2",165
505,3,165,"4",165
505,3,165,"5",165
505,3,165,"7",165
505,3,225,"4",225
505,3,187,"2",187
505,3,187,"5",187
505,3,187,"6",187
