"trial_number","layer_from","node_from","layer_to","node_to"
543,1,140,"2",140
543,1,140,"3",140
543,1,136,"3",136
543,1,136,"6",136
543,1,216,"4",216
543,1,216,"5",216
543,1,216,"6",216
543,1,206,"3",206
543,1,188,"2",188
543,1,274,"2",274
543,1,274,"3",274
543,1,274,"4",274
543,1,274,"5",274
543,1,274,"7",274
543,1,276,"4",276
543,1,276,"5",276
543,1,203,"5",203
543,1,170,"2",170
543,1,170,"3",170
543,1,170,"4",170
543,1,170,"6",170
543,1,170,"7",170
543,1,81,"2",81
543,1,40,"6",40
543,1,187,"2",187
543,1,187,"3",187
543,1,187,"4",187
543,1,187,"7",187
543,1,284,"2",284
543,1,284,"3",284
543,1,284,"4",284
543,1,284,"5",284
543,1,284,"6",284
543,1,146,"7",146
543,1,95,"4",95
543,1,106,"6",106
543,1,55,"2",55
543,1,55,"3",55
543,1,55,"4",55
543,1,55,"5",55
543,1,55,"6",55
543,1,165,"2",165
543,1,165,"3",165
543,1,165,"4",165
543,1,165,"7",165
543,1,238,"7",238
543,1,108,"4",108
543,1,141,"2",141
543,1,141,"5",141
543,1,275,"2",275
543,1,275,"4",275
543,1,275,"5",275
543,1,275,"6",275
543,1,275,"7",275
543,1,190,"3",190
543,1,101,"2",101
543,1,101,"4",101
543,1,101,"5",101
543,1,101,"6",101
543,1,101,"7",101
543,1,126,"2",126
543,1,126,"5",126
543,1,211,"2",211
543,1,211,"6",211
543,1,44,"3",44
543,1,44,"4",44
543,1,44,"6",44
543,1,73,"4",73
543,1,255,"7",255
543,1,266,"4",266
543,1,226,"2",226
543,1,138,"5",138
543,1,138,"7",138
543,1,254,"6",254
543,1,254,"7",254
543,2,211,"1",211
543,2,211,"6",211
543,2,192,"6",192
543,2,192,"7",192
543,2,226,"1",226
543,2,274,"1",274
543,2,274,"3",274
543,2,274,"4",274
543,2,274,"5",274
543,2,274,"7",274
543,2,141,"1",141
543,2,141,"5",141
543,2,239,"3",239
543,2,239,"4",239
543,2,115,"5",115
543,2,170,"1",170
543,2,170,"3",170
543,2,170,"4",170
543,2,170,"6",170
543,2,170,"7",170
543,2,111,"3",111
543,2,111,"5",111
543,2,111,"6",111
543,2,111,"7",111
543,2,101,"1",101
543,2,101,"4",101
543,2,101,"5",101
543,2,101,"6",101
543,2,101,"7",101
543,2,84,"4",84
543,2,84,"5",84
543,2,50,"3",50
543,2,50,"4",50
543,2,50,"5",50
543,2,81,"1",81
543,2,163,"3",163
543,2,163,"4",163
543,2,163,"5",163
543,2,163,"6",163
543,2,163,"7",163
543,2,55,"1",55
543,2,55,"3",55
543,2,55,"4",55
543,2,55,"5",55
543,2,55,"6",55
543,2,143,"4",143
543,2,284,"1",284
543,2,284,"3",284
543,2,284,"4",284
543,2,284,"5",284
543,2,284,"6",284
543,2,188,"1",188
543,2,187,"1",187
543,2,187,"3",187
543,2,187,"4",187
543,2,187,"7",187
543,2,235,"3",235
543,2,235,"4",235
543,2,235,"5",235
543,2,98,"4",98
543,2,98,"6",98
543,2,275,"1",275
543,2,275,"4",275
543,2,275,"5",275
543,2,275,"6",275
543,2,275,"7",275
543,2,202,"5",202
543,2,210,"6",210
543,2,92,"3",92
543,2,92,"4",92
543,2,92,"5",92
543,2,92,"6",92
543,2,92,"7",92
543,2,87,"6",87
543,2,165,"1",165
543,2,165,"3",165
543,2,165,"4",165
543,2,165,"7",165
543,2,137,"7",137
543,2,126,"1",126
543,2,126,"5",126
543,2,193,"5",193
543,2,140,"1",140
543,2,140,"3",140
543,3,136,"1",136
543,3,136,"6",136
543,3,190,"1",190
543,3,133,"4",133
543,3,170,"1",170
543,3,170,"2",170
543,3,170,"4",170
543,3,170,"6",170
543,3,170,"7",170
543,3,187,"1",187
543,3,187,"2",187
543,3,187,"4",187
543,3,187,"7",187
543,3,62,"5",62
543,3,165,"1",165
543,3,165,"2",165
543,3,165,"4",165
543,3,165,"7",165
543,3,109,"5",109
543,3,111,"2",111
543,3,111,"5",111
543,3,111,"6",111
543,3,111,"7",111
543,3,206,"1",206
543,3,212,"5",212
543,3,176,"7",176
543,3,92,"2",92
543,3,92,"4",92
543,3,92,"5",92
543,3,92,"6",92
543,3,92,"7",92
543,3,163,"2",163
543,3,163,"4",163
543,3,163,"5",163
543,3,163,"6",163
543,3,163,"7",163
543,3,135,"5",135
543,3,239,"2",239
543,3,239,"4",239
543,3,197,"4",197
543,3,50,"2",50
543,3,50,"4",50
543,3,50,"5",50
543,3,217,"4",217
543,3,217,"6",217
543,3,99,"4",99
543,3,55,"1",55
543,3,55,"2",55
543,3,55,"4",55
543,3,55,"5",55
543,3,55,"6",55
543,3,44,"1",44
543,3,44,"4",44
543,3,44,"6",44
543,3,274,"1",274
543,3,274,"2",274
543,3,274,"4",274
543,3,274,"5",274
543,3,274,"7",274
543,3,60,"4",60
543,3,60,"6",60
543,3,60,"7",60
543,3,235,"2",235
543,3,235,"4",235
543,3,235,"5",235
543,3,242,"4",242
543,3,242,"5",242
543,3,242,"7",242
543,3,270,"4",270
543,3,270,"5",270
543,3,270,"7",270
543,3,284,"1",284
543,3,284,"2",284
543,3,284,"4",284
543,3,284,"5",284
543,3,284,"6",284
543,3,227,"6",227
543,3,243,"4",243
543,3,243,"6",243
543,3,112,"7",112
543,3,140,"1",140
543,3,140,"2",140
543,3,207,"5",207
543,4,219,"7",219
543,4,133,"3",133
543,4,216,"1",216
543,4,216,"5",216
543,4,216,"6",216
543,4,50,"2",50
543,4,50,"3",50
543,4,50,"5",50
543,4,199,"6",199
543,4,96,"7",96
543,4,60,"3",60
543,4,60,"6",60
543,4,60,"7",60
543,4,108,"1",108
543,4,99,"3",99
543,4,215,"7",215
543,4,44,"1",44
543,4,44,"3",44
543,4,44,"6",44
543,4,243,"3",243
543,4,243,"6",243
543,4,98,"2",98
543,4,98,"6",98
543,4,145,"7",145
543,4,276,"1",276
543,4,276,"5",276
543,4,284,"1",284
543,4,284,"2",284
543,4,284,"3",284
543,4,284,"5",284
543,4,284,"6",284
543,4,95,"1",95
543,4,235,"2",235
543,4,235,"3",235
543,4,235,"5",235
543,4,56,"5",56
543,4,56,"6",56
543,4,56,"7",56
543,4,170,"1",170
543,4,170,"2",170
543,4,170,"3",170
543,4,170,"6",170
543,4,170,"7",170
543,4,241,"6",241
543,4,239,"2",239
543,4,239,"3",239
543,4,266,"1",266
543,4,197,"3",197
543,4,274,"1",274
543,4,274,"2",274
543,4,274,"3",274
543,4,274,"5",274
543,4,274,"7",274
543,4,143,"2",143
543,4,275,"1",275
543,4,275,"2",275
543,4,275,"5",275
543,4,275,"6",275
543,4,275,"7",275
543,4,217,"3",217
543,4,217,"6",217
543,4,101,"1",101
543,4,101,"2",101
543,4,101,"5",101
543,4,101,"6",101
543,4,101,"7",101
543,4,55,"1",55
543,4,55,"2",55
543,4,55,"3",55
543,4,55,"5",55
543,4,55,"6",55
543,4,84,"2",84
543,4,84,"5",84
543,4,242,"3",242
543,4,242,"5",242
543,4,242,"7",242
543,4,270,"3",270
543,4,270,"5",270
543,4,270,"7",270
543,4,92,"2",92
543,4,92,"3",92
543,4,92,"5",92
543,4,92,"6",92
543,4,92,"7",92
543,4,187,"1",187
543,4,187,"2",187
543,4,187,"3",187
543,4,187,"7",187
543,4,218,"7",218
543,4,73,"1",73
543,4,130,"6",130
543,4,165,"1",165
543,4,165,"2",165
543,4,165,"3",165
543,4,165,"7",165
543,4,163,"2",163
543,4,163,"3",163
543,4,163,"5",163
543,4,163,"6",163
543,4,163,"7",163
543,5,274,"1",274
543,5,274,"2",274
543,5,274,"3",274
543,5,274,"4",274
543,5,274,"7",274
543,5,284,"1",284
543,5,284,"2",284
543,5,284,"3",284
543,5,284,"4",284
543,5,284,"6",284
543,5,207,"3",207
543,5,139,"6",139
543,5,139,"7",139
543,5,126,"1",126
543,5,126,"2",126
543,5,202,"2",202
543,5,62,"3",62
543,5,163,"2",163
543,5,163,"3",163
543,5,163,"4",163
543,5,163,"6",163
543,5,163,"7",163
543,5,55,"1",55
543,5,55,"2",55
543,5,55,"3",55
543,5,55,"4",55
543,5,55,"6",55
543,5,101,"1",101
543,5,101,"2",101
543,5,101,"4",101
543,5,101,"6",101
543,5,101,"7",101
543,5,212,"3",212
543,5,193,"2",193
543,5,104,"6",104
543,5,276,"1",276
543,5,276,"4",276
543,5,138,"1",138
543,5,138,"7",138
543,5,109,"3",109
543,5,216,"1",216
543,5,216,"4",216
543,5,216,"6",216
543,5,203,"1",203
543,5,135,"3",135
543,5,225,"7",225
543,5,92,"2",92
543,5,92,"3",92
543,5,92,"4",92
543,5,92,"6",92
543,5,92,"7",92
543,5,242,"3",242
543,5,242,"4",242
543,5,242,"7",242
543,5,235,"2",235
543,5,235,"3",235
543,5,235,"4",235
543,5,270,"3",270
543,5,270,"4",270
543,5,270,"7",270
543,5,111,"2",111
543,5,111,"3",111
543,5,111,"6",111
543,5,111,"7",111
543,5,56,"4",56
543,5,56,"6",56
543,5,56,"7",56
543,5,167,"6",167
543,5,275,"1",275
543,5,275,"2",275
543,5,275,"4",275
543,5,275,"6",275
543,5,275,"7",275
543,5,141,"1",141
543,5,141,"2",141
543,5,115,"2",115
543,5,84,"2",84
543,5,84,"4",84
543,5,50,"2",50
543,5,50,"3",50
543,5,50,"4",50
543,6,275,"1",275
543,6,275,"2",275
543,6,275,"4",275
543,6,275,"5",275
543,6,275,"7",275
543,6,192,"2",192
543,6,192,"7",192
543,6,44,"1",44
543,6,44,"3",44
543,6,44,"4",44
543,6,136,"1",136
543,6,136,"3",136
543,6,98,"2",98
543,6,98,"4",98
543,6,284,"1",284
543,6,284,"2",284
543,6,284,"3",284
543,6,284,"4",284
543,6,284,"5",284
543,6,139,"5",139
543,6,139,"7",139
543,6,163,"2",163
543,6,163,"3",163
543,6,163,"4",163
543,6,163,"5",163
543,6,163,"7",163
543,6,254,"1",254
543,6,254,"7",254
543,6,170,"1",170
543,6,170,"2",170
543,6,170,"3",170
543,6,170,"4",170
543,6,170,"7",170
543,6,227,"3",227
543,6,101,"1",101
543,6,101,"2",101
543,6,101,"4",101
543,6,101,"5",101
543,6,101,"7",101
543,6,211,"1",211
543,6,211,"2",211
543,6,56,"4",56
543,6,56,"5",56
543,6,56,"7",56
543,6,92,"2",92
543,6,92,"3",92
543,6,92,"4",92
543,6,92,"5",92
543,6,92,"7",92
543,6,55,"1",55
543,6,55,"2",55
543,6,55,"3",55
543,6,55,"4",55
543,6,55,"5",55
543,6,104,"5",104
543,6,217,"3",217
543,6,217,"4",217
543,6,60,"3",60
543,6,60,"4",60
543,6,60,"7",60
543,6,243,"3",243
543,6,243,"4",243
543,6,167,"5",167
543,6,40,"1",40
543,6,111,"2",111
543,6,111,"3",111
543,6,111,"5",111
543,6,111,"7",111
543,6,216,"1",216
543,6,216,"4",216
543,6,216,"5",216
543,6,87,"2",87
543,6,210,"2",210
543,6,106,"1",106
543,6,241,"4",241
543,6,199,"4",199
543,6,130,"4",130
543,7,270,"3",270
543,7,270,"4",270
543,7,270,"5",270
543,7,96,"4",96
543,7,165,"1",165
543,7,165,"2",165
543,7,165,"3",165
543,7,165,"4",165
543,7,146,"1",146
543,7,242,"3",242
543,7,242,"4",242
543,7,242,"5",242
543,7,111,"2",111
543,7,111,"3",111
543,7,111,"5",111
543,7,111,"6",111
543,7,238,"1",238
543,7,255,"1",255
543,7,170,"1",170
543,7,170,"2",170
543,7,170,"3",170
543,7,170,"4",170
543,7,170,"6",170
543,7,219,"4",219
543,7,225,"5",225
543,7,215,"4",215
543,7,139,"5",139
543,7,139,"6",139
543,7,187,"1",187
543,7,187,"2",187
543,7,187,"3",187
543,7,187,"4",187
543,7,60,"3",60
543,7,60,"4",60
543,7,60,"6",60
543,7,101,"1",101
543,7,101,"2",101
543,7,101,"4",101
543,7,101,"5",101
543,7,101,"6",101
543,7,274,"1",274
543,7,274,"2",274
543,7,274,"3",274
543,7,274,"4",274
543,7,274,"5",274
543,7,176,"3",176
543,7,56,"4",56
543,7,56,"5",56
543,7,56,"6",56
543,7,138,"1",138
543,7,138,"5",138
543,7,275,"1",275
543,7,275,"2",275
543,7,275,"4",275
543,7,275,"5",275
543,7,275,"6",275
543,7,112,"3",112
543,7,137,"2",137
543,7,163,"2",163
543,7,163,"3",163
543,7,163,"4",163
543,7,163,"5",163
543,7,163,"6",163
543,7,145,"4",145
543,7,218,"4",218
543,7,92,"2",92
543,7,92,"3",92
543,7,92,"4",92
543,7,92,"5",92
543,7,92,"6",92
543,7,254,"1",254
543,7,254,"6",254
543,7,192,"2",192
543,7,192,"6",192
543,1,12,"3",12
543,1,12,"4",12
543,1,12,"5",12
543,1,12,"6",12
543,1,14,"2",14
543,1,14,"4",14
543,1,15,"2",15
543,1,17,"2",17
543,1,17,"3",17
543,1,17,"4",17
543,1,17,"5",17
543,1,17,"6",17
543,1,26,"2",26
543,1,26,"3",26
543,1,26,"4",26
543,1,26,"5",26
543,1,26,"6",26
543,1,8,"2",8
543,1,8,"3",8
543,1,8,"4",8
543,1,8,"5",8
543,1,8,"6",8
543,1,8,"7",8
543,1,9,"2",9
543,1,9,"3",9
543,1,9,"4",9
543,1,9,"5",9
543,1,9,"6",9
543,1,9,"7",9
543,2,14,"1",14
543,2,14,"4",14
543,2,15,"1",15
543,2,17,"1",17
543,2,17,"3",17
543,2,17,"4",17
543,2,17,"5",17
543,2,17,"6",17
543,2,26,"1",26
