"trial_number","layer_from","node_from","layer_to","node_to"
853,1,218,"6",218
853,1,192,"3",192
853,1,192,"4",192
853,1,235,"4",235
853,1,235,"6",235
853,1,235,"7",235
853,1,56,"4",56
853,1,56,"5",56
853,1,56,"7",56
853,1,137,"3",137
853,1,275,"3",275
853,1,275,"4",275
853,1,275,"5",275
853,1,275,"6",275
853,1,275,"7",275
853,1,165,"4",165
853,1,165,"5",165
853,1,165,"6",165
853,1,165,"7",165
853,1,242,"3",242
853,1,242,"5",242
853,1,242,"7",242
853,1,197,"3",197
853,1,81,"6",81
853,1,284,"2",284
853,1,284,"3",284
853,1,284,"4",284
853,1,284,"5",284
853,1,284,"6",284
853,1,111,"2",111
853,1,111,"3",111
853,1,111,"5",111
853,1,111,"7",111
853,1,190,"5",190
853,1,238,"6",238
853,1,170,"2",170
853,1,170,"3",170
853,1,170,"4",170
853,1,170,"5",170
853,1,170,"6",170
853,1,163,"2",163
853,1,163,"3",163
853,1,163,"4",163
853,1,163,"5",163
853,1,163,"7",163
853,1,136,"2",136
853,1,136,"4",136
853,1,145,"2",145
853,1,216,"2",216
853,1,216,"3",216
853,1,216,"6",216
853,1,92,"2",92
853,1,92,"4",92
853,1,92,"5",92
853,1,92,"6",92
853,1,92,"7",92
853,1,243,"2",243
853,1,243,"6",243
853,1,126,"2",126
853,1,126,"7",126
853,1,270,"4",270
853,1,270,"5",270
853,1,270,"6",270
853,1,130,"4",130
853,1,44,"3",44
853,1,44,"4",44
853,1,44,"5",44
853,1,206,"2",206
853,1,146,"2",146
853,1,98,"4",98
853,1,98,"7",98
853,1,141,"5",141
853,1,141,"7",141
853,1,254,"5",254
853,1,254,"6",254
853,1,274,"2",274
853,1,274,"3",274
853,1,274,"5",274
853,1,274,"6",274
853,1,274,"7",274
853,1,115,"7",115
853,1,211,"2",211
853,1,211,"6",211
853,1,101,"2",101
853,1,101,"4",101
853,1,101,"5",101
853,1,101,"6",101
853,1,101,"7",101
853,1,188,"5",188
853,1,138,"5",138
853,1,138,"7",138
853,1,95,"6",95
853,2,96,"3",96
853,2,225,"4",225
853,2,92,"1",92
853,2,92,"4",92
853,2,92,"5",92
853,2,92,"6",92
853,2,92,"7",92
853,2,104,"6",104
853,2,255,"3",255
853,2,211,"1",211
853,2,211,"6",211
853,2,55,"3",55
853,2,55,"4",55
853,2,55,"5",55
853,2,55,"6",55
853,2,55,"7",55
853,2,203,"3",203
853,2,170,"1",170
853,2,170,"3",170
853,2,170,"4",170
853,2,170,"5",170
853,2,170,"6",170
853,2,73,"6",73
853,2,139,"3",139
853,2,139,"4",139
853,2,243,"1",243
853,2,243,"6",243
853,2,206,"1",206
853,2,136,"1",136
853,2,136,"4",136
853,2,163,"1",163
853,2,163,"3",163
853,2,163,"4",163
853,2,163,"5",163
853,2,163,"7",163
853,2,87,"7",87
853,2,133,"7",133
853,2,145,"1",145
853,2,99,"4",99
853,2,146,"1",146
853,2,106,"7",106
853,2,212,"6",212
853,2,109,"7",109
853,2,202,"6",202
853,2,266,"4",266
853,2,101,"1",101
853,2,101,"4",101
853,2,101,"5",101
853,2,101,"6",101
853,2,101,"7",101
853,2,227,"5",227
853,2,187,"3",187
853,2,187,"4",187
853,2,187,"5",187
853,2,187,"7",187
853,2,126,"1",126
853,2,126,"7",126
853,2,217,"5",217
853,2,217,"7",217
853,2,111,"1",111
853,2,111,"3",111
853,2,111,"5",111
853,2,111,"7",111
853,2,216,"1",216
853,2,216,"3",216
853,2,216,"6",216
853,2,274,"1",274
853,2,274,"3",274
853,2,274,"5",274
853,2,274,"6",274
853,2,274,"7",274
853,2,140,"6",140
853,2,140,"7",140
853,2,284,"1",284
853,2,284,"3",284
853,2,284,"4",284
853,2,284,"5",284
853,2,284,"6",284
853,3,50,"4",50
853,3,50,"5",50
853,3,50,"7",50
853,3,44,"1",44
853,3,44,"4",44
853,3,44,"5",44
853,3,226,"7",226
853,3,239,"6",239
853,3,239,"7",239
853,3,187,"2",187
853,3,187,"4",187
853,3,187,"5",187
853,3,187,"7",187
853,3,170,"1",170
853,3,170,"2",170
853,3,170,"4",170
853,3,170,"5",170
853,3,170,"6",170
853,3,96,"2",96
853,3,193,"7",193
853,3,275,"1",275
853,3,275,"4",275
853,3,275,"5",275
853,3,275,"6",275
853,3,275,"7",275
853,3,139,"2",139
853,3,139,"4",139
853,3,60,"4",60
853,3,60,"5",60
853,3,60,"6",60
853,3,207,"5",207
853,3,216,"1",216
853,3,216,"2",216
853,3,216,"6",216
853,3,135,"6",135
853,3,137,"1",137
853,3,55,"2",55
853,3,55,"4",55
853,3,55,"5",55
853,3,55,"6",55
853,3,55,"7",55
853,3,284,"1",284
853,3,284,"2",284
853,3,284,"4",284
853,3,284,"5",284
853,3,284,"6",284
853,3,197,"1",197
853,3,203,"2",203
853,3,242,"1",242
853,3,242,"5",242
853,3,242,"7",242
853,3,111,"1",111
853,3,111,"2",111
853,3,111,"5",111
853,3,111,"7",111
853,3,163,"1",163
853,3,163,"2",163
853,3,163,"4",163
853,3,163,"5",163
853,3,163,"7",163
853,3,276,"6",276
853,3,276,"7",276
853,3,192,"1",192
853,3,192,"4",192
853,3,274,"1",274
853,3,274,"2",274
853,3,274,"5",274
853,3,274,"6",274
853,3,274,"7",274
853,3,255,"2",255
853,4,56,"1",56
853,4,56,"5",56
853,4,56,"7",56
853,4,139,"2",139
853,4,139,"3",139
853,4,40,"5",40
853,4,99,"2",99
853,4,266,"2",266
853,4,275,"1",275
853,4,275,"3",275
853,4,275,"5",275
853,4,275,"6",275
853,4,275,"7",275
853,4,192,"1",192
853,4,192,"3",192
853,4,101,"1",101
853,4,101,"2",101
853,4,101,"5",101
853,4,101,"6",101
853,4,101,"7",101
853,4,170,"1",170
853,4,170,"2",170
853,4,170,"3",170
853,4,170,"5",170
853,4,170,"6",170
853,4,112,"5",112
853,4,163,"1",163
853,4,163,"2",163
853,4,163,"3",163
853,4,163,"5",163
853,4,163,"7",163
853,4,130,"1",130
853,4,225,"2",225
853,4,60,"3",60
853,4,60,"5",60
853,4,60,"6",60
853,4,44,"1",44
853,4,44,"3",44
853,4,44,"5",44
853,4,98,"1",98
853,4,98,"7",98
853,4,84,"5",84
853,4,84,"6",84
853,4,199,"5",199
853,4,92,"1",92
853,4,92,"2",92
853,4,92,"5",92
853,4,92,"6",92
853,4,92,"7",92
853,4,284,"1",284
853,4,284,"2",284
853,4,284,"3",284
853,4,284,"5",284
853,4,284,"6",284
853,4,55,"2",55
853,4,55,"3",55
853,4,55,"5",55
853,4,55,"6",55
853,4,55,"7",55
853,4,187,"2",187
853,4,187,"3",187
853,4,187,"5",187
853,4,187,"7",187
853,4,241,"7",241
853,4,136,"1",136
853,4,136,"2",136
853,4,235,"1",235
853,4,235,"6",235
853,4,235,"7",235
853,4,270,"1",270
853,4,270,"5",270
