"trial_number","layer_from","node_from","layer_to","node_to"
222,1,92,"2",92
222,1,92,"3",92
222,1,92,"4",92
222,1,92,"6",92
222,1,92,"7",92
222,1,187,"2",187
222,1,187,"3",187
222,1,187,"4",187
222,1,187,"7",187
222,1,40,"4",40
222,1,98,"2",98
222,1,98,"4",98
222,1,190,"6",190
222,1,199,"2",199
222,1,138,"5",138
222,1,138,"7",138
222,1,126,"2",126
222,1,126,"3",126
222,1,139,"3",139
222,1,139,"7",139
222,1,284,"2",284
222,1,284,"3",284
222,1,284,"4",284
222,1,284,"5",284
222,1,284,"7",284
222,1,254,"2",254
222,1,254,"5",254
222,1,111,"2",111
222,1,111,"5",111
222,1,111,"6",111
222,1,111,"7",111
222,1,242,"2",242
222,1,242,"4",242
222,1,242,"5",242
222,1,44,"4",44
222,1,44,"6",44
222,1,44,"7",44
222,1,55,"2",55
222,1,55,"3",55
222,1,55,"4",55
222,1,55,"5",55
222,1,55,"7",55
222,1,275,"2",275
222,1,275,"3",275
222,1,275,"4",275
222,1,275,"6",275
222,1,275,"7",275
222,1,84,"2",84
222,1,84,"3",84
222,1,227,"7",227
222,1,137,"6",137
222,1,210,"2",210
222,1,56,"3",56
222,1,56,"5",56
222,1,56,"6",56
222,1,140,"6",140
222,1,140,"7",140
222,1,163,"2",163
222,1,163,"3",163
222,1,163,"4",163
222,1,163,"5",163
222,1,163,"6",163
222,1,108,"4",108
222,1,101,"2",101
222,1,101,"3",101
222,1,101,"4",101
222,1,101,"5",101
222,1,101,"6",101
222,1,141,"4",141
222,1,141,"6",141
222,1,212,"7",212
222,1,95,"2",95
222,1,170,"2",170
222,1,170,"3",170
222,1,170,"4",170
222,1,170,"5",170
222,1,170,"6",170
222,1,211,"2",211
222,1,211,"5",211
222,1,115,"7",115
222,1,96,"7",96
222,1,146,"6",146
222,1,274,"2",274
222,1,274,"3",274
222,1,274,"4",274
222,1,274,"5",274
222,1,274,"7",274
222,2,60,"4",60
222,2,60,"5",60
222,2,60,"6",60
222,2,130,"3",130
222,2,188,"7",188
222,2,225,"3",225
222,2,210,"1",210
222,2,235,"3",235
222,2,235,"4",235
222,2,235,"5",235
222,2,206,"6",206
222,2,199,"1",199
222,2,254,"1",254
222,2,254,"5",254
222,2,170,"1",170
222,2,170,"3",170
222,2,170,"4",170
222,2,170,"5",170
222,2,170,"6",170
222,2,270,"3",270
222,2,270,"4",270
222,2,270,"6",270
222,2,192,"5",192
222,2,192,"6",192
222,2,84,"1",84
222,2,84,"3",84
222,2,55,"1",55
222,2,55,"3",55
222,2,55,"4",55
222,2,55,"5",55
222,2,55,"7",55
222,2,242,"1",242
222,2,242,"4",242
222,2,242,"5",242
222,2,165,"3",165
222,2,165,"4",165
222,2,165,"5",165
222,2,165,"7",165
222,2,243,"3",243
222,2,243,"7",243
222,2,239,"4",239
222,2,239,"6",239
222,2,202,"7",202
222,2,275,"1",275
222,2,275,"3",275
222,2,275,"4",275
222,2,275,"6",275
222,2,275,"7",275
222,2,255,"6",255
222,2,50,"4",50
222,2,50,"5",50
222,2,50,"7",50
222,2,101,"1",101
222,2,101,"3",101
222,2,101,"4",101
222,2,101,"5",101
222,2,101,"6",101
222,2,111,"1",111
222,2,111,"5",111
222,2,111,"6",111
222,2,111,"7",111
222,2,274,"1",274
222,2,274,"3",274
222,2,274,"4",274
222,2,274,"5",274
222,2,274,"7",274
222,2,203,"4",203
222,2,92,"1",92
222,2,92,"3",92
222,2,92,"4",92
222,2,92,"6",92
222,2,92,"7",92
222,2,207,"6",207
222,2,98,"1",98
222,2,98,"4",98
222,2,187,"1",187
222,2,187,"3",187
222,2,187,"4",187
222,2,187,"7",187
222,2,211,"1",211
222,2,211,"5",211
222,2,126,"1",126
222,2,126,"3",126
222,2,163,"1",163
222,2,163,"3",163
222,2,163,"4",163
