"trial_number","layer_from","node_from","layer_to","node_to"
50,1,192,"2",192
50,1,192,"4",192
50,1,143,"5",143
50,1,109,"3",109
50,1,115,"4",115
50,1,225,"4",225
50,1,165,"2",165
50,1,165,"4",165
50,1,165,"6",165
50,1,165,"7",165
50,1,44,"2",44
50,1,44,"6",44
50,1,44,"7",44
50,1,92,"2",92
50,1,92,"4",92
50,1,92,"5",92
50,1,92,"6",92
50,1,92,"7",92
50,1,101,"3",101
50,1,101,"4",101
50,1,101,"5",101
50,1,101,"6",101
50,1,101,"7",101
50,1,217,"2",217
50,1,217,"7",217
50,1,284,"2",284
50,1,284,"3",284
50,1,284,"4",284
50,1,284,"6",284
50,1,284,"7",284
50,1,133,"6",133
50,1,60,"2",60
50,1,60,"3",60
50,1,60,"4",60
50,1,170,"2",170
50,1,170,"3",170
50,1,170,"4",170
50,1,170,"5",170
50,1,170,"6",170
50,1,242,"3",242
50,1,242,"5",242
50,1,242,"6",242
50,1,207,"7",207
50,1,216,"2",216
50,1,216,"6",216
50,1,216,"7",216
50,1,146,"7",146
50,1,137,"4",137
50,1,95,"6",95
50,1,136,"2",136
50,1,136,"6",136
50,1,243,"3",243
50,1,243,"7",243
50,1,126,"4",126
50,1,126,"7",126
50,1,99,"4",99
50,1,266,"4",266
50,1,211,"3",211
50,1,211,"6",211
50,1,202,"2",202
50,1,145,"2",145
50,1,235,"4",235
50,1,235,"5",235
50,1,235,"6",235
50,1,187,"2",187
50,1,187,"3",187
50,1,187,"4",187
50,1,187,"6",187
50,1,163,"2",163
50,1,163,"4",163
50,1,163,"5",163
50,1,163,"6",163
50,1,163,"7",163
50,2,270,"4",270
50,2,270,"5",270
50,2,270,"7",270
50,2,165,"1",165
50,2,165,"4",165
50,2,165,"6",165
50,2,165,"7",165
50,2,130,"5",130
50,2,136,"1",136
50,2,136,"6",136
50,2,145,"1",145
50,2,60,"1",60
50,2,60,"3",60
50,2,60,"4",60
50,2,163,"1",163
50,2,163,"4",163
50,2,163,"5",163
50,2,163,"6",163
50,2,163,"7",163
50,2,84,"5",84
50,2,84,"6",84
50,2,284,"1",284
50,2,284,"3",284
50,2,284,"4",284
50,2,284,"6",284
50,2,284,"7",284
50,2,81,"5",81
50,2,239,"3",239
50,2,239,"5",239
50,2,135,"7",135
50,2,275,"3",275
50,2,275,"4",275
50,2,275,"5",275
50,2,275,"6",275
50,2,275,"7",275
50,2,112,"4",112
50,2,44,"1",44
50,2,44,"6",44
50,2,44,"7",44
50,2,217,"1",217
50,2,217,"7",217
50,2,197,"7",197
50,2,187,"1",187
50,2,187,"3",187
50,2,187,"4",187
50,2,187,"6",187
50,2,190,"3",190
50,2,276,"4",276
50,2,276,"5",276
50,2,202,"1",202
50,2,218,"4",218
50,2,170,"1",170
50,2,170,"3",170
50,2,170,"4",170
50,2,170,"5",170
50,2,170,"6",170
50,2,50,"4",50
50,2,50,"6",50
50,2,50,"7",50
50,2,215,"5",215
50,2,274,"3",274
50,2,274,"4",274
50,2,274,"5",274
50,2,274,"6",274
50,2,274,"7",274
50,2,92,"1",92
50,2,92,"4",92
50,2,92,"5",92
50,2,92,"6",92
50,2,92,"7",92
50,2,108,"4",108
50,2,212,"6",212
50,2,111,"3",111
50,2,111,"5",111
50,2,111,"6",111
50,2,111,"7",111
50,2,55,"3",55
50,2,55,"4",55
50,2,55,"5",55
50,2,55,"6",55
50,2,55,"7",55
50,2,141,"3",141
50,2,141,"6",141
50,2,216,"1",216
50,2,216,"6",216
50,2,216,"7",216
50,2,139,"5",139
50,2,139,"6",139
50,2,192,"1",192
50,2,192,"4",192
50,3,111,"2",111
50,3,111,"5",111
50,3,111,"6",111
50,3,111,"7",111
50,3,187,"1",187
50,3,187,"2",187
50,3,187,"4",187
50,3,187,"6",187
50,3,188,"6",188
50,3,284,"1",284
50,3,284,"2",284
50,3,284,"4",284
50,3,284,"6",284
50,3,284,"7",284
50,3,190,"2",190
50,3,170,"1",170
50,3,170,"2",170
50,3,170,"4",170
50,3,170,"5",170
50,3,170,"6",170
50,3,254,"5",254
50,3,254,"6",254
50,3,219,"6",219
50,3,242,"1",242
50,3,242,"5",242
50,3,242,"6",242
50,3,140,"6",140
50,3,140,"7",140
50,3,101,"1",101
50,3,101,"4",101
50,3,101,"5",101
50,3,101,"6",101
50,3,101,"7",101
50,3,275,"2",275
50,3,275,"4",275
50,3,275,"5",275
50,3,275,"6",275
50,3,275,"7",275
50,3,73,"7",73
50,3,98,"4",98
50,3,98,"5",98
50,3,243,"1",243
50,3,243,"7",243
50,3,56,"4",56
50,3,56,"6",56
50,3,56,"7",56
50,3,274,"2",274
50,3,274,"4",274
50,3,274,"5",274
50,3,274,"6",274
50,3,274,"7",274
50,3,109,"1",109
50,3,60,"1",60
50,3,60,"2",60
50,3,60,"4",60
50,3,55,"2",55
50,3,55,"4",55
50,3,55,"5",55
50,3,55,"6",55
50,3,55,"7",55
50,3,226,"7",226
50,3,239,"2",239
50,3,239,"5",239
50,3,141,"2",141
50,3,141,"6",141
50,3,96,"7",96
50,3,104,"4",104
50,3,211,"1",211
50,3,211,"6",211
50,4,115,"1",115
50,4,227,"6",227
50,4,126,"1",126
50,4,126,"7",126
50,4,167,"6",167
50,4,225,"1",225
50,4,284,"1",284
50,4,284,"2",284
50,4,284,"3",284
50,4,284,"6",284
50,4,284,"7",284
50,4,255,"5",255
50,4,235,"1",235
50,4,235,"5",235
50,4,235,"6",235
50,4,218,"2",218
50,4,203,"6",203
50,4,56,"3",56
50,4,56,"6",56
50,4,56,"7",56
50,4,170,"1",170
50,4,170,"2",170
50,4,170,"3",170
50,4,170,"5",170
50,4,170,"6",170
50,4,163,"1",163
50,4,163,"2",163
50,4,163,"5",163
50,4,163,"6",163
50,4,163,"7",163
50,4,55,"2",55
50,4,55,"3",55
50,4,55,"5",55
50,4,55,"6",55
50,4,55,"7",55
50,4,62,"7",62
50,4,276,"2",276
50,4,276,"5",276
50,4,137,"1",137
50,4,241,"5",241
50,4,92,"1",92
50,4,92,"2",92
50,4,92,"5",92
50,4,92,"6",92
50,4,92,"7",92
50,4,270,"2",270
50,4,270,"5",270
50,4,270,"7",270
50,4,266,"1",266
50,4,99,"1",99
50,4,60,"1",60
50,4,60,"2",60
50,4,60,"3",60
50,4,176,"5",176
50,4,199,"7",199
50,4,112,"2",112
50,4,108,"2",108
50,4,98,"3",98
50,4,98,"5",98
50,4,101,"1",101
50,4,101,"3",101
50,4,101,"5",101
50,4,101,"6",101
50,4,101,"7",101
50,4,50,"2",50
50,4,50,"6",50
50,4,50,"7",50
50,4,106,"6",106
50,4,165,"1",165
50,4,165,"2",165
50,4,165,"6",165
50,4,165,"7",165
50,4,274,"2",274
50,4,274,"3",274
50,4,274,"5",274
50,4,274,"6",274
50,4,274,"7",274
50,4,275,"2",275
50,4,275,"3",275
50,4,275,"5",275
50,4,275,"6",275
50,4,275,"7",275
50,4,138,"5",138
50,4,138,"6",138
50,4,210,"5",210
50,4,104,"3",104
50,4,187,"1",187
50,4,187,"2",187
50,4,187,"3",187
50,4,187,"6",187
50,4,192,"1",192
50,4,192,"2",192
50,4,238,"5",238
50,5,163,"1",163
50,5,163,"2",163
50,5,163,"4",163
50,5,163,"6",163
50,5,163,"7",163
50,5,235,"1",235
50,5,235,"4",235
50,5,235,"6",235
50,5,130,"2",130
50,5,143,"1",143
50,5,55,"2",55
50,5,55,"3",55
50,5,55,"4",55
50,5,55,"6",55
50,5,55,"7",55
50,5,101,"1",101
50,5,101,"3",101
50,5,101,"4",101
50,5,101,"6",101
50,5,101,"7",101
50,5,238,"4",238
50,5,170,"1",170
50,5,170,"2",170
50,5,170,"3",170
50,5,170,"4",170
50,5,170,"6",170
50,5,98,"3",98
50,5,98,"4",98
50,5,275,"2",275
50,5,275,"3",275
50,5,275,"4",275
50,5,275,"6",275
50,5,275,"7",275
50,5,242,"1",242
50,5,242,"3",242
50,5,242,"6",242
50,5,81,"2",81
50,5,176,"4",176
50,5,239,"2",239
50,5,239,"3",239
50,5,241,"4",241
50,5,84,"2",84
50,5,84,"6",84
50,5,276,"2",276
50,5,276,"4",276
50,5,270,"2",270
50,5,270,"4",270
50,5,270,"7",270
50,5,92,"1",92
50,5,92,"2",92
50,5,92,"4",92
50,5,92,"6",92
50,5,92,"7",92
50,5,40,"7",40
50,5,254,"3",254
50,5,254,"6",254
50,5,274,"2",274
50,5,274,"3",274
50,5,274,"4",274
50,5,274,"6",274
50,5,274,"7",274
50,5,193,"7",193
50,5,206,"6",206
50,5,215,"2",215
50,5,111,"2",111
50,5,111,"3",111
50,5,111,"6",111
50,5,111,"7",111
50,5,210,"4",210
50,5,139,"2",139
50,5,139,"6",139
50,5,255,"4",255
50,5,138,"4",138
50,5,138,"6",138
50,6,203,"4",203
50,6,140,"3",140
50,6,140,"7",140
50,6,84,"2",84
50,6,84,"5",84
50,6,254,"3",254
50,6,254,"5",254
50,6,170,"1",170
50,6,170,"2",170
50,6,170,"3",170
50,6,170,"4",170
50,6,170,"5",170
50,6,187,"1",187
50,6,187,"2",187
50,6,187,"3",187
50,6,187,"4",187
50,6,275,"2",275
50,6,275,"3",275
50,6,275,"4",275
50,6,275,"5",275
50,6,275,"7",275
50,6,87,"7",87
50,6,92,"1",92
50,6,92,"2",92
50,6,92,"4",92
50,6,92,"5",92
50,6,92,"7",92
50,6,219,"3",219
50,6,216,"1",216
50,6,216,"2",216
50,6,216,"7",216
50,6,56,"3",56
50,6,56,"4",56
50,6,56,"7",56
50,6,206,"5",206
50,6,227,"4",227
50,6,50,"2",50
50,6,50,"4",50
50,6,50,"7",50
50,6,188,"3",188
50,6,44,"1",44
50,6,44,"2",44
50,6,44,"7",44
50,6,138,"4",138
50,6,138,"5",138
50,6,101,"1",101
50,6,101,"3",101
50,6,101,"4",101
50,6,101,"5",101
50,6,101,"7",101
50,6,211,"1",211
50,6,211,"3",211
50,6,235,"1",235
50,6,235,"4",235
50,6,235,"5",235
50,6,139,"2",139
50,6,139,"5",139
50,6,141,"2",141
50,6,141,"3",141
50,6,167,"4",167
50,6,242,"1",242
50,6,242,"3",242
50,6,242,"5",242
50,6,274,"2",274
50,6,274,"3",274
50,6,274,"4",274
50,6,274,"5",274
50,6,274,"7",274
50,6,111,"2",111
50,6,111,"3",111
