"trial_number","layer_from","node_from","layer_to","node_to"
472,1,243,"2",243
472,1,243,"7",243
472,1,212,"3",212
472,1,170,"2",170
472,1,170,"3",170
472,1,170,"4",170
472,1,170,"5",170
472,1,170,"7",170
472,1,101,"2",101
472,1,101,"3",101
472,1,101,"5",101
472,1,101,"6",101
472,1,101,"7",101
472,1,217,"3",217
472,1,217,"5",217
472,1,137,"4",137
472,1,98,"4",98
472,1,98,"6",98
472,1,60,"4",60
472,1,60,"5",60
472,1,60,"6",60
472,1,206,"5",206
472,1,210,"4",210
472,1,242,"2",242
472,1,242,"4",242
472,1,242,"6",242
472,1,192,"6",192
472,1,192,"7",192
472,1,143,"2",143
472,1,126,"3",126
472,1,126,"4",126
472,1,141,"3",141
472,1,141,"5",141
472,1,136,"4",136
472,1,136,"7",136
472,1,197,"3",197
472,1,95,"2",95
472,1,55,"2",55
472,1,55,"3",55
472,1,55,"4",55
472,1,55,"5",55
472,1,55,"7",55
472,1,84,"2",84
472,1,84,"4",84
472,1,284,"2",284
472,1,284,"4",284
472,1,284,"5",284
472,1,284,"6",284
472,1,284,"7",284
472,1,207,"4",207
472,1,202,"2",202
472,1,44,"2",44
472,1,44,"3",44
472,1,44,"6",44
472,1,270,"3",270
472,1,270,"4",270
472,1,270,"7",270
472,1,133,"7",133
472,1,235,"3",235
472,1,235,"5",235
472,1,235,"6",235
472,1,219,"6",219
472,1,165,"2",165
472,1,165,"3",165
472,1,165,"4",165
472,1,165,"7",165
472,1,190,"5",190
472,1,50,"2",50
472,1,50,"6",50
472,1,50,"7",50
472,1,130,"2",130
472,1,275,"2",275
472,1,275,"3",275
472,1,275,"4",275
472,1,275,"6",275
472,1,275,"7",275
472,1,81,"6",81
472,1,215,"3",215
472,1,163,"2",163
472,1,163,"3",163
472,1,163,"4",163
472,1,163,"6",163
472,1,163,"7",163
472,1,111,"2",111
472,1,111,"3",111
472,1,111,"4",111
472,1,111,"6",111
472,1,211,"4",211
472,1,211,"6",211
472,2,202,"1",202
472,2,239,"4",239
472,2,239,"6",239
472,2,193,"7",193
472,2,165,"1",165
472,2,165,"3",165
472,2,165,"4",165
