"trial_number","layer_from","node_from","layer_to","node_to"
106,1,211,"4",211
106,1,211,"7",211
106,1,130,"5",130
106,1,55,"3",55
106,1,55,"4",55
106,1,55,"5",55
106,1,55,"6",55
106,1,55,"7",55
106,1,212,"6",212
106,1,270,"3",270
106,1,270,"5",270
106,1,270,"7",270
106,1,242,"2",242
106,1,242,"3",242
106,1,242,"7",242
106,1,192,"2",192
106,1,192,"7",192
106,1,284,"2",284
106,1,284,"3",284
106,1,284,"5",284
106,1,284,"6",284
106,1,284,"7",284
106,1,146,"3",146
106,1,99,"5",99
106,1,108,"4",108
106,1,145,"5",145
106,1,138,"3",138
106,1,138,"5",138
106,1,163,"2",163
106,1,163,"4",163
106,1,163,"5",163
106,1,163,"6",163
106,1,163,"7",163
106,1,274,"2",274
106,1,274,"3",274
106,1,274,"4",274
106,1,274,"5",274
106,1,274,"7",274
106,1,254,"5",254
106,1,254,"6",254
106,1,92,"2",92
106,1,92,"3",92
106,1,92,"4",92
106,1,92,"6",92
106,1,92,"7",92
106,1,243,"3",243
106,1,243,"4",243
106,1,111,"2",111
106,1,111,"3",111
106,1,111,"5",111
106,1,111,"7",111
106,1,190,"2",190
106,1,165,"2",165
106,1,165,"4",165
106,1,165,"6",165
106,1,165,"7",165
106,1,170,"3",170
106,1,170,"4",170
106,1,170,"5",170
106,1,170,"6",170
106,1,170,"7",170
106,1,106,"4",106
106,1,167,"2",167
106,1,136,"4",136
106,1,136,"5",136
106,1,235,"2",235
106,1,235,"3",235
106,1,235,"4",235
106,1,62,"2",62
106,1,227,"5",227
106,1,137,"2",137
106,1,187,"4",187
106,1,187,"5",187
106,1,187,"6",187
106,1,187,"7",187
106,1,217,"3",217
106,1,217,"6",217
106,1,203,"5",203
106,1,176,"6",176
106,2,216,"5",216
106,2,216,"6",216
106,2,216,"7",216
106,2,190,"1",190
106,2,104,"4",104
106,2,111,"1",111
106,2,111,"3",111
106,2,111,"5",111
106,2,111,"7",111
106,2,62,"1",62
106,2,112,"6",112
106,2,188,"4",188
106,2,56,"4",56
106,2,56,"6",56
106,2,56,"7",56
106,2,163,"1",163
106,2,163,"4",163
106,2,163,"5",163
106,2,163,"6",163
106,2,163,"7",163
106,2,139,"3",139
106,2,139,"4",139
106,2,84,"5",84
106,2,84,"7",84
106,2,167,"1",167
106,2,284,"1",284
106,2,284,"3",284
106,2,284,"5",284
106,2,284,"6",284
106,2,284,"7",284
106,2,95,"7",95
106,2,274,"1",274
106,2,274,"3",274
106,2,274,"4",274
106,2,274,"5",274
106,2,274,"7",274
106,2,137,"1",137
106,2,276,"4",276
106,2,276,"5",276
106,2,235,"1",235
106,2,235,"3",235
106,2,235,"4",235
106,2,266,"3",266
106,2,44,"4",44
106,2,44,"5",44
106,2,44,"7",44
106,2,92,"1",92
106,2,92,"3",92
106,2,92,"4",92
106,2,92,"6",92
106,2,92,"7",92
106,2,242,"1",242
106,2,242,"3",242
106,2,242,"7",242
106,2,101,"3",101
106,2,101,"4",101
106,2,101,"5",101
106,2,101,"6",101
106,2,101,"7",101
106,2,81,"3",81
106,2,192,"1",192
106,2,192,"7",192
106,2,109,"5",109
106,2,165,"1",165
106,2,165,"4",165
106,2,165,"6",165
106,2,165,"7",165
106,2,126,"3",126
106,2,126,"4",126
106,2,239,"4",239
106,2,239,"5",239
106,2,275,"3",275
106,2,275,"4",275
106,2,275,"5",275
106,2,275,"6",275
106,2,275,"7",275
106,2,50,"3",50
106,2,50,"4",50
106,2,50,"5",50
106,2,133,"6",133
106,2,135,"7",135
106,3,225,"5",225
106,3,40,"7",40
106,3,275,"2",275
106,3,275,"4",275
106,3,275,"5",275
106,3,275,"6",275
106,3,275,"7",275
106,3,243,"1",243
106,3,243,"4",243
106,3,126,"2",126
106,3,126,"4",126
106,3,270,"1",270
106,3,270,"5",270
106,3,270,"7",270
106,3,146,"1",146
106,3,284,"1",284
106,3,284,"2",284
106,3,284,"5",284
106,3,284,"6",284
106,3,284,"7",284
106,3,274,"1",274
106,3,274,"2",274
106,3,274,"4",274
106,3,274,"5",274
106,3,274,"7",274
106,3,50,"2",50
106,3,50,"4",50
106,3,50,"5",50
106,3,139,"2",139
106,3,139,"4",139
106,3,238,"5",238
106,3,92,"1",92
106,3,92,"2",92
106,3,92,"4",92
106,3,92,"6",92
106,3,92,"7",92
106,3,98,"4",98
106,3,98,"6",98
106,3,235,"1",235
106,3,235,"2",235
106,3,235,"4",235
106,3,217,"1",217
106,3,217,"6",217
106,3,60,"4",60
106,3,60,"5",60
106,3,60,"6",60
106,3,138,"1",138
106,3,138,"5",138
106,3,96,"4",96
106,3,215,"7",215
106,3,111,"1",111
106,3,111,"2",111
106,3,111,"5",111
106,3,111,"7",111
106,3,242,"1",242
106,3,242,"2",242
106,3,242,"7",242
106,3,210,"5",210
106,3,266,"2",266
106,3,81,"2",81
106,3,170,"1",170
106,3,170,"4",170
106,3,170,"5",170
106,3,170,"6",170
106,3,170,"7",170
106,3,207,"7",207
106,3,101,"2",101
106,3,101,"4",101
106,3,101,"5",101
106,3,101,"6",101
106,3,101,"7",101
106,3,55,"1",55
106,3,55,"4",55
106,3,55,"5",55
106,3,55,"6",55
106,3,55,"7",55
106,4,56,"2",56
106,4,56,"6",56
106,4,56,"7",56
106,4,165,"1",165
106,4,165,"2",165
106,4,165,"6",165
106,4,165,"7",165
106,4,235,"1",235
106,4,235,"2",235
106,4,235,"3",235
106,4,243,"1",243
106,4,243,"3",243
106,4,92,"1",92
106,4,92,"2",92
106,4,92,"3",92
106,4,92,"6",92
106,4,92,"7",92
106,4,187,"1",187
106,4,187,"5",187
106,4,187,"6",187
106,4,187,"7",187
106,4,126,"2",126
106,4,126,"3",126
106,4,96,"3",96
106,4,206,"6",206
106,4,101,"2",101
106,4,101,"3",101
106,4,101,"5",101
106,4,101,"6",101
106,4,101,"7",101
106,4,170,"1",170
106,4,170,"3",170
106,4,170,"5",170
106,4,170,"6",170
106,4,170,"7",170
106,4,276,"2",276
106,4,276,"5",276
106,4,50,"2",50
106,4,50,"3",50
106,4,50,"5",50
106,4,106,"1",106
106,4,44,"2",44
106,4,44,"5",44
106,4,44,"7",44
106,4,241,"7",241
