"trial_number","layer_from","node_from","layer_to","node_to"
705,1,199,"7",199
705,1,139,"6",139
705,1,139,"7",139
705,1,60,"2",60
705,1,60,"3",60
705,1,60,"4",60
705,1,254,"5",254
705,1,254,"7",254
705,1,226,"3",226
705,1,187,"3",187
705,1,187,"5",187
705,1,187,"6",187
705,1,187,"7",187
705,1,217,"2",217
705,1,217,"4",217
705,1,215,"6",215
705,1,216,"2",216
705,1,216,"4",216
705,1,216,"5",216
705,1,170,"3",170
705,1,170,"4",170
705,1,170,"5",170
705,1,170,"6",170
705,1,170,"7",170
705,1,165,"2",165
705,1,165,"3",165
705,1,165,"5",165
705,1,165,"7",165
705,1,101,"2",101
705,1,101,"3",101
705,1,101,"4",101
705,1,101,"5",101
705,1,101,"7",101
705,1,163,"2",163
705,1,163,"3",163
705,1,163,"4",163
705,1,163,"5",163
705,1,163,"7",163
705,1,192,"3",192
705,1,192,"5",192
705,1,276,"2",276
705,1,276,"4",276
705,1,55,"2",55
705,1,55,"4",55
705,1,55,"5",55
705,1,55,"6",55
705,1,55,"7",55
705,1,145,"4",145
705,1,202,"7",202
705,1,219,"5",219
705,1,193,"4",193
705,1,274,"2",274
705,1,274,"4",274
705,1,274,"5",274
705,1,274,"6",274
705,1,274,"7",274
705,1,203,"3",203
705,1,207,"5",207
705,1,235,"3",235
705,1,235,"4",235
705,1,235,"6",235
705,1,190,"3",190
705,1,242,"4",242
705,1,242,"5",242
705,1,242,"7",242
705,1,92,"2",92
705,1,92,"4",92
705,1,92,"5",92
705,1,92,"6",92
705,1,92,"7",92
705,1,210,"5",210
705,1,270,"4",270
705,1,270,"6",270
705,1,270,"7",270
705,1,141,"2",141
705,1,141,"7",141
705,1,146,"4",146
705,1,275,"2",275
705,1,275,"4",275
705,1,275,"5",275
705,1,275,"6",275
705,1,275,"7",275
705,1,87,"6",87
705,1,188,"2",188
705,2,218,"4",218
705,2,167,"5",167
705,2,92,"1",92
705,2,92,"4",92
705,2,92,"5",92
705,2,92,"6",92
705,2,92,"7",92
705,2,216,"1",216
705,2,216,"4",216
705,2,216,"5",216
705,2,141,"1",141
705,2,141,"7",141
705,2,275,"1",275
705,2,275,"4",275
705,2,275,"5",275
705,2,275,"6",275
