"trial_number","layer_from","node_from","layer_to","node_to"
985,1,192,"4",192
985,1,192,"7",192
985,1,197,"4",197
985,1,40,"2",40
985,1,44,"2",44
985,1,44,"5",44
985,1,44,"6",44
985,1,254,"2",254
985,1,254,"6",254
985,1,73,"5",73
985,1,55,"2",55
985,1,55,"3",55
985,1,55,"4",55
985,1,55,"5",55
985,1,55,"7",55
985,1,163,"2",163
985,1,163,"3",163
985,1,163,"4",163
985,1,163,"5",163
985,1,163,"6",163
985,1,238,"6",238
985,1,140,"3",140
985,1,140,"6",140
985,1,135,"3",135
985,1,210,"4",210
985,1,242,"4",242
985,1,242,"5",242
985,1,242,"7",242
985,1,270,"2",270
985,1,270,"4",270
985,1,270,"6",270
985,1,187,"3",187
985,1,187,"4",187
985,1,187,"5",187
985,1,187,"7",187
985,1,111,"2",111
985,1,111,"5",111
985,1,111,"6",111
985,1,111,"7",111
985,1,165,"2",165
985,1,165,"3",165
985,1,165,"4",165
985,1,165,"5",165
985,1,92,"2",92
985,1,92,"3",92
985,1,92,"4",92
985,1,92,"5",92
985,1,92,"6",92
985,1,56,"3",56
985,1,56,"5",56
985,1,56,"7",56
985,1,199,"6",199
985,1,255,"6",255
985,1,176,"4",176
985,1,84,"2",84
985,1,84,"4",84
985,1,99,"3",99
985,1,130,"2",130
985,1,284,"2",284
985,1,284,"4",284
985,1,284,"5",284
985,1,284,"6",284
985,1,284,"7",284
985,1,101,"3",101
985,1,101,"4",101
985,1,101,"5",101
985,1,101,"6",101
985,1,101,"7",101
985,1,137,"6",137
985,1,266,"7",266
985,1,275,"2",275
985,1,275,"3",275
985,1,275,"4",275
985,1,275,"5",275
985,1,275,"7",275
985,1,87,"2",87
985,1,216,"3",216
985,1,216,"6",216
985,1,216,"7",216
985,1,167,"2",167
985,1,235,"3",235
985,1,235,"5",235
985,1,235,"6",235
985,1,60,"2",60
985,1,60,"5",60
985,1,60,"7",60
985,1,274,"2",274
985,1,274,"3",274
985,1,274,"4",274
985,1,274,"5",274
985,1,274,"6",274
985,2,87,"1",87
985,2,111,"1",111
985,2,111,"5",111
985,2,111,"6",111
985,2,111,"7",111
985,2,188,"4",188
985,2,62,"3",62
985,2,55,"1",55
985,2,55,"3",55
985,2,55,"4",55
985,2,55,"5",55
985,2,55,"7",55
985,2,243,"4",243
985,2,243,"5",243
985,2,60,"1",60
985,2,60,"5",60
985,2,60,"7",60
985,2,130,"1",130
985,2,275,"1",275
985,2,275,"3",275
985,2,275,"4",275
985,2,275,"5",275
