"trial_number","layer_from","node_from","layer_to","node_to"
270,1,241,"2",241
270,1,235,"3",235
270,1,235,"5",235
270,1,235,"7",235
270,1,270,"2",270
270,1,270,"3",270
270,1,270,"5",270
270,1,104,"4",104
270,1,95,"4",95
270,1,187,"2",187
270,1,187,"4",187
270,1,187,"6",187
270,1,187,"7",187
270,1,242,"3",242
270,1,242,"4",242
270,1,242,"6",242
270,1,188,"5",188
270,1,284,"2",284
270,1,284,"3",284
270,1,284,"5",284
270,1,284,"6",284
270,1,284,"7",284
270,1,111,"3",111
270,1,111,"4",111
270,1,111,"6",111
270,1,111,"7",111
270,1,215,"3",215
270,1,145,"4",145
270,1,40,"4",40
270,1,136,"3",136
270,1,136,"4",136
270,1,210,"4",210
270,1,44,"3",44
270,1,44,"4",44
270,1,44,"6",44
270,1,60,"3",60
270,1,60,"4",60
270,1,60,"6",60
270,1,202,"7",202
270,1,197,"5",197
270,1,211,"6",211
270,1,211,"7",211
270,1,92,"3",92
270,1,92,"4",92
270,1,92,"5",92
270,1,92,"6",92
270,1,92,"7",92
270,1,226,"3",226
270,1,275,"2",275
270,1,275,"4",275
270,1,275,"5",275
270,1,275,"6",275
270,1,275,"7",275
270,1,139,"4",139
270,1,139,"7",139
270,1,55,"2",55
270,1,55,"3",55
270,1,55,"4",55
270,1,55,"5",55
270,1,55,"7",55
270,1,126,"3",126
270,1,126,"5",126
270,1,50,"2",50
270,1,50,"5",50
270,1,50,"7",50
270,1,109,"2",109
270,1,133,"7",133
270,1,192,"4",192
270,1,192,"5",192
270,1,101,"3",101
270,1,101,"4",101
270,1,101,"5",101
270,1,101,"6",101
270,1,101,"7",101
270,1,225,"7",225
270,1,167,"7",167
270,1,56,"3",56
270,1,56,"5",56
270,1,56,"6",56
270,1,254,"3",254
270,1,254,"5",254
270,1,163,"2",163
270,1,163,"3",163
270,1,163,"5",163
270,1,163,"6",163
270,1,163,"7",163
270,1,219,"6",219
270,1,170,"2",170
270,1,170,"3",170
270,1,170,"4",170
270,1,170,"5",170
270,1,170,"6",170
270,1,81,"4",81
270,1,216,"2",216
270,1,216,"4",216
270,1,216,"5",216
270,2,140,"3",140
270,2,140,"7",140
270,2,50,"1",50
270,2,50,"5",50
270,2,50,"7",50
270,2,239,"4",239
270,2,239,"6",239
270,2,270,"1",270
270,2,270,"3",270
270,2,270,"5",270
270,2,216,"1",216
270,2,216,"4",216
270,2,216,"5",216
270,2,108,"3",108
270,2,212,"7",212
270,2,135,"7",135
270,2,266,"4",266
270,2,199,"4",199
270,2,146,"6",146
270,2,218,"6",218
270,2,187,"1",187
270,2,187,"4",187
270,2,187,"6",187
270,2,187,"7",187
270,2,284,"1",284
270,2,284,"3",284
270,2,284,"5",284
270,2,284,"6",284
270,2,284,"7",284
270,2,275,"1",275
270,2,275,"4",275
270,2,275,"5",275
270,2,275,"6",275
270,2,275,"7",275
270,2,55,"1",55
270,2,55,"3",55
270,2,55,"4",55
270,2,55,"5",55
270,2,55,"7",55
270,2,163,"1",163
270,2,163,"3",163
270,2,163,"5",163
270,2,163,"6",163
270,2,163,"7",163
270,2,241,"1",241
270,2,115,"4",115
270,2,112,"5",112
270,2,217,"3",217
270,2,217,"4",217
270,2,141,"4",141
270,2,141,"5",141
270,2,227,"4",227
270,2,109,"1",109
270,2,207,"6",207
270,2,99,"6",99
270,2,165,"4",165
270,2,165,"5",165
270,2,165,"6",165
270,2,165,"7",165
270,2,255,"4",255
270,2,170,"1",170
270,2,170,"3",170
270,2,170,"4",170
270,2,170,"5",170
270,2,170,"6",170
270,2,206,"4",206
270,2,274,"3",274
270,2,274,"4",274
270,2,274,"5",274
270,2,274,"6",274
270,2,274,"7",274
270,3,136,"1",136
270,3,136,"4",136
270,3,215,"1",215
270,3,44,"1",44
270,3,44,"4",44
270,3,44,"6",44
270,3,108,"2",108
270,3,96,"5",96
270,3,217,"2",217
270,3,217,"4",217
270,3,56,"1",56
270,3,56,"5",56
270,3,56,"6",56
270,3,138,"6",138
270,3,138,"7",138
270,3,101,"1",101
270,3,101,"4",101
270,3,101,"5",101
270,3,101,"6",101
270,3,101,"7",101
270,3,226,"1",226
270,3,98,"5",98
270,3,98,"7",98
270,3,92,"1",92
270,3,92,"4",92
270,3,92,"5",92
270,3,92,"6",92
270,3,92,"7",92
270,3,270,"1",270
270,3,270,"2",270
270,3,270,"5",270
270,3,242,"1",242
270,3,242,"4",242
270,3,242,"6",242
270,3,55,"1",55
270,3,55,"2",55
270,3,55,"4",55
270,3,55,"5",55
270,3,55,"7",55
270,3,163,"1",163
270,3,163,"2",163
270,3,163,"5",163
