"trial_number","layer_from","node_from","layer_to","node_to"
692,1,218,"6",218
692,1,84,"3",84
692,1,84,"6",84
692,1,167,"7",167
692,1,55,"2",55
692,1,55,"3",55
692,1,55,"4",55
692,1,55,"5",55
692,1,55,"6",55
692,1,239,"2",239
692,1,239,"4",239
692,1,207,"7",207
692,1,92,"3",92
692,1,92,"4",92
692,1,92,"5",92
692,1,92,"6",92
692,1,92,"7",92
692,1,106,"4",106
692,1,284,"2",284
692,1,284,"3",284
692,1,284,"4",284
692,1,284,"5",284
692,1,284,"7",284
692,1,139,"2",139
692,1,139,"5",139
692,1,235,"4",235
692,1,235,"6",235
692,1,235,"7",235
692,1,211,"3",211
692,1,211,"7",211
692,1,276,"4",276
692,1,276,"7",276
692,1,109,"3",109
692,1,133,"3",133
692,1,60,"5",60
692,1,60,"6",60
692,1,60,"7",60
692,1,170,"2",170
692,1,170,"3",170
692,1,170,"4",170
692,1,170,"5",170
692,1,170,"6",170
692,1,275,"2",275
692,1,275,"3",275
692,1,275,"4",275
692,1,275,"5",275
692,1,275,"7",275
692,1,274,"3",274
692,1,274,"4",274
692,1,274,"5",274
692,1,274,"6",274
692,1,274,"7",274
692,1,98,"2",98
692,1,98,"6",98
692,1,165,"2",165
692,1,165,"4",165
692,1,165,"5",165
692,1,165,"6",165
692,1,108,"5",108
692,1,163,"2",163
692,1,163,"3",163
692,1,163,"5",163
692,1,163,"6",163
692,1,163,"7",163
692,1,219,"6",219
692,1,255,"7",255
692,1,270,"4",270
692,1,270,"6",270
692,1,270,"7",270
692,1,242,"2",242
692,1,242,"4",242
692,1,242,"6",242
692,1,101,"2",101
692,1,101,"3",101
692,1,101,"5",101
692,1,101,"6",101
692,1,101,"7",101
692,1,243,"5",243
692,1,243,"6",243
692,1,216,"3",216
692,1,216,"4",216
692,1,216,"5",216
692,1,130,"4",130
692,1,187,"2",187
692,1,187,"4",187
692,1,187,"6",187
692,1,187,"7",187
692,1,212,"7",212
692,1,190,"5",190
692,1,96,"5",96
692,1,138,"2",138
692,1,138,"4",138
692,2,226,"3",226
692,2,165,"1",165
692,2,165,"4",165
692,2,165,"5",165
692,2,165,"6",165
692,2,275,"1",275
692,2,275,"3",275
692,2,275,"4",275
692,2,275,"5",275
692,2,275,"7",275
692,2,139,"1",139
692,2,139,"5",139
692,2,111,"4",111
692,2,111,"5",111
692,2,111,"6",111
692,2,111,"7",111
692,2,87,"5",87
692,2,44,"3",44
692,2,44,"5",44
692,2,44,"7",44
692,2,163,"1",163
692,2,163,"3",163
692,2,163,"5",163
692,2,163,"6",163
692,2,163,"7",163
692,2,187,"1",187
692,2,187,"4",187
692,2,187,"6",187
692,2,187,"7",187
692,2,98,"1",98
692,2,98,"6",98
692,2,284,"1",284
692,2,284,"3",284
692,2,284,"4",284
692,2,284,"5",284
692,2,284,"7",284
692,2,170,"1",170
692,2,170,"3",170
692,2,170,"4",170
692,2,170,"5",170
692,2,170,"6",170
692,2,126,"3",126
692,2,126,"4",126
692,2,217,"3",217
692,2,217,"4",217
692,2,138,"1",138
692,2,138,"4",138
692,2,137,"6",137
692,2,140,"4",140
692,2,140,"7",140
692,2,242,"1",242
692,2,242,"4",242
692,2,242,"6",242
692,2,112,"3",112
692,2,40,"3",40
692,2,99,"6",99
692,2,101,"1",101
692,2,101,"3",101
692,2,101,"5",101
692,2,101,"6",101
692,2,101,"7",101
692,2,56,"4",56
692,2,56,"5",56
692,2,56,"7",56
692,2,227,"6",227
692,2,55,"1",55
692,2,55,"3",55
692,2,55,"4",55
692,2,55,"5",55
692,2,55,"6",55
692,2,239,"1",239
692,2,239,"4",239
692,2,210,"7",210
692,2,145,"7",145
692,2,192,"3",192
692,2,192,"5",192
692,2,193,"4",193
692,3,163,"1",163
692,3,163,"2",163
692,3,163,"5",163
692,3,163,"6",163
692,3,163,"7",163
692,3,55,"1",55
692,3,55,"2",55
692,3,55,"4",55
692,3,55,"5",55
692,3,55,"6",55
692,3,238,"5",238
692,3,170,"1",170
692,3,170,"2",170
692,3,170,"4",170
692,3,170,"5",170
692,3,170,"6",170
692,3,136,"6",136
692,3,136,"7",136
692,3,126,"2",126
692,3,126,"4",126
692,3,44,"2",44
692,3,44,"5",44
692,3,44,"7",44
692,3,274,"1",274
692,3,274,"4",274
692,3,274,"5",274
692,3,274,"6",274
692,3,274,"7",274
692,3,241,"4",241
692,3,226,"2",226
692,3,92,"1",92
692,3,92,"4",92
692,3,92,"5",92
692,3,92,"6",92
692,3,92,"7",92
692,3,216,"1",216
692,3,216,"4",216
692,3,216,"5",216
692,3,275,"1",275
692,3,275,"2",275
692,3,275,"4",275
692,3,275,"5",275
692,3,275,"7",275
692,3,284,"1",284
692,3,284,"2",284
692,3,284,"4",284
692,3,284,"5",284
692,3,284,"7",284
692,3,40,"2",40
692,3,215,"6",215
692,3,109,"1",109
692,3,112,"2",112
692,3,143,"4",143
692,3,141,"4",141
692,3,141,"7",141
692,3,192,"2",192
692,3,192,"5",192
692,3,101,"1",101
692,3,101,"2",101
692,3,101,"5",101
692,3,101,"6",101
692,3,101,"7",101
692,3,81,"7",81
692,3,217,"2",217
692,3,217,"4",217
692,3,211,"1",211
692,3,211,"7",211
692,3,133,"1",133
692,3,84,"1",84
692,3,84,"6",84
692,4,275,"1",275
692,4,275,"2",275
692,4,275,"3",275
692,4,275,"5",275
692,4,275,"7",275
692,4,165,"1",165
692,4,165,"2",165
692,4,165,"5",165
692,4,165,"6",165
692,4,140,"2",140
692,4,140,"7",140
692,4,50,"5",50
692,4,50,"6",50
692,4,50,"7",50
692,4,197,"6",197
692,4,170,"1",170
692,4,170,"2",170
692,4,170,"3",170
692,4,170,"5",170
692,4,170,"6",170
692,4,193,"2",193
692,4,274,"1",274
692,4,274,"3",274
692,4,274,"5",274
692,4,274,"6",274
692,4,274,"7",274
692,4,266,"7",266
692,4,270,"1",270
692,4,270,"6",270
692,4,270,"7",270
692,4,126,"2",126
692,4,126,"3",126
692,4,111,"2",111
692,4,111,"5",111
692,4,111,"6",111
692,4,111,"7",111
692,4,241,"3",241
692,4,56,"2",56
692,4,56,"5",56
692,4,56,"7",56
692,4,106,"1",106
692,4,130,"1",130
692,4,135,"7",135
692,4,62,"5",62
692,4,239,"1",239
692,4,239,"2",239
692,4,92,"1",92
692,4,92,"3",92
692,4,92,"5",92
692,4,92,"6",92
692,4,92,"7",92
692,4,146,"7",146
692,4,276,"1",276
692,4,276,"7",276
692,4,235,"1",235
692,4,235,"6",235
692,4,235,"7",235
692,4,216,"1",216
692,4,216,"3",216
692,4,216,"5",216
692,4,284,"1",284
692,4,284,"2",284
692,4,284,"3",284
692,4,284,"5",284
692,4,284,"7",284
692,4,242,"1",242
692,4,242,"2",242
692,4,242,"6",242
692,4,141,"3",141
692,4,141,"7",141
692,4,217,"2",217
692,4,217,"3",217
692,4,104,"6",104
692,4,55,"1",55
692,4,55,"2",55
692,4,55,"3",55
692,4,55,"5",55
692,4,55,"6",55
692,4,187,"1",187
692,4,187,"2",187
692,4,187,"6",187
692,4,187,"7",187
692,4,202,"5",202
692,4,138,"1",138
692,4,138,"2",138
692,4,95,"7",95
692,4,206,"6",206
692,4,143,"3",143
692,4,115,"6",115
