"trial_number","layer_from","node_from","layer_to","node_to"
621,1,92,"2",92
621,1,92,"3",92
621,1,92,"4",92
621,1,92,"5",92
621,1,92,"7",92
621,1,130,"6",130
621,1,111,"2",111
621,1,111,"4",111
621,1,111,"6",111
621,1,111,"7",111
621,1,188,"4",188
621,1,211,"2",211
621,1,211,"4",211
621,1,138,"5",138
621,1,138,"7",138
621,1,284,"2",284
621,1,284,"3",284
621,1,284,"5",284
621,1,284,"6",284
621,1,284,"7",284
621,1,44,"2",44
621,1,44,"4",44
621,1,44,"6",44
621,1,136,"4",136
621,1,136,"6",136
621,1,243,"4",243
621,1,243,"7",243
621,1,112,"5",112
621,1,192,"4",192
621,1,192,"5",192
621,1,242,"2",242
621,1,242,"3",242
621,1,242,"6",242
621,1,187,"2",187
621,1,187,"4",187
621,1,187,"5",187
621,1,187,"7",187
621,1,143,"4",143
621,1,101,"2",101
621,1,101,"3",101
621,1,101,"4",101
621,1,101,"5",101
621,1,101,"6",101
621,1,239,"5",239
621,1,239,"7",239
621,1,275,"2",275
621,1,275,"3",275
621,1,275,"4",275
621,1,275,"5",275
621,1,275,"7",275
621,1,98,"4",98
621,1,98,"6",98
621,1,238,"7",238
621,1,274,"2",274
621,1,274,"3",274
621,1,274,"4",274
621,1,274,"5",274
621,1,274,"6",274
621,1,133,"4",133
621,1,226,"2",226
621,1,217,"3",217
621,1,217,"4",217
621,1,163,"2",163
621,1,163,"4",163
621,1,163,"5",163
621,1,163,"6",163
621,1,163,"7",163
621,1,190,"2",190
621,1,55,"2",55
621,1,55,"4",55
621,1,55,"5",55
621,1,55,"6",55
621,1,55,"7",55
621,2,96,"4",96
621,2,170,"3",170
621,2,170,"4",170
621,2,170,"5",170
621,2,170,"6",170
621,2,170,"7",170
621,2,187,"1",187
621,2,187,"4",187
621,2,187,"5",187
621,2,187,"7",187
621,2,176,"7",176
621,2,108,"5",108
621,2,139,"4",139
621,2,139,"5",139
621,2,146,"5",146
621,2,140,"5",140
621,2,140,"6",140
621,2,165,"4",165
621,2,165,"5",165
621,2,165,"6",165
621,2,165,"7",165
621,2,101,"1",101
621,2,101,"3",101
621,2,101,"4",101
621,2,101,"5",101
621,2,101,"6",101
621,2,163,"1",163
621,2,163,"4",163
621,2,163,"5",163
621,2,163,"6",163
621,2,163,"7",163
621,2,216,"3",216
621,2,216,"4",216
621,2,216,"7",216
621,2,190,"1",190
621,2,226,"1",226
621,2,92,"1",92
621,2,92,"3",92
621,2,92,"4",92
621,2,92,"5",92
621,2,92,"7",92
621,2,62,"6",62
621,2,215,"6",215
621,2,284,"1",284
621,2,284,"3",284
621,2,284,"5",284
621,2,284,"6",284
621,2,284,"7",284
621,2,274,"1",274
621,2,274,"3",274
621,2,274,"4",274
621,2,274,"5",274
621,2,274,"6",274
621,2,99,"4",99
621,2,276,"3",276
621,2,276,"5",276
621,2,60,"3",60
621,2,60,"4",60
621,2,60,"7",60
621,2,242,"1",242
621,2,242,"3",242
621,2,242,"6",242
621,2,55,"1",55
621,2,55,"4",55
621,2,55,"5",55
621,2,55,"6",55
621,2,55,"7",55
621,2,207,"4",207
621,2,199,"3",199
621,2,270,"4",270
621,2,270,"5",270
621,2,270,"7",270
621,2,50,"3",50
621,2,50,"6",50
621,2,50,"7",50
621,2,137,"4",137
621,2,111,"1",111
621,2,111,"4",111
621,2,111,"6",111
621,2,111,"7",111
621,2,44,"1",44
621,2,44,"4",44
621,2,44,"6",44
621,2,275,"1",275
621,2,275,"3",275
621,2,275,"4",275
621,2,275,"5",275
621,2,275,"7",275
621,2,211,"1",211
621,2,211,"4",211
621,3,101,"1",101
621,3,101,"2",101
621,3,101,"4",101
621,3,101,"5",101
621,3,101,"6",101
621,3,216,"2",216
621,3,216,"4",216
621,3,216,"7",216
621,3,170,"2",170
621,3,170,"4",170
621,3,170,"5",170
621,3,170,"6",170
621,3,170,"7",170
621,3,206,"4",206
621,3,242,"1",242
621,3,242,"2",242
621,3,242,"6",242
621,3,109,"4",109
621,3,126,"4",126
621,3,126,"7",126
621,3,217,"1",217
621,3,217,"4",217
621,3,218,"7",218
621,3,92,"1",92
621,3,92,"2",92
621,3,92,"4",92
621,3,92,"5",92
621,3,92,"7",92
621,3,275,"1",275
621,3,275,"2",275
621,3,275,"4",275
621,3,275,"5",275
621,3,275,"7",275
621,3,95,"5",95
621,3,212,"5",212
621,3,106,"7",106
621,3,50,"2",50
621,3,50,"6",50
621,3,50,"7",50
621,3,203,"6",203
621,3,115,"5",115
621,3,135,"7",135
621,3,284,"1",284
621,3,284,"2",284
621,3,284,"5",284
621,3,284,"6",284
621,3,284,"7",284
621,3,145,"4",145
621,3,199,"2",199
621,3,254,"4",254
621,3,254,"5",254
621,3,274,"1",274
621,3,274,"2",274
621,3,274,"4",274
621,3,274,"5",274
621,3,274,"6",274
621,3,60,"2",60
621,3,60,"4",60
621,3,60,"7",60
621,3,202,"4",202
621,3,276,"2",276
621,3,276,"5",276
621,3,56,"4",56
621,3,56,"6",56
621,3,56,"7",56
621,3,141,"5",141
621,3,141,"6",141
621,4,137,"2",137
621,4,243,"1",243
621,4,243,"7",243
621,4,163,"1",163
621,4,163,"2",163
621,4,163,"5",163
621,4,163,"6",163
621,4,163,"7",163
621,4,217,"1",217
621,4,217,"3",217
621,4,165,"2",165
621,4,165,"5",165
621,4,165,"6",165
621,4,165,"7",165
621,4,255,"5",255
621,4,126,"3",126
621,4,126,"7",126
621,4,270,"2",270
621,4,270,"5",270
621,4,270,"7",270
621,4,145,"3",145
621,4,188,"1",188
621,4,87,"6",87
621,4,101,"1",101
621,4,101,"2",101
621,4,101,"3",101
621,4,101,"5",101
621,4,101,"6",101
621,4,207,"2",207
621,4,136,"1",136
621,4,136,"6",136
621,4,187,"1",187
621,4,187,"2",187
621,4,187,"5",187
621,4,187,"7",187
621,4,167,"7",167
621,4,111,"1",111
621,4,111,"2",111
621,4,111,"6",111
621,4,111,"7",111
621,4,254,"3",254
621,4,254,"5",254
621,4,55,"1",55
621,4,55,"2",55
621,4,55,"5",55
621,4,55,"6",55
621,4,55,"7",55
621,4,92,"1",92
621,4,92,"2",92
621,4,92,"3",92
621,4,92,"5",92
621,4,92,"7",92
621,4,275,"1",275
621,4,275,"2",275
621,4,275,"3",275
621,4,275,"5",275
621,4,275,"7",275
621,4,216,"2",216
621,4,216,"3",216
621,4,216,"7",216
621,4,274,"1",274
621,4,274,"2",274
621,4,274,"3",274
621,4,274,"5",274
621,4,274,"6",274
621,4,206,"3",206
621,4,225,"6",225
621,4,98,"1",98
621,4,98,"6",98
621,4,266,"5",266
621,4,170,"2",170
621,4,170,"3",170
621,4,170,"5",170
621,4,170,"6",170
621,4,170,"7",170
621,4,56,"3",56
621,4,56,"6",56
621,4,56,"7",56
621,4,139,"2",139
621,4,139,"5",139
621,4,235,"5",235
621,4,235,"6",235
621,4,235,"7",235
621,4,96,"2",96
621,4,60,"2",60
621,4,60,"3",60
621,4,60,"7",60
621,4,211,"1",211
621,4,211,"2",211
621,4,99,"2",99
621,4,219,"5",219
621,4,227,"7",227
621,4,44,"1",44
621,4,44,"2",44
621,4,44,"6",44
621,4,133,"1",133
621,4,143,"1",143
621,4,202,"3",202
621,4,192,"1",192
621,4,192,"5",192
621,4,193,"6",193
621,4,109,"3",109
621,5,40,"7",40
621,5,255,"4",255
621,5,212,"3",212
621,5,108,"2",108
621,5,274,"1",274
621,5,274,"2",274
621,5,274,"3",274
621,5,274,"4",274
621,5,274,"6",274
621,5,192,"1",192
621,5,192,"4",192
621,5,275,"1",275
621,5,275,"2",275
621,5,275,"3",275
621,5,275,"4",275
621,5,275,"7",275
621,5,219,"4",219
621,5,115,"3",115
621,5,197,"7",197
621,5,163,"1",163
621,5,163,"2",163
621,5,163,"4",163
621,5,163,"6",163
621,5,163,"7",163
621,5,55,"1",55
621,5,55,"2",55
621,5,55,"4",55
621,5,55,"6",55
621,5,55,"7",55
621,5,101,"1",101
621,5,101,"2",101
621,5,101,"3",101
621,5,101,"4",101
621,5,101,"6",101
621,5,276,"2",276
621,5,276,"3",276
621,5,84,"6",84
621,5,84,"7",84
621,5,254,"3",254
621,5,254,"4",254
621,5,241,"7",241
621,5,170,"2",170
621,5,170,"3",170
621,5,170,"4",170
621,5,170,"6",170
621,5,170,"7",170
621,5,187,"1",187
621,5,187,"2",187
621,5,187,"4",187
621,5,187,"7",187
621,5,73,"7",73
621,5,139,"2",139
621,5,139,"4",139
621,5,141,"3",141
621,5,141,"6",141
621,5,92,"1",92
621,5,92,"2",92
621,5,92,"3",92
621,5,92,"4",92
621,5,92,"7",92
621,5,266,"4",266
621,5,146,"2",146
621,5,95,"3",95
621,5,239,"1",239
621,5,239,"7",239
621,5,140,"2",140
621,5,140,"6",140
621,5,235,"4",235
621,5,235,"6",235
621,5,235,"7",235
621,5,284,"1",284
621,5,284,"2",284
621,5,284,"3",284
621,5,284,"6",284
621,5,284,"7",284
621,5,270,"2",270
621,5,270,"4",270
621,5,270,"7",270
621,5,138,"1",138
621,5,138,"7",138
621,5,81,"7",81
621,5,104,"7",104
621,5,112,"1",112
621,5,165,"2",165
621,5,165,"4",165
621,5,165,"6",165
621,5,165,"7",165
621,6,84,"5",84
621,6,84,"7",84
621,6,44,"1",44
621,6,44,"2",44
621,6,44,"4",44
621,6,55,"1",55
621,6,55,"2",55
621,6,55,"4",55
621,6,55,"5",55
621,6,55,"7",55
621,6,274,"1",274
621,6,274,"2",274
621,6,274,"3",274
621,6,274,"4",274
621,6,274,"5",274
621,6,140,"2",140
621,6,140,"5",140
621,6,136,"1",136
621,6,136,"4",136
621,6,101,"1",101
621,6,101,"2",101
621,6,101,"3",101
621,6,101,"4",101
621,6,101,"5",101
621,6,165,"2",165
621,6,165,"4",165
621,6,165,"5",165
621,6,165,"7",165
621,6,111,"1",111
621,6,111,"2",111
621,6,111,"4",111
621,6,111,"7",111
621,6,170,"2",170
621,6,170,"3",170
621,6,170,"4",170
621,6,170,"5",170
621,6,170,"7",170
621,6,56,"3",56
621,6,56,"4",56
621,6,56,"7",56
621,6,225,"4",225
621,6,50,"2",50
621,6,50,"3",50
621,6,50,"7",50
621,6,210,"7",210
621,6,203,"3",203
621,6,87,"4",87
621,6,98,"1",98
621,6,98,"4",98
621,6,130,"1",130
621,6,193,"4",193
621,6,62,"2",62
621,6,284,"1",284
621,6,284,"2",284
621,6,284,"3",284
621,6,284,"5",284
621,6,284,"7",284
621,6,242,"1",242
621,6,242,"2",242
621,6,242,"3",242
621,6,235,"4",235
621,6,235,"5",235
621,6,235,"7",235
621,6,215,"2",215
621,6,141,"3",141
621,6,141,"5",141
621,6,163,"1",163
621,6,163,"2",163
621,6,163,"4",163
621,6,163,"5",163
621,6,163,"7",163
621,7,40,"5",40
621,7,239,"1",239
621,7,239,"5",239
621,7,135,"3",135
621,7,227,"4",227
621,7,106,"3",106
621,7,73,"5",73
621,7,104,"5",104
621,7,167,"4",167
621,7,163,"1",163
621,7,163,"2",163
621,7,163,"4",163
621,7,163,"5",163
621,7,163,"6",163
621,7,284,"1",284
621,7,284,"2",284
621,7,284,"3",284
621,7,284,"5",284
621,7,284,"6",284
621,7,275,"1",275
621,7,275,"2",275
621,7,275,"3",275
621,7,275,"4",275
621,7,275,"5",275
621,7,126,"3",126
621,7,126,"4",126
621,7,50,"2",50
621,7,50,"3",50
621,7,50,"6",50
621,7,210,"6",210
621,7,235,"4",235
621,7,235,"5",235
621,7,235,"6",235
621,7,111,"1",111
621,7,111,"2",111
621,7,111,"4",111
621,7,111,"6",111
621,7,55,"1",55
621,7,55,"2",55
621,7,55,"4",55
621,7,55,"5",55
621,7,55,"6",55
621,7,176,"2",176
621,7,138,"1",138
621,7,138,"5",138
621,7,165,"2",165
621,7,165,"4",165
621,7,165,"5",165
621,7,165,"6",165
621,7,56,"3",56
621,7,56,"4",56
621,7,56,"6",56
621,7,170,"2",170
621,7,170,"3",170
621,7,170,"4",170
621,7,170,"5",170
621,7,170,"6",170
621,7,270,"2",270
621,7,270,"4",270
621,7,270,"5",270
621,7,187,"1",187
621,7,187,"2",187
621,7,187,"4",187
621,7,187,"5",187
621,7,243,"1",243
621,7,243,"4",243
621,7,218,"3",218
621,7,241,"5",241
621,7,238,"1",238
621,7,81,"5",81
621,7,60,"2",60
621,7,60,"3",60
621,7,60,"4",60
621,7,92,"1",92
621,7,92,"2",92
621,7,92,"3",92
621,7,92,"4",92
621,7,92,"5",92
621,7,216,"2",216
621,7,216,"3",216
621,7,216,"4",216
621,7,197,"5",197
621,7,84,"5",84
621,7,84,"6",84
621,1,12,"3",12
621,1,12,"4",12
621,1,12,"5",12
621,1,12,"6",12
621,1,14,"2",14
621,1,14,"4",14
621,1,15,"2",15
621,1,17,"2",17
621,1,17,"3",17
621,1,17,"4",17
621,1,17,"5",17
621,1,17,"6",17
621,1,26,"2",26
621,1,26,"3",26
621,1,26,"4",26
621,1,26,"5",26
621,1,26,"6",26
621,1,8,"2",8
621,1,8,"3",8
621,1,8,"4",8
621,1,8,"5",8
621,1,8,"6",8
621,1,8,"7",8
621,1,9,"2",9
621,1,9,"3",9
621,1,9,"4",9
621,1,9,"5",9
621,1,9,"6",9
621,1,9,"7",9
621,2,14,"1",14
621,2,14,"4",14
621,2,15,"1",15
621,2,17,"1",17
621,2,17,"3",17
621,2,17,"4",17
621,2,17,"5",17
621,2,17,"6",17
621,2,26,"1",26
621,2,26,"3",26
621,2,26,"4",26
621,2,26,"5",26
621,2,26,"6",26
621,2,36,"6",36
621,2,8,"1",8
621,2,8,"3",8
621,2,8,"4",8
621,2,8,"5",8
621,2,8,"6",8
621,2,8,"7",8
621,2,9,"1",9
621,2,9,"3",9
621,2,9,"4",9
621,2,9,"5",9
621,2,9,"6",9
621,2,9,"7",9
621,3,12,"1",12
621,3,12,"4",12
621,3,12,"5",12
621,3,12,"6",12
621,3,16,"5",16
621,3,16,"6",16
621,3,17,"1",17
621,3,17,"2",17
621,3,17,"4",17
621,3,17,"5",17
621,3,17,"6",17
621,3,26,"1",26
621,3,26,"2",26
621,3,26,"4",26
621,3,26,"5",26
621,3,26,"6",26
621,3,34,"4",34
621,3,34,"6",34
621,3,35,"5",35
621,3,35,"6",35
621,3,35,"7",35
621,3,38,"4",38
621,3,38,"5",38
621,3,38,"7",38
621,3,8,"1",8
621,3,8,"2",8
621,3,8,"4",8
621,3,8,"5",8
621,3,8,"6",8
621,3,8,"7",8
621,3,9,"1",9
621,3,9,"2",9
621,3,9,"4",9
621,3,9,"5",9
621,3,9,"6",9
621,3,9,"7",9
621,4,1,"5",1
621,4,1,"6",1
621,4,10,"5",10
621,4,10,"6",10
621,4,10,"7",10
621,4,12,"1",12
621,4,12,"3",12
621,4,12,"5",12
621,4,12,"6",12
621,4,13,"5",13
621,4,14,"1",14
621,4,14,"2",14
621,4,17,"1",17
621,4,17,"2",17
621,4,17,"3",17
621,4,17,"5",17
621,4,17,"6",17
621,4,20,"6",20
621,4,26,"1",26
621,4,26,"2",26
621,4,26,"3",26
621,4,26,"5",26
621,4,26,"6",26
621,4,31,"5",31
621,4,31,"6",31
621,4,31,"7",31
621,4,34,"3",34
621,4,34,"6",34
621,4,37,"7",37
621,4,38,"3",38
621,4,38,"5",38
621,4,38,"7",38
621,4,8,"1",8
621,4,8,"2",8
621,4,8,"3",8
621,4,8,"5",8
621,4,8,"6",8
621,4,8,"7",8
621,4,9,"1",9
621,4,9,"2",9
621,4,9,"3",9
621,4,9,"5",9
621,4,9,"6",9
621,4,9,"7",9
621,5,1,"4",1
621,5,1,"6",1
621,5,10,"4",10
621,5,10,"6",10
621,5,10,"7",10
621,5,12,"1",12
621,5,12,"3",12
621,5,12,"4",12
621,5,12,"6",12
621,5,13,"4",13
621,5,16,"3",16
621,5,16,"6",16
621,5,17,"1",17
621,5,17,"2",17
621,5,17,"3",17
621,5,17,"4",17
621,5,17,"6",17
621,5,26,"1",26
621,5,26,"2",26
621,5,26,"3",26
621,5,26,"4",26
621,5,26,"6",26
621,5,31,"4",31
621,5,31,"6",31
621,5,31,"7",31
621,5,35,"3",35
621,5,35,"6",35
621,5,35,"7",35
621,5,38,"3",38
621,5,38,"4",38
621,5,38,"7",38
621,5,4,"6",4
621,5,4,"7",4
621,5,5,"7",5
621,5,8,"1",8
621,5,8,"2",8
621,5,8,"3",8
621,5,8,"4",8
621,5,8,"6",8
621,5,8,"7",8
621,5,9,"1",9
621,5,9,"2",9
621,5,9,"3",9
621,5,9,"4",9
621,5,9,"6",9
621,5,9,"7",9
621,6,1,"4",1
621,6,1,"5",1
621,6,10,"4",10
621,6,10,"5",10
621,6,10,"7",10
621,6,12,"1",12
621,6,12,"3",12
621,6,12,"4",12
621,6,12,"5",12
621,6,16,"3",16
621,6,16,"5",16
621,6,17,"1",17
621,6,17,"2",17
621,6,17,"3",17
621,6,17,"4",17
621,6,17,"5",17
621,6,20,"4",20
621,6,26,"1",26
621,6,26,"2",26
621,6,26,"3",26
621,6,26,"4",26
621,6,26,"5",26
621,6,31,"4",31
621,6,31,"5",31
621,6,31,"7",31
621,6,33,"7",33
621,6,34,"3",34
621,6,34,"4",34
621,6,35,"3",35
621,6,35,"5",35
621,6,35,"7",35
621,6,36,"2",36
621,6,4,"5",4
621,6,4,"7",4
621,6,8,"1",8
621,6,8,"2",8
621,6,8,"3",8
621,6,8,"4",8
621,6,8,"5",8
621,6,8,"7",8
621,6,9,"1",9
621,6,9,"2",9
621,6,9,"3",9
621,6,9,"4",9
621,6,9,"5",9
621,6,9,"7",9
621,7,10,"4",10
621,7,10,"5",10
621,7,10,"6",10
621,7,31,"4",31
621,7,31,"5",31
621,7,31,"6",31
621,7,33,"6",33
621,7,35,"3",35
621,7,35,"5",35
621,7,35,"6",35
621,7,37,"4",37
621,7,38,"3",38
621,7,38,"4",38
621,7,38,"5",38
621,7,4,"5",4
621,7,4,"6",4
621,7,5,"5",5
621,7,8,"1",8
621,7,8,"2",8
621,7,8,"3",8
621,7,8,"4",8
621,7,8,"5",8
621,7,8,"6",8
621,7,9,"1",9
621,7,9,"2",9
621,7,9,"3",9
621,7,9,"4",9
621,7,9,"5",9
621,7,9,"6",9
