"trial_number","layer_from","node_from","layer_to","node_to"
62,1,84,"2",84
62,1,84,"3",84
62,1,188,"2",188
62,1,95,"7",95
62,1,270,"3",270
62,1,270,"4",270
62,1,270,"7",270
62,1,235,"2",235
62,1,235,"4",235
62,1,235,"5",235
62,1,241,"3",241
62,1,140,"2",140
62,1,140,"7",140
62,1,139,"3",139
62,1,139,"4",139
62,1,62,"3",62
62,1,207,"7",207
62,1,130,"5",130
62,1,274,"3",274
62,1,274,"4",274
62,1,274,"5",274
62,1,274,"6",274
62,1,274,"7",274
62,1,55,"2",55
62,1,55,"3",55
62,1,55,"4",55
62,1,55,"6",55
62,1,55,"7",55
62,1,216,"5",216
62,1,216,"6",216
62,1,216,"7",216
62,1,115,"7",115
62,1,104,"4",104
62,1,56,"5",56
62,1,56,"6",56
62,1,56,"7",56
62,1,106,"2",106
62,1,218,"2",218
62,1,136,"5",136
62,1,136,"7",136
62,1,50,"4",50
62,1,50,"5",50
62,1,50,"7",50
62,1,170,"3",170
62,1,170,"4",170
62,1,170,"5",170
62,1,170,"6",170
62,1,170,"7",170
62,1,87,"7",87
62,1,165,"3",165
62,1,165,"4",165
62,1,165,"6",165
62,1,165,"7",165
62,1,275,"2",275
62,1,275,"3",275
62,1,275,"4",275
62,1,275,"5",275
62,1,275,"6",275
62,1,206,"2",206
62,1,96,"2",96
62,1,284,"2",284
62,1,284,"3",284
62,1,284,"4",284
62,1,284,"5",284
62,1,284,"7",284
62,1,238,"3",238
62,1,190,"5",190
62,1,225,"5",225
62,1,112,"4",112
62,1,40,"5",40
62,2,227,"5",227
62,2,226,"5",226
62,2,111,"3",111
62,2,111,"5",111
62,2,111,"6",111
62,2,111,"7",111
62,2,202,"4",202
62,2,235,"1",235
62,2,235,"4",235
62,2,235,"5",235
62,2,44,"3",44
62,2,44,"4",44
62,2,44,"6",44
62,2,266,"7",266
62,2,242,"4",242
62,2,242,"5",242
62,2,242,"7",242
62,2,96,"1",96
62,2,284,"1",284
62,2,284,"3",284
62,2,284,"4",284
62,2,284,"5",284
62,2,284,"7",284
62,2,210,"7",210
62,2,243,"4",243
62,2,243,"6",243
62,2,106,"1",106
62,2,101,"3",101
62,2,101,"4",101
62,2,101,"5",101
62,2,101,"6",101
62,2,101,"7",101
62,2,239,"3",239
62,2,239,"5",239
62,2,218,"1",218
62,2,211,"3",211
62,2,211,"5",211
62,2,275,"1",275
62,2,275,"3",275
62,2,275,"4",275
62,2,275,"5",275
62,2,275,"6",275
62,2,55,"1",55
62,2,55,"3",55
62,2,55,"4",55
62,2,55,"6",55
62,2,55,"7",55
62,2,206,"1",206
