"trial_number","layer_from","node_from","layer_to","node_to"
609,1,55,"2",55
609,1,55,"3",55
609,1,55,"4",55
609,1,55,"5",55
609,1,55,"7",55
609,1,218,"5",218
609,1,111,"2",111
609,1,111,"3",111
609,1,111,"4",111
609,1,111,"6",111
609,1,98,"2",98
609,1,98,"7",98
609,1,216,"3",216
609,1,216,"4",216
609,1,216,"6",216
609,1,167,"6",167
609,1,211,"2",211
609,1,211,"4",211
609,1,92,"2",92
609,1,92,"3",92
609,1,92,"4",92
609,1,92,"5",92
609,1,92,"6",92
609,1,165,"3",165
609,1,165,"4",165
609,1,165,"6",165
609,1,165,"7",165
609,1,99,"2",99
609,1,170,"2",170
609,1,170,"4",170
609,1,170,"5",170
609,1,170,"6",170
609,1,170,"7",170
609,1,40,"4",40
609,1,104,"3",104
609,1,163,"2",163
609,1,163,"3",163
609,1,163,"5",163
609,1,163,"6",163
609,1,163,"7",163
609,1,84,"3",84
609,1,84,"7",84
609,1,44,"2",44
609,1,44,"4",44
609,1,44,"7",44
609,1,235,"4",235
609,1,235,"5",235
609,1,235,"7",235
609,1,276,"3",276
609,1,276,"6",276
609,1,199,"5",199
609,1,101,"2",101
609,1,101,"3",101
609,1,101,"4",101
609,1,101,"6",101
609,1,101,"7",101
609,1,133,"2",133
609,1,60,"2",60
609,1,60,"5",60
609,1,60,"7",60
609,1,215,"4",215
609,1,139,"3",139
609,1,139,"4",139
609,1,143,"4",143
609,1,109,"2",109
609,1,284,"2",284
609,1,284,"4",284
609,1,284,"5",284
609,1,284,"6",284
609,1,284,"7",284
609,1,217,"3",217
609,1,217,"6",217
609,1,210,"4",210
609,1,50,"2",50
609,1,50,"6",50
609,1,50,"7",50
609,2,56,"3",56
609,2,56,"4",56
609,2,56,"6",56
609,2,255,"6",255
609,2,274,"3",274
609,2,274,"4",274
609,2,274,"5",274
609,2,274,"6",274
609,2,274,"7",274
609,2,98,"1",98
609,2,98,"7",98
609,2,141,"4",141
609,2,141,"6",141
609,2,44,"1",44
609,2,44,"4",44
609,2,44,"7",44
609,2,211,"1",211
609,2,211,"4",211
609,2,170,"1",170
609,2,170,"4",170
609,2,170,"5",170
609,2,170,"6",170
609,2,170,"7",170
609,2,243,"5",243
609,2,243,"6",243
609,2,192,"3",192
609,2,192,"5",192
609,2,176,"7",176
609,2,193,"7",193
609,2,111,"1",111
609,2,111,"3",111
609,2,111,"4",111
609,2,111,"6",111
609,2,96,"7",96
609,2,187,"3",187
609,2,187,"4",187
609,2,187,"6",187
609,2,187,"7",187
609,2,55,"1",55
609,2,55,"3",55
609,2,55,"4",55
609,2,55,"5",55
609,2,55,"7",55
609,2,284,"1",284
609,2,284,"4",284
609,2,284,"5",284
609,2,284,"6",284
609,2,284,"7",284
609,2,87,"4",87
609,2,242,"3",242
609,2,242,"4",242
609,2,242,"5",242
609,2,133,"1",133
609,2,163,"1",163
609,2,163,"3",163
609,2,163,"5",163
609,2,163,"6",163
609,2,163,"7",163
609,2,238,"7",238
609,2,109,"1",109
609,2,226,"6",226
609,2,101,"1",101
609,2,101,"3",101
609,2,101,"4",101
609,2,101,"6",101
609,2,101,"7",101
609,2,136,"3",136
609,2,136,"6",136
609,2,188,"4",188
609,2,60,"1",60
609,2,60,"5",60
609,2,60,"7",60
609,2,108,"3",108
609,2,50,"1",50
609,2,50,"6",50
609,2,50,"7",50
609,2,99,"1",99
609,2,126,"6",126
609,2,126,"7",126
609,2,145,"4",145
609,2,270,"3",270
609,2,270,"6",270
609,2,270,"7",270
