"trial_number","layer_from","node_from","layer_to","node_to"
598,1,266,"6",266
598,1,193,"7",193
598,1,219,"6",219
598,1,55,"2",55
598,1,55,"3",55
598,1,55,"4",55
598,1,55,"5",55
598,1,55,"7",55
598,1,187,"2",187
598,1,187,"4",187
598,1,187,"5",187
598,1,187,"7",187
598,1,284,"2",284
598,1,284,"3",284
598,1,284,"4",284
598,1,284,"5",284
598,1,284,"6",284
598,1,84,"3",84
598,1,84,"7",84
598,1,106,"3",106
598,1,109,"2",109
598,1,165,"2",165
598,1,165,"3",165
598,1,165,"4",165
598,1,165,"5",165
598,1,190,"5",190
598,1,255,"5",255
598,1,170,"2",170
598,1,170,"3",170
598,1,170,"4",170
598,1,170,"5",170
598,1,170,"6",170
598,1,207,"6",207
598,1,60,"2",60
598,1,60,"6",60
598,1,60,"7",60
598,1,163,"2",163
598,1,163,"4",163
598,1,163,"5",163
598,1,163,"6",163
598,1,163,"7",163
598,1,276,"5",276
598,1,276,"7",276
598,1,202,"4",202
598,1,138,"2",138
598,1,138,"5",138
598,1,96,"3",96
598,1,104,"5",104
598,1,215,"2",215
598,1,73,"6",73
598,1,111,"2",111
598,1,111,"3",111
598,1,111,"6",111
598,1,111,"7",111
598,1,146,"4",146
598,1,141,"3",141
598,1,141,"7",141
598,1,92,"3",92
598,1,92,"4",92
598,1,92,"5",92
598,1,92,"6",92
598,1,92,"7",92
598,1,50,"2",50
598,1,50,"5",50
598,1,50,"7",50
598,1,44,"4",44
598,1,44,"5",44
598,1,44,"7",44
598,1,139,"2",139
598,1,139,"7",139
598,1,112,"4",112
598,1,218,"4",218
598,1,98,"3",98
598,1,98,"4",98
598,1,243,"4",243
598,1,243,"7",243
598,1,211,"2",211
598,1,211,"6",211
598,1,270,"2",270
598,1,270,"4",270
598,1,270,"7",270
598,1,56,"2",56
598,1,56,"5",56
598,1,56,"6",56
598,1,136,"2",136
598,1,136,"7",136
598,1,115,"5",115
598,1,274,"2",274
598,1,274,"4",274
598,1,274,"5",274
598,1,274,"6",274
598,1,274,"7",274
598,2,60,"1",60
598,2,60,"6",60
598,2,60,"7",60
598,2,192,"4",192
598,2,192,"5",192
598,2,126,"4",126
598,2,126,"7",126
598,2,50,"1",50
598,2,50,"5",50
598,2,50,"7",50
598,2,274,"1",274
598,2,274,"4",274
598,2,274,"5",274
598,2,274,"6",274
598,2,274,"7",274
598,2,215,"1",215
598,2,163,"1",163
598,2,163,"4",163
598,2,163,"5",163
598,2,163,"6",163
598,2,163,"7",163
598,2,284,"1",284
598,2,284,"3",284
598,2,284,"4",284
598,2,284,"5",284
598,2,284,"6",284
598,2,165,"1",165
598,2,165,"3",165
598,2,165,"4",165
598,2,165,"5",165
598,2,108,"4",108
598,2,62,"4",62
598,2,99,"4",99
598,2,216,"4",216
598,2,216,"5",216
598,2,216,"7",216
598,2,56,"1",56
598,2,56,"5",56
598,2,56,"6",56
598,2,217,"3",217
598,2,217,"6",217
598,2,211,"1",211
598,2,211,"6",211
598,2,136,"1",136
598,2,136,"7",136
598,2,270,"1",270
598,2,270,"4",270
598,2,270,"7",270
598,2,95,"3",95
598,2,101,"3",101
598,2,101,"4",101
598,2,101,"5",101
598,2,101,"6",101
598,2,101,"7",101
598,2,187,"1",187
598,2,187,"4",187
598,2,187,"5",187
598,2,187,"7",187
598,2,139,"1",139
