"trial_number","layer_from","node_from","layer_to","node_to"
573,1,163,"2",163
573,1,163,"3",163
573,1,163,"4",163
573,1,163,"6",163
573,1,163,"7",163
573,1,218,"5",218
573,1,190,"6",190
573,1,92,"2",92
573,1,92,"4",92
573,1,92,"5",92
573,1,92,"6",92
573,1,92,"7",92
573,1,73,"4",73
573,1,241,"4",241
573,1,254,"4",254
573,1,254,"5",254
573,1,235,"2",235
573,1,235,"4",235
573,1,235,"5",235
573,1,136,"3",136
573,1,136,"5",136
573,1,187,"2",187
573,1,187,"4",187
573,1,187,"5",187
573,1,187,"7",187
573,1,98,"3",98
573,1,98,"4",98
573,1,101,"2",101
573,1,101,"3",101
573,1,101,"5",101
573,1,101,"6",101
573,1,101,"7",101
573,1,44,"2",44
573,1,44,"5",44
573,1,44,"6",44
573,1,55,"2",55
573,1,55,"4",55
573,1,55,"5",55
573,1,55,"6",55
573,1,55,"7",55
573,1,143,"2",143
573,1,284,"2",284
573,1,284,"4",284
573,1,284,"5",284
573,1,284,"6",284
573,1,284,"7",284
573,1,199,"6",199
573,1,270,"2",270
573,1,270,"4",270
573,1,270,"5",270
573,1,216,"3",216
573,1,216,"5",216
573,1,216,"6",216
573,1,217,"3",217
573,1,217,"5",217
573,1,62,"3",62
573,1,170,"2",170
573,1,170,"3",170
573,1,170,"4",170
573,1,170,"5",170
573,1,170,"6",170
573,1,104,"3",104
573,1,243,"4",243
573,1,243,"5",243
573,1,40,"5",40
573,1,211,"6",211
573,1,211,"7",211
573,1,276,"5",276
573,1,276,"6",276
573,1,56,"4",56
573,1,56,"6",56
573,1,56,"7",56
573,1,165,"2",165
573,1,165,"4",165
573,1,165,"5",165
573,1,165,"7",165
573,1,274,"3",274
573,1,274,"4",274
573,1,274,"5",274
573,1,274,"6",274
573,1,274,"7",274
573,1,225,"2",225
573,1,108,"4",108
573,1,141,"5",141
573,1,141,"7",141
573,1,138,"4",138
573,1,138,"6",138
573,2,225,"1",225
573,2,275,"3",275
573,2,275,"4",275
573,2,275,"5",275
573,2,275,"6",275
573,2,275,"7",275
573,2,84,"5",84
573,2,84,"6",84
573,2,145,"7",145
573,2,255,"4",255
573,2,167,"3",167
573,2,210,"4",210
573,2,270,"1",270
573,2,270,"4",270
573,2,270,"5",270
573,2,115,"6",115
573,2,207,"3",207
573,2,55,"1",55
573,2,55,"4",55
573,2,55,"5",55
573,2,55,"6",55
573,2,55,"7",55
573,2,81,"4",81
573,2,44,"1",44
573,2,44,"5",44
573,2,44,"6",44
573,2,170,"1",170
573,2,170,"3",170
573,2,170,"4",170
573,2,170,"5",170
573,2,170,"6",170
573,2,176,"4",176
573,2,193,"5",193
573,2,242,"3",242
573,2,242,"4",242
573,2,242,"5",242
573,2,187,"1",187
573,2,187,"4",187
573,2,187,"5",187
573,2,187,"7",187
573,2,139,"6",139
573,2,139,"7",139
573,2,212,"5",212
573,2,239,"4",239
573,2,239,"7",239
573,2,235,"1",235
573,2,235,"4",235
573,2,235,"5",235
573,2,92,"1",92
573,2,92,"4",92
573,2,92,"5",92
573,2,92,"6",92
573,2,92,"7",92
573,2,101,"1",101
573,2,101,"3",101
573,2,101,"5",101
573,2,101,"6",101
573,2,101,"7",101
573,2,206,"3",206
573,2,140,"5",140
573,2,140,"6",140
573,2,165,"1",165
573,2,165,"4",165
573,2,165,"5",165
573,2,165,"7",165
573,2,163,"1",163
573,2,163,"3",163
573,2,163,"4",163
573,2,163,"6",163
573,2,163,"7",163
573,2,95,"7",95
573,2,50,"4",50
573,2,50,"5",50
573,2,50,"7",50
573,2,143,"1",143
573,2,111,"3",111
573,2,111,"4",111
573,2,111,"6",111
573,2,111,"7",111
573,2,284,"1",284
573,2,284,"4",284
573,2,284,"5",284
573,2,284,"6",284
573,2,284,"7",284
573,2,146,"6",146
573,2,203,"5",203
573,2,219,"7",219
573,3,98,"1",98
573,3,98,"4",98
573,3,192,"4",192
573,3,192,"6",192
573,3,215,"5",215
573,3,242,"2",242
573,3,242,"4",242
573,3,242,"5",242
573,3,275,"2",275
573,3,275,"4",275
573,3,275,"5",275
573,3,275,"6",275
573,3,275,"7",275
573,3,104,"1",104
573,3,167,"2",167
573,3,170,"1",170
573,3,170,"2",170
573,3,170,"4",170
573,3,170,"5",170
573,3,170,"6",170
573,3,207,"2",207
573,3,62,"1",62
573,3,163,"1",163
573,3,163,"2",163
573,3,163,"4",163
573,3,163,"6",163
573,3,163,"7",163
573,3,238,"6",238
573,3,206,"2",206
573,3,227,"6",227
573,3,126,"5",126
573,3,126,"7",126
573,3,274,"1",274
573,3,274,"4",274
573,3,274,"5",274
573,3,274,"6",274
573,3,274,"7",274
573,3,101,"1",101
573,3,101,"2",101
573,3,101,"5",101
573,3,101,"6",101
573,3,101,"7",101
573,3,106,"5",106
573,3,60,"4",60
573,3,60,"6",60
573,3,60,"7",60
573,3,216,"1",216
573,3,216,"5",216
573,3,216,"6",216
573,3,111,"2",111
573,3,111,"4",111
573,3,111,"6",111
573,3,111,"7",111
573,3,109,"4",109
573,3,135,"7",135
573,3,96,"7",96
573,3,217,"1",217
573,3,217,"5",217
573,3,136,"1",136
573,3,136,"5",136
573,4,266,"6",266
573,4,112,"6",112
573,4,55,"1",55
573,4,55,"2",55
573,4,55,"5",55
573,4,55,"6",55
573,4,55,"7",55
573,4,133,"6",133
573,4,270,"1",270
573,4,270,"2",270
573,4,270,"5",270
573,4,111,"2",111
573,4,111,"3",111
573,4,111,"6",111
573,4,111,"7",111
573,4,99,"5",99
573,4,98,"1",98
573,4,98,"3",98
573,4,138,"1",138
573,4,138,"6",138
573,4,242,"2",242
573,4,242,"3",242
573,4,242,"5",242
573,4,170,"1",170
573,4,170,"2",170
573,4,170,"3",170
573,4,170,"5",170
573,4,170,"6",170
573,4,210,"2",210
573,4,60,"3",60
573,4,60,"6",60
573,4,60,"7",60
573,4,187,"1",187
573,4,187,"2",187
573,4,187,"5",187
573,4,187,"7",187
573,4,226,"7",226
573,4,254,"1",254
573,4,254,"5",254
573,4,163,"1",163
573,4,163,"2",163
573,4,163,"3",163
573,4,163,"6",163
573,4,163,"7",163
573,4,176,"2",176
573,4,73,"1",73
573,4,130,"5",130
573,4,284,"1",284
573,4,284,"2",284
573,4,284,"5",284
573,4,284,"6",284
573,4,284,"7",284
573,4,109,"3",109
573,4,243,"1",243
573,4,243,"5",243
573,4,81,"2",81
573,4,274,"1",274
573,4,274,"3",274
573,4,274,"5",274
573,4,274,"6",274
573,4,274,"7",274
573,4,192,"3",192
573,4,192,"6",192
573,4,165,"1",165
573,4,165,"2",165
573,4,165,"5",165
573,4,165,"7",165
573,4,255,"2",255
573,4,197,"6",197
573,4,239,"2",239
573,4,239,"7",239
573,4,275,"2",275
573,4,275,"3",275
573,4,275,"5",275
573,4,275,"6",275
573,4,275,"7",275
573,4,235,"1",235
573,4,235,"2",235
573,4,235,"5",235
573,4,108,"1",108
573,4,241,"1",241
573,4,50,"2",50
573,4,50,"5",50
573,4,50,"7",50
573,4,92,"1",92
573,4,92,"2",92
573,4,92,"5",92
573,4,92,"6",92
573,4,92,"7",92
573,4,56,"1",56
573,4,56,"6",56
573,4,56,"7",56
573,5,130,"4",130
573,5,126,"3",126
573,5,126,"7",126
573,5,235,"1",235
573,5,235,"2",235
573,5,235,"4",235
573,5,106,"3",106
573,5,203,"2",203
573,5,284,"1",284
573,5,284,"2",284
573,5,284,"4",284
573,5,284,"6",284
573,5,284,"7",284
573,5,242,"2",242
573,5,242,"3",242
573,5,242,"4",242
573,5,193,"2",193
573,5,212,"2",212
573,5,254,"1",254
573,5,254,"4",254
573,5,92,"1",92
573,5,92,"2",92
573,5,92,"4",92
573,5,92,"6",92
573,5,92,"7",92
573,5,87,"7",87
573,5,165,"1",165
573,5,165,"2",165
573,5,165,"4",165
573,5,165,"7",165
573,5,243,"1",243
573,5,243,"4",243
573,5,275,"2",275
573,5,275,"3",275
573,5,275,"4",275
573,5,275,"6",275
573,5,275,"7",275
573,5,55,"1",55
573,5,55,"2",55
573,5,55,"4",55
573,5,55,"6",55
573,5,55,"7",55
573,5,137,"7",137
573,5,187,"1",187
573,5,187,"2",187
573,5,187,"4",187
573,5,187,"7",187
573,5,140,"2",140
573,5,140,"6",140
573,5,136,"1",136
573,5,136,"3",136
573,5,50,"2",50
573,5,50,"4",50
573,5,50,"7",50
573,5,270,"1",270
573,5,270,"2",270
573,5,270,"4",270
573,5,141,"1",141
573,5,141,"7",141
573,5,101,"1",101
573,5,101,"2",101
573,5,101,"3",101
573,5,101,"6",101
573,5,101,"7",101
573,5,170,"1",170
