"trial_number","layer_from","node_from","layer_to","node_to"
718,1,145,"4",145
718,1,190,"7",190
718,1,227,"3",227
718,1,170,"2",170
718,1,170,"3",170
718,1,170,"4",170
718,1,170,"5",170
718,1,170,"7",170
718,1,146,"2",146
718,1,207,"5",207
718,1,163,"2",163
718,1,163,"3",163
718,1,163,"4",163
718,1,163,"5",163
718,1,163,"7",163
718,1,98,"4",98
718,1,98,"5",98
718,1,50,"3",50
718,1,50,"4",50
718,1,50,"5",50
718,1,92,"2",92
718,1,92,"3",92
718,1,92,"4",92
718,1,92,"6",92
718,1,92,"7",92
718,1,44,"3",44
718,1,44,"4",44
718,1,44,"7",44
718,1,239,"3",239
718,1,239,"4",239
718,1,140,"2",140
718,1,140,"6",140
718,1,188,"4",188
718,1,243,"3",243
718,1,243,"6",243
718,1,219,"5",219
718,1,225,"2",225
718,1,202,"7",202
718,1,274,"2",274
718,1,274,"3",274
718,1,274,"5",274
718,1,274,"6",274
718,1,274,"7",274
718,1,104,"5",104
718,1,241,"6",241
718,1,254,"6",254
718,1,254,"7",254
718,1,270,"4",270
718,1,270,"5",270
718,1,270,"6",270
718,1,111,"2",111
718,1,111,"3",111
718,1,111,"4",111
718,1,111,"6",111
718,1,133,"7",133
718,1,226,"5",226
718,1,275,"2",275
718,1,275,"3",275
718,1,275,"4",275
718,1,275,"6",275
718,1,275,"7",275
718,1,62,"7",62
718,1,87,"2",87
718,1,101,"2",101
718,1,101,"3",101
718,1,101,"5",101
718,1,101,"6",101
718,1,101,"7",101
718,1,96,"6",96
718,1,60,"2",60
718,1,60,"4",60
718,1,60,"5",60
718,1,218,"2",218
718,1,187,"2",187
718,1,187,"4",187
718,1,187,"6",187
718,1,187,"7",187
718,1,235,"2",235
718,1,235,"4",235
718,1,235,"7",235
718,1,176,"7",176
718,1,55,"2",55
718,1,55,"3",55
718,1,55,"4",55
718,1,55,"5",55
718,1,55,"6",55
718,2,92,"1",92
718,2,92,"3",92
718,2,92,"4",92
718,2,92,"6",92
718,2,92,"7",92
718,2,225,"1",225
718,2,135,"4",135
718,2,187,"1",187
718,2,187,"4",187
718,2,187,"6",187
718,2,187,"7",187
718,2,111,"1",111
718,2,111,"3",111
718,2,111,"4",111
718,2,111,"6",111
718,2,274,"1",274
718,2,274,"3",274
718,2,274,"5",274
718,2,274,"6",274
718,2,274,"7",274
718,2,115,"4",115
718,2,210,"3",210
718,2,170,"1",170
718,2,170,"3",170
718,2,170,"4",170
718,2,170,"5",170
718,2,170,"7",170
718,2,275,"1",275
718,2,275,"3",275
718,2,275,"4",275
718,2,275,"6",275
718,2,275,"7",275
718,2,139,"3",139
718,2,139,"6",139
718,2,136,"4",136
718,2,136,"5",136
718,2,216,"3",216
718,2,216,"4",216
718,2,216,"7",216
718,2,284,"3",284
718,2,284,"4",284
718,2,284,"5",284
718,2,284,"6",284
718,2,284,"7",284
718,2,99,"6",99
718,2,165,"3",165
718,2,165,"4",165
718,2,165,"5",165
718,2,165,"7",165
718,2,193,"4",193
718,2,55,"1",55
718,2,55,"3",55
718,2,55,"4",55
718,2,55,"5",55
718,2,55,"6",55
718,2,60,"1",60
718,2,60,"4",60
718,2,60,"5",60
718,2,87,"1",87
718,2,101,"1",101
718,2,101,"3",101
718,2,101,"5",101
718,2,101,"6",101
718,2,101,"7",101
718,2,140,"1",140
718,2,140,"6",140
718,2,235,"1",235
718,2,235,"4",235
718,2,235,"7",235
718,2,217,"5",217
718,2,217,"6",217
718,2,276,"3",276
718,2,276,"6",276
718,2,143,"5",143
718,2,56,"4",56
718,2,56,"5",56
718,2,56,"6",56
718,2,108,"6",108
718,2,218,"1",218
718,2,146,"1",146
718,2,106,"4",106
718,2,163,"1",163
718,2,163,"3",163
718,2,163,"4",163
718,2,163,"5",163
718,2,163,"7",163
718,2,130,"7",130
718,3,92,"1",92
718,3,92,"2",92
718,3,92,"4",92
718,3,92,"6",92
