"trial_number","layer_from","node_from","layer_to","node_to"
91,1,50,"2",50
91,1,50,"4",50
91,1,50,"6",50
91,1,276,"3",276
91,1,276,"4",276
91,1,210,"3",210
91,1,187,"2",187
91,1,187,"4",187
91,1,187,"5",187
91,1,187,"7",187
91,1,242,"2",242
91,1,242,"4",242
91,1,242,"5",242
91,1,275,"2",275
91,1,275,"4",275
91,1,275,"5",275
91,1,275,"6",275
91,1,275,"7",275
91,1,115,"6",115
91,1,227,"6",227
91,1,218,"5",218
91,1,56,"3",56
91,1,56,"4",56
91,1,56,"5",56
91,1,219,"3",219
91,1,133,"4",133
91,1,203,"4",203
91,1,139,"2",139
91,1,139,"3",139
91,1,138,"2",138
91,1,138,"7",138
91,1,274,"2",274
91,1,274,"3",274
91,1,274,"4",274
91,1,274,"5",274
91,1,274,"6",274
91,1,104,"5",104
91,1,212,"5",212
91,1,143,"2",143
91,1,190,"5",190
91,1,44,"4",44
91,1,44,"6",44
91,1,44,"7",44
91,1,126,"5",126
91,1,126,"7",126
91,1,243,"3",243
91,1,243,"6",243
91,1,241,"3",241
91,1,40,"2",40
91,1,216,"2",216
91,1,216,"3",216
91,1,216,"7",216
91,1,55,"2",55
91,1,55,"3",55
91,1,55,"4",55
91,1,55,"5",55
91,1,55,"6",55
91,1,60,"3",60
91,1,60,"4",60
91,1,60,"6",60
91,1,217,"2",217
91,1,217,"3",217
91,1,101,"2",101
91,1,101,"3",101
91,1,101,"4",101
91,1,101,"5",101
91,1,101,"6",101
91,1,163,"2",163
91,1,163,"3",163
91,1,163,"4",163
91,1,163,"5",163
91,1,163,"7",163
91,1,62,"2",62
91,1,167,"6",167
91,1,170,"3",170
91,1,170,"4",170
91,1,170,"5",170
91,1,170,"6",170
91,1,170,"7",170
91,1,284,"2",284
91,1,284,"3",284
91,1,284,"4",284
91,1,284,"5",284
91,1,284,"7",284
91,1,226,"6",226
91,1,111,"3",111
91,1,111,"4",111
91,1,111,"5",111
91,1,111,"7",111
91,1,165,"2",165
91,1,165,"3",165
91,1,165,"4",165
91,1,165,"5",165
91,1,225,"3",225
91,1,92,"2",92
91,1,92,"3",92
91,1,92,"5",92
91,1,92,"6",92
91,1,92,"7",92
91,2,242,"1",242
91,2,242,"4",242
91,2,242,"5",242
91,2,139,"1",139
91,2,139,"3",139
91,2,84,"6",84
91,2,84,"7",84
91,2,87,"4",87
91,2,187,"1",187
91,2,187,"4",187
91,2,187,"5",187
91,2,187,"7",187
91,2,50,"1",50
91,2,50,"4",50
91,2,50,"6",50
91,2,143,"1",143
91,2,130,"5",130
91,2,192,"5",192
91,2,192,"7",192
91,2,216,"1",216
91,2,216,"3",216
91,2,216,"7",216
91,2,138,"1",138
91,2,138,"7",138
91,2,266,"4",266
91,2,274,"1",274
91,2,274,"3",274
91,2,274,"4",274
91,2,274,"5",274
91,2,274,"6",274
91,2,136,"5",136
91,2,136,"7",136
91,2,40,"1",40
91,2,284,"1",284
91,2,284,"3",284
91,2,284,"4",284
91,2,284,"5",284
91,2,284,"7",284
91,2,81,"4",81
91,2,270,"4",270
91,2,270,"5",270
91,2,270,"6",270
91,2,145,"7",145
91,2,235,"3",235
91,2,235,"4",235
91,2,235,"6",235
91,2,62,"1",62
91,2,217,"1",217
91,2,217,"3",217
91,2,92,"1",92
91,2,92,"3",92
91,2,92,"5",92
91,2,92,"6",92
91,2,92,"7",92
91,2,207,"4",207
91,2,101,"1",101
91,2,101,"3",101
91,2,101,"4",101
91,2,101,"5",101
91,2,101,"6",101
91,2,275,"1",275
91,2,275,"4",275
91,2,275,"5",275
91,2,275,"6",275
91,2,275,"7",275
91,2,163,"1",163
91,2,163,"3",163
91,2,163,"4",163
91,2,163,"5",163
91,2,163,"7",163
91,2,255,"5",255
91,2,188,"5",188
91,2,96,"4",96
91,2,55,"1",55
91,2,55,"3",55
91,2,55,"4",55
91,2,55,"5",55
91,2,55,"6",55
91,2,215,"7",215
91,2,165,"1",165
91,2,165,"3",165
91,2,165,"4",165
91,2,165,"5",165
91,3,211,"4",211
91,3,211,"7",211
91,3,111,"1",111
91,3,111,"4",111
91,3,111,"5",111
91,3,111,"7",111
91,3,219,"1",219
91,3,238,"7",238
91,3,95,"7",95
91,3,170,"1",170
91,3,170,"4",170
91,3,170,"5",170
91,3,170,"6",170
91,3,170,"7",170
91,3,276,"1",276
91,3,276,"4",276
91,3,176,"6",176
91,3,210,"1",210
91,3,92,"1",92
91,3,92,"2",92
91,3,92,"5",92
91,3,92,"6",92
