"trial_number","layer_from","node_from","layer_to","node_to"
593,1,92,"2",92
593,1,92,"3",92
593,1,92,"4",92
593,1,92,"5",92
593,1,92,"6",92
593,1,163,"3",163
593,1,163,"4",163
593,1,163,"5",163
593,1,163,"6",163
593,1,163,"7",163
593,1,115,"5",115
593,1,56,"2",56
593,1,56,"5",56
593,1,56,"7",56
593,1,87,"4",87
593,1,141,"2",141
593,1,141,"5",141
593,1,50,"2",50
593,1,50,"5",50
593,1,50,"6",50
593,1,165,"4",165
593,1,165,"5",165
593,1,165,"6",165
593,1,165,"7",165
593,1,239,"5",239
593,1,239,"6",239
593,1,145,"7",145
593,1,241,"7",241
593,1,130,"4",130
593,1,108,"3",108
593,1,106,"3",106
593,1,139,"4",139
593,1,139,"5",139
593,1,242,"2",242
593,1,242,"3",242
593,1,242,"4",242
593,1,188,"7",188
593,1,40,"3",40
593,1,96,"6",96
593,1,202,"4",202
593,1,275,"3",275
593,1,275,"4",275
593,1,275,"5",275
593,1,275,"6",275
593,1,275,"7",275
593,1,216,"4",216
593,1,216,"5",216
593,1,216,"6",216
593,1,217,"5",217
593,1,217,"6",217
593,1,187,"4",187
593,1,187,"5",187
593,1,187,"6",187
593,1,187,"7",187
593,1,55,"2",55
593,1,55,"3",55
593,1,55,"4",55
593,1,55,"5",55
593,1,55,"7",55
593,1,111,"2",111
593,1,111,"4",111
593,1,111,"5",111
593,1,111,"7",111
593,1,81,"4",81
593,1,126,"4",126
593,1,126,"7",126
593,1,284,"2",284
593,1,284,"3",284
593,1,284,"5",284
593,1,284,"6",284
593,1,284,"7",284
593,1,101,"2",101
593,1,101,"3",101
593,1,101,"4",101
593,1,101,"5",101
593,1,101,"7",101
593,1,274,"2",274
593,1,274,"4",274
593,1,274,"5",274
593,1,274,"6",274
593,1,274,"7",274
593,1,254,"4",254
593,1,254,"5",254
593,1,133,"3",133
593,1,235,"3",235
593,1,235,"4",235
593,1,235,"7",235
593,1,212,"5",212
593,2,104,"4",104
593,2,112,"3",112
593,2,143,"3",143
593,2,170,"3",170
593,2,170,"4",170
593,2,170,"5",170
593,2,170,"6",170
593,2,170,"7",170
593,2,138,"3",138
593,2,138,"4",138
593,2,270,"3",270
593,2,270,"4",270
593,2,270,"6",270
593,2,167,"4",167
593,2,111,"1",111
593,2,111,"4",111
593,2,111,"5",111
593,2,111,"7",111
593,2,274,"1",274
593,2,274,"4",274
593,2,274,"5",274
593,2,274,"6",274
593,2,274,"7",274
593,2,197,"6",197
593,2,137,"3",137
593,2,92,"1",92
593,2,92,"3",92
593,2,92,"4",92
593,2,92,"5",92
593,2,92,"6",92
593,2,141,"1",141
593,2,141,"5",141
593,2,206,"5",206
593,2,199,"7",199
593,2,215,"4",215
593,2,101,"1",101
593,2,101,"3",101
593,2,101,"4",101
593,2,101,"5",101
593,2,101,"7",101
593,2,243,"6",243
593,2,243,"7",243
593,2,56,"1",56
593,2,56,"5",56
593,2,56,"7",56
593,2,242,"1",242
593,2,242,"3",242
593,2,242,"4",242
593,2,176,"4",176
593,2,55,"1",55
593,2,55,"3",55
593,2,55,"4",55
593,2,55,"5",55
593,2,55,"7",55
593,2,219,"4",219
593,2,284,"1",284
593,2,284,"3",284
593,2,284,"5",284
593,2,284,"6",284
593,2,284,"7",284
593,2,190,"7",190
593,2,44,"3",44
593,2,44,"5",44
593,2,44,"6",44
593,2,98,"3",98
593,2,98,"4",98
593,2,50,"1",50
593,2,50,"5",50
593,2,50,"6",50
593,2,95,"7",95
593,2,211,"3",211
593,2,211,"4",211
593,3,218,"7",218
593,3,146,"4",146
593,3,242,"1",242
593,3,242,"2",242
593,3,242,"4",242
593,3,163,"1",163
593,3,163,"4",163
593,3,163,"5",163
593,3,163,"6",163
593,3,163,"7",163
593,3,138,"2",138
593,3,138,"4",138
593,3,275,"1",275
593,3,275,"4",275
593,3,275,"5",275
593,3,275,"6",275
593,3,275,"7",275
593,3,226,"6",226
593,3,170,"2",170
593,3,170,"4",170
593,3,170,"5",170
593,3,170,"6",170
593,3,170,"7",170
593,3,270,"2",270
593,3,270,"4",270
593,3,270,"6",270
593,3,98,"2",98
593,3,98,"4",98
593,3,92,"1",92
593,3,92,"2",92
593,3,92,"4",92
593,3,92,"5",92
593,3,92,"6",92
593,3,143,"2",143
593,3,225,"6",225
593,3,235,"1",235
593,3,235,"4",235
593,3,235,"7",235
593,3,211,"2",211
593,3,211,"4",211
593,3,108,"1",108
593,3,137,"2",137
593,3,266,"7",266
593,3,136,"6",136
593,3,136,"7",136
593,3,60,"4",60
593,3,60,"5",60
593,3,60,"6",60
593,3,55,"1",55
593,3,55,"2",55
593,3,55,"4",55
593,3,55,"5",55
593,3,55,"7",55
593,3,101,"1",101
593,3,101,"2",101
593,3,101,"4",101
593,3,101,"5",101
