"trial_number","layer_from","node_from","layer_to","node_to"
42,1,163,"2",163
42,1,163,"3",163
42,1,163,"4",163
42,1,163,"5",163
42,1,163,"7",163
42,1,130,"3",130
42,1,225,"6",225
42,1,187,"2",187
42,1,187,"4",187
42,1,187,"6",187
42,1,187,"7",187
42,1,44,"3",44
42,1,44,"4",44
42,1,44,"7",44
42,1,92,"2",92
42,1,92,"3",92
42,1,92,"4",92
42,1,92,"5",92
42,1,92,"6",92
42,1,216,"4",216
42,1,216,"5",216
42,1,216,"6",216
42,1,60,"2",60
42,1,60,"5",60
42,1,60,"6",60
42,1,111,"3",111
42,1,111,"4",111
42,1,111,"6",111
42,1,111,"7",111
42,1,165,"2",165
42,1,165,"3",165
42,1,165,"4",165
42,1,165,"5",165
42,1,242,"2",242
42,1,242,"4",242
42,1,242,"6",242
42,1,255,"2",255
42,1,143,"2",143
42,1,140,"3",140
42,1,140,"4",140
42,1,211,"2",211
42,1,211,"3",211
42,1,101,"2",101
42,1,101,"3",101
42,1,101,"5",101
42,1,101,"6",101
42,1,101,"7",101
42,1,170,"3",170
42,1,170,"4",170
42,1,170,"5",170
42,1,170,"6",170
42,1,170,"7",170
42,1,99,"5",99
42,1,84,"3",84
42,1,84,"7",84
42,1,146,"5",146
42,1,40,"4",40
42,1,138,"4",138
42,1,138,"5",138
42,1,135,"3",135
42,1,284,"2",284
42,1,284,"3",284
42,1,284,"4",284
42,1,284,"5",284
42,1,284,"6",284
42,1,139,"2",139
42,1,139,"5",139
42,1,141,"3",141
42,1,141,"5",141
42,1,55,"2",55
42,1,55,"3",55
42,1,55,"5",55
42,1,55,"6",55
42,1,55,"7",55
42,1,215,"7",215
42,1,275,"2",275
42,1,275,"4",275
42,1,275,"5",275
42,1,275,"6",275
42,1,275,"7",275
42,1,270,"3",270
42,1,270,"6",270
42,1,270,"7",270
42,1,188,"7",188
42,1,50,"2",50
42,1,50,"6",50
42,1,50,"7",50
42,2,60,"1",60
42,2,60,"5",60
42,2,60,"6",60
42,2,106,"5",106
42,2,275,"1",275
42,2,275,"4",275
42,2,275,"5",275
42,2,275,"6",275
42,2,275,"7",275
42,2,101,"1",101
42,2,101,"3",101
42,2,101,"5",101
42,2,101,"6",101
42,2,101,"7",101
42,2,211,"1",211
42,2,211,"3",211
42,2,206,"4",206
42,2,255,"1",255
42,2,187,"1",187
42,2,187,"4",187
42,2,187,"6",187
42,2,187,"7",187
42,2,190,"7",190
42,2,276,"4",276
42,2,276,"6",276
42,2,104,"6",104
42,2,239,"5",239
42,2,239,"7",239
42,2,139,"1",139
42,2,139,"5",139
42,2,50,"1",50
42,2,50,"6",50
42,2,50,"7",50
42,2,62,"6",62
42,2,242,"1",242
42,2,242,"4",242
42,2,242,"6",242
42,2,254,"5",254
42,2,254,"6",254
42,2,126,"4",126
42,2,126,"6",126
42,2,274,"3",274
42,2,274,"4",274
42,2,274,"5",274
42,2,274,"6",274
42,2,274,"7",274
42,2,143,"1",143
42,2,92,"1",92
42,2,92,"3",92
42,2,92,"4",92
42,2,92,"5",92
42,2,92,"6",92
42,2,202,"5",202
42,2,176,"4",176
42,2,219,"7",219
42,2,243,"4",243
42,2,243,"7",243
42,2,284,"1",284
42,2,284,"3",284
42,2,284,"4",284
42,2,284,"5",284
42,2,284,"6",284
42,2,197,"4",197
42,2,235,"4",235
42,2,235,"5",235
42,2,235,"6",235
42,2,87,"3",87
42,2,136,"3",136
42,2,136,"5",136
42,2,163,"1",163
42,2,163,"3",163
42,2,163,"4",163
42,2,163,"5",163
42,2,163,"7",163
42,2,55,"1",55
42,2,55,"3",55
42,2,55,"5",55
42,2,55,"6",55
42,2,55,"7",55
42,2,165,"1",165
42,2,165,"3",165
42,2,165,"4",165
42,2,165,"5",165
42,2,218,"7",218
42,2,56,"5",56
42,2,56,"6",56
42,2,56,"7",56
42,3,170,"1",170
42,3,170,"4",170
42,3,170,"5",170
42,3,170,"6",170
42,3,170,"7",170
42,3,111,"1",111
42,3,111,"4",111
42,3,111,"6",111
42,3,111,"7",111
42,3,44,"1",44
42,3,44,"4",44
42,3,44,"7",44
42,3,167,"4",167
42,3,130,"1",130
42,3,112,"6",112
42,3,87,"2",87
42,3,141,"1",141
42,3,141,"5",141
42,3,140,"1",140
42,3,140,"4",140
42,3,55,"1",55
42,3,55,"2",55
42,3,55,"5",55
42,3,55,"6",55
42,3,55,"7",55
42,3,92,"1",92
42,3,92,"2",92
42,3,92,"4",92
42,3,92,"5",92
42,3,92,"6",92
42,3,84,"1",84
42,3,84,"7",84
42,3,145,"5",145
42,3,193,"4",193
42,3,73,"5",73
42,3,98,"4",98
42,3,98,"6",98
42,3,274,"2",274
42,3,274,"4",274
