"trial_number","layer_from","node_from","layer_to","node_to"
486,1,50,"4",50
486,1,50,"5",50
486,1,50,"7",50
486,1,106,"4",106
486,1,92,"2",92
486,1,92,"4",92
486,1,92,"5",92
486,1,92,"6",92
486,1,92,"7",92
486,1,115,"7",115
486,1,111,"4",111
486,1,111,"5",111
486,1,111,"6",111
486,1,111,"7",111
486,1,108,"3",108
486,1,170,"2",170
486,1,170,"4",170
486,1,170,"5",170
486,1,170,"6",170
486,1,170,"7",170
486,1,243,"2",243
486,1,243,"7",243
486,1,44,"2",44
486,1,44,"5",44
486,1,44,"6",44
486,1,163,"2",163
486,1,163,"3",163
486,1,163,"4",163
486,1,163,"5",163
486,1,163,"6",163
486,1,109,"4",109
486,1,40,"3",40
486,1,207,"7",207
486,1,143,"4",143
486,1,96,"2",96
486,1,135,"4",135
486,1,227,"5",227
486,1,136,"2",136
486,1,136,"4",136
486,1,145,"5",145
486,1,241,"4",241
486,1,60,"2",60
486,1,60,"4",60
486,1,60,"7",60
486,1,284,"2",284
486,1,284,"3",284
486,1,284,"4",284
486,1,284,"6",284
486,1,284,"7",284
486,1,55,"2",55
486,1,55,"3",55
486,1,55,"4",55
486,1,55,"5",55
486,1,55,"7",55
486,1,81,"4",81
486,1,98,"3",98
486,1,98,"6",98
486,1,199,"6",199
486,1,211,"2",211
486,1,211,"4",211
486,1,187,"3",187
486,1,187,"5",187
486,1,187,"6",187
486,1,187,"7",187
486,1,215,"2",215
486,1,274,"2",274
486,1,274,"3",274
486,1,274,"5",274
486,1,274,"6",274
486,1,274,"7",274
486,1,165,"3",165
486,1,165,"4",165
486,1,165,"5",165
486,1,165,"7",165
486,1,192,"2",192
486,1,192,"6",192
486,2,217,"3",217
486,2,217,"5",217
486,2,275,"3",275
486,2,275,"4",275
486,2,275,"5",275
486,2,275,"6",275
486,2,275,"7",275
486,2,188,"4",188
486,2,238,"4",238
486,2,92,"1",92
486,2,92,"4",92
486,2,92,"5",92
486,2,92,"6",92
486,2,92,"7",92
486,2,163,"1",163
486,2,163,"3",163
486,2,163,"4",163
486,2,163,"5",163
486,2,163,"6",163
486,2,274,"1",274
486,2,274,"3",274
486,2,274,"5",274
486,2,274,"6",274
486,2,274,"7",274
486,2,44,"1",44
486,2,44,"5",44
486,2,44,"6",44
486,2,190,"4",190
486,2,203,"5",203
486,2,202,"4",202
486,2,226,"5",226
486,2,284,"1",284
486,2,284,"3",284
486,2,284,"4",284
486,2,284,"6",284
486,2,284,"7",284
486,2,215,"1",215
486,2,235,"3",235
486,2,235,"4",235
486,2,235,"6",235
486,2,126,"4",126
486,2,126,"5",126
486,2,60,"1",60
486,2,60,"4",60
486,2,60,"7",60
486,2,211,"1",211
486,2,211,"4",211
486,2,99,"7",99
486,2,87,"3",87
486,2,243,"1",243
486,2,243,"7",243
486,2,55,"1",55
486,2,55,"3",55
486,2,55,"4",55
486,2,55,"5",55
486,2,55,"7",55
486,2,136,"1",136
486,2,136,"4",136
486,2,206,"6",206
486,2,101,"3",101
486,2,101,"4",101
486,2,101,"5",101
486,2,101,"6",101
486,2,101,"7",101
486,2,212,"5",212
486,2,84,"6",84
486,2,84,"7",84
486,2,254,"3",254
486,2,254,"7",254
486,2,170,"1",170
486,2,170,"4",170
486,2,170,"5",170
486,2,170,"6",170
486,2,170,"7",170
486,2,270,"4",270
486,2,270,"5",270
486,2,270,"7",270
486,2,95,"5",95
486,2,96,"1",96
486,2,167,"3",167
486,2,146,"3",146
486,2,141,"5",141
486,2,141,"7",141
486,2,138,"4",138
486,2,138,"5",138
486,2,192,"1",192
486,2,192,"6",192
486,3,87,"2",87
486,3,167,"2",167
486,3,101,"2",101
486,3,101,"4",101
486,3,101,"5",101
486,3,101,"6",101
486,3,101,"7",101
486,3,235,"2",235
486,3,235,"4",235
486,3,235,"6",235
486,3,146,"2",146
486,3,163,"1",163
486,3,163,"2",163
486,3,163,"4",163
486,3,163,"5",163
486,3,163,"6",163
486,3,137,"7",137
486,3,266,"5",266
486,3,255,"6",255
486,3,165,"1",165
486,3,165,"4",165
486,3,165,"5",165
486,3,165,"7",165
486,3,55,"1",55
486,3,55,"2",55
486,3,55,"4",55
486,3,55,"5",55
486,3,55,"7",55
486,3,40,"1",40
486,3,98,"1",98
486,3,98,"6",98
486,3,73,"5",73
486,3,276,"4",276
486,3,276,"5",276
486,3,218,"5",218
486,3,133,"5",133
486,3,275,"2",275
486,3,275,"4",275
486,3,275,"5",275
486,3,275,"6",275
486,3,275,"7",275
486,3,108,"1",108
486,3,217,"2",217
486,3,217,"5",217
486,3,130,"5",130
486,3,187,"1",187
486,3,187,"5",187
486,3,187,"6",187
486,3,187,"7",187
486,3,284,"1",284
486,3,284,"2",284
486,3,284,"4",284
486,3,284,"6",284
486,3,284,"7",284
486,3,56,"5",56
486,3,56,"6",56
486,3,56,"7",56
486,3,140,"4",140
486,3,140,"5",140
486,3,274,"1",274
486,3,274,"2",274
486,3,274,"5",274
486,3,274,"6",274
486,3,274,"7",274
486,3,210,"7",210
486,3,254,"2",254
486,3,254,"7",254
486,4,111,"1",111
486,4,111,"5",111
486,4,111,"6",111
486,4,111,"7",111
486,4,284,"1",284
486,4,284,"2",284
486,4,284,"3",284
486,4,284,"6",284
486,4,284,"7",284
486,4,163,"1",163
486,4,163,"2",163
486,4,163,"3",163
486,4,163,"5",163
486,4,163,"6",163
486,4,190,"2",190
486,4,275,"2",275
486,4,275,"3",275
486,4,275,"5",275
486,4,275,"6",275
486,4,275,"7",275
486,4,135,"1",135
486,4,216,"5",216
486,4,216,"6",216
486,4,216,"7",216
486,4,202,"2",202
486,4,50,"1",50
486,4,50,"5",50
486,4,50,"7",50
486,4,188,"2",188
486,4,101,"2",101
486,4,101,"3",101
486,4,101,"5",101
486,4,101,"6",101
486,4,101,"7",101
486,4,106,"1",106
486,4,170,"1",170
486,4,170,"2",170
486,4,170,"5",170
486,4,170,"6",170
486,4,170,"7",170
486,4,219,"5",219
486,4,138,"2",138
486,4,138,"5",138
486,4,81,"1",81
486,4,55,"1",55
486,4,55,"2",55
486,4,55,"3",55
486,4,55,"5",55
486,4,55,"7",55
486,4,109,"1",109
486,4,60,"1",60
486,4,60,"2",60
486,4,60,"7",60
486,4,235,"2",235
486,4,235,"3",235
486,4,235,"6",235
486,4,92,"1",92
486,4,92,"2",92
486,4,92,"5",92
486,4,92,"6",92
486,4,92,"7",92
486,4,270,"2",270
486,4,270,"5",270
486,4,270,"7",270
486,4,165,"1",165
486,4,165,"3",165
486,4,165,"5",165
486,4,165,"7",165
486,4,62,"5",62
