"trial_number","layer_from","node_from","layer_to","node_to"
478,1,165,"2",165
478,1,165,"3",165
478,1,165,"6",165
478,1,165,"7",165
478,1,206,"2",206
478,1,218,"5",218
478,1,98,"2",98
478,1,98,"7",98
478,1,216,"2",216
478,1,216,"6",216
478,1,216,"7",216
478,1,143,"5",143
478,1,141,"3",141
478,1,141,"7",141
478,1,254,"5",254
478,1,254,"7",254
478,1,163,"2",163
478,1,163,"3",163
478,1,163,"4",163
478,1,163,"6",163
478,1,163,"7",163
478,1,50,"3",50
478,1,50,"4",50
478,1,50,"7",50
478,1,187,"3",187
478,1,187,"4",187
478,1,187,"5",187
478,1,187,"6",187
478,1,111,"2",111
478,1,111,"4",111
478,1,111,"5",111
478,1,111,"7",111
478,1,84,"2",84
478,1,84,"3",84
478,1,44,"4",44
478,1,44,"5",44
478,1,44,"6",44
478,1,130,"4",130
478,1,243,"5",243
478,1,243,"6",243
478,1,284,"3",284
478,1,284,"4",284
478,1,284,"5",284
478,1,284,"6",284
478,1,284,"7",284
478,1,146,"7",146
478,1,101,"2",101
478,1,101,"3",101
478,1,101,"4",101
478,1,101,"5",101
478,1,101,"7",101
478,1,99,"6",99
478,1,203,"6",203
478,1,126,"2",126
478,1,126,"3",126
478,1,138,"5",138
478,1,138,"6",138
478,1,140,"3",140
478,1,140,"7",140
478,1,92,"3",92
478,1,92,"4",92
478,1,92,"5",92
478,1,92,"6",92
478,1,92,"7",92
478,1,210,"2",210
478,1,227,"7",227
478,1,215,"3",215
478,1,137,"4",137
478,1,274,"2",274
478,1,274,"3",274
478,1,274,"4",274
478,1,274,"5",274
478,1,274,"6",274
478,1,73,"7",73
478,1,115,"6",115
478,1,40,"3",40
478,1,199,"7",199
478,2,98,"1",98
478,2,98,"7",98
478,2,225,"4",225
478,2,275,"3",275
478,2,275,"4",275
478,2,275,"5",275
478,2,275,"6",275
478,2,275,"7",275
478,2,126,"1",126
478,2,126,"3",126
478,2,192,"5",192
478,2,192,"6",192
478,2,239,"4",239
478,2,239,"6",239
478,2,111,"1",111
478,2,111,"4",111
478,2,111,"5",111
478,2,111,"7",111
478,2,206,"1",206
478,2,190,"5",190
478,2,170,"3",170
478,2,170,"4",170
478,2,170,"5",170
478,2,170,"6",170
478,2,170,"7",170
478,2,241,"4",241
478,2,136,"4",136
478,2,136,"7",136
478,2,163,"1",163
478,2,163,"3",163
478,2,163,"4",163
478,2,163,"6",163
478,2,163,"7",163
478,2,276,"5",276
478,2,276,"6",276
478,2,60,"4",60
478,2,60,"6",60
478,2,60,"7",60
478,2,210,"1",210
478,2,87,"4",87
478,2,165,"1",165
478,2,165,"3",165
478,2,165,"6",165
478,2,165,"7",165
478,2,101,"1",101
478,2,101,"3",101
478,2,101,"4",101
478,2,101,"5",101
478,2,101,"7",101
478,2,202,"5",202
478,2,216,"1",216
478,2,216,"6",216
478,2,216,"7",216
478,2,139,"5",139
478,2,139,"6",139
478,2,270,"3",270
478,2,270,"4",270
