"trial_number","layer_from","node_from","layer_to","node_to"
960,1,98,"5",98
960,1,98,"6",98
960,1,176,"2",176
960,1,218,"7",218
960,1,242,"2",242
960,1,242,"6",242
960,1,242,"7",242
960,1,96,"2",96
960,1,275,"2",275
960,1,275,"3",275
960,1,275,"4",275
960,1,275,"5",275
960,1,275,"7",275
960,1,170,"2",170
960,1,170,"3",170
960,1,170,"4",170
960,1,170,"5",170
960,1,170,"7",170
960,1,274,"3",274
960,1,274,"4",274
960,1,274,"5",274
960,1,274,"6",274
960,1,274,"7",274
960,1,284,"2",284
960,1,284,"3",284
960,1,284,"4",284
960,1,284,"5",284
960,1,284,"7",284
960,1,235,"2",235
960,1,235,"6",235
960,1,235,"7",235
960,1,266,"2",266
960,1,206,"6",206
960,1,163,"2",163
960,1,163,"4",163
960,1,163,"5",163
960,1,163,"6",163
960,1,163,"7",163
960,1,111,"2",111
960,1,111,"3",111
960,1,111,"5",111
960,1,111,"7",111
960,1,55,"2",55
960,1,55,"3",55
960,1,55,"4",55
960,1,55,"6",55
960,1,55,"7",55
960,1,276,"6",276
960,1,276,"7",276
960,1,101,"3",101
960,1,101,"4",101
960,1,101,"5",101
960,1,101,"6",101
960,1,101,"7",101
960,1,165,"2",165
960,1,165,"3",165
960,1,165,"4",165
960,1,165,"5",165
960,1,243,"4",243
960,1,243,"7",243
960,1,139,"2",139
960,1,139,"3",139
960,1,136,"5",136
960,1,136,"7",136
960,1,216,"2",216
960,1,216,"4",216
960,1,216,"6",216
960,1,60,"2",60
960,1,60,"4",60
960,1,60,"5",60
960,1,56,"4",56
960,1,56,"5",56
960,1,56,"7",56
960,1,145,"5",145
960,1,92,"2",92
960,1,92,"3",92
960,1,92,"4",92
960,1,92,"5",92
960,1,92,"7",92
960,1,143,"6",143
960,1,215,"3",215
960,1,84,"6",84
960,1,84,"7",84
960,1,138,"4",138
960,1,138,"7",138
960,1,130,"4",130
960,1,238,"2",238
960,1,254,"6",254
960,1,254,"7",254
960,1,193,"3",193
960,2,239,"5",239
960,2,239,"6",239
960,2,275,"1",275
960,2,275,"3",275
960,2,275,"4",275
960,2,275,"5",275
960,2,275,"7",275
960,2,203,"5",203
960,2,226,"4",226
960,2,112,"3",112
960,2,60,"1",60
960,2,60,"4",60
960,2,60,"5",60
960,2,238,"1",238
960,2,96,"1",96
960,2,170,"1",170
960,2,170,"3",170
960,2,170,"4",170
960,2,170,"5",170
960,2,170,"7",170
960,2,211,"4",211
960,2,211,"5",211
960,2,163,"1",163
960,2,163,"4",163
960,2,163,"5",163
960,2,163,"6",163
960,2,163,"7",163
960,2,140,"3",140
960,2,140,"6",140
960,2,44,"4",44
960,2,44,"5",44
960,2,44,"7",44
960,2,50,"5",50
960,2,50,"6",50
960,2,50,"7",50
960,2,219,"4",219
960,2,139,"1",139
960,2,139,"3",139
960,2,242,"1",242
960,2,242,"6",242
960,2,242,"7",242
960,2,216,"1",216
960,2,216,"4",216
960,2,216,"6",216
960,2,111,"1",111
960,2,111,"3",111
960,2,111,"5",111
960,2,111,"7",111
960,2,165,"1",165
960,2,165,"3",165
960,2,165,"4",165
960,2,165,"5",165
960,2,92,"1",92
960,2,92,"3",92
960,2,92,"4",92
960,2,92,"5",92
960,2,92,"7",92
960,2,270,"4",270
960,2,270,"5",270
960,2,270,"7",270
960,2,266,"1",266
960,2,55,"1",55
960,2,55,"3",55
960,2,55,"4",55
960,2,55,"6",55
960,2,55,"7",55
960,2,109,"3",109
960,2,284,"1",284
960,2,284,"3",284
960,2,284,"4",284
960,2,284,"5",284
960,2,284,"7",284
960,2,176,"1",176
960,2,235,"1",235
960,2,235,"6",235
960,2,235,"7",235
960,2,187,"3",187
960,2,187,"4",187
960,2,187,"5",187
960,2,187,"7",187
960,3,170,"1",170
960,3,170,"2",170
960,3,170,"4",170
960,3,170,"5",170
960,3,170,"7",170
960,3,274,"1",274
960,3,274,"4",274
960,3,274,"5",274
960,3,274,"6",274
960,3,274,"7",274
960,3,135,"5",135
960,3,165,"1",165
960,3,165,"2",165
960,3,165,"4",165
960,3,165,"5",165
960,3,109,"2",109
960,3,193,"1",193
960,3,133,"4",133
960,3,40,"4",40
960,3,137,"6",137
960,3,275,"1",275
960,3,275,"2",275
960,3,275,"4",275
960,3,275,"5",275
960,3,275,"7",275
960,3,215,"1",215
960,3,92,"1",92
960,3,92,"2",92
960,3,92,"4",92
960,3,92,"5",92
960,3,92,"7",92
960,3,199,"4",199
960,3,207,"7",207
960,3,192,"4",192
960,3,192,"7",192
960,3,111,"1",111
960,3,111,"2",111
960,3,111,"5",111
960,3,111,"7",111
960,3,284,"1",284
960,3,284,"2",284
960,3,284,"4",284
960,3,284,"5",284
960,3,284,"7",284
960,3,101,"1",101
960,3,101,"4",101
960,3,101,"5",101
960,3,101,"6",101
960,3,101,"7",101
960,3,140,"2",140
960,3,140,"6",140
960,3,139,"1",139
960,3,139,"2",139
960,3,55,"1",55
960,3,55,"2",55
960,3,55,"4",55
960,3,55,"6",55
960,3,55,"7",55
960,3,108,"4",108
960,3,187,"2",187
960,3,187,"4",187
960,3,187,"5",187
960,3,187,"7",187
960,3,227,"4",227
960,3,112,"2",112
960,4,243,"1",243
960,4,243,"7",243
960,4,163,"1",163
960,4,163,"2",163
960,4,163,"5",163
960,4,163,"6",163
960,4,163,"7",163
960,4,212,"6",212
960,4,190,"6",190
960,4,210,"5",210
960,4,187,"2",187
960,4,187,"3",187
960,4,187,"5",187
960,4,187,"7",187
960,4,241,"7",241
960,4,170,"1",170
960,4,170,"2",170
960,4,170,"3",170
960,4,170,"5",170
960,4,170,"7",170
960,4,40,"3",40
960,4,62,"5",62
960,4,108,"3",108
960,4,104,"7",104
960,4,211,"2",211
960,4,211,"5",211
960,4,130,"1",130
960,4,192,"3",192
960,4,192,"7",192
960,4,275,"1",275
960,4,275,"2",275
960,4,275,"3",275
960,4,275,"5",275
960,4,275,"7",275
960,4,219,"2",219
960,4,60,"1",60
960,4,60,"2",60
960,4,60,"5",60
960,4,101,"1",101
960,4,101,"3",101
960,4,101,"5",101
960,4,101,"6",101
960,4,101,"7",101
960,4,92,"1",92
960,4,92,"2",92
960,4,92,"3",92
960,4,92,"5",92
960,4,92,"7",92
960,4,270,"2",270
960,4,270,"5",270
960,4,270,"7",270
960,4,167,"5",167
960,4,226,"2",226
960,4,227,"3",227
960,4,126,"5",126
960,4,126,"6",126
960,4,165,"1",165
960,4,165,"2",165
960,4,165,"3",165
960,4,165,"5",165
960,4,73,"6",73
960,4,56,"1",56
960,4,56,"5",56
960,4,56,"7",56
960,4,225,"7",225
960,4,274,"1",274
960,4,274,"3",274
960,4,274,"5",274
960,4,274,"6",274
960,4,274,"7",274
960,4,99,"7",99
960,4,55,"1",55
960,4,55,"2",55
960,4,55,"3",55
960,4,55,"6",55
960,4,55,"7",55
960,4,133,"3",133
960,4,138,"1",138
960,4,138,"7",138
960,4,199,"3",199
960,4,255,"7",255
960,4,216,"1",216
960,4,216,"2",216
960,4,216,"6",216
960,4,115,"5",115
960,4,284,"1",284
960,4,284,"2",284
960,4,284,"3",284
960,4,284,"5",284
960,4,284,"7",284
960,4,146,"6",146
960,4,141,"5",141
960,4,141,"7",141
960,4,44,"2",44
960,4,44,"5",44
960,4,44,"7",44
960,5,167,"4",167
960,5,92,"1",92
960,5,92,"2",92
960,5,92,"3",92
960,5,92,"4",92
960,5,92,"7",92
960,5,284,"1",284
960,5,284,"2",284
960,5,284,"3",284
960,5,284,"4",284
960,5,284,"7",284
960,5,44,"2",44
960,5,44,"4",44
960,5,44,"7",44
960,5,187,"2",187
960,5,187,"3",187
960,5,187,"4",187
960,5,187,"7",187
960,5,202,"6",202
960,5,210,"4",210
960,5,274,"1",274
960,5,274,"3",274
960,5,274,"4",274
960,5,274,"6",274
960,5,274,"7",274
960,5,81,"6",81
960,5,60,"1",60
960,5,60,"2",60
960,5,60,"4",60
960,5,141,"4",141
960,5,141,"7",141
960,5,170,"1",170
960,5,170,"2",170
960,5,170,"3",170
960,5,170,"4",170
960,5,170,"7",170
960,5,163,"1",163
960,5,163,"2",163
960,5,163,"4",163
960,5,163,"6",163
960,5,163,"7",163
960,5,56,"1",56
960,5,56,"4",56
960,5,56,"7",56
960,5,135,"3",135
960,5,145,"1",145
960,5,211,"2",211
960,5,211,"4",211
960,5,111,"1",111
960,5,111,"2",111
960,5,111,"3",111
960,5,111,"7",111
960,5,87,"7",87
960,5,203,"2",203
960,5,62,"4",62
960,5,136,"1",136
960,5,136,"7",136
960,5,217,"6",217
960,5,217,"7",217
960,5,50,"2",50
960,5,50,"6",50
960,5,50,"7",50
960,5,126,"4",126
960,5,126,"6",126
960,5,188,"7",188
960,5,106,"7",106
960,5,275,"1",275
960,5,275,"2",275
960,5,275,"3",275
960,5,275,"4",275
960,5,275,"7",275
960,5,98,"1",98
960,5,98,"6",98
960,5,101,"1",101
960,5,101,"3",101
960,5,101,"4",101
960,5,101,"6",101
960,5,101,"7",101
960,5,270,"2",270
960,5,270,"4",270
960,5,270,"7",270
960,5,115,"4",115
960,5,239,"2",239
960,5,239,"6",239
960,5,165,"1",165
960,5,165,"2",165
960,5,165,"3",165
960,5,165,"4",165
960,6,276,"1",276
960,6,276,"7",276
960,6,235,"1",235
960,6,235,"2",235
960,6,235,"7",235
960,6,140,"2",140
960,6,140,"3",140
960,6,73,"4",73
960,6,146,"4",146
960,6,212,"4",212
960,6,143,"1",143
960,6,126,"4",126
960,6,126,"5",126
960,6,197,"7",197
960,6,242,"1",242
960,6,242,"2",242
960,6,242,"7",242
960,6,55,"1",55
960,6,55,"2",55
960,6,55,"3",55
960,6,55,"4",55
960,6,55,"7",55
960,6,274,"1",274
960,6,274,"3",274
960,6,274,"4",274
960,6,274,"5",274
960,6,274,"7",274
960,6,95,"7",95
960,6,254,"1",254
960,6,254,"7",254
960,6,239,"2",239
960,6,239,"5",239
960,6,202,"5",202
960,6,190,"4",190
960,6,206,"1",206
960,6,101,"1",101
960,6,101,"3",101
960,6,101,"4",101
960,6,101,"5",101
960,6,101,"7",101
960,6,216,"1",216
960,6,216,"2",216
960,6,216,"4",216
960,6,50,"2",50
960,6,50,"5",50
960,6,50,"7",50
960,6,81,"5",81
960,6,98,"1",98
960,6,98,"5",98
960,6,137,"3",137
960,6,163,"1",163
960,6,163,"2",163
960,6,163,"4",163
960,6,163,"5",163
960,6,163,"7",163
960,6,217,"5",217
960,6,217,"7",217
960,6,84,"1",84
960,6,84,"7",84
960,7,106,"5",106
960,7,50,"2",50
960,7,50,"5",50
960,7,50,"6",50
960,7,104,"4",104
960,7,111,"1",111
960,7,111,"2",111
960,7,111,"3",111
960,7,111,"5",111
960,7,136,"1",136
960,7,136,"5",136
960,7,55,"1",55
960,7,55,"2",55
960,7,55,"3",55
960,7,55,"4",55
960,7,55,"6",55
960,7,99,"4",99
960,7,192,"3",192
960,7,192,"4",192
960,7,254,"1",254
960,7,254,"6",254
960,7,276,"1",276
960,7,276,"6",276
960,7,270,"2",270
960,7,270,"4",270
960,7,270,"5",270
960,7,225,"4",225
960,7,87,"5",87
960,7,84,"1",84
960,7,84,"6",84
960,7,274,"1",274
960,7,274,"3",274
960,7,274,"4",274
960,7,274,"5",274
960,7,274,"6",274
960,7,56,"1",56
960,7,56,"4",56
960,7,56,"5",56
960,7,243,"1",243
960,7,243,"4",243
960,7,92,"1",92
960,7,92,"2",92
960,7,92,"3",92
960,7,92,"4",92
960,7,92,"5",92
960,7,170,"1",170
960,7,170,"2",170
960,7,170,"3",170
960,7,170,"4",170
960,7,170,"5",170
960,7,188,"5",188
960,7,241,"4",241
960,7,187,"2",187
960,7,187,"3",187
960,7,187,"4",187
960,7,187,"5",187
960,7,44,"2",44
960,7,44,"4",44
960,7,44,"5",44
960,7,197,"6",197
960,7,242,"1",242
960,7,242,"2",242
960,7,242,"6",242
960,7,163,"1",163
960,7,163,"2",163
960,7,163,"4",163
960,7,163,"5",163
960,7,163,"6",163
960,7,101,"1",101
960,7,101,"3",101
960,7,101,"4",101
960,7,101,"5",101
960,7,101,"6",101
960,7,141,"4",141
960,7,141,"5",141
960,7,284,"1",284
960,7,284,"2",284
960,7,284,"3",284
960,7,284,"4",284
960,7,284,"5",284
960,7,95,"6",95
960,7,138,"1",138
960,7,138,"4",138
960,7,275,"1",275
960,7,275,"2",275
960,7,275,"3",275
960,7,275,"4",275
960,7,275,"5",275
960,7,207,"3",207
960,7,217,"5",217
960,7,217,"6",217
960,7,255,"4",255
960,7,218,"1",218
960,7,235,"1",235
960,7,235,"2",235
960,7,235,"6",235
960,1,12,"3",12
960,1,12,"4",12
960,1,12,"5",12
960,1,12,"6",12
