"trial_number","layer_from","node_from","layer_to","node_to"
872,1,133,"5",133
872,1,203,"4",203
872,1,101,"2",101
872,1,101,"4",101
872,1,101,"5",101
872,1,101,"6",101
872,1,101,"7",101
872,1,255,"5",255
872,1,275,"2",275
872,1,275,"3",275
872,1,275,"4",275
872,1,275,"5",275
872,1,275,"7",275
872,1,192,"4",192
872,1,192,"6",192
872,1,87,"3",87
872,1,206,"5",206
872,1,235,"2",235
872,1,235,"6",235
872,1,235,"7",235
872,1,227,"2",227
872,1,270,"3",270
872,1,270,"4",270
872,1,270,"7",270
872,1,99,"2",99
872,1,135,"5",135
872,1,274,"2",274
872,1,274,"4",274
872,1,274,"5",274
872,1,274,"6",274
872,1,274,"7",274
872,1,170,"2",170
872,1,170,"3",170
872,1,170,"5",170
872,1,170,"6",170
872,1,170,"7",170
872,1,165,"2",165
872,1,165,"3",165
872,1,165,"4",165
872,1,165,"6",165
872,1,187,"2",187
872,1,187,"3",187
872,1,187,"4",187
872,1,187,"5",187
872,1,92,"2",92
872,1,92,"3",92
872,1,92,"4",92
872,1,92,"5",92
872,1,92,"7",92
872,1,56,"2",56
872,1,56,"3",56
872,1,56,"5",56
872,1,140,"2",140
872,1,140,"7",140
872,1,163,"3",163
872,1,163,"4",163
872,1,163,"5",163
872,1,163,"6",163
872,1,163,"7",163
872,1,95,"6",95
872,1,44,"2",44
872,1,44,"4",44
872,1,44,"7",44
872,1,40,"5",40
872,1,55,"3",55
872,1,55,"4",55
872,1,55,"5",55
872,1,55,"6",55
872,1,55,"7",55
872,1,50,"3",50
872,1,50,"4",50
872,1,50,"5",50
872,1,115,"3",115
872,1,130,"7",130
872,1,60,"2",60
872,1,60,"3",60
872,1,60,"5",60
872,1,146,"6",146
872,1,276,"3",276
872,1,276,"4",276
872,1,137,"3",137
872,1,136,"5",136
872,1,136,"6",136
872,1,284,"2",284
872,1,284,"3",284
872,1,284,"4",284
872,1,284,"5",284
872,1,284,"7",284
872,2,96,"4",96
872,2,101,"1",101
872,2,101,"4",101
872,2,101,"5",101
872,2,101,"6",101
872,2,101,"7",101
872,2,56,"1",56
872,2,56,"3",56
872,2,56,"5",56
872,2,238,"4",238
872,2,217,"5",217
872,2,217,"7",217
872,2,170,"1",170
872,2,170,"3",170
872,2,170,"5",170
872,2,170,"6",170
872,2,170,"7",170
872,2,108,"7",108
872,2,227,"1",227
872,2,60,"1",60
872,2,60,"3",60
872,2,60,"5",60
872,2,212,"5",212
872,2,126,"4",126
872,2,126,"6",126
872,2,141,"4",141
872,2,141,"5",141
872,2,199,"4",199
872,2,284,"1",284
872,2,284,"3",284
872,2,284,"4",284
872,2,284,"5",284
872,2,284,"7",284
872,2,242,"4",242
872,2,242,"5",242
872,2,242,"6",242
872,2,187,"1",187
872,2,187,"3",187
872,2,187,"4",187
872,2,187,"5",187
872,2,235,"1",235
872,2,235,"6",235
872,2,235,"7",235
872,2,216,"4",216
872,2,216,"6",216
872,2,216,"7",216
872,2,99,"1",99
872,2,275,"1",275
872,2,275,"3",275
872,2,275,"4",275
872,2,275,"5",275
872,2,275,"7",275
872,2,98,"3",98
872,2,98,"6",98
872,2,92,"1",92
872,2,92,"3",92
872,2,92,"4",92
872,2,92,"5",92
872,2,92,"7",92
872,2,140,"1",140
872,2,140,"7",140
872,2,44,"1",44
872,2,44,"4",44
872,2,44,"7",44
