"trial_number","layer_from","node_from","layer_to","node_to"
726,1,270,"3",270
726,1,270,"5",270
726,1,270,"7",270
726,1,216,"2",216
726,1,216,"3",216
726,1,216,"6",216
726,1,170,"2",170
726,1,170,"3",170
726,1,170,"4",170
726,1,170,"5",170
726,1,170,"6",170
726,1,235,"3",235
726,1,235,"5",235
726,1,235,"7",235
726,1,225,"2",225
726,1,211,"2",211
726,1,211,"4",211
726,1,284,"2",284
726,1,284,"4",284
726,1,284,"5",284
726,1,284,"6",284
726,1,284,"7",284
726,1,275,"2",275
726,1,275,"4",275
726,1,275,"5",275
726,1,275,"6",275
726,1,275,"7",275
726,1,276,"4",276
726,1,276,"5",276
726,1,44,"2",44
726,1,44,"3",44
726,1,44,"4",44
726,1,92,"3",92
726,1,92,"4",92
726,1,92,"5",92
726,1,92,"6",92
726,1,92,"7",92
726,1,203,"3",203
726,1,73,"6",73
726,1,133,"6",133
726,1,141,"2",141
726,1,141,"7",141
726,1,242,"3",242
726,1,242,"5",242
726,1,242,"7",242
726,1,56,"2",56
726,1,56,"3",56
726,1,56,"6",56
726,1,95,"5",95
726,1,243,"4",243
726,1,243,"7",243
726,1,187,"3",187
726,1,187,"4",187
726,1,187,"6",187
726,1,187,"7",187
726,1,199,"4",199
726,1,136,"5",136
726,1,136,"6",136
726,1,138,"2",138
726,1,138,"4",138
726,1,55,"3",55
726,1,55,"4",55
726,1,55,"5",55
726,1,55,"6",55
726,1,55,"7",55
726,1,206,"6",206
726,1,101,"3",101
726,1,101,"4",101
726,1,101,"5",101
726,1,101,"6",101
726,1,101,"7",101
726,1,217,"4",217
726,1,217,"6",217
726,1,163,"2",163
726,1,163,"3",163
726,1,163,"4",163
726,1,163,"6",163
726,1,163,"7",163
726,1,146,"7",146
726,1,62,"7",62
726,1,50,"2",50
726,1,50,"6",50
726,1,50,"7",50
726,1,176,"6",176
726,1,106,"4",106
726,1,140,"3",140
726,1,140,"4",140
726,1,139,"4",139
726,1,139,"5",139
726,2,275,"1",275
726,2,275,"4",275
726,2,275,"5",275
726,2,275,"6",275
726,2,275,"7",275
726,2,218,"7",218
726,2,99,"7",99
726,2,219,"7",219
726,2,207,"5",207
726,2,56,"1",56
726,2,56,"3",56
726,2,56,"6",56
726,2,84,"5",84
726,2,84,"7",84
726,2,284,"1",284
726,2,284,"4",284
726,2,284,"5",284
726,2,284,"6",284
726,2,284,"7",284
726,2,216,"1",216
726,2,216,"3",216
726,2,216,"6",216
726,2,215,"7",215
726,2,202,"4",202
726,2,170,"1",170
726,2,170,"3",170
726,2,170,"4",170
726,2,170,"5",170
726,2,170,"6",170
726,2,163,"1",163
726,2,163,"3",163
726,2,163,"4",163
726,2,163,"6",163
726,2,163,"7",163
726,2,44,"1",44
726,2,44,"3",44
726,2,44,"4",44
726,2,241,"3",241
726,2,197,"4",197
726,2,225,"1",225
726,2,210,"4",210
726,2,112,"4",112
726,2,211,"1",211
726,2,211,"4",211
726,2,138,"1",138
726,2,138,"4",138
726,2,50,"1",50
726,2,50,"6",50
726,2,50,"7",50
726,2,109,"4",109
726,2,141,"1",141
726,2,141,"7",141
726,2,126,"4",126
726,2,126,"5",126
726,2,145,"5",145
726,2,274,"3",274
726,2,274,"4",274
726,2,274,"5",274
726,2,274,"6",274
726,2,274,"7",274
726,2,60,"4",60
726,2,60,"5",60
726,2,60,"6",60
726,2,135,"7",135
726,2,130,"3",130
726,2,137,"3",137
726,3,56,"1",56
726,3,56,"2",56
726,3,56,"6",56
726,3,241,"2",241
726,3,235,"1",235
726,3,235,"5",235
726,3,235,"7",235
726,3,96,"7",96
726,3,216,"1",216
726,3,216,"2",216
726,3,216,"6",216
726,3,130,"2",130
726,3,92,"1",92
726,3,92,"4",92
726,3,92,"5",92
726,3,92,"6",92
726,3,92,"7",92
726,3,187,"1",187
726,3,187,"4",187
726,3,187,"6",187
726,3,187,"7",187
726,3,137,"2",137
726,3,165,"4",165
726,3,165,"5",165
726,3,165,"6",165
726,3,165,"7",165
726,3,111,"4",111
726,3,111,"5",111
726,3,111,"6",111
726,3,111,"7",111
726,3,239,"6",239
726,3,239,"7",239
726,3,238,"4",238
726,3,98,"5",98
726,3,98,"6",98
726,3,140,"1",140
726,3,140,"4",140
726,3,81,"6",81
726,3,270,"1",270
726,3,270,"5",270
726,3,270,"7",270
726,3,203,"1",203
726,3,274,"2",274
726,3,274,"4",274
726,3,274,"5",274
726,3,274,"6",274
726,3,274,"7",274
726,3,170,"1",170
726,3,170,"2",170
726,3,170,"4",170
726,3,170,"5",170
726,3,170,"6",170
726,3,40,"4",40
726,3,163,"1",163
726,3,163,"2",163
726,3,163,"4",163
726,3,163,"6",163
726,3,163,"7",163
726,3,44,"1",44
726,3,44,"2",44
726,3,44,"4",44
726,3,192,"4",192
726,3,192,"6",192
726,3,242,"1",242
726,3,242,"5",242
726,3,242,"7",242
726,3,55,"1",55
726,3,55,"4",55
726,3,55,"5",55
726,3,55,"6",55
726,3,55,"7",55
726,3,115,"4",115
726,3,101,"1",101
726,3,101,"4",101
726,3,101,"5",101
726,3,101,"6",101
726,3,101,"7",101
726,4,115,"3",115
726,4,274,"2",274
726,4,274,"3",274
726,4,274,"5",274
726,4,274,"6",274
726,4,274,"7",274
726,4,111,"3",111
726,4,111,"5",111
