"trial_number","layer_from","node_from","layer_to","node_to"
243,1,165,"2",165
243,1,165,"3",165
243,1,165,"5",165
243,1,165,"6",165
243,1,139,"2",139
243,1,139,"5",139
243,1,108,"7",108
243,1,136,"3",136
243,1,136,"5",136
243,1,163,"2",163
243,1,163,"3",163
243,1,163,"4",163
243,1,163,"5",163
243,1,163,"7",163
243,1,73,"7",73
243,1,176,"7",176
243,1,266,"3",266
243,1,167,"4",167
243,1,141,"2",141
243,1,141,"4",141
243,1,109,"7",109
243,1,216,"3",216
243,1,216,"5",216
243,1,216,"6",216
243,1,170,"2",170
243,1,170,"4",170
243,1,170,"5",170
243,1,170,"6",170
243,1,170,"7",170
243,1,239,"4",239
243,1,239,"6",239
243,1,275,"2",275
243,1,275,"3",275
243,1,275,"4",275
243,1,275,"6",275
243,1,275,"7",275
243,1,130,"4",130
243,1,60,"3",60
243,1,60,"5",60
243,1,60,"6",60
243,1,143,"5",143
243,1,241,"4",241
243,1,98,"4",98
243,1,98,"6",98
243,1,226,"4",226
243,1,199,"7",199
243,1,255,"2",255
243,1,50,"3",50
243,1,50,"5",50
243,1,50,"7",50
243,1,81,"4",81
243,1,211,"3",211
243,1,211,"4",211
243,1,284,"2",284
243,1,284,"3",284
243,1,284,"4",284
243,1,284,"6",284
243,1,284,"7",284
243,1,202,"7",202
243,1,92,"2",92
243,1,92,"3",92
243,1,92,"4",92
243,1,92,"6",92
243,1,92,"7",92
243,1,242,"3",242
243,1,242,"4",242
243,1,242,"6",242
243,2,254,"4",254
243,2,254,"5",254
243,2,170,"1",170
243,2,170,"4",170
243,2,170,"5",170
243,2,170,"6",170
243,2,170,"7",170
243,2,55,"3",55
243,2,55,"4",55
243,2,55,"5",55
243,2,55,"6",55
243,2,55,"7",55
243,2,96,"3",96
243,2,165,"1",165
243,2,165,"3",165
243,2,165,"5",165
243,2,165,"6",165
243,2,140,"4",140
243,2,140,"7",140
243,2,218,"6",218
243,2,141,"1",141
243,2,141,"4",141
243,2,163,"1",163
243,2,163,"3",163
243,2,163,"4",163
243,2,163,"5",163
243,2,163,"7",163
243,2,137,"4",137
243,2,275,"1",275
243,2,275,"3",275
243,2,275,"4",275
243,2,275,"6",275
243,2,275,"7",275
243,2,111,"3",111
243,2,111,"4",111
243,2,111,"5",111
243,2,111,"6",111
243,2,139,"1",139
243,2,139,"5",139
243,2,133,"3",133
243,2,276,"6",276
243,2,276,"7",276
243,2,255,"1",255
243,2,56,"3",56
243,2,56,"4",56
243,2,56,"5",56
243,2,190,"7",190
243,2,187,"3",187
243,2,187,"4",187
243,2,187,"5",187
243,2,187,"7",187
243,2,274,"3",274
243,2,274,"4",274
243,2,274,"5",274
243,2,274,"6",274
243,2,274,"7",274
243,2,215,"4",215
243,2,112,"7",112
243,2,44,"5",44
243,2,44,"6",44
243,2,44,"7",44
243,2,227,"6",227
243,2,40,"4",40
243,2,135,"5",135
243,2,145,"5",145
243,2,101,"3",101
243,2,101,"4",101
243,2,101,"5",101
243,2,101,"6",101
243,2,101,"7",101
243,2,284,"1",284
243,2,284,"3",284
243,2,284,"4",284
243,2,284,"6",284
243,2,284,"7",284
243,2,92,"1",92
243,2,92,"3",92
243,2,92,"4",92
243,2,92,"6",92
243,2,92,"7",92
243,2,270,"4",270
243,2,270,"5",270
243,2,270,"6",270
243,2,188,"7",188
243,3,210,"6",210
243,3,217,"5",217
243,3,217,"7",217
243,3,206,"7",206
243,3,275,"1",275
243,3,275,"2",275
243,3,275,"4",275
243,3,275,"6",275
243,3,275,"7",275
243,3,138,"5",138
243,3,138,"7",138
243,3,126,"6",126
243,3,126,"7",126
243,3,242,"1",242
243,3,242,"4",242
243,3,242,"6",242
243,3,211,"1",211
243,3,211,"4",211
243,3,111,"2",111
243,3,111,"4",111
243,3,111,"5",111
243,3,111,"6",111
243,3,96,"2",96
243,3,133,"2",133
243,3,284,"1",284
243,3,284,"2",284
243,3,284,"4",284
243,3,284,"6",284
243,3,284,"7",284
243,3,165,"1",165
243,3,165,"2",165
243,3,165,"5",165
243,3,165,"6",165
243,3,50,"1",50
243,3,50,"5",50
243,3,50,"7",50
243,3,193,"5",193
243,3,216,"1",216
243,3,216,"5",216
243,3,216,"6",216
243,3,187,"2",187
