"trial_number","layer_from","node_from","layer_to","node_to"
644,1,176,"7",176
644,1,254,"4",254
644,1,254,"5",254
644,1,44,"4",44
644,1,44,"5",44
644,1,44,"6",44
644,1,143,"4",143
644,1,60,"4",60
644,1,60,"5",60
644,1,60,"7",60
644,1,81,"5",81
644,1,101,"2",101
644,1,101,"3",101
644,1,101,"5",101
644,1,101,"6",101
644,1,101,"7",101
644,1,217,"2",217
644,1,217,"3",217
644,1,111,"3",111
644,1,111,"4",111
644,1,111,"5",111
644,1,111,"6",111
644,1,284,"2",284
644,1,284,"3",284
644,1,284,"5",284
644,1,284,"6",284
644,1,284,"7",284
644,1,98,"2",98
644,1,98,"3",98
644,1,188,"5",188
644,1,108,"3",108
644,1,226,"2",226
644,1,275,"3",275
644,1,275,"4",275
644,1,275,"5",275
644,1,275,"6",275
644,1,275,"7",275
644,1,211,"2",211
644,1,211,"4",211
644,1,187,"2",187
644,1,187,"3",187
644,1,187,"4",187
644,1,187,"5",187
644,1,163,"2",163
644,1,163,"3",163
644,1,163,"4",163
644,1,163,"5",163
644,1,163,"7",163
644,1,55,"2",55
644,1,55,"4",55
644,1,55,"5",55
644,1,55,"6",55
644,1,55,"7",55
644,1,126,"3",126
644,1,126,"7",126
644,1,50,"3",50
644,1,50,"6",50
644,1,50,"7",50
644,1,192,"5",192
644,1,192,"6",192
644,1,215,"3",215
644,1,193,"7",193
644,1,170,"2",170
644,1,170,"3",170
644,1,170,"4",170
644,1,170,"5",170
644,1,170,"6",170
644,1,87,"4",87
644,1,135,"2",135
644,1,274,"2",274
644,1,274,"3",274
644,1,274,"4",274
644,1,274,"5",274
644,1,274,"7",274
644,1,235,"5",235
644,1,235,"6",235
644,1,235,"7",235
644,1,92,"2",92
644,1,92,"3",92
644,1,92,"4",92
644,1,92,"5",92
644,1,92,"7",92
644,2,137,"6",137
644,2,165,"3",165
644,2,165,"4",165
644,2,165,"5",165
644,2,165,"6",165
644,2,206,"3",206
644,2,130,"4",130
644,2,226,"1",226
644,2,135,"1",135
644,2,270,"3",270
644,2,270,"4",270
644,2,270,"5",270
644,2,56,"4",56
644,2,56,"6",56
644,2,56,"7",56
644,2,55,"1",55
644,2,55,"4",55
644,2,55,"5",55
644,2,55,"6",55
644,2,55,"7",55
644,2,255,"5",255
644,2,138,"4",138
644,2,138,"6",138
644,2,284,"1",284
644,2,284,"3",284
644,2,284,"5",284
644,2,284,"6",284
644,2,284,"7",284
644,2,112,"7",112
644,2,219,"4",219
644,2,92,"1",92
644,2,92,"3",92
644,2,92,"4",92
644,2,92,"5",92
644,2,92,"7",92
644,2,187,"1",187
644,2,187,"3",187
644,2,187,"4",187
644,2,187,"5",187
644,2,274,"1",274
644,2,274,"3",274
644,2,274,"4",274
644,2,274,"5",274
644,2,274,"7",274
644,2,163,"1",163
644,2,163,"3",163
644,2,163,"4",163
644,2,163,"5",163
644,2,163,"7",163
644,2,211,"1",211
644,2,211,"4",211
644,2,197,"4",197
644,2,84,"3",84
644,2,84,"7",84
644,2,239,"4",239
644,2,239,"6",239
644,2,225,"5",225
644,2,101,"1",101
644,2,101,"3",101
644,2,101,"5",101
644,2,101,"6",101
644,2,101,"7",101
644,2,139,"4",139
644,2,139,"5",139
644,2,276,"4",276
644,2,276,"6",276
644,2,207,"3",207
644,2,98,"1",98
644,2,98,"3",98
644,2,216,"4",216
644,2,216,"5",216
644,2,216,"6",216
644,2,217,"1",217
644,2,217,"3",217
644,2,170,"1",170
644,2,170,"3",170
644,2,170,"4",170
644,2,170,"5",170
644,2,170,"6",170
644,2,199,"7",199
644,2,140,"3",140
644,2,140,"7",140
644,3,206,"2",206
644,3,92,"1",92
644,3,92,"2",92
644,3,92,"4",92
644,3,92,"5",92
644,3,92,"7",92
644,3,212,"4",212
644,3,190,"6",190
644,3,207,"2",207
644,3,84,"2",84
644,3,84,"7",84
644,3,98,"1",98
644,3,98,"2",98
644,3,227,"6",227
644,3,104,"4",104
644,3,165,"2",165
644,3,165,"4",165
644,3,165,"5",165
644,3,165,"6",165
644,3,274,"1",274
644,3,274,"2",274
644,3,274,"4",274
644,3,274,"5",274
644,3,274,"7",274
644,3,242,"4",242
644,3,242,"5",242
644,3,242,"7",242
644,3,170,"1",170
644,3,170,"2",170
644,3,170,"4",170
644,3,170,"5",170
644,3,170,"6",170
644,3,238,"7",238
644,3,275,"1",275
644,3,275,"4",275
644,3,275,"5",275
644,3,275,"6",275
644,3,275,"7",275
644,3,217,"1",217
644,3,217,"2",217
644,3,111,"1",111
644,3,111,"4",111
644,3,111,"5",111
644,3,111,"6",111
644,3,140,"2",140
644,3,140,"7",140
644,3,215,"1",215
644,3,50,"1",50
644,3,50,"6",50
644,3,50,"7",50
644,3,106,"5",106
644,3,187,"1",187
644,3,187,"2",187
644,3,187,"4",187
644,3,187,"5",187
644,3,101,"1",101
644,3,101,"2",101
644,3,101,"5",101
644,3,101,"6",101
644,3,101,"7",101
644,3,115,"6",115
644,3,284,"1",284
644,3,284,"2",284
644,3,284,"5",284
644,3,284,"6",284
644,3,284,"7",284
644,3,270,"2",270
644,3,270,"4",270
644,3,270,"5",270
644,3,163,"1",163
644,3,163,"2",163
644,3,163,"4",163
644,3,163,"5",163
644,3,163,"7",163
644,3,95,"7",95
644,3,108,"1",108
644,3,126,"1",126
644,3,126,"7",126
644,3,62,"6",62
644,3,141,"6",141
644,3,141,"7",141
644,4,143,"1",143
644,4,212,"3",212
644,4,197,"2",197
644,4,56,"2",56
644,4,56,"6",56
644,4,56,"7",56
644,4,146,"7",146
644,4,254,"1",254
644,4,254,"5",254
644,4,138,"2",138
644,4,138,"6",138
644,4,111,"1",111
644,4,111,"3",111
644,4,111,"5",111
644,4,111,"6",111
644,4,44,"1",44
644,4,44,"5",44
644,4,44,"6",44
644,4,60,"1",60
644,4,60,"5",60
644,4,60,"7",60
644,4,242,"3",242
644,4,242,"5",242
644,4,242,"7",242
644,4,219,"2",219
644,4,109,"5",109
644,4,165,"2",165
644,4,165,"3",165
644,4,165,"5",165
644,4,165,"6",165
644,4,104,"3",104
644,4,163,"1",163
644,4,163,"2",163
644,4,163,"3",163
644,4,163,"5",163
644,4,163,"7",163
644,4,203,"5",203
644,4,136,"5",136
644,4,136,"7",136
644,4,274,"1",274
644,4,274,"2",274
644,4,274,"3",274
644,4,274,"5",274
644,4,274,"7",274
644,4,210,"6",210
644,4,92,"1",92
644,4,92,"2",92
644,4,92,"3",92
644,4,92,"5",92
644,4,92,"7",92
644,4,276,"2",276
644,4,276,"6",276
644,4,133,"5",133
644,4,270,"2",270
644,4,270,"3",270
644,4,270,"5",270
644,4,187,"1",187
644,4,187,"2",187
644,4,187,"3",187
644,4,187,"5",187
644,4,55,"1",55
644,4,55,"2",55
644,4,55,"5",55
644,4,55,"6",55
644,4,55,"7",55
644,4,96,"7",96
644,4,87,"1",87
644,4,243,"5",243
644,4,243,"7",243
644,4,211,"1",211
644,4,211,"2",211
644,4,170,"1",170
644,4,170,"2",170
644,4,170,"3",170
644,4,170,"5",170
644,4,170,"6",170
644,4,216,"2",216
644,4,216,"5",216
644,4,216,"6",216
644,4,239,"2",239
644,4,239,"6",239
644,4,130,"2",130
644,4,275,"1",275
644,4,275,"3",275
644,4,275,"5",275
644,4,275,"6",275
644,4,275,"7",275
644,4,266,"6",266
644,4,145,"5",145
644,4,139,"2",139
644,4,139,"5",139
644,5,99,"7",99
644,5,254,"1",254
644,5,254,"4",254
644,5,81,"1",81
644,5,202,"7",202
644,5,60,"1",60
644,5,60,"4",60
644,5,60,"7",60
644,5,106,"3",106
644,5,163,"1",163
644,5,163,"2",163
644,5,163,"3",163
644,5,163,"4",163
644,5,163,"7",163
644,5,235,"1",235
644,5,235,"6",235
644,5,235,"7",235
644,5,270,"2",270
644,5,270,"3",270
644,5,270,"4",270
644,5,170,"1",170
644,5,170,"2",170
644,5,170,"3",170
644,5,170,"4",170
644,5,170,"6",170
644,5,284,"1",284
644,5,284,"2",284
644,5,284,"3",284
644,5,284,"6",284
644,5,284,"7",284
644,5,243,"4",243
644,5,243,"7",243
644,5,44,"1",44
644,5,44,"4",44
644,5,44,"6",44
644,5,167,"7",167
644,5,165,"2",165
644,5,165,"3",165
644,5,165,"4",165
644,5,165,"6",165
644,5,55,"1",55
644,5,55,"2",55
644,5,55,"4",55
644,5,55,"6",55
644,5,55,"7",55
644,5,92,"1",92
644,5,92,"2",92
644,5,92,"3",92
644,5,92,"4",92
644,5,92,"7",92
644,5,203,"4",203
644,5,192,"1",192
644,5,192,"6",192
644,5,242,"3",242
644,5,242,"4",242
644,5,242,"7",242
644,5,136,"4",136
644,5,136,"7",136
644,5,40,"6",40
644,5,109,"4",109
644,5,225,"2",225
644,5,111,"1",111
644,5,111,"3",111
644,5,111,"4",111
644,5,111,"6",111
644,5,139,"2",139
644,5,139,"4",139
644,5,255,"2",255
644,5,188,"1",188
644,5,133,"4",133
644,5,218,"7",218
644,5,145,"4",145
644,5,187,"1",187
644,5,187,"2",187
644,5,187,"3",187
644,5,187,"4",187
644,5,216,"2",216
644,5,216,"4",216
644,5,216,"6",216
644,5,274,"1",274
644,5,274,"2",274
644,5,274,"3",274
644,5,274,"4",274
644,5,274,"7",274
644,5,101,"1",101
644,5,101,"2",101
644,5,101,"3",101
644,5,101,"6",101
644,5,101,"7",101
644,5,275,"1",275
644,5,275,"3",275
644,5,275,"4",275
644,5,275,"6",275
644,5,275,"7",275
644,6,138,"2",138
644,6,138,"4",138
644,6,101,"1",101
644,6,101,"2",101
644,6,101,"3",101
644,6,101,"5",101
644,6,101,"7",101
644,6,44,"1",44
644,6,44,"4",44
644,6,44,"5",44
644,6,73,"7",73
644,6,141,"3",141
644,6,141,"7",141
644,6,137,"2",137
644,6,275,"1",275
644,6,275,"3",275
644,6,275,"4",275
644,6,275,"5",275
644,6,275,"7",275
644,6,111,"1",111
644,6,111,"3",111
644,6,111,"4",111
644,6,111,"5",111
644,6,56,"2",56
644,6,56,"4",56
644,6,56,"7",56
644,6,235,"1",235
644,6,235,"5",235
644,6,235,"7",235
644,6,241,"7",241
644,6,115,"3",115
644,6,266,"4",266
644,6,170,"1",170
644,6,170,"2",170
644,6,170,"3",170
644,6,170,"4",170
644,6,170,"5",170
644,6,192,"1",192
644,6,192,"5",192
644,6,50,"1",50
644,6,50,"3",50
644,6,50,"7",50
644,6,276,"2",276
644,6,276,"4",276
644,6,227,"3",227
644,6,210,"4",210
644,6,216,"2",216
644,6,216,"4",216
644,6,216,"5",216
644,6,165,"2",165
644,6,165,"3",165
644,6,165,"4",165
644,6,165,"5",165
644,6,284,"1",284
644,6,284,"2",284
644,6,284,"3",284
644,6,284,"5",284
644,6,284,"7",284
644,6,62,"3",62
644,6,190,"3",190
644,6,239,"2",239
644,6,239,"4",239
644,6,40,"5",40
644,6,55,"1",55
644,6,55,"2",55
644,6,55,"4",55
644,6,55,"5",55
644,6,55,"7",55
644,7,136,"4",136
644,7,136,"5",136
644,7,50,"1",50
644,7,50,"3",50
644,7,50,"6",50
644,7,218,"5",218
644,7,275,"1",275
644,7,275,"3",275
644,7,275,"4",275
644,7,275,"5",275
644,7,275,"6",275
644,7,84,"2",84
644,7,84,"3",84
644,7,112,"2",112
644,7,274,"1",274
644,7,274,"2",274
644,7,274,"3",274
644,7,274,"4",274
644,7,274,"5",274
644,7,163,"1",163
644,7,163,"2",163
644,7,163,"3",163
644,7,163,"4",163
644,7,163,"5",163
644,7,202,"5",202
644,7,242,"3",242
644,7,242,"4",242
644,7,242,"5",242
644,7,235,"1",235
644,7,235,"5",235
644,7,235,"6",235
644,7,56,"2",56
644,7,56,"4",56
644,7,56,"6",56
644,7,284,"1",284
644,7,284,"2",284
644,7,284,"3",284
644,7,284,"5",284
644,7,284,"6",284
644,7,126,"1",126
644,7,126,"3",126
644,7,96,"4",96
644,7,176,"1",176
644,7,140,"2",140
644,7,140,"3",140
644,7,73,"6",73
644,7,55,"1",55
644,7,55,"2",55
644,7,55,"4",55
644,7,55,"5",55
644,7,55,"6",55
644,7,92,"1",92
644,7,92,"2",92
644,7,92,"3",92
644,7,92,"4",92
644,7,92,"5",92
644,7,241,"6",241
644,7,238,"3",238
644,7,101,"1",101
644,7,101,"2",101
644,7,101,"3",101
644,7,101,"5",101
644,7,101,"6",101
644,7,199,"2",199
644,7,146,"4",146
644,7,193,"1",193
644,7,167,"5",167
644,7,99,"5",99
644,7,95,"3",95
644,7,141,"3",141
644,7,141,"6",141
644,7,60,"1",60
644,7,60,"4",60
644,7,60,"5",60
644,7,243,"4",243
644,7,243,"5",243
644,1,12,"3",12
644,1,12,"4",12
644,1,12,"5",12
644,1,12,"6",12
644,1,14,"2",14
644,1,14,"4",14
644,1,15,"2",15
644,1,17,"2",17
644,1,17,"3",17
644,1,17,"4",17
644,1,17,"5",17
644,1,17,"6",17
644,1,26,"2",26
644,1,26,"3",26
644,1,26,"4",26
644,1,26,"5",26
644,1,26,"6",26
644,1,8,"2",8
644,1,8,"3",8
644,1,8,"4",8
644,1,8,"5",8
644,1,8,"6",8
644,1,8,"7",8
644,1,9,"2",9
644,1,9,"3",9
644,1,9,"4",9
644,1,9,"5",9
644,1,9,"6",9
644,1,9,"7",9
644,2,14,"1",14
644,2,14,"4",14
644,2,15,"1",15
644,2,17,"1",17
644,2,17,"3",17
644,2,17,"4",17
644,2,17,"5",17
644,2,17,"6",17
644,2,26,"1",26
644,2,26,"3",26
644,2,26,"4",26
644,2,26,"5",26
644,2,26,"6",26
644,2,36,"6",36
644,2,8,"1",8
644,2,8,"3",8
644,2,8,"4",8
644,2,8,"5",8
644,2,8,"6",8
644,2,8,"7",8
644,2,9,"1",9
644,2,9,"3",9
644,2,9,"4",9
644,2,9,"5",9
644,2,9,"6",9
644,2,9,"7",9
644,3,12,"1",12
644,3,12,"4",12
644,3,12,"5",12
644,3,12,"6",12
644,3,16,"5",16
644,3,16,"6",16
644,3,17,"1",17
644,3,17,"2",17
644,3,17,"4",17
644,3,17,"5",17
644,3,17,"6",17
644,3,26,"1",26
644,3,26,"2",26
644,3,26,"4",26
644,3,26,"5",26
644,3,26,"6",26
644,3,34,"4",34
644,3,34,"6",34
644,3,35,"5",35
644,3,35,"6",35
644,3,35,"7",35
644,3,38,"4",38
644,3,38,"5",38
644,3,38,"7",38
644,3,8,"1",8
644,3,8,"2",8
644,3,8,"4",8
644,3,8,"5",8
644,3,8,"6",8
644,3,8,"7",8
644,3,9,"1",9
644,3,9,"2",9
644,3,9,"4",9
644,3,9,"5",9
644,3,9,"6",9
644,3,9,"7",9
644,4,1,"5",1
644,4,1,"6",1
644,4,10,"5",10
644,4,10,"6",10
644,4,10,"7",10
644,4,12,"1",12
644,4,12,"3",12
644,4,12,"5",12
644,4,12,"6",12
644,4,13,"5",13
644,4,14,"1",14
644,4,14,"2",14
644,4,17,"1",17
644,4,17,"2",17
644,4,17,"3",17
644,4,17,"5",17
644,4,17,"6",17
644,4,20,"6",20
644,4,26,"1",26
644,4,26,"2",26
644,4,26,"3",26
644,4,26,"5",26
644,4,26,"6",26
644,4,31,"5",31
644,4,31,"6",31
644,4,31,"7",31
644,4,34,"3",34
644,4,34,"6",34
644,4,37,"7",37
644,4,38,"3",38
644,4,38,"5",38
644,4,38,"7",38
644,4,8,"1",8
644,4,8,"2",8
644,4,8,"3",8
644,4,8,"5",8
644,4,8,"6",8
644,4,8,"7",8
644,4,9,"1",9
644,4,9,"2",9
644,4,9,"3",9
644,4,9,"5",9
644,4,9,"6",9
644,4,9,"7",9
644,5,1,"4",1
644,5,1,"6",1
644,5,10,"4",10
644,5,10,"6",10
644,5,10,"7",10
644,5,12,"1",12
644,5,12,"3",12
644,5,12,"4",12
644,5,12,"6",12
644,5,13,"4",13
644,5,16,"3",16
644,5,16,"6",16
