"trial_number","layer_from","node_from","layer_to","node_to"
693,1,275,"2",275
693,1,275,"3",275
693,1,275,"4",275
693,1,275,"6",275
693,1,275,"7",275
693,1,192,"6",192
693,1,192,"7",192
693,1,165,"2",165
693,1,165,"3",165
693,1,165,"4",165
693,1,165,"5",165
693,1,92,"3",92
693,1,92,"4",92
693,1,92,"5",92
693,1,92,"6",92
693,1,92,"7",92
693,1,219,"7",219
693,1,284,"2",284
693,1,284,"4",284
693,1,284,"5",284
693,1,284,"6",284
693,1,284,"7",284
693,1,101,"2",101
693,1,101,"3",101
693,1,101,"4",101
693,1,101,"5",101
693,1,101,"6",101
693,1,163,"3",163
693,1,163,"4",163
693,1,163,"5",163
693,1,163,"6",163
693,1,163,"7",163
693,1,239,"4",239
693,1,239,"7",239
693,1,60,"4",60
693,1,60,"5",60
693,1,60,"6",60
693,1,84,"2",84
693,1,84,"4",84
693,1,56,"2",56
693,1,56,"3",56
693,1,56,"5",56
693,1,40,"6",40
693,1,99,"6",99
693,1,218,"3",218
693,1,108,"3",108
693,1,50,"2",50
693,1,50,"3",50
693,1,50,"4",50
693,1,170,"2",170
693,1,170,"3",170
693,1,170,"4",170
693,1,170,"6",170
693,1,170,"7",170
693,1,146,"7",146
693,1,55,"2",55
693,1,55,"3",55
693,1,55,"4",55
693,1,55,"5",55
693,1,55,"6",55
693,1,190,"3",190
693,1,206,"2",206
693,1,243,"3",243
693,1,243,"5",243
693,1,210,"6",210
693,1,274,"2",274
693,1,274,"3",274
693,1,274,"4",274
693,1,274,"5",274
693,1,274,"6",274
693,2,138,"6",138
693,2,138,"7",138
693,2,44,"3",44
693,2,44,"4",44
693,2,44,"5",44
693,2,274,"1",274
693,2,274,"3",274
693,2,274,"4",274
693,2,274,"5",274
693,2,274,"6",274
693,2,270,"4",270
693,2,270,"5",270
693,2,270,"7",270
693,2,284,"1",284
693,2,284,"4",284
693,2,284,"5",284
693,2,284,"6",284
693,2,284,"7",284
693,2,276,"4",276
693,2,276,"7",276
693,2,206,"1",206
693,2,167,"3",167
693,2,50,"1",50
693,2,50,"3",50
693,2,50,"4",50
693,2,170,"1",170
693,2,170,"3",170
693,2,170,"4",170
693,2,170,"6",170
693,2,170,"7",170
693,2,199,"3",199
693,2,104,"5",104
693,2,165,"1",165
693,2,165,"3",165
693,2,165,"4",165
693,2,165,"5",165
693,2,137,"6",137
693,2,187,"3",187
693,2,187,"4",187
693,2,187,"5",187
693,2,187,"6",187
693,2,235,"5",235
693,2,235,"6",235
693,2,235,"7",235
693,2,226,"7",226
693,2,212,"5",212
693,2,193,"6",193
693,2,202,"3",202
693,2,275,"1",275
693,2,275,"3",275
693,2,275,"4",275
693,2,275,"6",275
693,2,275,"7",275
693,2,216,"4",216
693,2,216,"6",216
693,2,216,"7",216
693,2,242,"3",242
693,2,242,"4",242
693,2,242,"6",242
693,2,55,"1",55
693,2,55,"3",55
693,2,55,"4",55
693,2,55,"5",55
693,2,55,"6",55
693,2,215,"6",215
693,2,73,"4",73
693,2,101,"1",101
693,2,101,"3",101
693,2,101,"4",101
693,2,101,"5",101
693,2,101,"6",101
693,2,87,"4",87
693,2,133,"4",133
693,2,139,"3",139
693,2,139,"4",139
693,2,98,"4",98
693,2,98,"5",98
693,2,84,"1",84
693,2,84,"4",84
693,2,141,"3",141
693,2,141,"4",141
693,2,217,"5",217
693,2,217,"7",217
693,2,56,"1",56
693,2,56,"3",56
693,2,56,"5",56
693,2,266,"7",266
693,3,170,"1",170
693,3,170,"2",170
693,3,170,"4",170
693,3,170,"6",170
693,3,170,"7",170
693,3,56,"1",56
693,3,56,"2",56
693,3,56,"5",56
693,3,207,"6",207
693,3,115,"5",115
693,3,167,"2",167
693,3,140,"4",140
693,3,140,"7",140
693,3,92,"1",92
693,3,92,"4",92
693,3,92,"5",92
693,3,92,"6",92
693,3,92,"7",92
693,3,254,"5",254
693,3,254,"6",254
693,3,255,"4",255
693,3,108,"1",108
693,3,274,"1",274
693,3,274,"2",274
693,3,274,"4",274
693,3,274,"5",274
693,3,274,"6",274
693,3,202,"2",202
693,3,199,"2",199
693,3,190,"1",190
693,3,145,"6",145
693,3,242,"2",242
693,3,242,"4",242
693,3,242,"6",242
693,3,139,"2",139
693,3,139,"4",139
693,3,44,"2",44
693,3,44,"4",44
693,3,44,"5",44
693,3,203,"4",203
693,3,141,"2",141
693,3,141,"4",141
693,3,95,"4",95
693,3,243,"1",243
693,3,243,"5",243
693,3,55,"1",55
693,3,55,"2",55
693,3,55,"4",55
693,3,55,"5",55
693,3,55,"6",55
693,3,101,"1",101
693,3,101,"2",101
693,3,101,"4",101
693,3,101,"5",101
693,3,101,"6",101
693,3,111,"4",111
693,3,111,"5",111
693,3,111,"6",111
693,3,111,"7",111
693,3,112,"4",112
693,3,165,"1",165
693,3,165,"2",165
693,3,165,"4",165
693,3,165,"5",165
693,3,211,"4",211
693,3,211,"7",211
693,3,126,"5",126
693,3,126,"6",126
693,3,50,"1",50
693,3,50,"2",50
693,3,50,"4",50
693,3,275,"1",275
693,3,275,"2",275
693,3,275,"4",275
693,3,275,"6",275
693,3,275,"7",275
693,3,187,"2",187
693,3,187,"4",187
693,3,187,"5",187
693,3,187,"6",187
693,3,218,"1",218
693,3,163,"1",163
693,3,163,"4",163
693,3,163,"5",163
693,3,163,"6",163
693,3,163,"7",163
693,4,197,"7",197
693,4,275,"1",275
693,4,275,"2",275
693,4,275,"3",275
693,4,275,"6",275
693,4,275,"7",275
693,4,270,"2",270
693,4,270,"5",270
693,4,270,"7",270
693,4,136,"6",136
693,4,136,"7",136
693,4,92,"1",92
693,4,92,"3",92
693,4,92,"5",92
693,4,92,"6",92
693,4,92,"7",92
693,4,211,"3",211
693,4,211,"7",211
693,4,141,"2",141
693,4,141,"3",141
693,4,60,"1",60
693,4,60,"5",60
693,4,60,"6",60
693,4,284,"1",284
693,4,284,"2",284
693,4,284,"5",284
693,4,284,"6",284
693,4,284,"7",284
693,4,176,"7",176
693,4,242,"2",242
693,4,242,"3",242
693,4,242,"6",242
693,4,140,"3",140
693,4,140,"7",140
693,4,109,"5",109
693,4,187,"2",187
693,4,187,"3",187
693,4,187,"5",187
693,4,187,"6",187
693,4,101,"1",101
693,4,101,"2",101
693,4,101,"3",101
693,4,101,"5",101
693,4,101,"6",101
693,4,87,"2",87
693,4,73,"2",73
693,4,276,"2",276
693,4,276,"7",276
693,4,133,"2",133
693,4,255,"3",255
693,4,274,"1",274
693,4,274,"2",274
693,4,274,"3",274
693,4,274,"5",274
693,4,274,"6",274
693,4,96,"7",96
693,4,98,"2",98
693,4,98,"5",98
693,4,95,"3",95
693,4,62,"7",62
693,4,111,"3",111
693,4,111,"5",111
693,4,111,"6",111
693,4,111,"7",111
693,4,165,"1",165
693,4,165,"2",165
693,4,165,"3",165
693,4,165,"5",165
693,4,163,"1",163
693,4,163,"3",163
693,4,163,"5",163
693,4,163,"6",163
693,4,163,"7",163
693,4,170,"1",170
693,4,170,"2",170
693,4,170,"3",170
693,4,170,"6",170
693,4,170,"7",170
693,4,84,"1",84
693,4,84,"2",84
693,4,112,"3",112
693,4,225,"7",225
693,4,227,"7",227
693,4,239,"1",239
693,4,239,"7",239
693,4,50,"1",50
693,4,50,"2",50
693,4,50,"3",50
693,4,188,"7",188
693,4,203,"3",203
693,4,216,"2",216
693,4,216,"6",216
693,4,216,"7",216
693,4,139,"2",139
693,4,139,"3",139
693,4,81,"7",81
693,4,55,"1",55
693,4,55,"2",55
693,4,55,"3",55
693,4,55,"5",55
693,4,55,"6",55
693,4,44,"2",44
693,4,44,"3",44
693,4,44,"5",44
693,5,101,"1",101
693,5,101,"2",101
693,5,101,"3",101
693,5,101,"4",101
693,5,101,"6",101
693,5,143,"6",143
693,5,241,"7",241
693,5,254,"3",254
693,5,254,"6",254
693,5,98,"2",98
693,5,98,"4",98
693,5,163,"1",163
693,5,163,"3",163
693,5,163,"4",163
693,5,163,"6",163
693,5,163,"7",163
693,5,274,"1",274
693,5,274,"2",274
693,5,274,"3",274
693,5,274,"4",274
693,5,274,"6",274
693,5,270,"2",270
693,5,270,"4",270
693,5,270,"7",270
693,5,212,"2",212
693,5,111,"3",111
693,5,111,"4",111
693,5,111,"6",111
693,5,111,"7",111
693,5,165,"1",165
693,5,165,"2",165
693,5,165,"3",165
693,5,165,"4",165
693,5,92,"1",92
693,5,92,"3",92
693,5,92,"4",92
693,5,92,"6",92
693,5,92,"7",92
693,5,243,"1",243
693,5,243,"3",243
693,5,106,"6",106
693,5,187,"2",187
693,5,187,"3",187
693,5,187,"4",187
693,5,187,"6",187
693,5,217,"2",217
693,5,217,"7",217
693,5,126,"3",126
693,5,126,"6",126
693,5,60,"1",60
693,5,60,"4",60
693,5,60,"6",60
693,5,55,"1",55
693,5,55,"2",55
693,5,55,"3",55
693,5,55,"4",55
693,5,55,"6",55
693,5,115,"3",115
693,5,44,"2",44
693,5,44,"3",44
693,5,44,"4",44
693,5,235,"2",235
693,5,235,"6",235
693,5,235,"7",235
693,5,56,"1",56
693,5,56,"2",56
693,5,56,"3",56
693,5,104,"2",104
693,5,238,"7",238
693,5,109,"4",109
693,5,284,"1",284
693,5,284,"2",284
693,5,284,"4",284
693,5,284,"6",284
693,5,284,"7",284
693,6,130,"7",130
693,6,170,"1",170
693,6,170,"2",170
693,6,170,"3",170
693,6,170,"4",170
693,6,170,"7",170
693,6,235,"2",235
693,6,235,"5",235
693,6,235,"7",235
693,6,275,"1",275
693,6,275,"2",275
693,6,275,"3",275
693,6,275,"4",275
693,6,275,"7",275
693,6,143,"5",143
693,6,55,"1",55
693,6,55,"2",55
693,6,55,"3",55
693,6,55,"4",55
693,6,55,"5",55
693,6,274,"1",274
693,6,274,"2",274
693,6,274,"3",274
693,6,274,"4",274
693,6,274,"5",274
693,6,163,"1",163
693,6,163,"3",163
693,6,163,"4",163
693,6,163,"5",163
693,6,163,"7",163
693,6,145,"3",145
693,6,215,"2",215
693,6,242,"2",242
693,6,242,"3",242
693,6,242,"4",242
693,6,101,"1",101
693,6,101,"2",101
693,6,101,"3",101
693,6,101,"4",101
693,6,101,"5",101
693,6,106,"5",106
693,6,99,"1",99
693,6,92,"1",92
693,6,92,"3",92
693,6,92,"4",92
693,6,92,"5",92
693,6,92,"7",92
