"trial_number","layer_from","node_from","layer_to","node_to"
365,1,111,"3",111
365,1,111,"4",111
365,1,111,"6",111
365,1,111,"7",111
365,1,115,"5",115
365,1,202,"4",202
365,1,50,"3",50
365,1,50,"4",50
365,1,50,"7",50
365,1,239,"4",239
365,1,239,"5",239
365,1,165,"2",165
365,1,165,"3",165
365,1,165,"4",165
365,1,165,"7",165
365,1,56,"5",56
365,1,56,"6",56
365,1,56,"7",56
365,1,227,"3",227
365,1,92,"2",92
365,1,92,"4",92
365,1,92,"5",92
365,1,92,"6",92
365,1,92,"7",92
365,1,275,"2",275
365,1,275,"4",275
365,1,275,"5",275
365,1,275,"6",275
365,1,275,"7",275
365,1,133,"3",133
365,1,284,"3",284
365,1,284,"4",284
365,1,284,"5",284
365,1,284,"6",284
365,1,284,"7",284
365,1,243,"3",243
365,1,243,"5",243
365,1,242,"2",242
365,1,242,"3",242
365,1,242,"4",242
365,1,139,"3",139
365,1,139,"6",139
365,1,130,"5",130
365,1,266,"5",266
365,1,274,"2",274
365,1,274,"4",274
365,1,274,"5",274
365,1,274,"6",274
365,1,274,"7",274
365,1,137,"4",137
365,1,136,"3",136
365,1,136,"5",136
365,1,218,"5",218
365,1,96,"7",96
365,1,193,"5",193
365,1,62,"7",62
365,1,101,"3",101
365,1,101,"4",101
365,1,101,"5",101
365,1,101,"6",101
365,1,101,"7",101
365,1,55,"3",55
365,1,55,"4",55
365,1,55,"5",55
365,1,55,"6",55
365,1,55,"7",55
365,1,211,"2",211
365,1,211,"6",211
365,1,187,"2",187
365,1,187,"3",187
365,1,187,"4",187
365,1,187,"6",187
365,1,254,"6",254
365,1,254,"7",254
365,1,81,"7",81
365,1,216,"2",216
365,1,216,"3",216
365,1,216,"4",216
365,1,219,"2",219
365,1,276,"4",276
365,1,276,"7",276
365,1,109,"6",109
365,2,241,"5",241
365,2,112,"3",112
365,2,210,"7",210
365,2,143,"3",143
365,2,192,"5",192
365,2,192,"7",192
365,2,170,"3",170
365,2,170,"4",170
365,2,170,"5",170
365,2,170,"6",170
365,2,170,"7",170
365,2,206,"5",206
365,2,255,"6",255
365,2,270,"5",270
365,2,270,"6",270
365,2,270,"7",270
365,2,275,"1",275
365,2,275,"4",275
365,2,275,"5",275
365,2,275,"6",275
