"trial_number","layer_from","node_from","layer_to","node_to"
759,1,50,"4",50
759,1,50,"5",50
759,1,50,"7",50
759,1,56,"2",56
759,1,56,"4",56
759,1,56,"6",56
759,1,270,"2",270
759,1,270,"3",270
759,1,270,"5",270
759,1,226,"5",226
759,1,216,"4",216
759,1,216,"6",216
759,1,216,"7",216
759,1,44,"2",44
759,1,44,"3",44
759,1,44,"4",44
759,1,130,"2",130
759,1,101,"2",101
759,1,101,"3",101
759,1,101,"4",101
759,1,101,"5",101
759,1,101,"7",101
759,1,254,"2",254
759,1,254,"5",254
759,1,202,"5",202
759,1,140,"6",140
759,1,140,"7",140
759,1,284,"2",284
759,1,284,"4",284
759,1,284,"5",284
759,1,284,"6",284
759,1,284,"7",284
759,1,274,"2",274
759,1,274,"3",274
759,1,274,"4",274
759,1,274,"6",274
759,1,274,"7",274
759,1,141,"3",141
759,1,141,"6",141
759,1,243,"3",243
759,1,243,"4",243
759,1,111,"3",111
759,1,111,"5",111
759,1,111,"6",111
759,1,111,"7",111
759,1,217,"4",217
759,1,217,"6",217
759,1,170,"2",170
759,1,170,"4",170
759,1,170,"5",170
759,1,170,"6",170
759,1,170,"7",170
759,1,73,"2",73
759,1,84,"3",84
759,1,84,"6",84
759,1,211,"6",211
759,1,211,"7",211
759,1,99,"2",99
759,1,276,"2",276
759,1,276,"4",276
759,1,138,"2",138
759,1,138,"7",138
759,1,165,"3",165
759,1,165,"5",165
759,1,165,"6",165
759,1,165,"7",165
759,1,188,"7",188
759,1,176,"3",176
759,1,190,"6",190
759,1,115,"5",115
759,1,135,"5",135
759,1,163,"2",163
759,1,163,"3",163
759,1,163,"5",163
759,1,163,"6",163
759,1,163,"7",163
759,1,92,"2",92
759,1,92,"4",92
759,1,92,"5",92
759,1,92,"6",92
759,1,92,"7",92
759,2,275,"3",275
759,2,275,"4",275
759,2,275,"5",275
759,2,275,"6",275
759,2,275,"7",275
759,2,235,"4",235
759,2,235,"6",235
759,2,235,"7",235
759,2,73,"1",73
759,2,56,"1",56
759,2,56,"4",56
759,2,56,"6",56
759,2,101,"1",101
759,2,101,"3",101
759,2,101,"4",101
759,2,101,"5",101
759,2,101,"7",101
759,2,215,"4",215
759,2,112,"6",112
759,2,187,"4",187
759,2,187,"5",187
759,2,187,"6",187
759,2,187,"7",187
759,2,276,"1",276
759,2,276,"4",276
759,2,99,"1",99
759,2,203,"6",203
759,2,139,"3",139
759,2,139,"5",139
759,2,270,"1",270
759,2,270,"3",270
759,2,270,"5",270
759,2,163,"1",163
759,2,163,"3",163
759,2,163,"5",163
759,2,163,"6",163
759,2,163,"7",163
759,2,55,"3",55
759,2,55,"4",55
759,2,55,"5",55
759,2,55,"6",55
759,2,55,"7",55
759,2,254,"1",254
759,2,254,"5",254
759,2,60,"5",60
759,2,60,"6",60
759,2,60,"7",60
759,2,207,"4",207
759,2,193,"6",193
759,2,274,"1",274
759,2,274,"3",274
759,2,274,"4",274
759,2,274,"6",274
759,2,274,"7",274
759,2,146,"5",146
759,2,284,"1",284
759,2,284,"4",284
759,2,284,"5",284
759,2,284,"6",284
759,2,284,"7",284
759,2,92,"1",92
759,2,92,"4",92
759,2,92,"5",92
759,2,92,"6",92
759,2,92,"7",92
759,2,170,"1",170
759,2,170,"4",170
759,2,170,"5",170
759,2,170,"6",170
759,2,170,"7",170
759,2,40,"3",40
759,2,130,"1",130
759,2,44,"1",44
759,2,44,"3",44
759,2,44,"4",44
759,2,109,"6",109
759,2,126,"3",126
759,2,126,"5",126
759,2,138,"1",138
759,2,138,"7",138
759,2,98,"4",98
759,2,98,"5",98
759,3,167,"7",167
759,3,55,"2",55
759,3,55,"4",55
759,3,55,"5",55
759,3,55,"6",55
759,3,55,"7",55
759,3,106,"6",106
759,3,243,"1",243
759,3,243,"4",243
759,3,275,"2",275
759,3,275,"4",275
759,3,275,"5",275
759,3,275,"6",275
759,3,275,"7",275
759,3,219,"6",219
759,3,139,"2",139
759,3,139,"5",139
759,3,111,"1",111
759,3,111,"5",111
759,3,111,"6",111
759,3,111,"7",111
759,3,96,"4",96
759,3,192,"4",192
759,3,192,"7",192
759,3,199,"4",199
759,3,274,"1",274
759,3,274,"2",274
759,3,274,"4",274
759,3,274,"6",274
759,3,274,"7",274
759,3,163,"1",163
759,3,163,"2",163
759,3,163,"5",163
759,3,163,"6",163
759,3,163,"7",163
759,3,101,"1",101
759,3,101,"2",101
759,3,101,"4",101
759,3,101,"5",101
759,3,101,"7",101
759,3,218,"4",218
759,3,81,"5",81
759,3,84,"1",84
759,3,84,"6",84
759,3,137,"7",137
759,3,270,"1",270
759,3,270,"2",270
759,3,270,"5",270
759,3,44,"1",44
759,3,44,"2",44
759,3,44,"4",44
759,3,126,"2",126
759,3,126,"5",126
759,3,242,"4",242
759,3,242,"5",242
759,3,242,"7",242
