"trial_number","layer_from","node_from","layer_to","node_to"
661,1,274,"3",274
661,1,274,"4",274
661,1,274,"5",274
661,1,274,"6",274
661,1,274,"7",274
661,1,187,"2",187
661,1,187,"4",187
661,1,187,"5",187
661,1,187,"7",187
661,1,239,"3",239
661,1,239,"5",239
661,1,92,"2",92
661,1,92,"3",92
661,1,92,"4",92
661,1,92,"5",92
661,1,92,"7",92
661,1,101,"2",101
661,1,101,"4",101
661,1,101,"5",101
661,1,101,"6",101
661,1,101,"7",101
661,1,141,"4",141
661,1,141,"5",141
661,1,254,"3",254
661,1,254,"4",254
661,1,136,"2",136
661,1,136,"3",136
661,1,218,"5",218
661,1,284,"2",284
661,1,284,"3",284
661,1,284,"4",284
661,1,284,"6",284
661,1,284,"7",284
661,1,275,"2",275
661,1,275,"3",275
661,1,275,"5",275
661,1,275,"6",275
661,1,275,"7",275
661,1,138,"3",138
661,1,138,"4",138
661,1,163,"2",163
661,1,163,"4",163
661,1,163,"5",163
661,1,163,"6",163
661,1,163,"7",163
661,1,56,"3",56
661,1,56,"4",56
661,1,56,"7",56
661,1,126,"3",126
661,1,126,"4",126
661,1,165,"4",165
661,1,165,"5",165
661,1,165,"6",165
661,1,165,"7",165
661,1,108,"5",108
661,1,145,"5",145
661,1,199,"6",199
661,1,176,"6",176
661,1,202,"5",202
661,1,266,"2",266
661,1,84,"4",84
661,1,84,"5",84
661,1,226,"4",226
661,1,210,"6",210
661,1,55,"2",55
661,1,55,"3",55
661,1,55,"4",55
661,1,55,"5",55
661,1,55,"6",55
661,1,235,"4",235
661,1,235,"6",235
661,1,235,"7",235
661,1,170,"2",170
661,1,170,"3",170
661,1,170,"4",170
661,1,170,"6",170
661,1,170,"7",170
661,1,50,"4",50
661,1,50,"6",50
661,1,50,"7",50
661,1,242,"2",242
661,1,242,"4",242
661,1,242,"6",242
661,1,276,"2",276
661,1,276,"3",276
661,1,137,"2",137
661,1,203,"3",203
661,1,44,"4",44
661,1,44,"5",44
661,1,44,"7",44
661,1,243,"3",243
661,1,243,"7",243
661,2,111,"3",111
661,2,111,"5",111
661,2,111,"6",111
661,2,111,"7",111
661,2,266,"1",266
661,2,163,"1",163
661,2,163,"4",163
661,2,163,"5",163
661,2,163,"6",163
661,2,163,"7",163
661,2,136,"1",136
661,2,136,"3",136
661,2,130,"7",130
661,2,135,"6",135
661,2,60,"3",60
661,2,60,"4",60
661,2,60,"6",60
661,2,109,"7",109
661,2,167,"5",167
661,2,92,"1",92
661,2,92,"3",92
661,2,92,"4",92
661,2,92,"5",92
661,2,92,"7",92
661,2,190,"4",190
661,2,112,"5",112
661,2,276,"1",276
661,2,276,"3",276
661,2,216,"3",216
661,2,216,"4",216
661,2,216,"7",216
661,2,193,"3",193
661,2,170,"1",170
661,2,170,"3",170
661,2,170,"4",170
661,2,170,"6",170
661,2,170,"7",170
661,2,270,"4",270
661,2,270,"5",270
661,2,270,"6",270
661,2,275,"1",275
661,2,275,"3",275
661,2,275,"5",275
661,2,275,"6",275
661,2,275,"7",275
661,2,101,"1",101
661,2,101,"4",101
661,2,101,"5",101
661,2,101,"6",101
661,2,101,"7",101
661,2,137,"1",137
661,2,187,"1",187
661,2,187,"4",187
661,2,187,"5",187
661,2,187,"7",187
661,2,217,"4",217
661,2,217,"6",217
661,2,225,"6",225
661,2,55,"1",55
661,2,55,"3",55
661,2,55,"4",55
661,2,55,"5",55
661,2,55,"6",55
661,2,188,"5",188
661,2,192,"3",192
661,2,192,"6",192
661,2,242,"1",242
661,2,242,"4",242
661,2,242,"6",242
661,2,284,"1",284
661,2,284,"3",284
661,2,284,"4",284
661,2,284,"6",284
661,2,284,"7",284
661,3,96,"4",96
661,3,211,"5",211
661,3,211,"7",211
661,3,138,"1",138
661,3,138,"4",138
661,3,192,"2",192
661,3,192,"6",192
661,3,275,"1",275
661,3,275,"2",275
661,3,275,"5",275
661,3,275,"6",275
661,3,275,"7",275
661,3,216,"2",216
661,3,216,"4",216
661,3,216,"7",216
661,3,197,"5",197
661,3,219,"5",219
661,3,56,"1",56
661,3,56,"4",56
661,3,56,"7",56
661,3,60,"2",60
661,3,60,"4",60
661,3,60,"6",60
661,3,193,"2",193
661,3,55,"1",55
661,3,55,"2",55
661,3,55,"4",55
661,3,55,"5",55
661,3,55,"6",55
661,3,136,"1",136
661,3,136,"2",136
661,3,203,"1",203
661,3,241,"4",241
661,3,126,"1",126
661,3,126,"4",126
661,3,106,"4",106
661,3,276,"1",276
661,3,276,"2",276
661,3,243,"1",243
661,3,243,"7",243
661,3,284,"1",284
661,3,284,"2",284
661,3,284,"4",284
661,3,284,"6",284
661,3,284,"7",284
661,3,254,"1",254
661,3,254,"4",254
661,3,95,"7",95
661,3,111,"2",111
661,3,111,"5",111
661,3,111,"6",111
661,3,111,"7",111
661,3,98,"4",98
661,3,98,"6",98
661,3,274,"1",274
661,3,274,"4",274
661,3,274,"5",274
661,3,274,"6",274
661,3,274,"7",274
661,3,99,"4",99
661,3,170,"1",170
661,3,170,"2",170
661,3,170,"4",170
661,3,170,"6",170
661,3,170,"7",170
661,3,239,"1",239
661,3,239,"5",239
661,3,92,"1",92
661,3,92,"2",92
661,3,92,"4",92
661,3,92,"5",92
661,3,92,"7",92
661,3,206,"6",206
661,3,133,"6",133
661,3,207,"7",207
661,4,190,"2",190
661,4,163,"1",163
661,4,163,"2",163
661,4,163,"5",163
661,4,163,"6",163
661,4,163,"7",163
661,4,242,"1",242
661,4,242,"2",242
661,4,242,"6",242
661,4,217,"2",217
661,4,217,"6",217
661,4,274,"1",274
661,4,274,"3",274
661,4,274,"5",274
661,4,274,"6",274
661,4,274,"7",274
661,4,106,"3",106
661,4,84,"1",84
661,4,84,"5",84
661,4,96,"3",96
661,4,138,"1",138
661,4,138,"3",138
661,4,101,"1",101
661,4,101,"2",101
661,4,101,"5",101
661,4,101,"6",101
661,4,101,"7",101
661,4,170,"1",170
661,4,170,"2",170
661,4,170,"3",170
661,4,170,"6",170
661,4,170,"7",170
661,4,235,"1",235
661,4,235,"6",235
661,4,235,"7",235
661,4,212,"7",212
661,4,146,"6",146
661,4,60,"2",60
661,4,60,"3",60
661,4,60,"6",60
661,4,92,"1",92
661,4,92,"2",92
661,4,92,"3",92
661,4,92,"5",92
661,4,92,"7",92
661,4,284,"1",284
661,4,284,"2",284
661,4,284,"3",284
661,4,284,"6",284
661,4,284,"7",284
661,4,98,"3",98
661,4,98,"6",98
661,4,141,"1",141
661,4,141,"5",141
661,4,99,"3",99
661,4,216,"2",216
661,4,216,"3",216
661,4,216,"7",216
661,4,187,"1",187
661,4,187,"2",187
661,4,187,"5",187
661,4,187,"7",187
661,4,104,"7",104
661,4,44,"1",44
661,4,44,"5",44
661,4,44,"7",44
661,4,126,"1",126
661,4,126,"3",126
661,4,40,"5",40
661,4,226,"1",226
661,4,50,"1",50
661,4,50,"6",50
661,4,50,"7",50
661,4,55,"1",55
661,4,55,"2",55
661,4,55,"3",55
661,4,55,"5",55
661,4,55,"6",55
661,4,254,"1",254
661,4,254,"3",254
661,4,227,"5",227
661,4,165,"1",165
661,4,165,"5",165
661,4,165,"6",165
661,4,165,"7",165
661,4,241,"3",241
661,4,56,"1",56
661,4,56,"3",56
661,4,56,"7",56
661,4,270,"2",270
661,4,270,"5",270
661,4,270,"6",270
661,5,115,"6",115
661,5,215,"6",215
661,5,227,"4",227
661,5,202,"1",202
661,5,145,"1",145
661,5,84,"1",84
661,5,84,"4",84
661,5,188,"2",188
661,5,219,"3",219
661,5,40,"4",40
661,5,165,"1",165
661,5,165,"4",165
661,5,165,"6",165
661,5,165,"7",165
661,5,167,"2",167
661,5,238,"6",238
661,5,197,"3",197
661,5,62,"7",62
661,5,274,"1",274
661,5,274,"3",274
661,5,274,"4",274
661,5,274,"6",274
661,5,274,"7",274
661,5,163,"1",163
661,5,163,"2",163
661,5,163,"4",163
661,5,163,"6",163
661,5,163,"7",163
661,5,275,"1",275
661,5,275,"2",275
661,5,275,"3",275
661,5,275,"6",275
661,5,275,"7",275
661,5,73,"7",73
661,5,140,"6",140
661,5,140,"7",140
661,5,139,"6",139
661,5,139,"7",139
661,5,44,"1",44
661,5,44,"4",44
661,5,44,"7",44
661,5,111,"2",111
661,5,111,"3",111
661,5,111,"6",111
661,5,111,"7",111
661,5,143,"7",143
661,5,218,"1",218
661,5,270,"2",270
661,5,270,"4",270
661,5,270,"6",270
661,5,112,"2",112
661,5,108,"1",108
661,5,141,"1",141
661,5,141,"4",141
661,5,87,"6",87
661,5,81,"6",81
661,5,211,"3",211
661,5,211,"7",211
661,5,92,"1",92
661,5,92,"2",92
661,5,92,"3",92
661,5,92,"4",92
661,5,92,"7",92
661,5,187,"1",187
661,5,187,"2",187
661,5,187,"4",187
661,5,187,"7",187
661,5,101,"1",101
661,5,101,"2",101
661,5,101,"4",101
661,5,101,"6",101
661,5,101,"7",101
661,5,255,"6",255
661,5,239,"1",239
661,5,239,"3",239
661,5,55,"1",55
661,5,55,"2",55
661,5,55,"3",55
661,5,55,"4",55
661,5,55,"6",55
661,6,215,"5",215
661,6,81,"5",81
661,6,199,"1",199
661,6,98,"3",98
661,6,98,"4",98
661,6,115,"5",115
661,6,192,"2",192
661,6,192,"3",192
661,6,50,"1",50
661,6,50,"4",50
661,6,50,"7",50
661,6,176,"1",176
661,6,217,"2",217
661,6,217,"4",217
661,6,55,"1",55
661,6,55,"2",55
661,6,55,"3",55
661,6,55,"4",55
661,6,55,"5",55
661,6,274,"1",274
661,6,274,"3",274
661,6,274,"4",274
661,6,274,"5",274
661,6,274,"7",274
661,6,146,"4",146
661,6,163,"1",163
661,6,163,"2",163
661,6,163,"4",163
661,6,163,"5",163
661,6,163,"7",163
661,6,206,"3",206
661,6,170,"1",170
661,6,170,"2",170
661,6,170,"3",170
661,6,170,"4",170
661,6,170,"7",170
661,6,87,"5",87
661,6,225,"2",225
661,6,101,"1",101
661,6,101,"2",101
661,6,101,"4",101
661,6,101,"5",101
661,6,101,"7",101
661,6,135,"2",135
661,6,111,"2",111
661,6,111,"3",111
661,6,111,"5",111
661,6,111,"7",111
661,6,284,"1",284
661,6,284,"2",284
661,6,284,"3",284
661,6,284,"4",284
661,6,284,"7",284
661,6,270,"2",270
661,6,270,"4",270
661,6,270,"5",270
661,6,235,"1",235
661,6,235,"4",235
661,6,235,"7",235
661,6,165,"1",165
661,6,165,"4",165
661,6,165,"5",165
661,6,165,"7",165
661,6,275,"1",275
661,6,275,"2",275
661,6,275,"3",275
661,6,275,"5",275
661,6,275,"7",275
661,6,133,"3",133
661,6,139,"5",139
661,6,139,"7",139
661,6,60,"2",60
661,6,60,"3",60
661,6,60,"4",60
661,6,238,"5",238
661,6,140,"5",140
661,6,140,"7",140
661,6,255,"5",255
661,6,210,"1",210
661,6,242,"1",242
661,6,242,"2",242
661,6,242,"4",242
661,7,143,"5",143
661,7,165,"1",165
661,7,165,"4",165
661,7,165,"5",165
661,7,165,"6",165
661,7,111,"2",111
661,7,111,"3",111
661,7,111,"5",111
661,7,111,"6",111
661,7,44,"1",44
661,7,44,"4",44
661,7,44,"5",44
661,7,163,"1",163
661,7,163,"2",163
661,7,163,"4",163
661,7,163,"5",163
661,7,163,"6",163
661,7,139,"5",139
661,7,139,"6",139
661,7,170,"1",170
661,7,170,"2",170
661,7,170,"3",170
661,7,170,"4",170
661,7,170,"6",170
661,7,101,"1",101
661,7,101,"2",101
661,7,101,"4",101
661,7,101,"5",101
661,7,101,"6",101
661,7,207,"3",207
661,7,104,"4",104
661,7,95,"3",95
661,7,243,"1",243
661,7,243,"3",243
661,7,140,"5",140
661,7,140,"6",140
661,7,211,"3",211
661,7,211,"5",211
661,7,92,"1",92
661,7,92,"2",92
661,7,92,"3",92
661,7,92,"4",92
661,7,92,"5",92
661,7,73,"5",73
661,7,212,"4",212
661,7,56,"1",56
661,7,56,"3",56
661,7,56,"4",56
661,7,216,"2",216
661,7,216,"3",216
661,7,216,"4",216
661,7,109,"2",109
661,7,275,"1",275
661,7,275,"2",275
