"trial_number","layer_from","node_from","layer_to","node_to"
695,1,73,"4",73
695,1,226,"5",226
695,1,92,"2",92
695,1,92,"4",92
695,1,92,"5",92
695,1,92,"6",92
695,1,92,"7",92
695,1,274,"2",274
695,1,274,"3",274
695,1,274,"4",274
695,1,274,"6",274
695,1,274,"7",274
695,1,242,"2",242
695,1,242,"3",242
695,1,242,"4",242
695,1,111,"2",111
695,1,111,"4",111
695,1,111,"6",111
695,1,111,"7",111
695,1,95,"6",95
695,1,163,"2",163
695,1,163,"3",163
695,1,163,"5",163
695,1,163,"6",163
695,1,163,"7",163
695,1,211,"5",211
695,1,211,"7",211
695,1,138,"3",138
695,1,138,"5",138
695,1,139,"3",139
695,1,139,"7",139
695,1,235,"2",235
695,1,235,"6",235
695,1,235,"7",235
695,1,284,"2",284
695,1,284,"3",284
695,1,284,"4",284
695,1,284,"5",284
695,1,284,"7",284
695,1,56,"2",56
695,1,56,"4",56
695,1,56,"7",56
695,1,216,"4",216
695,1,216,"5",216
695,1,216,"7",216
695,1,215,"3",215
695,1,101,"2",101
695,1,101,"3",101
695,1,101,"4",101
695,1,101,"5",101
695,1,101,"6",101
695,1,140,"2",140
695,1,140,"5",140
695,1,266,"5",266
695,1,98,"2",98
695,1,98,"5",98
695,1,275,"2",275
695,1,275,"3",275
695,1,275,"4",275
695,1,275,"5",275
695,1,275,"7",275
695,1,203,"6",203
695,1,135,"7",135
695,1,165,"2",165
695,1,165,"4",165
695,1,165,"6",165
695,1,165,"7",165
695,1,87,"5",87
695,1,206,"4",206
695,1,62,"5",62
695,1,270,"4",270
695,1,270,"6",270
695,1,270,"7",270
695,1,104,"4",104
695,1,55,"2",55
695,1,55,"3",55
695,1,55,"4",55
695,1,55,"5",55
695,1,55,"6",55
695,1,143,"6",143
695,1,188,"4",188
695,1,197,"4",197
695,1,238,"4",238
695,1,170,"2",170
695,1,170,"3",170
695,1,170,"4",170
695,1,170,"5",170
695,1,170,"7",170
695,1,99,"7",99
695,2,56,"1",56
695,2,56,"4",56
695,2,56,"7",56
695,2,199,"7",199
695,2,126,"5",126
695,2,126,"6",126
695,2,202,"5",202
695,2,92,"1",92
695,2,92,"4",92
695,2,92,"5",92
695,2,92,"6",92
695,2,92,"7",92
695,2,163,"1",163
695,2,163,"3",163
695,2,163,"5",163
695,2,163,"6",163
695,2,163,"7",163
695,2,235,"1",235
695,2,235,"6",235
695,2,235,"7",235
695,2,101,"1",101
695,2,101,"3",101
695,2,101,"4",101
695,2,101,"5",101
695,2,101,"6",101
695,2,187,"3",187
695,2,187,"4",187
695,2,187,"6",187
695,2,187,"7",187
695,2,98,"1",98
695,2,98,"5",98
695,2,140,"1",140
695,2,140,"5",140
695,2,254,"4",254
695,2,254,"7",254
695,2,284,"1",284
695,2,284,"3",284
695,2,284,"4",284
