"trial_number","layer_from","node_from","layer_to","node_to"
899,1,193,"6",193
899,1,207,"4",207
899,1,219,"4",219
899,1,55,"2",55
899,1,55,"3",55
899,1,55,"4",55
899,1,55,"5",55
899,1,55,"6",55
899,1,217,"3",217
899,1,217,"7",217
899,1,176,"4",176
899,1,56,"4",56
899,1,56,"5",56
899,1,56,"6",56
899,1,40,"5",40
899,1,60,"2",60
899,1,60,"3",60
899,1,60,"4",60
899,1,50,"3",50
899,1,50,"5",50
899,1,50,"6",50
899,1,243,"4",243
899,1,243,"7",243
899,1,270,"4",270
899,1,270,"6",270
899,1,270,"7",270
899,1,81,"2",81
899,1,235,"2",235
899,1,235,"3",235
899,1,235,"6",235
899,1,187,"2",187
899,1,187,"3",187
899,1,187,"4",187
899,1,187,"5",187
899,1,135,"3",135
899,1,274,"2",274
899,1,274,"3",274
899,1,274,"5",274
899,1,274,"6",274
899,1,274,"7",274
899,1,133,"2",133
899,1,254,"2",254
899,1,254,"3",254
899,1,126,"4",126
899,1,126,"5",126
899,1,212,"5",212
899,1,92,"2",92
899,1,92,"3",92
899,1,92,"4",92
899,1,92,"5",92
899,1,92,"7",92
899,1,284,"2",284
899,1,284,"3",284
899,1,284,"5",284
899,1,284,"6",284
899,1,284,"7",284
899,1,163,"2",163
899,1,163,"3",163
899,1,163,"5",163
899,1,163,"6",163
899,1,163,"7",163
899,1,167,"4",167
899,1,112,"4",112
899,1,210,"7",210
899,1,101,"3",101
899,1,101,"4",101
899,1,101,"5",101
899,1,101,"6",101
899,1,101,"7",101
899,1,109,"4",109
899,1,255,"4",255
899,1,276,"6",276
899,1,276,"7",276
899,1,275,"2",275
899,1,275,"3",275
899,1,275,"4",275
899,1,275,"6",275
899,1,275,"7",275
899,1,170,"3",170
899,1,170,"4",170
899,1,170,"5",170
899,1,170,"6",170
899,1,170,"7",170
899,1,242,"2",242
899,1,242,"5",242
899,1,242,"7",242
899,1,111,"3",111
899,1,111,"4",111
899,1,111,"5",111
899,1,111,"7",111
899,1,140,"4",140
899,1,140,"5",140
899,2,218,"6",218
899,2,133,"1",133
899,2,254,"1",254
899,2,254,"3",254
899,2,73,"3",73
899,2,62,"7",62
899,2,81,"1",81
899,2,235,"1",235
899,2,235,"3",235
899,2,235,"6",235
899,2,60,"1",60
899,2,60,"3",60
899,2,60,"4",60
899,2,92,"1",92
899,2,92,"3",92
899,2,92,"4",92
899,2,92,"5",92
899,2,92,"7",92
899,2,136,"3",136
899,2,136,"6",136
