"trial_number","layer_from","node_from","layer_to","node_to"
186,1,163,"2",163
186,1,163,"3",163
186,1,163,"5",163
186,1,163,"6",163
186,1,163,"7",163
186,1,146,"2",146
186,1,135,"5",135
186,1,81,"6",81
186,1,176,"2",176
186,1,199,"2",199
186,1,137,"7",137
186,1,115,"6",115
186,1,211,"6",211
186,1,211,"7",211
186,1,284,"2",284
186,1,284,"3",284
186,1,284,"4",284
186,1,284,"5",284
186,1,284,"6",284
186,1,193,"5",193
186,1,206,"2",206
186,1,170,"2",170
186,1,170,"3",170
186,1,170,"4",170
186,1,170,"5",170
186,1,170,"7",170
186,1,275,"2",275
186,1,275,"3",275
186,1,275,"4",275
186,1,275,"6",275
186,1,275,"7",275
186,1,274,"2",274
186,1,274,"3",274
186,1,274,"4",274
186,1,274,"5",274
186,1,274,"7",274
186,1,227,"2",227
186,1,56,"2",56
186,1,56,"3",56
186,1,56,"7",56
186,1,143,"5",143
186,1,99,"7",99
186,1,235,"4",235
186,1,235,"5",235
186,1,235,"7",235
186,1,139,"4",139
186,1,139,"7",139
186,1,98,"4",98
186,1,98,"7",98
186,1,112,"5",112
186,1,210,"4",210
186,1,104,"5",104
186,1,126,"5",126
186,1,126,"6",126
186,1,254,"6",254
186,1,254,"7",254
186,1,216,"3",216
186,1,216,"4",216
186,1,216,"5",216
186,1,165,"2",165
186,1,165,"3",165
186,1,165,"4",165
186,1,165,"5",165
186,1,187,"2",187
186,1,187,"4",187
186,1,187,"6",187
186,1,187,"7",187
186,1,242,"2",242
186,1,242,"5",242
186,1,242,"6",242
186,1,92,"2",92
186,1,92,"3",92
186,1,92,"4",92
186,1,92,"6",92
186,1,92,"7",92
186,2,146,"1",146
186,2,239,"4",239
186,2,239,"7",239
186,2,270,"3",270
186,2,270,"6",270
186,2,270,"7",270
186,2,140,"5",140
186,2,140,"6",140
186,2,215,"3",215
186,2,165,"1",165
186,2,165,"3",165
186,2,165,"4",165
186,2,165,"5",165
186,2,242,"1",242
186,2,242,"5",242
186,2,242,"6",242
186,2,92,"1",92
186,2,92,"3",92
186,2,92,"4",92
186,2,92,"6",92
186,2,92,"7",92
186,2,56,"1",56
186,2,56,"3",56
186,2,56,"7",56
186,2,202,"3",202
186,2,227,"1",227
186,2,187,"1",187
186,2,187,"4",187
186,2,187,"6",187
186,2,187,"7",187
186,2,199,"1",199
186,2,145,"7",145
186,2,206,"1",206
186,2,60,"4",60
186,2,60,"6",60
186,2,60,"7",60
186,2,170,"1",170
186,2,170,"3",170
186,2,170,"4",170
186,2,170,"5",170
186,2,170,"7",170
186,2,111,"4",111
186,2,111,"5",111
186,2,111,"6",111
186,2,111,"7",111
186,2,274,"1",274
186,2,274,"3",274
186,2,274,"4",274
186,2,274,"5",274
186,2,274,"7",274
186,2,203,"4",203
186,2,176,"1",176
186,2,275,"1",275
186,2,275,"3",275
186,2,275,"4",275
186,2,275,"6",275
186,2,275,"7",275
186,2,44,"4",44
186,2,44,"5",44
186,2,44,"6",44
186,2,284,"1",284
186,2,284,"3",284
186,2,284,"4",284
186,2,284,"5",284
186,2,284,"6",284
186,2,163,"1",163
