"trial_number","layer_from","node_from","layer_to","node_to"
975,1,170,"2",170
975,1,170,"3",170
975,1,170,"4",170
975,1,170,"5",170
975,1,170,"7",170
975,1,40,"6",40
975,1,275,"3",275
975,1,275,"4",275
975,1,275,"5",275
975,1,275,"6",275
975,1,275,"7",275
975,1,101,"2",101
975,1,101,"4",101
975,1,101,"5",101
975,1,101,"6",101
975,1,101,"7",101
975,1,141,"2",141
975,1,141,"3",141
975,1,276,"2",276
975,1,276,"4",276
975,1,130,"4",130
975,1,215,"5",215
975,1,274,"2",274
975,1,274,"3",274
975,1,274,"4",274
975,1,274,"5",274
975,1,274,"7",274
975,1,60,"4",60
975,1,60,"5",60
975,1,60,"6",60
975,1,284,"2",284
975,1,284,"3",284
975,1,284,"5",284
975,1,284,"6",284
975,1,284,"7",284
975,1,165,"3",165
975,1,165,"4",165
975,1,165,"6",165
975,1,165,"7",165
975,1,242,"3",242
975,1,242,"4",242
975,1,242,"5",242
975,1,239,"2",239
975,1,239,"7",239
975,1,202,"6",202
975,1,136,"4",136
975,1,136,"7",136
975,1,266,"4",266
975,1,163,"3",163
975,1,163,"4",163
975,1,163,"5",163
975,1,163,"6",163
975,1,163,"7",163
975,1,146,"5",146
975,1,270,"2",270
975,1,270,"4",270
975,1,270,"5",270
975,1,92,"3",92
975,1,92,"4",92
975,1,92,"5",92
975,1,92,"6",92
975,1,92,"7",92
975,1,176,"6",176
975,1,87,"6",87
975,1,55,"2",55
975,1,55,"3",55
975,1,55,"4",55
975,1,55,"6",55
975,1,55,"7",55
975,1,50,"2",50
975,1,50,"6",50
975,1,50,"7",50
975,1,188,"3",188
975,1,84,"2",84
975,1,84,"3",84
975,1,235,"2",235
975,1,235,"4",235
975,1,235,"6",235
975,1,111,"2",111
975,1,111,"3",111
975,1,111,"5",111
975,1,111,"6",111
975,1,199,"7",199
975,1,226,"4",226
975,1,44,"5",44
975,1,44,"6",44
975,1,44,"7",44
975,1,238,"6",238
975,2,187,"3",187
975,2,187,"4",187
975,2,187,"5",187
975,2,187,"7",187
975,2,81,"4",81
975,2,126,"5",126
975,2,126,"7",126
975,2,239,"1",239
975,2,239,"7",239
975,2,216,"4",216
975,2,216,"5",216
975,2,216,"7",216
975,2,190,"3",190
975,2,84,"1",84
975,2,84,"3",84
975,2,218,"3",218
975,2,55,"1",55
975,2,55,"3",55
975,2,55,"4",55
975,2,55,"6",55
975,2,55,"7",55
975,2,111,"1",111
975,2,111,"3",111
975,2,111,"5",111
975,2,111,"6",111
975,2,207,"4",207
975,2,62,"7",62
975,2,108,"5",108
975,2,217,"5",217
975,2,217,"6",217
975,2,141,"1",141
975,2,141,"3",141
975,2,138,"3",138
975,2,138,"7",138
975,2,73,"5",73
975,2,192,"4",192
975,2,192,"6",192
975,2,133,"6",133
975,2,254,"4",254
975,2,254,"5",254
975,2,98,"6",98
975,2,98,"7",98
975,2,235,"1",235
975,2,235,"4",235
975,2,235,"6",235
975,2,212,"3",212
975,2,101,"1",101
975,2,101,"4",101
975,2,101,"5",101
975,2,101,"6",101
975,2,101,"7",101
975,2,140,"5",140
975,2,140,"6",140
975,2,270,"1",270
975,2,270,"4",270
975,2,270,"5",270
975,2,50,"1",50
975,2,50,"6",50
975,2,50,"7",50
975,2,167,"4",167
975,2,284,"1",284
975,2,284,"3",284
975,2,284,"5",284
975,2,284,"6",284
975,2,284,"7",284
975,2,56,"3",56
975,2,56,"5",56
975,2,56,"6",56
975,2,274,"1",274
975,2,274,"3",274
975,2,274,"4",274
975,2,274,"5",274
975,2,274,"7",274
975,2,170,"1",170
975,2,170,"3",170
975,2,170,"4",170
975,2,170,"5",170
975,2,170,"7",170
975,2,276,"1",276
975,2,276,"4",276
975,2,95,"5",95
975,3,275,"1",275
975,3,275,"4",275
975,3,275,"5",275
975,3,275,"6",275
975,3,275,"7",275
975,3,141,"1",141
975,3,141,"2",141
975,3,111,"1",111
975,3,111,"2",111
975,3,111,"5",111
975,3,111,"6",111
975,3,138,"2",138
975,3,138,"7",138
975,3,170,"1",170
975,3,170,"2",170
975,3,170,"4",170
975,3,170,"5",170
975,3,170,"7",170
975,3,99,"7",99
975,3,211,"4",211
975,3,211,"6",211
975,3,55,"1",55
975,3,55,"2",55
975,3,55,"4",55
975,3,55,"6",55
975,3,55,"7",55
975,3,190,"2",190
975,3,92,"1",92
975,3,92,"4",92
975,3,92,"5",92
975,3,92,"6",92
975,3,92,"7",92
975,3,187,"2",187
975,3,187,"4",187
975,3,187,"5",187
975,3,187,"7",187
975,3,163,"1",163
975,3,163,"4",163
975,3,163,"5",163
975,3,163,"6",163
975,3,163,"7",163
975,3,197,"5",197
975,3,274,"1",274
975,3,274,"2",274
975,3,274,"4",274
975,3,274,"5",274
975,3,274,"7",274
975,3,218,"2",218
975,3,56,"2",56
975,3,56,"5",56
975,3,56,"6",56
975,3,225,"5",225
975,3,84,"1",84
975,3,84,"2",84
975,3,106,"7",106
975,3,188,"1",188
975,3,109,"5",109
975,3,242,"1",242
975,3,242,"4",242
975,3,242,"5",242
975,3,165,"1",165
975,3,165,"4",165
975,3,165,"6",165
975,3,165,"7",165
975,3,284,"1",284
975,3,284,"2",284
975,3,284,"5",284
975,3,284,"6",284
975,3,284,"7",284
975,3,212,"2",212
975,4,270,"1",270
975,4,270,"2",270
975,4,270,"5",270
975,4,235,"1",235
975,4,235,"2",235
975,4,235,"6",235
975,4,242,"1",242
975,4,242,"3",242
975,4,242,"5",242
975,4,170,"1",170
975,4,170,"2",170
975,4,170,"3",170
975,4,170,"5",170
975,4,170,"7",170
975,4,96,"7",96
975,4,187,"2",187
975,4,187,"3",187
975,4,187,"5",187
975,4,187,"7",187
975,4,241,"5",241
975,4,60,"1",60
975,4,60,"5",60
975,4,60,"6",60
975,4,274,"1",274
975,4,274,"2",274
975,4,274,"3",274
975,4,274,"5",274
975,4,274,"7",274
975,4,165,"1",165
975,4,165,"3",165
975,4,165,"6",165
975,4,165,"7",165
975,4,101,"1",101
975,4,101,"2",101
975,4,101,"5",101
975,4,101,"6",101
975,4,101,"7",101
975,4,226,"1",226
975,4,266,"1",266
975,4,112,"7",112
975,4,192,"2",192
975,4,192,"6",192
975,4,216,"2",216
975,4,216,"5",216
975,4,216,"7",216
975,4,136,"1",136
975,4,136,"7",136
975,4,130,"1",130
975,4,115,"5",115
975,4,276,"1",276
975,4,276,"2",276
975,4,163,"1",163
975,4,163,"3",163
975,4,163,"5",163
975,4,163,"6",163
975,4,163,"7",163
975,4,211,"3",211
975,4,211,"6",211
975,4,92,"1",92
975,4,92,"3",92
975,4,92,"5",92
975,4,92,"6",92
975,4,92,"7",92
975,4,55,"1",55
975,4,55,"2",55
975,4,55,"3",55
975,4,55,"6",55
975,4,55,"7",55
975,4,255,"7",255
975,4,254,"2",254
975,4,254,"5",254
975,4,207,"2",207
975,4,167,"2",167
975,4,135,"7",135
975,4,275,"1",275
975,4,275,"3",275
975,4,275,"5",275
975,4,275,"6",275
975,4,275,"7",275
975,4,143,"5",143
975,4,193,"6",193
975,4,81,"2",81
975,5,60,"1",60
975,5,60,"4",60
975,5,60,"6",60
975,5,241,"4",241
975,5,145,"7",145
975,5,126,"2",126
975,5,126,"7",126
975,5,140,"2",140
975,5,140,"6",140
975,5,101,"1",101
975,5,101,"2",101
975,5,101,"4",101
975,5,101,"6",101
975,5,101,"7",101
975,5,254,"2",254
975,5,254,"4",254
975,5,197,"3",197
975,5,215,"1",215
975,5,111,"1",111
