"trial_number","layer_from","node_from","layer_to","node_to"
489,1,92,"2",92
489,1,92,"3",92
489,1,92,"5",92
489,1,92,"6",92
489,1,92,"7",92
489,1,135,"6",135
489,1,130,"2",130
489,1,274,"2",274
489,1,274,"3",274
489,1,274,"4",274
489,1,274,"5",274
489,1,274,"6",274
489,1,55,"2",55
489,1,55,"4",55
489,1,55,"5",55
489,1,55,"6",55
489,1,55,"7",55
489,1,101,"2",101
489,1,101,"3",101
489,1,101,"4",101
489,1,101,"5",101
489,1,101,"6",101
489,1,138,"4",138
489,1,138,"7",138
489,1,202,"7",202
489,1,170,"2",170
489,1,170,"3",170
489,1,170,"4",170
489,1,170,"5",170
489,1,170,"7",170
489,1,284,"2",284
489,1,284,"3",284
489,1,284,"4",284
489,1,284,"6",284
489,1,284,"7",284
489,1,108,"4",108
489,1,126,"5",126
489,1,126,"6",126
489,1,190,"6",190
489,1,99,"3",99
489,1,145,"4",145
489,1,242,"2",242
489,1,242,"6",242
489,1,242,"7",242
489,1,199,"2",199
489,1,163,"2",163
489,1,163,"3",163
489,1,163,"4",163
489,1,163,"5",163
489,1,163,"6",163
489,1,243,"3",243
489,1,243,"7",243
489,1,217,"3",217
489,1,217,"4",217
489,1,219,"6",219
489,1,197,"7",197
489,1,136,"3",136
489,1,136,"4",136
489,1,112,"3",112
489,1,193,"7",193
489,1,140,"4",140
489,1,140,"6",140
489,1,165,"2",165
489,1,165,"3",165
489,1,165,"5",165
489,1,165,"7",165
489,1,50,"2",50
489,1,50,"3",50
489,1,50,"4",50
489,1,40,"6",40
489,1,225,"7",225
489,1,167,"7",167
489,1,192,"5",192
489,1,192,"6",192
489,1,235,"2",235
489,1,235,"3",235
489,1,235,"4",235
489,1,44,"3",44
489,1,44,"4",44
489,1,44,"5",44
489,1,60,"4",60
489,1,60,"5",60
489,1,60,"7",60
489,1,207,"5",207
489,1,266,"7",266
489,2,106,"6",106
489,2,275,"3",275
489,2,275,"4",275
489,2,275,"5",275
489,2,275,"6",275
489,2,275,"7",275
489,2,216,"3",216
489,2,216,"5",216
489,2,216,"7",216
489,2,96,"6",96
489,2,141,"6",141
489,2,141,"7",141
489,2,92,"1",92
489,2,92,"3",92
489,2,92,"5",92
489,2,92,"6",92
489,2,92,"7",92
489,2,276,"4",276
489,2,276,"7",276
489,2,170,"1",170
489,2,170,"3",170
489,2,170,"4",170
489,2,170,"5",170
489,2,170,"7",170
489,2,242,"1",242
489,2,242,"6",242
489,2,242,"7",242
489,2,163,"1",163
489,2,163,"3",163
489,2,163,"4",163
489,2,163,"5",163
489,2,163,"6",163
489,2,215,"7",215
489,2,284,"1",284
489,2,284,"3",284
489,2,284,"4",284
489,2,284,"6",284
489,2,284,"7",284
489,2,270,"3",270
489,2,270,"4",270
489,2,270,"5",270
489,2,55,"1",55
489,2,55,"4",55
489,2,55,"5",55
489,2,55,"6",55
489,2,55,"7",55
489,2,111,"4",111
489,2,111,"5",111
489,2,111,"6",111
489,2,111,"7",111
489,2,199,"1",199
489,2,235,"1",235
489,2,235,"3",235
489,2,235,"4",235
489,2,104,"7",104
489,2,133,"7",133
489,2,50,"1",50
489,2,50,"3",50
489,2,50,"4",50
489,2,62,"4",62
489,2,98,"4",98
489,2,98,"5",98
489,2,165,"1",165
489,2,165,"3",165
489,2,165,"5",165
489,2,165,"7",165
489,2,130,"1",130
489,2,187,"3",187
489,2,187,"4",187
489,2,187,"5",187
489,2,187,"7",187
489,2,274,"1",274
489,2,274,"3",274
489,2,274,"4",274
489,2,274,"5",274
489,2,274,"6",274
489,2,101,"1",101
489,2,101,"3",101
489,2,101,"4",101
489,2,101,"5",101
489,2,101,"6",101
489,2,139,"3",139
489,2,139,"6",139
489,3,206,"7",206
489,3,92,"1",92
489,3,92,"2",92
489,3,92,"5",92
489,3,92,"6",92
489,3,92,"7",92
489,3,274,"1",274
489,3,274,"2",274
489,3,274,"4",274
489,3,274,"5",274
489,3,274,"6",274
489,3,50,"1",50
489,3,50,"2",50
489,3,50,"4",50
489,3,170,"1",170
489,3,170,"2",170
489,3,170,"4",170
489,3,170,"5",170
489,3,170,"7",170
489,3,99,"1",99
489,3,275,"2",275
489,3,275,"4",275
489,3,275,"5",275
489,3,275,"6",275
489,3,275,"7",275
489,3,165,"1",165
489,3,165,"2",165
489,3,165,"5",165
489,3,165,"7",165
489,3,284,"1",284
489,3,284,"2",284
489,3,284,"4",284
489,3,284,"6",284
489,3,284,"7",284
489,3,243,"1",243
489,3,243,"7",243
489,3,217,"1",217
489,3,217,"4",217
489,3,163,"1",163
489,3,163,"2",163
489,3,163,"4",163
489,3,163,"5",163
489,3,163,"6",163
489,3,239,"6",239
489,3,239,"7",239
489,3,87,"4",87
489,3,137,"5",137
489,3,73,"7",73
489,3,56,"4",56
489,3,56,"6",56
489,3,56,"7",56
489,3,238,"5",238
489,3,44,"1",44
489,3,44,"4",44
489,3,44,"5",44
489,3,143,"5",143
489,3,216,"2",216
489,3,216,"5",216
489,3,216,"7",216
489,3,112,"1",112
489,3,187,"2",187
489,3,187,"4",187
489,3,187,"5",187
489,3,187,"7",187
489,3,101,"1",101
489,3,101,"2",101
489,3,101,"4",101
489,3,101,"5",101
489,3,101,"6",101
489,3,235,"1",235
489,3,235,"2",235
489,3,235,"4",235
489,3,211,"6",211
489,3,211,"7",211
489,3,136,"1",136
489,3,136,"4",136
489,3,84,"5",84
489,3,84,"7",84
489,3,226,"4",226
489,3,270,"2",270
489,3,270,"4",270
489,3,270,"5",270
489,3,139,"2",139
489,3,139,"6",139
489,3,81,"5",81
489,4,140,"1",140
489,4,140,"6",140
489,4,226,"3",226
489,4,187,"2",187
489,4,187,"3",187
489,4,187,"5",187
489,4,187,"7",187
489,4,217,"1",217
489,4,217,"3",217
489,4,55,"1",55
489,4,55,"2",55
489,4,55,"5",55
489,4,55,"6",55
489,4,55,"7",55
489,4,87,"3",87
489,4,163,"1",163
489,4,163,"2",163
489,4,163,"3",163
489,4,163,"5",163
489,4,163,"6",163
489,4,44,"1",44
489,4,44,"3",44
489,4,44,"5",44
489,4,62,"2",62
489,4,170,"1",170
489,4,170,"2",170
489,4,170,"3",170
489,4,170,"5",170
489,4,170,"7",170
489,4,274,"1",274
489,4,274,"2",274
489,4,274,"3",274
489,4,274,"5",274
489,4,274,"6",274
489,4,56,"3",56
489,4,56,"6",56
489,4,56,"7",56
489,4,136,"1",136
489,4,136,"3",136
489,4,176,"5",176
489,4,284,"1",284
489,4,284,"2",284
489,4,284,"3",284
489,4,284,"6",284
489,4,284,"7",284
489,4,235,"1",235
489,4,235,"2",235
489,4,235,"3",235
489,4,138,"1",138
489,4,138,"7",138
489,4,203,"6",203
489,4,108,"1",108
489,4,111,"2",111
489,4,111,"5",111
489,4,111,"6",111
489,4,111,"7",111
489,4,218,"7",218
489,4,270,"2",270
489,4,270,"3",270
489,4,270,"5",270
489,4,98,"2",98
489,4,98,"5",98
489,4,50,"1",50
489,4,50,"2",50
489,4,50,"3",50
489,4,60,"1",60
489,4,60,"5",60
489,4,60,"7",60
489,4,255,"5",255
489,4,115,"6",115
489,4,101,"1",101
489,4,101,"2",101
489,4,101,"3",101
489,4,101,"5",101
489,4,101,"6",101
489,4,275,"2",275
489,4,275,"3",275
489,4,275,"5",275
489,4,275,"6",275
489,4,275,"7",275
489,4,254,"5",254
489,4,254,"7",254
489,4,145,"1",145
489,4,276,"2",276
489,4,276,"7",276
489,5,176,"4",176
489,5,212,"7",212
489,5,92,"1",92
489,5,92,"2",92
489,5,92,"3",92
489,5,92,"6",92
489,5,92,"7",92
489,5,187,"2",187
489,5,187,"3",187
489,5,187,"4",187
489,5,187,"7",187
489,5,109,"7",109
489,5,146,"6",146
489,5,207,"1",207
489,5,270,"2",270
489,5,270,"3",270
489,5,270,"4",270
489,5,275,"2",275
489,5,275,"3",275
489,5,275,"4",275
489,5,275,"6",275
489,5,275,"7",275
489,5,274,"1",274
489,5,274,"2",274
489,5,274,"3",274
489,5,274,"4",274
489,5,274,"6",274
489,5,227,"7",227
489,5,216,"2",216
489,5,216,"3",216
489,5,216,"7",216
489,5,60,"1",60
489,5,60,"4",60
489,5,60,"7",60
489,5,238,"3",238
489,5,55,"1",55
489,5,55,"2",55
489,5,55,"4",55
489,5,55,"6",55
489,5,55,"7",55
489,5,163,"1",163
489,5,163,"2",163
489,5,163,"3",163
489,5,163,"4",163
489,5,163,"6",163
489,5,188,"7",188
489,5,137,"3",137
489,5,210,"7",210
489,5,254,"4",254
489,5,254,"7",254
489,5,255,"4",255
489,5,241,"6",241
489,5,192,"1",192
489,5,192,"6",192
489,5,143,"3",143
489,5,98,"2",98
489,5,98,"4",98
489,5,111,"2",111
489,5,111,"4",111
489,5,111,"6",111
