"trial_number","layer_from","node_from","layer_to","node_to"
463,1,216,"2",216
463,1,216,"6",216
463,1,216,"7",216
463,1,55,"2",55
463,1,55,"3",55
463,1,55,"4",55
463,1,55,"5",55
463,1,55,"7",55
463,1,212,"7",212
463,1,218,"6",218
463,1,115,"4",115
463,1,62,"2",62
463,1,99,"6",99
463,1,163,"2",163
463,1,163,"3",163
463,1,163,"5",163
463,1,163,"6",163
463,1,163,"7",163
463,1,87,"4",87
463,1,139,"4",139
463,1,139,"7",139
463,1,202,"4",202
463,1,136,"2",136
463,1,136,"3",136
463,1,275,"2",275
463,1,275,"4",275
463,1,275,"5",275
463,1,275,"6",275
463,1,275,"7",275
463,1,206,"5",206
463,1,81,"3",81
463,1,60,"3",60
463,1,60,"5",60
463,1,60,"7",60
463,1,101,"2",101
463,1,101,"3",101
463,1,101,"5",101
463,1,101,"6",101
463,1,101,"7",101
463,1,197,"3",197
463,1,239,"2",239
463,1,239,"7",239
463,1,146,"4",146
463,1,284,"2",284
463,1,284,"3",284
463,1,284,"5",284
463,1,284,"6",284
463,1,284,"7",284
463,1,226,"6",226
463,1,137,"5",137
463,1,217,"4",217
463,1,217,"5",217
463,1,141,"2",141
463,1,141,"7",141
463,1,95,"4",95
463,1,193,"6",193
463,1,254,"6",254
463,1,254,"7",254
463,1,165,"2",165
463,1,165,"3",165
463,1,165,"4",165
463,1,165,"5",165
463,1,73,"3",73
463,1,170,"2",170
463,1,170,"3",170
463,1,170,"4",170
463,1,170,"5",170
463,1,170,"6",170
463,1,274,"2",274
463,1,274,"3",274
463,1,274,"5",274
463,1,274,"6",274
463,1,274,"7",274
463,1,92,"2",92
463,1,92,"3",92
463,1,92,"4",92
463,1,92,"5",92
463,1,92,"7",92
463,2,242,"4",242
463,2,242,"5",242
463,2,242,"6",242
463,2,219,"5",219
463,2,40,"4",40
463,2,274,"1",274
463,2,274,"3",274
463,2,274,"5",274
463,2,274,"6",274
463,2,274,"7",274
463,2,101,"1",101
463,2,101,"3",101
463,2,101,"5",101
463,2,101,"6",101
463,2,101,"7",101
463,2,275,"1",275
463,2,275,"4",275
463,2,275,"5",275
463,2,275,"6",275
463,2,275,"7",275
463,2,56,"3",56
463,2,56,"5",56
463,2,56,"6",56
463,2,266,"4",266
463,2,163,"1",163
463,2,163,"3",163
